key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2013-01-29_0015,2013-01-29,0015,富邦,twse,7.45,7.47,7.45,7.46,80000,596130,0.06,,,18,,
2013-01-29_0050,2013-01-29,0050,元大台灣50,twse,53.95,54.50,53.95,54.50,21973443,1191890832,0.75,,,2958,,
2013-01-29_0051,2013-01-29,0051,元大中型100,twse,25.80,26.15,25.80,26.10,232849,6069731,0.3,,,81,,
2013-01-29_0052,2013-01-29,0052,富邦科技,twse,32.67,32.88,32.66,32.88,17000,556920,0.58,,,6,,
2013-01-29_0053,2013-01-29,0053,元大電子,twse,22.78,23.19,22.78,23.19,132010,3038284,0.42,,,80,,
2013-01-29_0054,2013-01-29,0054,元大台商50,twse,19.14,19.28,19.02,19.28,89000,1702530,0.27,,,43,,
2013-01-29_0055,2013-01-29,0055,元大MSCI金融,twse,11.68,11.69,11.63,11.69,1955000,22794880,0.03,,,340,,
2013-01-29_0056,2013-01-29,0056,元大高股息,twse,23.35,23.46,23.31,23.42,2021569,47297956,0.2,,,695,,
2013-01-29_0057,2013-01-29,0057,富邦摩台,twse,31.86,32.10,31.86,32.10,14000,448560,0.5,,,7,,
2013-01-29_0058,2013-01-29,0058,富邦發達,twse,31.76,31.95,31.76,31.95,7000,222890,0.47,,,3,,
2013-01-29_0059,2013-01-29,0059,富邦金融,twse,25.07,25.22,25.07,25.22,7000,176240,0.11,,,3,,
2013-01-29_0060,2013-01-29,0060,新台灣,twse,28.00,28.19,27.57,27.99,212000,5864650,0.0,,,30,,
2013-01-29_0061,2013-01-29,0061,元大寶滬深,twse,14.85,14.91,14.84,14.91,24016478,357374257,0.11,,,2417,,
2013-01-29_006201,2013-01-29,006201,寶富櫃,tpex,10.32,10.45,10.32,10.41,223000,2316710,0.10,,62446000,85,,
2013-01-29_006202,2013-01-29,006202,寶富盈,tpex,24.90,24.90,24.88,24.88,82000,2040800,,,55999000,17,,
2013-01-29_006203,2013-01-29,006203,元大MSCI台灣,twse,26.20,26.49,26.20,26.49,15000,394940,0.35,,,9,,
