key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2012-11-23_0015,2012-11-23,0015,富邦,twse,7.11,7.24,7.11,7.24,82000,585210,0.12,,,26,,
2012-11-23_0050,2012-11-23,0050,元大台灣50,twse,50.55,51.80,50.50,51.70,19224255,985123863,1.5,,,6105,,
2012-11-23_0051,2012-11-23,0051,元大中型100,twse,23.69,24.28,23.69,24.01,118440,2852384,0.39,,,71,,
2012-11-23_0052,2012-11-23,0052,富邦科技,twse,30.01,30.69,30.01,30.69,83000,2519930,0.0,,,18,,
2012-11-23_0053,2012-11-23,0053,元大電子,twse,21.70,22.14,21.70,22.14,17000,372940,0.49,,,16,,
2012-11-23_0054,2012-11-23,0054,元大台商50,twse,18.29,19.00,18.29,18.72,12000,221930,0.47,,,12,,
2012-11-23_0055,2012-11-23,0055,元大MSCI金融,twse,10.50,10.70,10.50,10.70,2470096,25765552,0.29,,,630,,
2012-11-23_0056,2012-11-23,0056,元大高股息,twse,21.18,21.55,21.18,21.55,1584104,33951754,0.41,,,697,,
2012-11-23_0057,2012-11-23,0057,富邦摩台,twse,29.57,30.12,29.57,29.95,9000,269580,0.7,,,6,,
2012-11-23_0058,2012-11-23,0058,富邦發達,twse,30.37,30.37,30.37,30.37,2000,60740,0.73,up,,2,,
2012-11-23_0059,2012-11-23,0059,富邦金融,twse,22.86,22.88,22.86,22.88,4000,91460,0.49,,,2,,
2012-11-23_0060,2012-11-23,0060,新台灣,twse,25.77,26.90,25.77,26.90,3000,78670,1.13,,,3,,
2012-11-23_0061,2012-11-23,0061,元大寶滬深,twse,13.95,14.11,13.95,14.00,24016670,336903690,0.0,,,2907,,
2012-11-23_006201,2012-11-23,006201,寶富櫃,tpex,9.40,9.57,9.40,9.57,168000,1595930,0.24,,62446000,61,,
2012-11-23_006202,2012-11-23,006202,寶富盈,tpex,20.20,20.20,20.20,20.20,15000,303000,0.05,up,55999000,14,,
2012-11-23_006203,2012-11-23,006203,元大MSCI台灣,twse,24.30,24.51,24.25,24.51,12000,291960,0.46,,,7,,
2012-11-23_006204,2012-11-23,006204,永豐臺灣加權,twse,35.60,36.58,35.60,36.57,1188029,42957881,1.14,,,438,,
2012-11-23_006205,2012-11-23,006205,富邦上証,twse,17.82,18.10,17.75,18.07,5575000,100024210,0.35,,,734,,
2012-11-23_006206,2012-11-23,006206,元大上證50,twse,17.48,17.61,17.40,17.58,2155000,37813380,0.19,,,340,,
2012-11-23_006207,2012-11-23,006207,復華滬深,twse,13.31,13.48,13.30,13.46,1192000,15960060,0.16,,,170,,
2012-11-23_006208,2012-11-23,006208,富邦台50,twse,28.88,29.55,28.86,29.53,431000,12565140,0.95,,,87,,
2012-11-23_0080,2012-11-23,0080,恒中國,twse,342.80,342.80,330.00,330.00,5800,1937040,-2.0,,,14,,
2012-11-23_0081,2012-11-23,0081,恒香港,twse,715.00,715.00,703.00,715.00,300,213300,10.0,,,3,,
2012-11-23_008201,2012-11-23,008201,BP上證50,twse,54.90,55.70,54.90,55.40,6400,355005,0.65,,,29,,
2012-11-23_01001T,2012-11-23,01001T,土銀富邦R1,twse,17.18,17.18,17.17,17.18,63000,1082270,-0.02,,,31,,
2012-11-23_01002T,2012-11-23,01002T,土銀國泰R1,twse,17.21,17.23,17.07,17.22,452000,7768910,0.01,,,67,,
2012-11-23_01003T,2012-11-23,01003T,兆豐新光R1,twse,13.30,13.32,13.27,13.30,586000,7792600,0.0,,,30,,
