key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2013-08-23_0015,2013-08-23,0015,富邦,twse,8.20,8.21,8.20,8.21,345000,2831650,0.0,,,19,,
2013-08-23_0050,2013-08-23,0050,元大台灣50,twse,54.50,55.00,54.50,54.85,16798781,920166255,0.7,,,3612,,
2013-08-23_0051,2013-08-23,0051,元大中型100,twse,28.02,28.02,28.00,28.01,9000,252030,0.09,,,8,,
2013-08-23_0052,2013-08-23,0052,富邦科技,twse,32.46,32.50,32.40,32.50,5000,162280,0.92,,,5,,
2013-08-23_0053,2013-08-23,0053,元大電子,twse,23.03,23.53,23.03,23.49,38000,886100,0.46,,,31,,
2013-08-23_0054,2013-08-23,0054,元大台商50,twse,19.50,19.73,19.50,19.73,16000,313340,0.17,,,10,,
2013-08-23_0055,2013-08-23,0055,元大MSCI金融,twse,12.89,12.95,12.89,12.95,676105,8745451,0.1,,,155,,
2013-08-23_0056,2013-08-23,0056,元大高股息,twse,23.38,23.42,23.23,23.39,810101,18918500,0.19,,,431,,
2013-08-23_0057,2013-08-23,0057,富邦摩台,twse,32.27,32.59,32.27,32.47,504000,16377180,0.36,,,36,,
2013-08-23_0058,2013-08-23,0058,富邦發達,twse,32.50,32.50,32.50,32.50,50000,1625000,0.14,up,,6,,
2013-08-23_0059,2013-08-23,0059,富邦金融,twse,27.56,27.75,27.55,27.75,26000,720390,0.38,,,7,,
2013-08-23_0060,2013-08-23,0060,新台灣,twse,29.37,29.49,29.37,29.49,3000,88320,0.0,,,3,,
2013-08-23_0061,2013-08-23,0061,元大寶滬深,twse,12.77,12.81,12.62,12.62,8027999,102246507,-0.08,,,1264,,
2013-08-23_006201,2013-08-23,006201,寶富櫃,tpex,11.45,11.45,11.40,11.44,15000,171510,0.01,,62446000,9,,
2013-08-23_006203,2013-08-23,006203,元大MSCI台灣,twse,26.80,26.80,26.80,26.80,4000,107200,0.0,flat,,1,,
2013-08-23_006204,2013-08-23,006204,永豐臺灣加權,twse,39.88,40.25,39.88,40.20,412400,16573368,0.37,,,98,,
2013-08-23_006205,2013-08-23,006205,富邦上証,twse,19.98,19.98,19.60,19.60,4944520,97983606,-0.18,,,545,,
2013-08-23_006206,2013-08-23,006206,元大上證50,twse,18.55,18.57,18.15,18.15,3849001,70975578,-0.25,,,567,,
2013-08-23_006207,2013-08-23,006207,復華滬深,twse,14.20,14.24,13.95,13.95,727000,10255550,-0.15,,,135,,
2013-08-23_006208,2013-08-23,006208,富邦台50,twse,31.14,31.50,31.14,31.35,10000,314340,0.28,,,6,,
2013-08-23_0080,2013-08-23,0080,恒中國,twse,,,,,0,0,0.0,,,0,無成交,
2013-08-23_0081,2013-08-23,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2013-08-23_008201,2013-08-23,008201,BP上證50,twse,58.20,58.20,58.20,58.20,102,5938,-0.8,down,,2,,
2013-08-23_01001T,2013-08-23,01001T,土銀富邦R1,twse,17.10,17.11,17.10,17.10,66000,1128800,-0.03,,,10,,
2013-08-23_01002T,2013-08-23,01002T,土銀國泰R1,twse,19.85,20.09,19.85,20.00,223500,4460090,0.1,,,77,,
2013-08-23_01003T,2013-08-23,01003T,兆豐新光R1,twse,14.22,14.23,14.18,14.20,108000,1534520,0.0,,,17,,
2013-08-23_01004T,2013-08-23,01004T,土銀富邦R2,twse,14.01,14.01,14.00,14.00,142000,1988400,-0.01,,,23,,
2013-08-23_01007T,2013-08-23,01007T,兆豐國泰R2,twse,17.10,17.11,17.10,17.11,124000,2120440,0.01,,,16,,
2013-08-23_01008T,2013-08-23,01008T,駿馬R1,twse,16.19,16.19,16.11,16.11,7000,112850,0.04,,,2,,
2013-08-23_1101,2013-08-23,1101,台泥,twse,39.00,39.00,38.50,38.75,4397759,169755532,-0.25,,,1820,,
2013-08-23_1102,2013-08-23,1102,亞泥,twse,38.00,38.00,37.60,37.85,4127197,155606064,-0.1,,,1666,,
