key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2013-01-17_0015,2013-01-17,0015,富邦,twse,7.45,7.45,7.45,7.45,8000,59600,0.0,flat,,2,,
2013-01-17_0050,2013-01-17,0050,元大台灣50,twse,53.90,54.20,53.20,53.30,10084179,541562513,-0.4,,,2611,,
2013-01-17_0051,2013-01-17,0051,元大中型100,twse,25.75,25.95,25.45,25.50,122221,3147445,-0.23,,,56,,
2013-01-17_0052,2013-01-17,0052,富邦科技,twse,32.51,32.51,31.74,31.74,10000,322270,-0.31,,,6,,
2013-01-17_0053,2013-01-17,0053,元大電子,twse,23.00,23.15,22.50,22.50,53000,1200090,-0.5,,,42,,
2013-01-17_0054,2013-01-17,0054,元大台商50,twse,19.25,19.25,18.62,18.99,18000,342540,-0.11,,,13,,
2013-01-17_0055,2013-01-17,0055,元大MSCI金融,twse,11.54,11.59,11.30,11.34,4786200,54848818,-0.14,,,1107,,
2013-01-17_0056,2013-01-17,0056,元大高股息,twse,23.10,23.21,22.78,22.82,1183603,27236855,-0.26,,,617,,
2013-01-17_0057,2013-01-17,0057,富邦摩台,twse,31.98,32.50,31.98,32.50,9000,289400,0.8,,,8,,
2013-01-17_0058,2013-01-17,0058,富邦發達,twse,32.47,34.42,32.47,34.42,5000,166250,0.0,,,3,,
2013-01-17_0059,2013-01-17,0059,富邦金融,twse,25.05,25.05,25.03,25.03,6000,150240,0.16,,,3,,
2013-01-17_0060,2013-01-17,0060,新台灣,twse,28.28,28.50,27.50,27.50,9000,252090,-0.13,,,9,,
2013-01-17_0061,2013-01-17,0061,元大寶滬深,twse,14.78,14.81,14.52,14.52,29552605,432427072,-0.18,,,3819,,
2013-01-17_006201,2013-01-17,006201,寶富櫃,tpex,10.27,10.34,10.17,10.17,216000,2226750,-0.10,,62446000,63,,
2013-01-17_006202,2013-01-17,006202,寶富盈,tpex,24.60,24.70,24.55,24.60,113000,2782720,0.00,,55999000,27,,
2013-01-17_006203,2013-01-17,006203,元大MSCI台灣,twse,26.15,26.15,26.15,26.15,2000,52300,0.0,flat,,2,,
2013-01-17_006204,2013-01-17,006204,永豐臺灣加權,twse,38.51,38.73,37.84,37.90,924999,35253582,-0.4,,,268,,
2013-01-17_006205,2013-01-17,006205,富邦上証,twse,21.54,21.58,21.14,21.25,14242006,303898672,-0.13,,,1578,,
2013-01-17_006206,2013-01-17,006206,元大上證50,twse,21.40,21.46,21.01,21.09,3602004,76405898,-0.28,,,717,,
2013-01-17_006207,2013-01-17,006207,復華滬深,twse,15.70,15.86,15.60,15.60,4232400,66567836,-0.1,,,959,,
2013-01-17_006208,2013-01-17,006208,富邦台50,twse,30.80,30.90,30.28,30.30,32500,990865,-0.31,,,22,,
2013-01-17_0080,2013-01-17,0080,恒中國,twse,,,,,0,0,0.0,,,0,無成交,
2013-01-17_0081,2013-01-17,0081,恒香港,twse,718.00,718.00,716.00,716.00,300,215000,0.0,,,3,,
2013-01-17_008201,2013-01-17,008201,BP上證50,twse,64.20,64.20,62.60,63.50,5800,365560,0.5,,,18,,
2013-01-17_01001T,2013-01-17,01001T,土銀富邦R1,twse,17.70,17.75,17.68,17.68,235000,4159870,-0.01,,,30,,
2013-01-17_01002T,2013-01-17,01002T,土銀國泰R1,twse,17.55,17.60,17.50,17.56,4189000,73479580,-0.01,,,102,,
2013-01-17_01003T,2013-01-17,01003T,兆豐新光R1,twse,14.10,14.18,14.10,14.16,995000,14087110,0.06,,,45,,
2013-01-17_01004T,2013-01-17,01004T,土銀富邦R2,twse,13.80,13.82,13.79,13.81,699000,9654930,0.01,,,60,,
2013-01-17_01007T,2013-01-17,01007T,兆豐國泰R2,twse,15.78,15.80,15.76,15.80,362000,5712390,0.02,,,30,,
2013-01-17_01008T,2013-01-17,01008T,駿馬R1,twse,14.10,14.17,14.06,14.07,335000,4728440,0.0,,,35,,
2013-01-17_1101,2013-01-17,1101,台泥,twse,39.20,39.20,37.50,37.80,9392585,359789345,-1.15,,,3628,,
2013-01-17_1102,2013-01-17,1102,亞泥,twse,36.00,36.80,36.00,36.20,100257590,3576319042,-0.7,,,3432,,
