key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2007-03-07_0015,2007-03-07,0015,富邦,twse,9.20,9.28,9.20,9.28,16000,147520,0.13,,,3,,
2007-03-07_0050,2007-03-07,0050,元大台灣50,twse,54.35,54.55,54.05,54.30,6500780,353039554,0.3,,,915,,
2007-03-07_0051,2007-03-07,0051,元大中型100,twse,31.32,31.32,30.91,31.10,1339000,41628380,-1.63,,,412,,
2007-03-07_0052,2007-03-07,0052,富邦科技,twse,36.00,36.26,36.00,36.15,497000,17967170,0.25,,,90,,
2007-03-07_01001T,2007-03-07,01001T,土銀富邦R1,twse,13.05,13.10,13.03,13.05,117000,1527560,0.04,,,23,,
2007-03-07_01002T,2007-03-07,01002T,土銀國泰R1,twse,10.79,10.81,10.79,10.80,1901000,20530790,0.0,,,69,,
2007-03-07_01003T,2007-03-07,01003T,兆豐新光R1,twse,12.00,12.05,11.95,12.05,5050000,60696020,0.05,,,80,,
2007-03-07_01004T,2007-03-07,01004T,土銀富邦R2,twse,12.90,13.00,12.89,13.00,668000,8619500,0.1,,,42,,
2007-03-07_01005T,2007-03-07,01005T,三鼎,twse,9.93,9.97,9.86,9.97,1481000,14647490,0.04,,,25,,
2007-03-07_01007T,2007-03-07,01007T,兆豐國泰R2,twse,11.93,11.96,11.93,11.95,140000,1672150,0.04,,,23,,
2007-03-07_1101,2007-03-07,1101,台泥,twse,25.35,25.40,25.05,25.30,14845378,375146297,-0.05,,,1575,,
2007-03-07_1102,2007-03-07,1102,亞泥,twse,31.40,31.40,30.50,30.70,6457045,198974217,-0.3,,,1137,,
2007-03-07_1103,2007-03-07,1103,嘉泥,twse,19.60,19.70,19.35,19.40,1251259,24323245,-0.2,,,302,,
2007-03-07_1104,2007-03-07,1104,環泥,twse,12.10,12.20,12.00,12.10,608721,7329302,0.0,,,115,,
2007-03-07_1107,2007-03-07,1107,建台,twse,1.79,1.82,1.68,1.70,284313,481115,-0.1,,,33,,
2007-03-07_1108,2007-03-07,1108,幸福,twse,8.90,8.90,8.80,8.80,367149,3248709,-0.06,,,87,,
2007-03-07_1109,2007-03-07,1109,信大,twse,11.90,11.90,11.65,11.65,136153,1594205,-0.15,,,55,,
2007-03-07_1110,2007-03-07,1110,東泥,twse,9.80,9.95,9.72,9.73,851351,8330154,0.01,,,194,,
2007-03-07_1201,2007-03-07,1201,味全,twse,23.20,24.00,23.00,23.70,7311284,172359373,0.7,,,1919,,
2007-03-07_1203,2007-03-07,1203,味王,twse,13.90,14.00,13.65,13.70,198002,2734379,-0.1,,,67,,
2007-03-07_1210,2007-03-07,1210,大成,twse,22.30,23.30,22.00,22.70,7180689,162291675,0.85,,,1619,,
2007-03-07_1213,2007-03-07,1213,大飲,twse,14.00,14.00,13.70,13.70,5800,79900,-0.3,,,7,,
2007-03-07_1215,2007-03-07,1215,卜蜂,twse,9.81,10.25,9.70,10.25,3335085,33611723,0.64,,,678,,
2007-03-07_1216,2007-03-07,1216,統一,twse,29.70,29.80,28.70,29.35,15146182,443022928,0.35,,,3473,,
2007-03-07_1217,2007-03-07,1217,愛之味,twse,7.35,7.46,7.27,7.35,1024836,7542977,0.05,,,313,,
2007-03-07_1218,2007-03-07,1218,泰山,twse,6.69,6.80,6.68,6.72,1127394,7610434,0.04,,,242,,
2007-03-07_1219,2007-03-07,1219,福壽,twse,7.99,8.44,7.90,8.44,1530859,12391007,0.55,,,334,,
2007-03-07_1220,2007-03-07,1220,台榮,twse,7.86,7.86,7.75,7.80,147313,1149022,0.0,,,45,,
2007-03-07_1225,2007-03-07,1225,福懋油,twse,7.28,7.43,7.28,7.40,300303,2219271,0.1,,,84,,
2007-03-07_1227,2007-03-07,1227,佳格,twse,14.15,14.15,13.95,14.05,287597,4030008,-0.05,,,77,,
2007-03-07_1229,2007-03-07,1229,聯華,twse,15.40,15.40,15.20,15.30,1517502,23215575,0.05,,,316,,
2007-03-07_1231,2007-03-07,1231,聯華食,twse,10.30,10.35,10.20,10.20,292000,3002300,0.05,,,72,,
2007-03-07_1232,2007-03-07,1232,大統益,twse,22.25,22.25,21.80,22.25,123000,2716700,0.0,,,46,,
2007-03-07_1233,2007-03-07,1233,天仁,twse,31.60,31.60,30.75,31.00,117720,3644970,0.35,,,56,,
2007-03-07_1234,2007-03-07,1234,黑松,twse,14.55,14.65,14.30,14.55,602000,8712250,0.05,,,169,,
2007-03-07_1235,2007-03-07,1235,興泰,twse,16.15,16.20,16.15,16.20,2000,32350,0.0,,,2,,
2007-03-07_1236,2007-03-07,1236,宏亞,twse,15.40,15.50,15.40,15.50,36002,556780,0.1,,,15,,
2007-03-07_1301,2007-03-07,1301,台塑,twse,56.50,58.60,56.50,58.20,16677943,963029112,1.2,,,3466,,
2007-03-07_1303,2007-03-07,1303,南亞,twse,56.60,57.00,55.90,57.00,18166502,1024383287,1.0,,,3534,,
2007-03-07_1304,2007-03-07,1304,台聚,twse,9.70,9.80,9.66,9.78,1971226,19150798,0.03,,,364,,
2007-03-07_1305,2007-03-07,1305,華夏,twse,7.94,7.99,7.83,7.87,893795,7050693,-0.07,,,231,,
2007-03-07_1307,2007-03-07,1307,三芳,twse,22.50,22.90,22.15,22.30,245629,5478398,-0.6,,,79,,
2007-03-07_1308,2007-03-07,1308,亞聚,twse,13.40,13.50,13.20,13.30,1094034,14555045,-0.05,,,186,,
2007-03-07_1309,2007-03-07,1309,台達化,twse,8.40,8.40,8.30,8.38,284495,2375776,-0.02,,,80,,
