key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2009-03-31_0015,2009-03-31,0015,富邦,twse,5.12,5.15,5.12,5.15,4000,20510,-0.01,,,4,,
2009-03-31_0050,2009-03-31,0050,元大台灣50,twse,36.78,37.24,36.61,36.64,16999866,626537864,0.35,,,2757,,
2009-03-31_0051,2009-03-31,0051,元大中型100,twse,18.51,18.98,18.51,18.70,357000,6695690,-0.3,,,159,,
2009-03-31_0052,2009-03-31,0052,富邦科技,twse,24.55,26.16,24.55,25.89,42000,1082390,0.36,,,15,,
2009-03-31_0053,2009-03-31,0053,元大電子,twse,16.74,17.05,16.70,16.80,320000,5390150,0.06,,,81,,
2009-03-31_0054,2009-03-31,0054,元大台商50,twse,12.60,12.85,12.60,12.61,1179000,15027230,0.01,,,87,,
2009-03-31_0055,2009-03-31,0055,元大MSCI金融,twse,7.73,8.02,7.73,7.81,4571000,36048880,0.1,,,634,,
2009-03-31_0056,2009-03-31,0056,元大高股息,twse,16.00,16.20,16.00,16.01,714000,11496920,0.01,,,102,,
2009-03-31_0057,2009-03-31,0057,富邦摩台,twse,19.55,19.90,19.55,19.82,529000,10468920,0.43,,,19,,
2009-03-31_0058,2009-03-31,0058,富邦發達,twse,19.95,19.95,19.88,19.88,5000,99530,0.0,,,4,,
2009-03-31_0059,2009-03-31,0059,富邦金融,twse,16.31,16.56,16.29,16.56,35000,571420,0.51,,,5,,
2009-03-31_0060,2009-03-31,0060,新台灣,twse,16.84,17.10,16.84,17.10,9000,152930,0.18,,,5,,
2009-03-31_01001T,2009-03-31,01001T,土銀富邦R1,twse,10.00,10.08,10.00,10.04,32000,321000,0.0,,,6,,
2009-03-31_01002T,2009-03-31,01002T,土銀國泰R1,twse,9.75,9.78,9.75,9.78,257000,2511440,0.03,,,17,,
2009-03-31_01003T,2009-03-31,01003T,兆豐新光R1,twse,8.30,8.30,8.20,8.30,134000,1107050,0.05,,,24,,
2009-03-31_01004T,2009-03-31,01004T,土銀富邦R2,twse,9.60,9.66,9.60,9.63,492000,4742310,0.02,,,41,,
2009-03-31_01005T,2009-03-31,01005T,三鼎,twse,5.80,5.82,5.80,5.80,56000,325090,0.0,,,12,,
