key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2011-11-01_0015,2011-11-01,0015,富邦,twse,7.34,7.37,7.34,7.37,4000,29390,-0.01,,,4,,
2011-11-01_0050,2011-11-01,0050,元大台灣50,twse,52.20,52.85,51.85,52.55,10920775,572049196,0.35,,,2708,,
2011-11-01_0051,2011-11-01,0051,元大中型100,twse,27.15,27.61,27.14,27.59,78862,2167724,0.24,,,42,,
2011-11-01_0052,2011-11-01,0052,富邦科技,twse,31.00,31.30,30.89,31.30,33000,1020660,-0.44,,,7,,
2011-11-01_0053,2011-11-01,0053,元大電子,twse,22.72,23.00,22.65,22.90,31000,707340,0.16,,,21,,
2011-11-01_0054,2011-11-01,0054,元大台商50,twse,19.67,20.00,19.67,19.97,26000,515080,0.47,,,22,,
2011-11-01_0055,2011-11-01,0055,元大MSCI金融,twse,12.26,12.43,12.11,12.30,2431200,29898550,0.05,,,476,,
2011-11-01_0056,2011-11-01,0056,元大高股息,twse,22.98,23.17,22.87,23.14,654309,15071968,0.16,,,221,,
2011-11-01_0057,2011-11-01,0057,富邦摩台,twse,29.81,30.24,29.69,30.03,1013000,30393970,0.19,,,30,,
2011-11-01_0058,2011-11-01,0058,富邦發達,twse,33.90,33.90,32.72,32.87,14000,459810,0.07,,,5,,
2011-11-01_0059,2011-11-01,0059,富邦金融,twse,27.15,27.29,26.94,27.25,23000,624480,-0.25,,,11,,
2011-11-01_0060,2011-11-01,0060,新台灣,twse,30.00,30.00,30.00,30.00,1000,30000,-0.09,down,,1,,
2011-11-01_0061,2011-11-01,0061,元大寶滬深,twse,15.41,15.56,15.37,15.44,7633392,118028413,0.18,,,1228,,
2011-11-01_006201,2011-11-01,006201,寶富櫃,tpex,10.85,10.89,10.83,10.84,61000,661310,,,115446000,31,,
2011-11-01_006202,2011-11-01,006202,寶富盈,tpex,,,,,0,0,,flat,55999000,0,,
2011-11-01_006203,2011-11-01,006203,元大MSCI台灣,twse,25.90,26.60,25.90,26.60,6000,156850,0.39,,,6,,
2011-11-01_006204,2011-11-01,006204,永豐臺灣加權,twse,37.89,38.32,37.67,38.14,105000,4002340,0.31,,,39,,
2011-11-01_006205,2011-11-01,006205,富邦上証,twse,20.20,20.59,20.20,20.40,821289,16744492,0.02,,,90,,
2011-11-01_0080,2011-11-01,0080,恒中國,twse,,,,,0,0,0.0,,,0,無成交,
2011-11-01_0081,2011-11-01,0081,恒香港,twse,750.00,760.00,750.00,759.90,400,301990,-0.1,,,3,,
2011-11-01_008201,2011-11-01,008201,BP上證50,twse,68.50,69.00,68.50,68.50,3700,253500,-0.5,,,11,,
2011-11-01_01001T,2011-11-01,01001T,土銀富邦R1,twse,13.58,13.60,13.58,13.58,201000,2729760,0.0,,,12,,
2011-11-01_01002T,2011-11-01,01002T,土銀國泰R1,twse,12.96,12.96,12.85,12.91,51000,659400,-0.05,,,11,,
2011-11-01_01003T,2011-11-01,01003T,兆豐新光R1,twse,10.39,10.44,10.39,10.43,118000,1229410,0.01,,,17,,
2011-11-01_01004T,2011-11-01,01004T,土銀富邦R2,twse,11.30,11.40,11.30,11.38,816000,9285880,0.0,,,23,,
2011-11-01_01005T,2011-11-01,01005T,三鼎,twse,16.66,16.72,16.66,16.72,680000,11352990,0.07,,,84,,
2011-11-01_01006T,2011-11-01,01006T,基泰SR,tpex,12.64,12.66,12.62,12.65,381000,4813940,0.01,,247000000,30,,
2011-11-01_01007T,2011-11-01,01007T,兆豐國泰R2,twse,12.32,12.32,12.31,12.31,69000,849780,-0.06,,,6,,
2011-11-01_01008T,2011-11-01,01008T,駿馬R1,twse,9.91,9.91,9.83,9.85,449000,4432690,-0.05,,,46,,
2011-11-01_1101,2011-11-01,1101,台泥,twse,37.85,37.85,36.85,37.00,21607700,801850750,-0.85,,,7109,,
2011-11-01_1102,2011-11-01,1102,亞泥,twse,36.50,36.65,35.70,36.25,10552175,381899832,-0.25,,,3500,,
2011-11-01_1103,2011-11-01,1103,嘉泥,twse,14.70,15.00,14.50,14.90,1548181,22847340,0.0,,,461,,
2011-11-01_1104,2011-11-01,1104,環泥,twse,15.20,15.30,15.00,15.25,195745,2980321,0.15,,,128,,
2011-11-01_1107,2011-11-01,1107,建台,tpex,1.89,1.89,1.82,1.89,10000,18760,0.07,,314035300,5,,
2011-11-01_1108,2011-11-01,1108,幸福,twse,6.13,6.18,6.10,6.17,329730,2023164,0.03,,,111,,
2011-11-01_1109,2011-11-01,1109,信大,twse,10.85,11.00,10.70,10.90,94300,1028140,0.1,,,57,,
2011-11-01_1110,2011-11-01,1110,東泥,twse,10.70,11.15,10.60,11.00,243045,2664692,0.35,,,150,,
