key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2008-07-08_0015,2008-07-08,0015,富邦,twse,7.04,7.04,6.90,6.90,91000,633450,-0.16,,,20,,
2008-07-08_0050,2008-07-08,0050,元大台灣50,twse,53.40,53.40,51.45,51.70,19758400,1033067550,-1.85,,,4434,,
2008-07-08_0051,2008-07-08,0051,元大中型100,twse,28.20,28.20,27.15,27.33,443000,12164540,-0.84,,,167,,
2008-07-08_0052,2008-07-08,0052,富邦科技,twse,33.80,33.80,32.44,33.02,118000,3919260,-0.77,,,25,,
2008-07-08_0053,2008-07-08,0053,元大電子,twse,21.60,21.60,20.84,20.93,547000,11479430,-0.75,,,101,,
2008-07-08_0054,2008-07-08,0054,元大台商50,twse,18.39,18.39,17.66,17.69,104100,1863805,-0.65,,,47,,
2008-07-08_0055,2008-07-08,0055,元大MSCI金融,twse,13.38,13.38,12.60,12.72,5147100,66689020,-0.67,,,1028,,
2008-07-08_0056,2008-07-08,0056,元大高股息,twse,22.40,22.40,21.41,21.41,1477460,32418371,-0.99,,,422,,
2008-07-08_0057,2008-07-08,0057,富邦摩台,twse,27.68,27.68,26.25,26.47,389000,10384550,-1.03,,,46,,
2008-07-08_0058,2008-07-08,0058,富邦發達,twse,27.49,27.49,27.00,27.00,84000,2296400,-0.49,,,15,,
2008-07-08_0059,2008-07-08,0059,富邦金融,twse,27.40,27.40,26.05,26.19,282000,7554640,-1.02,,,41,,
2008-07-08_01001T,2008-07-08,01001T,土銀富邦R1,twse,11.36,11.36,11.20,11.25,89000,1004360,0.0,,,14,,
2008-07-08_01002T,2008-07-08,01002T,土銀國泰R1,twse,10.38,10.43,10.38,10.43,738000,7686950,0.02,,,88,,
2008-07-08_01003T,2008-07-08,01003T,兆豐新光R1,twse,9.98,10.05,9.97,10.05,69000,689190,0.0,,,28,,
2008-07-08_01004T,2008-07-08,01004T,土銀富邦R2,twse,10.30,10.32,10.22,10.32,236000,2428970,0.02,,,41,,
2008-07-08_01005T,2008-07-08,01005T,三鼎,twse,,,,,0,0,0.0,,,0,無成交,
2008-07-08_01006T,2008-07-08,01006T,基泰SR,tpex,8.25,8.27,8.25,8.25,273000,2252850,0.00,,247000000,12,,
2008-07-08_01007T,2008-07-08,01007T,兆豐國泰R2,twse,10.35,10.38,10.35,10.35,41000,424500,-0.04,,,13,,
2008-07-08_01008T,2008-07-08,01008T,駿馬R1,twse,9.01,9.01,8.80,8.98,39000,348790,-0.05,,,9,,
2008-07-08_1101,2008-07-08,1101,台泥,twse,43.40,43.40,40.55,40.70,11124194,462793466,-2.9,,,3985,,
2008-07-08_1102,2008-07-08,1102,亞泥,twse,46.40,46.40,43.85,44.60,5895411,265906561,-1.9,,,2126,,
2008-07-08_1103,2008-07-08,1103,嘉泥,twse,22.70,22.80,21.30,21.30,1895000,40917548,-1.6,,,524,,
2008-07-08_1104,2008-07-08,1104,環泥,twse,25.60,26.10,25.00,25.40,1920950,49300276,-0.15,,,538,,
2008-07-08_1107,2008-07-08,1107,建台,tpex,1.47,1.51,1.47,1.48,45000,67060,,,314035300,8,,
2008-07-08_1108,2008-07-08,1108,幸福,twse,10.75,10.90,10.05,10.25,3546520,37866182,-0.5,,,1013,,
2008-07-08_1109,2008-07-08,1109,信大,twse,11.45,11.65,11.05,11.10,910200,10347740,-0.35,,,308,,
2008-07-08_1110,2008-07-08,1110,東泥,twse,11.50,11.50,10.70,10.90,2521006,27798673,-0.6,,,820,,
2008-07-08_1201,2008-07-08,1201,味全,twse,16.00,16.45,15.15,15.20,1142316,18094147,-0.85,,,513,,
2008-07-08_1203,2008-07-08,1203,味王,twse,18.20,18.40,17.50,17.50,380481,6874627,-0.9,,,174,,
2008-07-08_1210,2008-07-08,1210,大成,twse,45.00,45.40,42.80,42.80,3562241,157552258,-3.2,,,1487,,
2008-07-08_1213,2008-07-08,1213,大飲,twse,9.70,9.85,9.30,9.59,44001,420149,-0.29,,,32,,
2008-07-08_1215,2008-07-08,1215,卜蜂,twse,18.25,18.50,17.90,18.10,4499822,82204468,-0.2,,,1209,,
2008-07-08_1216,2008-07-08,1216,統一,twse,37.00,37.60,36.05,36.40,13478113,498345656,-0.6,,,3830,,
2008-07-08_1217,2008-07-08,1217,愛之味,twse,8.61,8.63,8.05,8.05,1674083,14007557,-0.59,,,661,,
2008-07-08_1218,2008-07-08,1218,泰山,twse,8.79,8.84,8.40,8.40,1976506,16905458,-0.45,,,498,,
2008-07-08_1219,2008-07-08,1219,福壽,twse,15.10,15.25,14.40,14.40,2836128,41913650,-0.95,,,972,,
2008-07-08_1220,2008-07-08,1220,台榮,twse,8.32,8.41,8.00,8.29,219000,1801560,-0.03,,,108,,
2008-07-08_1225,2008-07-08,1225,福懋油,twse,18.80,19.35,18.20,18.20,4400475,81362091,-1.35,,,1592,,
2008-07-08_1227,2008-07-08,1227,佳格,twse,26.10,27.20,25.90,26.20,3809500,101318800,0.0,,,947,,
2008-07-08_1229,2008-07-08,1229,聯華,twse,17.10,17.15,16.40,16.50,1705294,28647962,-0.7,,,663,,
2008-07-08_1231,2008-07-08,1231,聯華食,twse,11.50,11.50,10.70,11.20,413040,4620098,-0.3,,,113,,
2008-07-08_1232,2008-07-08,1232,大統益,twse,36.50,36.95,35.55,36.50,663717,24007776,-0.5,,,271,,
2008-07-08_1233,2008-07-08,1233,天仁,twse,29.90,30.00,28.60,30.00,62332,1829676,0.0,,,55,,
2008-07-08_1234,2008-07-08,1234,黑松,twse,13.75,13.85,13.35,13.35,1221010,16623585,-0.4,,,357,,
2008-07-08_1235,2008-07-08,1235,興泰,twse,33.05,34.10,33.05,33.90,6000,202950,-0.2,,,6,,
2008-07-08_1236,2008-07-08,1236,宏亞,twse,16.80,16.85,16.60,16.65,204067,3416324,0.0,,,78,,
2008-07-08_1301,2008-07-08,1301,台塑,twse,65.10,66.00,62.80,62.90,29761572,1918106170,0.0,,,10576,,
2008-07-08_1303,2008-07-08,1303,南亞,twse,56.50,56.50,53.50,53.80,19060276,1040768027,-2.8,,,6521,,
2008-07-08_1304,2008-07-08,1304,台聚,twse,16.15,16.40,15.55,15.75,5584410,89279471,-0.4,,,1652,,
2008-07-08_1305,2008-07-08,1305,華夏,twse,11.35,11.70,10.80,11.25,3671409,41665630,-0.1,,,886,,
2008-07-08_1307,2008-07-08,1307,三芳,twse,23.60,23.60,23.00,23.00,213747,4935731,-0.5,,,90,,
2008-07-08_1308,2008-07-08,1308,亞聚,twse,22.60,23.25,22.15,22.25,2887360,65706413,-0.55,,,1132,,
2008-07-08_1309,2008-07-08,1309,台達化,twse,9.70,9.70,9.36,9.40,429082,4073908,-0.38,,,180,,
2008-07-08_1310,2008-07-08,1310,台苯,twse,11.50,11.60,11.00,11.10,1590278,17907866,-0.5,,,587,,
2008-07-08_1312,2008-07-08,1312,國喬,twse,9.78,9.84,9.45,9.46,2647384,25449979,-0.34,,,593,,
2008-07-08_1312A,2008-07-08,1312A,國喬特,twse,15.60,15.80,15.60,15.80,4000,62800,-0.35,,,2,,
2008-07-08_1313,2008-07-08,1313,聯成,twse,16.00,16.00,15.20,15.20,3386270,52864428,-0.8,,,869,,
2008-07-08_1314,2008-07-08,1314,中石化,twse,13.85,14.25,13.05,13.25,34022591,467537885,-0.75,,,6287,,
2008-07-08_1315,2008-07-08,1315,達新,twse,19.80,20.30,19.10,19.30,216032,4233569,-0.8,,,120,,
2008-07-08_1316,2008-07-08,1316,上曜,twse,5.45,5.50,5.35,5.44,374000,2020830,-0.08,,,53,,
2008-07-08_1319,2008-07-08,1319,東陽,twse,22.00,22.20,21.50,21.80,548330,11991394,-0.4,,,248,,
2008-07-08_1321,2008-07-08,1321,大洋,twse,23.80,23.80,22.80,23.50,375000,8708500,-0.3,,,173,,
2008-07-08_1323,2008-07-08,1323,永裕,twse,11.90,11.90,11.40,11.60,229000,2657650,-0.4,,,74,,
2008-07-08_1324,2008-07-08,1324,地球,twse,12.00,12.30,11.30,11.55,174000,2055550,-0.55,,,89,,
2008-07-08_1325,2008-07-08,1325,恆大,twse,11.15,11.15,10.85,10.85,238045,2605942,-0.35,,,56,,
2008-07-08_1326,2008-07-08,1326,台化,twse,57.60,57.60,54.60,55.20,13000746,726146785,-1.9,,,3926,,
2008-07-08_1333,2008-07-08,1333,恩得利,tpex,6.53,6.60,6.21,6.23,738000,4760040,,,100025000,187,,
2008-07-08_1336,2008-07-08,1336,台翰,tpex,23.70,23.70,23.00,23.00,44000,1021950,,,61393000,28,,
2008-07-08_1402,2008-07-08,1402,遠東新,twse,39.05,39.60,37.30,38.00,14241862,548814773,-1.05,,,4033,,
2008-07-08_1409,2008-07-08,1409,新纖,twse,7.30,7.79,7.22,7.40,11056746,83585992,0.0,,,1757,,
2008-07-08_1410,2008-07-08,1410,南染,twse,19.10,19.20,18.35,19.20,65095,1235455,-0.25,,,45,,
2008-07-08_1413,2008-07-08,1413,宏洲,twse,2.91,3.05,2.86,2.92,304400,892349,-0.07,,,77,,
2008-07-08_1414,2008-07-08,1414,東和,twse,5.06,5.24,4.95,5.01,155516,790539,-0.18,,,68,,
2008-07-08_1416,2008-07-08,1416,廣豐,twse,8.05,8.25,7.55,7.55,3448000,27374560,-0.54,,,823,,
2008-07-08_1417,2008-07-08,1417,嘉裕,twse,7.36,7.55,7.11,7.17,1829020,13449884,-0.29,,,489,,
2008-07-08_1418,2008-07-08,1418,東華,twse,2.40,2.42,2.31,2.31,743110,1757056,-0.1,,,115,,
2008-07-08_1419,2008-07-08,1419,新紡,twse,20.60,21.00,19.20,19.25,1156704,22955616,-1.35,,,345,,
2008-07-08_1423,2008-07-08,1423,利華,twse,7.22,7.22,7.00,7.13,548005,3901855,-0.1,,,118,,
2008-07-08_1432,2008-07-08,1432,大魯閣,twse,,,,,0,0,0.0,,,0,無成交,
2008-07-08_1434,2008-07-08,1434,福懋,twse,29.00,29.00,27.00,27.10,5005338,137670768,-1.9,,,1883,,
2008-07-08_1435,2008-07-08,1435,中福,twse,6.00,6.10,5.70,5.72,368000,2175920,-0.28,,,114,,
