key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2010-04-22_0015,2010-04-22,0015,富邦,twse,7.65,7.65,7.65,7.65,1000,7650,-0.14,down,,1,,
2010-04-22_0050,2010-04-22,0050,元大台灣50,twse,54.20,54.50,53.90,54.45,8147167,440887478,-0.1,,,922,,
2010-04-22_0051,2010-04-22,0051,元大中型100,twse,28.12,28.12,27.73,27.91,81600,2277980,-0.21,,,56,,
2010-04-22_0052,2010-04-22,0052,富邦科技,twse,34.60,35.13,34.60,35.13,101000,3495130,0.3,,,2,,
2010-04-22_0053,2010-04-22,0053,元大電子,twse,26.15,26.40,26.01,26.29,37000,965340,0.04,,,24,,
2010-04-22_0054,2010-04-22,0054,元大台商50,twse,21.71,22.00,21.67,22.00,70000,1521970,0.15,,,32,,
2010-04-22_0055,2010-04-22,0055,元大MSCI金融,twse,11.55,11.55,11.32,11.48,1071010,12230175,-0.09,,,356,,
2010-04-22_0056,2010-04-22,0056,元大高股息,twse,23.05,23.05,22.76,23.00,160000,3667050,-0.05,,,92,,
2010-04-22_0057,2010-04-22,0057,富邦摩台,twse,29.24,29.24,29.10,29.14,7000,204160,-0.62,,,5,,
2010-04-22_0058,2010-04-22,0058,富邦發達,twse,32.30,32.30,31.80,31.99,23000,735050,0.19,,,14,,
2010-04-22_0059,2010-04-22,0059,富邦金融,twse,24.60,24.60,23.89,24.16,35000,850090,-1.42,,,8,,
2010-04-22_0060,2010-04-22,0060,新台灣,twse,,,,,0,0,0.0,,,0,無成交,
2010-04-22_0061,2010-04-22,0061,元大寶滬深,twse,18.13,18.19,17.95,18.11,1891353,34128039,-0.04,,,440,,
2010-04-22_0080,2010-04-22,0080,恒中國,twse,497.00,500.00,491.10,495.85,6000,2967740,-4.15,,,27,,
2010-04-22_0081,2010-04-22,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2010-04-22_01001T,2010-04-22,01001T,土銀富邦R1,twse,11.22,11.25,11.20,11.24,1996000,22392760,0.04,,,48,,
