key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2008-11-19_0015,2008-11-19,0015,富邦,twse,4.55,4.55,4.45,4.45,123000,550210,-0.05,,,43,,
2008-11-19_0050,2008-11-19,0050,元大台灣50,twse,30.88,31.08,30.57,30.96,15284593,470958961,0.06,,,3679,,
2008-11-19_0051,2008-11-19,0051,元大中型100,twse,14.01,14.29,13.88,14.05,269030,3778194,0.04,,,176,,
2008-11-19_0052,2008-11-19,0052,富邦科技,twse,18.16,18.16,17.97,18.10,95000,1712050,-0.1,,,18,,
2008-11-19_0053,2008-11-19,0053,元大電子,twse,12.40,12.69,12.21,12.48,261000,3231640,0.05,,,154,,
2008-11-19_0054,2008-11-19,0054,元大台商50,twse,10.70,10.70,10.40,10.45,88000,925540,-0.25,,,34,,
2008-11-19_0055,2008-11-19,0055,元大MSCI金融,twse,7.25,7.30,7.10,7.20,1355000,9754990,0.16,,,378,,
2008-11-19_0056,2008-11-19,0056,元大高股息,twse,13.65,13.65,13.30,13.41,71000,953880,0.01,,,56,,
2008-11-19_0057,2008-11-19,0057,富邦摩台,twse,15.94,16.00,15.73,15.88,310000,4920790,-0.07,,,29,,
2008-11-19_0058,2008-11-19,0058,富邦發達,twse,18.61,18.61,18.50,18.50,37000,685020,-0.11,,,5,,
2008-11-19_0059,2008-11-19,0059,富邦金融,twse,15.08,15.08,14.71,14.71,106000,1583930,-0.34,,,9,,
2008-11-19_0060,2008-11-19,0060,新台灣,twse,16.21,16.21,16.21,16.21,1000,16210,0.01,up,,1,,
2008-11-19_01001T,2008-11-19,01001T,土銀富邦R1,twse,8.75,8.94,8.75,8.94,95000,844760,0.07,,,11,,
2008-11-19_01002T,2008-11-19,01002T,土銀國泰R1,twse,8.53,8.53,8.50,8.53,212000,1804240,0.0,,,39,,
2008-11-19_01003T,2008-11-19,01003T,兆豐新光R1,twse,7.15,7.15,7.10,7.10,15000,106670,-0.05,,,3,,
2008-11-19_01004T,2008-11-19,01004T,土銀富邦R2,twse,7.40,7.75,7.40,7.75,46000,352250,0.05,,,8,,
2008-11-19_01005T,2008-11-19,01005T,三鼎,twse,4.92,5.00,4.90,5.00,42000,206980,0.05,,,8,,
2008-11-19_01006T,2008-11-19,01006T,基泰SR,tpex,,,,,0,0,,flat,247000000,0,,
2008-11-19_01007T,2008-11-19,01007T,兆豐國泰R2,twse,8.00,8.05,7.91,8.05,57000,455050,0.1,,,14,,
2008-11-19_01008T,2008-11-19,01008T,駿馬R1,twse,5.95,5.97,5.95,5.97,320000,1906100,-0.03,,,4,,
2008-11-19_1101,2008-11-19,1101,台泥,twse,21.30,21.45,20.10,21.30,31281348,646496352,0.0,,,8097,,
2008-11-19_1102,2008-11-19,1102,亞泥,twse,22.50,23.45,21.85,23.45,21497347,479865021,0.0,,,5886,,
2008-11-19_1103,2008-11-19,1103,嘉泥,twse,12.25,12.50,11.80,12.40,1630759,19647178,-0.1,,,593,,
2008-11-19_1104,2008-11-19,1104,環泥,twse,14.50,14.50,13.40,13.60,693917,9672778,-0.8,,,304,,
