key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2012-09-27_0015,2012-09-27,0015,富邦,twse,7.23,7.23,7.22,7.22,4000,28890,-0.03,,,2,,
2012-09-27_0050,2012-09-27,0050,元大台灣50,twse,54.80,55.15,54.80,55.10,4809219,264439783,0.2,,,1134,,
2012-09-27_0051,2012-09-27,0051,元大中型100,twse,27.00,27.06,26.85,26.85,146100,3943550,-0.15,,,63,,
2012-09-27_0052,2012-09-27,0052,富邦科技,twse,30.84,31.25,30.82,31.25,6000,186140,0.52,,,5,,
2012-09-27_0053,2012-09-27,0053,元大電子,twse,23.06,23.45,23.06,23.45,48000,1119990,0.23,,,28,,
2012-09-27_0054,2012-09-27,0054,元大台商50,twse,20.92,20.92,20.22,20.59,29000,590990,0.04,,,12,,
2012-09-27_0055,2012-09-27,0055,元大MSCI金融,twse,11.55,11.61,11.54,11.60,458000,5304620,0.03,,,137,,
2012-09-27_0056,2012-09-27,0056,元大高股息,twse,25.00,25.12,24.94,24.95,415791,10401002,-0.05,,,185,,
2012-09-27_0057,2012-09-27,0057,富邦摩台,twse,31.17,31.43,31.17,31.43,11000,345230,0.26,,,6,,
2012-09-27_0058,2012-09-27,0058,富邦發達,twse,32.54,32.59,32.54,32.59,7000,227990,0.0,,,4,,
2012-09-27_0059,2012-09-27,0059,富邦金融,twse,24.38,24.39,24.38,24.39,7000,170680,0.01,,,3,,
2012-09-27_0060,2012-09-27,0060,新台灣,twse,28.30,28.50,28.30,28.50,5000,141920,0.0,,,5,,
2012-09-27_0061,2012-09-27,0061,元大寶滬深,twse,12.81,13.07,12.80,13.07,12083999,156406446,0.23,,,1659,,
2012-09-27_006201,2012-09-27,006201,寶富櫃,tpex,10.96,11.13,10.96,11.08,87000,963950,0.06,,82446000,26,,
2012-09-27_006202,2012-09-27,006202,寶富盈,tpex,,,,,0,0,,,55999000,0,無成交,
2012-09-27_006203,2012-09-27,006203,元大MSCI台灣,twse,,,,,0,0,0.0,,,0,無成交,
2012-09-27_006204,2012-09-27,006204,永豐臺灣加權,twse,39.65,39.83,39.63,39.79,1205600,47928646,0.12,,,527,,
2012-09-27_006205,2012-09-27,006205,富邦上証,twse,17.67,17.96,17.66,17.96,907000,16081000,0.29,,,86,,
2012-09-27_006206,2012-09-27,006206,元大上證50,twse,17.10,17.35,17.10,17.35,1554000,26752810,0.22,,,603,,
2012-09-27_006207,2012-09-27,006207,復華滬深,twse,12.88,13.18,12.88,13.18,387000,5027430,0.29,,,126,,
2012-09-27_006208,2012-09-27,006208,富邦台50,twse,32.10,32.30,32.10,32.29,767000,24738470,0.03,,,64,,
2012-09-27_0080,2012-09-27,0080,恒中國,twse,,,,,0,0,0.0,,,0,無成交,
2012-09-27_0081,2012-09-27,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2012-09-27_008201,2012-09-27,008201,BP上證50,twse,60.00,60.00,60.00,60.00,100,6000,0.0,flat,,1,,
2012-09-27_01001T,2012-09-27,01001T,土銀富邦R1,twse,17.15,17.15,17.10,17.15,95160,1631936,0.0,,,9,,
2012-09-27_01002T,2012-09-27,01002T,土銀國泰R1,twse,16.88,16.92,16.85,16.92,462000,7793860,0.02,,,35,,
2012-09-27_01003T,2012-09-27,01003T,兆豐新光R1,twse,12.78,12.78,12.75,12.76,10000,127540,0.01,,,4,,
2012-09-27_01004T,2012-09-27,01004T,土銀富邦R2,twse,13.15,13.15,13.15,13.15,12000,157800,0.0,flat,,7,,
2012-09-27_01007T,2012-09-27,01007T,兆豐國泰R2,twse,15.00,15.05,15.00,15.03,72000,1081830,-0.02,,,26,,
2012-09-27_01008T,2012-09-27,01008T,駿馬R1,twse,13.20,13.25,13.20,13.25,1127000,14877750,0.1,,,23,,
2012-09-27_1101,2012-09-27,1101,台泥,twse,36.00,36.10,35.60,36.05,7385881,265754163,0.25,,,2587,,
2012-09-27_1102,2012-09-27,1102,亞泥,twse,37.10,37.15,36.70,37.05,4841236,178842602,-0.1,,,1647,,
2012-09-27_1103,2012-09-27,1103,嘉泥,twse,14.70,14.90,14.70,14.70,472165,6982308,-0.1,,,167,,
2012-09-27_1104,2012-09-27,1104,環泥,twse,14.80,14.90,14.80,14.80,287727,4270970,-0.05,,,111,,
2012-09-27_1108,2012-09-27,1108,幸福,twse,6.40,6.47,6.40,6.40,502886,3230423,0.0,,,107,,
2012-09-27_1109,2012-09-27,1109,信大,twse,10.95,10.95,10.65,10.75,86731,933071,-0.05,,,60,,
2012-09-27_1110,2012-09-27,1110,東泥,twse,13.50,13.60,13.20,13.20,448381,6003259,-0.3,,,150,,
2012-09-27_1201,2012-09-27,1201,味全,twse,35.30,35.80,35.30,35.45,2348270,83425414,0.15,,,923,,
