key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2010-08-18_0015,2010-08-18,0015,富邦,twse,7.51,7.54,7.50,7.54,96000,721700,0.05,,,19,,
2010-08-18_0050,2010-08-18,0050,元大台灣50,twse,55.00,55.05,54.40,54.65,5574191,305424970,-0.3,,,639,,
2010-08-18_0051,2010-08-18,0051,元大中型100,twse,29.76,29.86,29.54,29.63,101000,3002160,-0.13,,,52,,
2010-08-18_0052,2010-08-18,0052,富邦科技,twse,32.88,32.88,32.88,32.88,2000,65760,0.37,up,,2,,
2010-08-18_0053,2010-08-18,0053,元大電子,twse,26.00,26.00,25.61,25.61,94000,2428470,-0.24,,,24,,
2010-08-18_0054,2010-08-18,0054,元大台商50,twse,21.16,21.45,21.16,21.20,301000,6407840,-0.1,,,224,,
2010-08-18_0055,2010-08-18,0055,元大MSCI金融,twse,12.63,12.65,12.46,12.52,2696000,33867600,-0.1,,,245,,
2010-08-18_0056,2010-08-18,0056,元大高股息,twse,24.19,24.62,24.19,24.55,539330,13229905,0.36,,,137,,
2010-08-18_0057,2010-08-18,0057,富邦摩台,twse,29.45,29.65,29.45,29.59,35000,1036490,-0.32,,,34,,
2010-08-18_0058,2010-08-18,0058,富邦發達,twse,31.10,31.10,30.80,30.80,3000,92900,-0.65,,,3,,
2010-08-18_0059,2010-08-18,0059,富邦金融,twse,26.20,26.40,26.17,26.40,7000,183540,-0.49,,,4,,
2010-08-18_0060,2010-08-18,0060,新台灣,twse,26.80,26.90,26.77,26.82,174000,4670590,0.05,,,22,,
2010-08-18_0061,2010-08-18,0061,元大寶滬深,twse,17.74,17.84,17.67,17.70,4800770,85143909,0.01,,,775,,
2010-08-18_0080,2010-08-18,0080,恒中國,twse,481.00,481.00,480.10,480.10,2000,961820,-0.9,,,9,,
2010-08-18_0081,2010-08-18,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2010-08-18_01001T,2010-08-18,01001T,土銀富邦R1,twse,11.47,11.50,11.47,11.50,62000,712280,0.03,,,20,,
2010-08-18_01002T,2010-08-18,01002T,土銀國泰R1,twse,11.00,11.10,10.99,11.00,665000,7320700,0.02,,,47,,
2010-08-18_01003T,2010-08-18,01003T,兆豐新光R1,twse,9.88,9.95,9.88,9.88,121000,1196620,0.0,,,21,,
2010-08-18_01004T,2010-08-18,01004T,土銀富邦R2,twse,10.66,10.66,10.60,10.60,529000,5608220,0.0,,,37,,
2010-08-18_01005T,2010-08-18,01005T,三鼎,twse,9.74,9.74,9.55,9.55,483000,4614960,-0.12,,,20,,
2010-08-18_01006T,2010-08-18,01006T,基泰SR,tpex,8.67,8.67,8.62,8.65,16000,138000,0.03,,247000000,6,,
2010-08-18_01007T,2010-08-18,01007T,兆豐國泰R2,twse,10.86,10.86,10.80,10.81,191000,2064320,0.0,,,30,,
2010-08-18_01008T,2010-08-18,01008T,駿馬R1,twse,8.90,8.90,8.78,8.87,99000,872880,0.09,,,20,,
2010-08-18_1101,2010-08-18,1101,台泥,twse,29.10,29.25,28.85,28.90,13738394,398749318,0.0,,,4681,,
2010-08-18_1102,2010-08-18,1102,亞泥,twse,32.20,32.30,31.90,31.95,8968819,287466488,-0.35,,,2467,,
2010-08-18_1103,2010-08-18,1103,嘉泥,twse,15.25,15.25,15.05,15.05,1066907,16189555,-0.1,,,281,,
2010-08-18_1104,2010-08-18,1104,環泥,twse,16.30,16.30,15.80,15.95,1975395,31632648,-0.3,,,541,,
2010-08-18_1107,2010-08-18,1107,建台,tpex,1.36,1.39,1.36,1.38,310000,423500,0.03,,314035300,24,,
2010-08-18_1108,2010-08-18,1108,幸福,twse,8.00,8.01,7.91,7.93,665338,5298296,0.0,,,213,,
2010-08-18_1109,2010-08-18,1109,信大,twse,10.10,10.20,10.10,10.10,228874,2316340,0.05,,,69,,
2010-08-18_1110,2010-08-18,1110,東泥,twse,12.85,13.00,12.65,12.80,2280229,29253306,0.2,,,593,,
2010-08-18_1201,2010-08-18,1201,味全,twse,38.50,39.30,38.30,38.30,8807341,341177189,0.15,,,3363,,
