key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2008-11-20_0015,2008-11-20,0015,富邦,twse,4.45,4.45,4.15,4.15,87000,368560,-0.3,,,35,,
2008-11-20_0050,2008-11-20,0050,元大台灣50,twse,30.00,30.11,29.40,29.50,21771526,647673170,-1.46,,,6838,,
2008-11-20_0051,2008-11-20,0051,元大中型100,twse,13.50,13.60,13.25,13.40,484578,6514785,-0.65,,,241,,
2008-11-20_0052,2008-11-20,0052,富邦科技,twse,18.10,18.10,17.00,17.02,38000,654300,-1.08,,,17,,
2008-11-20_0053,2008-11-20,0053,元大電子,twse,11.70,11.90,11.70,11.85,261000,3075940,-0.63,,,120,,
2008-11-20_0054,2008-11-20,0054,元大台商50,twse,10.25,10.25,9.81,9.81,123000,1228080,-0.64,,,60,,
2008-11-20_0055,2008-11-20,0055,元大MSCI金融,twse,6.82,6.98,6.70,6.70,1465700,9962366,-0.5,,,459,,
2008-11-20_0056,2008-11-20,0056,元大高股息,twse,13.00,13.00,12.85,12.85,289000,3731800,-0.56,,,108,,
2008-11-20_0057,2008-11-20,0057,富邦摩台,twse,15.38,15.53,15.00,15.02,50000,760180,-0.86,,,13,,
2008-11-20_0058,2008-11-20,0058,富邦發達,twse,17.55,19.77,17.50,17.50,216000,4134400,-1.0,,,14,,
2008-11-20_0059,2008-11-20,0059,富邦金融,twse,14.06,14.06,14.00,14.00,49000,687540,-0.71,,,4,,
2008-11-20_0060,2008-11-20,0060,新台灣,twse,15.10,16.00,15.10,15.70,18000,277490,-0.51,,,9,,
2008-11-20_01001T,2008-11-20,01001T,土銀富邦R1,twse,8.94,8.97,8.90,8.97,54000,481330,0.03,,,9,,
2008-11-20_01002T,2008-11-20,01002T,土銀國泰R1,twse,8.53,8.60,8.45,8.45,294000,2495640,-0.08,,,31,,
2008-11-20_01003T,2008-11-20,01003T,兆豐新光R1,twse,7.05,7.10,7.01,7.10,85000,596720,0.0,,,18,,
2008-11-20_01004T,2008-11-20,01004T,土銀富邦R2,twse,7.70,7.80,7.70,7.70,53000,411700,-0.05,,,7,,
2008-11-20_01005T,2008-11-20,01005T,三鼎,twse,4.80,4.90,4.80,4.90,107000,519140,-0.1,,,15,,
2008-11-20_01006T,2008-11-20,01006T,基泰SR,tpex,4.41,4.52,4.40,4.41,49000,216150,,,247000000,7,,
2008-11-20_01007T,2008-11-20,01007T,兆豐國泰R2,twse,7.83,8.00,7.83,7.90,240000,1893250,0.0,,,21,,
2008-11-20_01008T,2008-11-20,01008T,駿馬R1,twse,5.97,5.97,5.95,5.95,77000,458870,-0.02,,,15,,
2008-11-20_1101,2008-11-20,1101,台泥,twse,20.30,22.10,20.30,21.20,30011078,642088478,-0.1,,,7586,,
2008-11-20_1102,2008-11-20,1102,亞泥,twse,22.00,23.75,22.00,22.50,14457139,330520766,-0.95,,,3925,,
2008-11-20_1103,2008-11-20,1103,嘉泥,twse,11.70,12.60,11.70,12.30,1557404,18931511,-0.1,,,565,,
2008-11-20_1104,2008-11-20,1104,環泥,twse,12.70,13.35,12.65,12.95,555450,7151556,-0.65,,,240,,
2008-11-20_1107,2008-11-20,1107,建台,tpex,0.76,0.80,0.76,0.80,165000,128660,0.01,,314035300,22,,
2008-11-20_1108,2008-11-20,1108,幸福,twse,5.20,5.50,5.20,5.21,639441,3388867,-0.38,,,206,,
2008-11-20_1109,2008-11-20,1109,信大,twse,7.38,7.79,7.38,7.55,198393,1507675,-0.15,,,45,,
2008-11-20_1110,2008-11-20,1110,東泥,twse,7.30,7.66,7.26,7.48,900183,6715999,-0.24,,,270,,
2008-11-20_1201,2008-11-20,1201,味全,twse,18.00,19.10,18.00,18.60,4312721,80092058,0.2,,,1635,,
2008-11-20_1203,2008-11-20,1203,味王,twse,11.20,11.55,11.20,11.20,529001,5963561,-0.8,,,226,,
2008-11-20_1210,2008-11-20,1210,大成,twse,22.00,23.00,21.70,21.70,6441425,142727073,-1.6,,,2158,,
2008-11-20_1213,2008-11-20,1213,大飲,twse,6.10,6.15,5.94,6.15,21000,125430,-0.23,,,11,,
2008-11-20_1215,2008-11-20,1215,卜蜂,twse,9.00,9.42,8.94,9.33,1771000,16110670,-0.28,,,664,,
2008-11-20_1216,2008-11-20,1216,統一,twse,31.50,31.70,30.30,30.30,5578369,172897531,-1.7,,,2032,,
2008-11-20_1217,2008-11-20,1217,愛之味,twse,5.90,5.93,5.53,5.60,8885395,51191130,-0.3,,,2158,,
2008-11-20_1218,2008-11-20,1218,泰山,twse,6.50,6.54,6.01,6.03,9842965,62101130,-0.1,,,2308,,
2008-11-20_1219,2008-11-20,1219,福壽,twse,6.77,6.99,6.52,6.55,1219254,8130055,-0.45,,,465,,
2008-11-20_1220,2008-11-20,1220,台榮,twse,5.25,5.25,5.02,5.23,73091,374293,-0.07,,,32,,
2008-11-20_1225,2008-11-20,1225,福懋油,twse,6.58,7.00,6.21,6.60,2434501,16242484,0.02,,,823,,
2008-11-20_1227,2008-11-20,1227,佳格,twse,18.50,19.50,18.45,18.50,1394020,26194773,-0.55,,,541,,
2008-11-20_1229,2008-11-20,1229,聯華,twse,10.70,11.00,10.60,10.70,1679483,18026564,-0.4,,,540,,
2008-11-20_1231,2008-11-20,1231,聯華食,twse,8.26,8.40,8.02,8.38,545030,4448101,-0.24,,,190,,
2008-11-20_1232,2008-11-20,1232,大統益,twse,23.60,23.90,23.20,23.20,233503,5489369,-0.9,,,121,,
2008-11-20_1233,2008-11-20,1233,天仁,twse,25.40,25.70,25.10,25.70,41105,1038398,0.25,,,11,,
2008-11-20_1234,2008-11-20,1234,黑松,twse,9.27,9.30,9.01,9.14,396102,3641503,-0.16,,,125,,
2008-11-20_1235,2008-11-20,1235,興泰,twse,27.50,28.20,27.20,28.20,21134,578778,-0.3,,,8,,
2008-11-20_1236,2008-11-20,1236,宏亞,twse,9.90,9.97,9.80,9.80,26000,256830,-0.2,,,13,,
2008-11-20_1301,2008-11-20,1301,台塑,twse,52.50,52.80,51.00,51.00,14029346,726234042,-2.8,,,4384,,
2008-11-20_1303,2008-11-20,1303,南亞,twse,41.60,42.00,40.00,40.00,10290847,422096130,-3.0,,,4090,,
2008-11-20_1304,2008-11-20,1304,台聚,twse,9.40,9.44,9.05,9.05,2418590,22219921,-0.67,,,678,,
2008-11-20_1305,2008-11-20,1305,華夏,twse,5.55,5.69,5.41,5.41,1986030,10923972,-0.4,,,513,,
2008-11-20_1307,2008-11-20,1307,三芳,twse,17.80,18.00,17.60,17.60,15855,281605,-0.6,,,14,,
2008-11-20_1308,2008-11-20,1308,亞聚,twse,12.60,12.90,12.30,12.45,793626,9910110,-0.55,,,331,,
2008-11-20_1309,2008-11-20,1309,台達化,twse,4.81,4.81,4.50,4.50,207125,945931,-0.31,,,91,,
2008-11-20_1310,2008-11-20,1310,台苯,twse,6.58,6.74,6.58,6.58,1759102,11617250,-0.49,,,330,,
2008-11-20_1312,2008-11-20,1312,國喬,twse,3.77,3.93,3.70,3.70,1451847,5472041,-0.27,,,296,,
2008-11-20_1312A,2008-11-20,1312A,國喬特,twse,10.35,10.85,10.35,10.85,3000,31550,-0.25,,,2,,
2008-11-20_1313,2008-11-20,1313,聯成,twse,8.45,8.59,8.19,8.28,4107008,34229280,-0.52,,,992,,
2008-11-20_1314,2008-11-20,1314,中石化,twse,5.79,5.98,5.60,5.60,9433406,54362483,-0.4,,,1818,,
2008-11-20_1315,2008-11-20,1315,達新,twse,12.80,13.30,12.80,13.30,40000,520450,-0.2,,,17,,
2008-11-20_1316,2008-11-20,1316,上曜,twse,3.43,3.57,3.38,3.50,23000,79790,0.05,,,20,,
2008-11-20_1319,2008-11-20,1319,東陽,twse,9.50,9.90,9.44,9.62,3291538,31373854,-0.53,,,517,,
2008-11-20_1321,2008-11-20,1321,大洋,twse,9.10,9.26,8.90,9.15,207000,1875270,-0.02,,,73,,
2008-11-20_1323,2008-11-20,1323,永裕,twse,7.90,8.00,7.63,7.99,151000,1174400,-0.21,,,48,,
2008-11-20_1324,2008-11-20,1324,地球,twse,7.07,7.09,7.07,7.07,85000,601150,-0.53,,,34,,
2008-11-20_1325,2008-11-20,1325,恆大,twse,8.11,8.15,8.00,8.14,33828,273546,-0.16,,,17,,
2008-11-20_1326,2008-11-20,1326,台化,twse,52.00,52.00,49.50,49.50,9695062,492628148,-3.6,,,3245,,
2008-11-20_1333,2008-11-20,1333,恩得利,tpex,3.06,3.17,3.06,3.06,248000,762620,,,102525625,74,,
2008-11-20_1336,2008-11-20,1336,台翰,tpex,14.00,14.00,13.30,13.80,33000,453450,,,67436230,23,,
2008-11-20_1402,2008-11-20,1402,遠東新,twse,19.00,19.50,18.70,19.00,13255584,252942079,-0.45,,,2927,,
2008-11-20_1409,2008-11-20,1409,新纖,twse,3.70,3.85,3.70,3.70,3832512,14315984,-0.27,,,516,,
2008-11-20_1410,2008-11-20,1410,南染,twse,8.01,8.88,7.95,8.00,862662,7036528,-0.54,,,245,,
2008-11-20_1413,2008-11-20,1413,宏洲,twse,1.36,1.38,1.33,1.36,428002,575032,-0.06,,,61,,
2008-11-20_1414,2008-11-20,1414,東和,twse,1.77,1.84,1.77,1.79,197108,350972,-0.11,,,40,,
2008-11-20_1416,2008-11-20,1416,廣豐,twse,4.40,4.55,4.30,4.35,2055012,9084337,-0.07,,,443,,
2008-11-20_1417,2008-11-20,1417,嘉裕,twse,3.35,3.53,3.35,3.40,2473791,8408585,-0.2,,,385,,
2008-11-20_1418,2008-11-20,1418,東華,twse,1.85,1.85,1.85,1.85,8507,15731,-0.13,down,,12,,
2008-11-20_1419,2008-11-20,1419,新紡,twse,12.00,12.80,12.00,12.40,486878,6061846,-0.25,,,133,,
2008-11-20_1423,2008-11-20,1423,利華,twse,3.55,3.56,3.34,3.34,340000,1160310,-0.25,,,71,,
2008-11-20_1432,2008-11-20,1432,大魯閣,twse,,,,,0,0,0.0,,,0,無成交,
2008-11-20_1434,2008-11-20,1434,福懋,twse,18.10,18.30,17.50,17.50,1879875,33400459,-1.0,,,709,,
2008-11-20_1435,2008-11-20,1435,中福,twse,2.14,2.20,2.14,2.20,43000,92520,-0.04,,,9,,
2008-11-20_1436,2008-11-20,1436,華友聯,twse,6.95,7.13,6.95,7.13,130000,911710,-0.09,,,23,,
2008-11-20_1437,2008-11-20,1437,勤益控,twse,6.95,7.08,6.80,6.80,704205,4901631,-0.4,,,162,,
2008-11-20_1438,2008-11-20,1438,三地開發,twse,,,,,0,0,0.0,,,0,無成交,
2008-11-20_1439,2008-11-20,1439,雋揚,twse,10.80,10.80,10.25,10.70,74100,781800,-0.2,,,30,,
