key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2004-09-01_0001,2004-09-01,0001,鴻運,twse,6.70,6.70,6.70,6.70,27000,180900,0.0,flat,,6,,
2004-09-01_0015,2004-09-01,0015,富邦,twse,5.50,5.55,5.50,5.50,287000,1588650,0.0,,,23,,
2004-09-01_0029,2004-09-01,0029,富邦店,twse,4.51,4.65,4.51,4.60,47000,216520,0.0,,,15,,
2004-09-01_0050,2004-09-01,0050,元大台灣50,twse,45.30,45.85,45.30,45.80,5891000,269403110,0.65,,,614,,
2004-09-01_1101,2004-09-01,1101,台泥,twse,17.40,17.40,16.90,17.20,23186732,397623410,0.2,,,2763,,
2004-09-01_1101A,2004-09-01,1101A,台泥特,twse,,,,,0,0,0.0,,,0,無成交,
2004-09-01_1102,2004-09-01,1102,亞泥,twse,19.90,20.50,19.70,20.50,25601808,517358822,0.8,,,2892,,
2004-09-01_1103,2004-09-01,1103,嘉泥,twse,16.70,17.00,16.30,16.70,6011000,99724400,0.0,,,1072,,
2004-09-01_1104,2004-09-01,1104,環泥,twse,12.10,12.20,11.85,12.05,2871283,34483925,0.05,,,541,,
2004-09-01_1107,2004-09-01,1107,建台,twse,1.91,1.91,1.91,1.91,2612000,4988920,-0.14,down,,329,,
2004-09-01_1108,2004-09-01,1108,幸福,twse,9.90,9.90,9.65,9.80,3491008,34095325,0.1,,,659,,
2004-09-01_1109,2004-09-01,1109,信大,twse,9.90,10.30,9.90,10.15,604000,6107100,0.4,,,138,,
2004-09-01_1110,2004-09-01,1110,東泥,twse,8.55,8.65,8.35,8.45,1257558,10661161,-0.05,,,274,,
2004-09-01_1201,2004-09-01,1201,味全,twse,11.65,11.65,11.15,11.45,4243211,48108740,0.0,,,738,,
2004-09-01_1203,2004-09-01,1203,味王,twse,10.70,10.80,10.60,10.70,1114000,11913200,0.15,,,304,,
2004-09-01_1204,2004-09-01,1204,津津,twse,4.20,4.20,4.01,4.13,240000,986810,0.2,,,65,,
2004-09-01_1207,2004-09-01,1207,嘉食化,twse,3.12,3.12,3.06,3.12,7040877,21957542,0.2,,,708,,
2004-09-01_1210,2004-09-01,1210,大成,twse,8.00,8.15,8.00,8.10,901391,7296395,0.1,,,182,,
2004-09-01_1212,2004-09-01,1212,中日,twse,0.64,0.64,0.59,0.60,186000,114100,0.0,,,29,,
2004-09-01_1213,2004-09-01,1213,大飲,twse,11.95,12.00,11.70,11.95,6000,71550,-0.05,,,4,,
2004-09-01_1215,2004-09-01,1215,卜蜂,twse,7.85,7.95,7.50,7.75,4690602,36243707,-0.1,,,575,,
2004-09-01_1216,2004-09-01,1216,統一,twse,15.90,16.10,15.50,15.60,11168221,176282220,-0.2,,,1294,,
2004-09-01_1217,2004-09-01,1217,愛之味,twse,7.40,7.40,7.30,7.30,711427,5221257,0.0,,,211,,
2004-09-01_1218,2004-09-01,1218,泰山,twse,7.00,7.10,6.85,6.85,2173000,15180908,-0.2,,,346,,
2004-09-01_1219,2004-09-01,1219,福壽,twse,6.20,6.20,6.05,6.10,287000,1753200,-0.1,,,69,,
2004-09-01_1220,2004-09-01,1220,台榮,twse,4.96,4.97,4.84,4.92,24000,117570,0.1,,,15,,
2004-09-01_1225,2004-09-01,1225,福懋油,twse,5.70,5.75,5.55,5.65,327999,1844763,-0.05,,,77,,
2004-09-01_1227,2004-09-01,1227,佳格,twse,10.35,10.55,10.35,10.40,1376708,14380866,0.1,,,284,,
2004-09-01_1229,2004-09-01,1229,聯華,twse,10.20,10.30,10.00,10.25,1065316,10795997,0.15,,,204,,
2004-09-01_1231,2004-09-01,1231,聯華食,twse,9.55,9.55,9.40,9.40,118000,1112250,-0.05,,,31,,
2004-09-01_1232,2004-09-01,1232,大統益,twse,18.10,18.20,18.10,18.10,67000,1215500,0.0,,,18,,
2004-09-01_1233,2004-09-01,1233,天仁,twse,20.40,20.60,20.30,20.60,10661,217278,0.4,,,9,,
2004-09-01_1234,2004-09-01,1234,黑松,twse,10.25,10.30,10.10,10.20,120000,1218650,-0.05,,,29,,
2004-09-01_1235,2004-09-01,1235,興泰,twse,16.40,16.50,16.40,16.40,124000,2037800,-0.1,,,15,,
2004-09-01_1236,2004-09-01,1236,宏亞,twse,15.90,16.00,15.90,16.00,56000,894800,0.1,,,21,,
2004-09-01_1301,2004-09-01,1301,台塑,twse,51.50,51.50,50.50,51.00,10535713,539359258,0.0,,,2353,,
2004-09-01_1303,2004-09-01,1303,南亞,twse,47.00,47.20,46.90,47.20,12047770,566984808,0.2,,,2427,,
2004-09-01_1304,2004-09-01,1304,台聚,twse,12.65,12.95,12.60,12.65,24276369,310050476,0.25,,,3603,,
2004-09-01_1305,2004-09-01,1305,華夏,twse,13.05,13.65,13.00,13.65,17563934,234785688,0.85,,,2666,,
2004-09-01_1306,2004-09-01,1306,合發,twse,11.00,11.50,11.00,11.50,648000,7274065,0.6,,,261,,
2004-09-01_1307,2004-09-01,1307,三芳,twse,22.60,23.40,22.60,23.40,238000,5435800,0.8,,,61,,
2004-09-01_1308,2004-09-01,1308,亞聚,twse,17.60,18.40,17.60,18.20,13632000,247367000,1.0,,,2074,,
2004-09-01_1309,2004-09-01,1309,台達化,twse,12.20,12.40,12.00,12.00,10803436,130792781,0.0,,,2015,,
