key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2008-10-13_0015,2008-10-13,0015,富邦,twse,5.13,5.20,5.13,5.19,1214000,6302820,-0.11,,,103,,
2008-10-13_0050,2008-10-13,0050,元大台灣50,twse,39.00,39.10,38.84,38.84,19726712,766877302,-1.4,,,4438,,
2008-10-13_0051,2008-10-13,0051,元大中型100,twse,17.75,17.80,17.37,17.57,721030,12572000,-0.43,,,215,,
2008-10-13_0052,2008-10-13,0052,富邦科技,twse,25.19,25.19,24.52,24.52,53000,1312280,-0.88,,,23,,
2008-10-13_0053,2008-10-13,0053,元大電子,twse,16.30,16.60,16.12,16.12,339000,5487940,-0.58,,,154,,
2008-10-13_0054,2008-10-13,0054,元大台商50,twse,13.22,13.23,13.22,13.22,51000,674230,-0.47,,,29,,
2008-10-13_0055,2008-10-13,0055,元大MSCI金融,twse,7.80,7.84,7.80,7.80,1444000,11265310,-0.28,,,300,,
2008-10-13_0056,2008-10-13,0056,元大高股息,twse,15.20,15.45,15.06,15.20,400000,6044770,-0.4,,,177,,
2008-10-13_0057,2008-10-13,0057,富邦摩台,twse,19.48,19.48,19.25,19.25,256000,4932340,-0.69,,,32,,
2008-10-13_0058,2008-10-13,0058,富邦發達,twse,19.99,19.99,19.50,19.50,144000,2809380,-0.7,,,23,,
2008-10-13_0059,2008-10-13,0059,富邦金融,twse,16.10,16.20,16.10,16.18,48000,775170,-0.5,,,10,,
2008-10-13_0060,2008-10-13,0060,新台灣,twse,17.00,17.00,16.81,16.84,93000,1568550,-0.57,,,38,,
2008-10-13_01001T,2008-10-13,01001T,土銀富邦R1,twse,9.47,9.47,9.46,9.46,270000,2554620,-0.34,,,49,,
2008-10-13_01002T,2008-10-13,01002T,土銀國泰R1,twse,9.27,9.29,9.27,9.27,1700000,15763530,-0.33,,,84,,
2008-10-13_01003T,2008-10-13,01003T,兆豐新光R1,twse,8.11,8.11,8.11,8.11,1038000,8418180,-0.29,down,,51,,
2008-10-13_01004T,2008-10-13,01004T,土銀富邦R2,twse,8.88,8.88,8.57,8.57,146000,1252550,-0.31,,,19,,
2008-10-13_01005T,2008-10-13,01005T,三鼎,twse,5.70,5.70,5.70,5.70,130000,741000,-0.2,down,,12,,
2008-10-13_01007T,2008-10-13,01007T,兆豐國泰R2,twse,8.51,8.51,8.50,8.50,112000,952270,-0.3,,,26,,
2008-10-13_01008T,2008-10-13,01008T,駿馬R1,twse,8.00,8.00,7.92,7.92,76000,602080,-0.28,,,15,,
2008-10-13_1101,2008-10-13,1101,台泥,twse,17.40,17.50,17.40,17.40,11432751,199004347,-0.6,,,1953,,
2008-10-13_1102,2008-10-13,1102,亞泥,twse,25.00,25.10,25.00,25.00,3565272,89167300,-0.9,,,654,,
2008-10-13_1103,2008-10-13,1103,嘉泥,twse,10.55,10.70,10.55,10.55,822896,8692594,-0.35,,,220,,
2008-10-13_1104,2008-10-13,1104,環泥,twse,15.80,16.20,15.40,16.00,262816,4106819,0.05,,,111,,
2008-10-13_1108,2008-10-13,1108,幸福,twse,5.79,5.79,5.79,5.79,163436,946293,-0.2,down,,43,,
2008-10-13_1109,2008-10-13,1109,信大,twse,7.15,7.20,7.09,7.20,357324,2540739,-0.14,,,76,,
2008-10-13_1110,2008-10-13,1110,東泥,twse,6.82,6.83,6.82,6.82,1149001,7836496,-0.24,,,204,,
2008-10-13_1201,2008-10-13,1201,味全,twse,17.60,17.70,17.40,17.55,2921192,51042414,-0.45,,,1101,,
2008-10-13_1203,2008-10-13,1203,味王,twse,11.00,11.20,10.95,10.95,158739,1740338,-0.35,,,53,,
2008-10-13_1210,2008-10-13,1210,大成,twse,26.00,26.00,25.80,25.80,764825,19781167,-0.9,,,311,,
2008-10-13_1213,2008-10-13,1213,大飲,twse,7.03,7.18,7.03,7.18,54051,380536,-0.1,,,21,,
2008-10-13_1215,2008-10-13,1215,卜蜂,twse,8.88,9.18,8.88,8.88,712308,6344552,-0.32,,,242,,
2008-10-13_1216,2008-10-13,1216,統一,twse,28.30,29.25,28.10,29.00,12798997,363718713,-0.1,,,2987,,
2008-10-13_1217,2008-10-13,1217,愛之味,twse,4.94,5.02,4.94,5.02,1552951,7697141,-0.09,,,470,,
2008-10-13_1218,2008-10-13,1218,泰山,twse,4.56,4.70,4.56,4.64,925628,4250295,-0.08,,,281,,
2008-10-13_1219,2008-10-13,1219,福壽,twse,6.35,7.04,6.35,6.93,868261,5786467,0.35,,,323,,
2008-10-13_1220,2008-10-13,1220,台榮,twse,4.75,4.80,4.70,4.80,155002,730558,0.0,,,38,,
2008-10-13_1225,2008-10-13,1225,福懋油,twse,5.86,6.07,5.84,6.07,1141094,6680717,0.02,,,288,,
2008-10-13_1227,2008-10-13,1227,佳格,twse,17.15,17.20,16.80,16.95,1512701,25528680,-0.45,,,342,,
2008-10-13_1229,2008-10-13,1229,聯華,twse,9.65,10.10,9.65,9.97,1751510,17159512,-0.03,,,482,,
2008-10-13_1231,2008-10-13,1231,聯華食,twse,8.39,8.68,8.39,8.68,133416,1123646,-0.01,,,52,,
