key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2007-02-07_0015,2007-02-07,0015,富邦,twse,9.54,9.54,9.52,9.52,356000,3393120,0.04,,,27,,
2007-02-07_0050,2007-02-07,0050,元大台灣50,twse,57.80,58.00,57.70,57.85,3809000,220454250,0.05,,,345,,
2007-02-07_0051,2007-02-07,0051,元大中型100,twse,32.44,32.58,32.31,32.31,417000,13530420,-0.13,,,76,,
2007-02-07_0052,2007-02-07,0052,富邦科技,twse,38.34,38.56,38.34,38.42,574000,22115040,0.12,,,82,,
2007-02-07_01001T,2007-02-07,01001T,土銀富邦R1,twse,12.60,12.60,12.52,12.60,392000,4917670,0.03,,,39,,
2007-02-07_01002T,2007-02-07,01002T,土銀國泰R1,twse,10.85,10.87,10.85,10.85,1680000,18234950,0.0,,,117,,
2007-02-07_01003T,2007-02-07,01003T,兆豐新光R1,twse,11.54,11.73,11.54,11.70,1127000,13146510,0.15,,,73,,
2007-02-07_01004T,2007-02-07,01004T,土銀富邦R2,twse,12.66,12.71,12.66,12.71,950000,12051800,0.05,,,55,,
2007-02-07_01005T,2007-02-07,01005T,三鼎,twse,10.01,10.01,10.00,10.01,198000,1980270,0.0,,,23,,
2007-02-07_01007T,2007-02-07,01007T,兆豐國泰R2,twse,11.72,11.76,11.71,11.75,1978000,23228950,0.03,,,142,,
2007-02-07_1101,2007-02-07,1101,台泥,twse,28.50,28.70,28.40,28.45,3365449,96015357,0.05,,,997,,
2007-02-07_1102,2007-02-07,1102,亞泥,twse,32.90,33.70,32.65,33.25,10017371,332268196,0.75,,,2239,,
2007-02-07_1103,2007-02-07,1103,嘉泥,twse,19.70,19.85,19.60,19.85,3664065,72325728,0.3,,,945,,
2007-02-07_1104,2007-02-07,1104,環泥,twse,12.65,12.75,12.65,12.65,573742,7278589,0.0,,,148,,
2007-02-07_1107,2007-02-07,1107,建台,twse,1.51,1.71,1.51,1.63,281566,451564,0.01,,,61,,
2007-02-07_1108,2007-02-07,1108,幸福,twse,9.60,9.60,9.52,9.52,422451,4038763,-0.03,,,92,,
2007-02-07_1109,2007-02-07,1109,信大,twse,12.10,12.10,11.95,11.95,376518,4517562,-0.15,,,94,,
2007-02-07_1110,2007-02-07,1110,東泥,twse,10.15,10.15,9.90,9.91,993235,9931356,-0.19,,,171,,
2007-02-07_1201,2007-02-07,1201,味全,twse,26.00,26.10,25.45,25.50,4687109,120839922,-0.25,,,1235,,
2007-02-07_1203,2007-02-07,1203,味王,twse,14.60,14.80,14.60,14.65,110553,1623093,-0.05,,,49,,
2007-02-07_1210,2007-02-07,1210,大成,twse,25.00,25.35,24.90,25.00,3429334,86015296,0.0,,,927,,
2007-02-07_1213,2007-02-07,1213,大飲,twse,14.50,14.50,14.10,14.10,21620,309198,-0.4,,,19,,
2007-02-07_1215,2007-02-07,1215,卜蜂,twse,10.55,10.60,10.30,10.30,2645377,27602835,-0.15,,,592,,
2007-02-07_1216,2007-02-07,1216,統一,twse,30.20,31.25,30.20,31.10,15574441,479753543,0.9,,,3965,,
2007-02-07_1217,2007-02-07,1217,愛之味,twse,8.33,8.35,8.20,8.21,1028951,8501014,-0.11,,,258,,
2007-02-07_1218,2007-02-07,1218,泰山,twse,7.45,7.51,7.41,7.41,679480,5067723,-0.03,,,158,,
2007-02-07_1219,2007-02-07,1219,福壽,twse,9.00,9.07,8.87,8.95,1518812,13622461,-0.05,,,313,,
2007-02-07_1220,2007-02-07,1220,台榮,twse,8.69,8.69,8.40,8.40,306083,2593369,-0.07,,,64,,
2007-02-07_1225,2007-02-07,1225,福懋油,twse,7.12,7.24,7.12,7.23,813003,5810921,-0.01,,,90,,
2007-02-07_1227,2007-02-07,1227,佳格,twse,14.10,14.30,14.00,14.25,199046,2821646,0.15,,,68,,
2007-02-07_1229,2007-02-07,1229,聯華,twse,16.35,16.40,16.15,16.15,1123855,18288653,-0.1,,,277,,
2007-02-07_1231,2007-02-07,1231,聯華食,twse,10.50,10.65,10.30,10.35,175000,1831300,-0.2,,,74,,
2007-02-07_1232,2007-02-07,1232,大統益,twse,24.35,24.60,24.00,24.00,172560,4173202,-0.3,,,69,,
2007-02-07_1233,2007-02-07,1233,天仁,twse,28.45,28.45,28.35,28.35,13135,373018,-0.05,,,13,,
2007-02-07_1234,2007-02-07,1234,黑松,twse,14.90,15.05,14.90,14.90,854200,12777600,0.0,,,227,,
2007-02-07_1235,2007-02-07,1235,興泰,twse,16.00,16.10,16.00,16.10,4001,64216,0.0,,,5,,
2007-02-07_1236,2007-02-07,1236,宏亞,twse,15.70,15.70,15.55,15.55,40807,636917,0.0,,,20,,
2007-02-07_1301,2007-02-07,1301,台塑,twse,57.00,57.50,56.80,57.00,9690258,554330988,-0.1,,,3781,,
2007-02-07_1303,2007-02-07,1303,南亞,twse,55.70,55.70,55.30,55.40,6514168,361606502,-0.3,,,1585,,
