key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2006-12-13_0015,2006-12-13,0015,富邦,twse,9.01,9.06,9.01,9.03,163000,1473190,0.03,,,22,,
2006-12-13_0050,2006-12-13,0050,元大台灣50,twse,55.00,55.35,54.65,55.25,6380000,350480050,-0.05,,,786,,
2006-12-13_0051,2006-12-13,0051,元大中型100,twse,31.30,31.40,30.60,31.20,1007000,31269950,-0.08,,,336,,
2006-12-13_0052,2006-12-13,0052,富邦科技,twse,37.00,37.00,36.48,36.70,343000,12610680,-0.29,,,157,,
2006-12-13_01001T,2006-12-13,01001T,土銀富邦R1,twse,12.35,12.38,12.25,12.38,1560000,19268740,0.03,,,80,,
2006-12-13_01002T,2006-12-13,01002T,土銀國泰R1,twse,10.94,10.98,10.92,10.95,2482000,27183850,0.01,,,149,,
2006-12-13_01003T,2006-12-13,01003T,兆豐新光R1,twse,11.30,11.65,11.30,11.56,4921000,56315110,0.26,,,227,,
2006-12-13_01004T,2006-12-13,01004T,土銀富邦R2,twse,12.26,12.36,12.26,12.36,6441000,79266730,0.1,,,326,,
2006-12-13_01005T,2006-12-13,01005T,三鼎,twse,10.10,10.13,10.10,10.11,439000,4441220,0.01,,,26,,
2006-12-13_01007T,2006-12-13,01007T,兆豐國泰R2,twse,11.86,11.98,11.80,11.95,4798000,57204210,0.1,,,260,,
2006-12-13_1101,2006-12-13,1101,台泥,twse,30.20,30.40,29.60,30.20,3964042,118538004,-0.2,,,1063,,
2006-12-13_1102,2006-12-13,1102,亞泥,twse,31.00,31.05,30.65,31.00,3204845,98919994,-0.05,,,731,,
2006-12-13_1103,2006-12-13,1103,嘉泥,twse,21.20,21.35,20.30,20.45,5324098,110018448,-0.75,,,1244,,
2006-12-13_1104,2006-12-13,1104,環泥,twse,13.35,13.50,12.90,13.00,3367564,44198232,-0.35,,,640,,
2006-12-13_1107,2006-12-13,1107,建台,twse,2.60,2.60,2.60,2.60,1091118,2836891,0.17,up,,124,,
2006-12-13_1108,2006-12-13,1108,幸福,twse,10.15,10.30,9.60,9.75,3914609,38691036,-0.35,,,663,,
