key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2004-03-02_0001,2004-03-02,0001,鴻運,twse,8.20,8.20,8.10,8.15,149000,1209950,0.0,,,19,,
2004-03-02_0015,2004-03-02,0015,富邦,twse,6.60,6.70,6.50,6.60,1213000,7996250,0.0,,,91,,
2004-03-02_0029,2004-03-02,0029,富邦店,twse,5.60,5.65,5.45,5.60,685000,3782650,0.05,,,61,,
2004-03-02_0050,2004-03-02,0050,元大台灣50,twse,52.10,52.90,52.10,52.80,13953000,733167500,0.85,,,706,,
2004-03-02_1101,2004-03-02,1101,台泥,twse,21.10,21.80,20.70,21.40,95862425,2041588793,0.8,,,11315,,
2004-03-02_1101A,2004-03-02,1101A,台泥特,twse,27.60,27.60,27.60,27.60,5000,138000,0.0,flat,,1,,
2004-03-02_1102,2004-03-02,1102,亞泥,twse,24.00,25.50,24.00,25.50,21530170,534015677,1.6,,,2598,,
2004-03-02_1103,2004-03-02,1103,嘉泥,twse,21.90,23.40,21.70,23.40,50049229,1134457589,1.5,,,5769,,
2004-03-02_1104,2004-03-02,1104,環泥,twse,15.60,16.20,15.40,15.80,17915877,283768577,0.4,,,2627,,
2004-03-02_1107,2004-03-02,1107,建台,twse,7.10,7.30,6.85,7.15,38358834,274047759,0.05,,,4821,,
2004-03-02_1108,2004-03-02,1108,幸福,twse,10.95,11.45,10.75,11.30,14534011,161630817,0.45,,,2029,,
2004-03-02_1109,2004-03-02,1109,信大,twse,11.70,12.20,11.70,12.15,2623003,31421983,0.55,,,512,,
2004-03-02_1110,2004-03-02,1110,東泥,twse,11.90,12.30,11.70,12.15,15569940,187083806,0.5,,,2376,,
2004-03-02_1201,2004-03-02,1201,味全,twse,14.10,14.30,13.80,14.15,14356386,202276784,0.05,,,2358,,
2004-03-02_1203,2004-03-02,1203,味王,twse,16.00,17.00,16.00,17.00,18262005,305447427,1.1,,,2671,,
2004-03-02_1204,2004-03-02,1204,津津,twse,5.85,6.25,5.85,6.25,690001,4209205,0.4,,,185,,
2004-03-02_1207,2004-03-02,1207,嘉食化,twse,4.92,5.25,4.92,5.25,19552540,101786348,0.33,,,1689,,
