key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2006-09-14_0015,2006-09-14,0015,富邦,twse,9.00,9.00,8.85,8.85,166000,1473200,-0.08,,,20,,
2006-09-14_0050,2006-09-14,0050,元大台灣50,twse,55.00,55.10,54.05,54.60,4405000,240437900,-0.3,,,506,,
2006-09-14_0051,2006-09-14,0051,元大中型100,twse,26.68,26.86,26.10,26.28,6846300,180042990,-0.34,,,619,,
2006-09-14_0052,2006-09-14,0052,富邦科技,twse,34.55,34.75,33.95,34.33,5774300,198802960,-0.12,,,872,,
2006-09-14_01001T,2006-09-14,01001T,土銀富邦R1,twse,10.73,10.73,10.73,10.73,14000,150220,0.0,flat,,4,,
2006-09-14_01002T,2006-09-14,01002T,土銀國泰R1,twse,10.30,10.31,10.30,10.30,2642000,27221840,-0.01,,,71,,
2006-09-14_01003T,2006-09-14,01003T,兆豐新光R1,twse,10.28,10.29,10.27,10.27,851000,8755780,-0.02,,,28,,
2006-09-14_01004T,2006-09-14,01004T,土銀富邦R2,twse,10.50,10.50,10.48,10.50,1848000,19379620,0.0,,,41,,
2006-09-14_01005T,2006-09-14,01005T,三鼎,twse,9.88,9.89,9.83,9.88,807000,7961790,-0.01,,,33,,
2006-09-14_1101,2006-09-14,1101,台泥,twse,22.10,22.25,21.30,21.80,6045920,131874248,-0.3,,,917,,
2006-09-14_1102,2006-09-14,1102,亞泥,twse,22.00,22.20,21.75,22.05,2296936,50623537,-0.1,,,701,,
2006-09-14_1103,2006-09-14,1103,嘉泥,twse,16.00,16.00,15.60,15.60,2234683,35142685,-0.3,,,432,,
2006-09-14_1104,2006-09-14,1104,環泥,twse,10.05,10.10,10.00,10.05,668221,6709923,-0.05,,,167,,
2006-09-14_1107,2006-09-14,1107,建台,twse,0.80,0.82,0.80,0.80,219767,176753,0.0,,,22,,
2006-09-14_1108,2006-09-14,1108,幸福,twse,7.80,7.80,7.50,7.52,483773,3731380,-0.28,,,135,,
2006-09-14_1109,2006-09-14,1109,信大,twse,10.00,10.05,9.92,9.93,249063,2479095,-0.07,,,89,,
2006-09-14_1110,2006-09-14,1110,東泥,twse,6.40,6.44,6.25,6.31,328486,2078902,-0.09,,,91,,
2006-09-14_1201,2006-09-14,1201,味全,twse,11.60,11.70,11.00,11.00,3320984,37305071,-0.55,,,796,,
2006-09-14_1203,2006-09-14,1203,味王,twse,10.70,10.70,10.50,10.50,96320,1018193,-0.2,,,49,,
2006-09-14_1207,2006-09-14,1207,嘉食化,twse,1.48,1.48,1.38,1.43,322970,457399,-0.03,,,84,,
2006-09-14_1210,2006-09-14,1210,大成,twse,12.85,12.85,12.70,12.75,843347,10784688,-0.05,,,166,,
2006-09-14_1213,2006-09-14,1213,大飲,twse,13.55,13.70,13.30,13.70,31000,417550,-0.15,,,21,,
2006-09-14_1215,2006-09-14,1215,卜蜂,twse,5.10,5.10,4.97,5.02,769478,3876263,-0.08,,,129,,
2006-09-14_1216,2006-09-14,1216,統一,twse,26.00,26.25,25.55,25.95,6398146,165578974,0.05,,,1882,,
2006-09-14_1217,2006-09-14,1217,愛之味,twse,6.32,6.39,6.30,6.34,537597,3399610,0.03,,,146,,
2006-09-14_1218,2006-09-14,1218,泰山,twse,6.06,6.13,5.70,5.87,405858,2379632,-0.19,,,130,,
2006-09-14_1219,2006-09-14,1219,福壽,twse,4.95,4.95,4.78,4.85,642112,3147202,-0.11,,,72,,
2006-09-14_1220,2006-09-14,1220,台榮,twse,7.70,7.70,7.25,7.27,163000,1206310,-0.42,,,47,,
2006-09-14_1225,2006-09-14,1225,福懋油,twse,4.81,5.00,4.81,5.00,526000,2591550,0.0,,,58,,
2006-09-14_1227,2006-09-14,1227,佳格,twse,14.20,14.25,13.60,13.85,285037,3949568,-0.35,,,121,,
2006-09-14_1229,2006-09-14,1229,聯華,twse,13.55,13.55,13.00,13.05,803325,10614400,-0.5,,,313,,
2006-09-14_1231,2006-09-14,1231,聯華食,twse,8.15,8.15,8.00,8.00,146049,1175072,-0.1,,,35,,
2006-09-14_1232,2006-09-14,1232,大統益,twse,17.30,17.30,17.10,17.15,60000,1028650,-0.15,,,19,,
2006-09-14_1233,2006-09-14,1233,天仁,twse,28.50,28.55,28.30,28.30,34202,971766,-0.2,,,26,,
2006-09-14_1234,2006-09-14,1234,黑松,twse,11.75,11.75,11.00,11.05,1385784,15575962,-0.6,,,348,,
2006-09-14_1235,2006-09-14,1235,興泰,twse,13.80,13.90,13.80,13.90,20000,276500,0.0,,,9,,
2006-09-14_1236,2006-09-14,1236,宏亞,twse,15.30,15.40,15.00,15.10,123800,1867780,-0.2,,,46,,
2006-09-14_1301,2006-09-14,1301,台塑,twse,45.30,45.50,44.90,45.15,6990001,316212795,-0.25,,,1768,,
2006-09-14_1303,2006-09-14,1303,南亞,twse,45.50,45.70,45.00,45.25,9374470,424857181,-0.25,,,1894,,
2006-09-14_1304,2006-09-14,1304,台聚,twse,7.90,7.90,7.58,7.68,1882849,14562584,-0.19,,,432,,
2006-09-14_1305,2006-09-14,1305,華夏,twse,6.75,6.80,6.50,6.60,1287172,8521812,-0.19,,,292,,
2006-09-14_1307,2006-09-14,1307,三芳,twse,16.65,16.65,16.50,16.50,48774,806593,-0.1,,,22,,
2006-09-14_1308,2006-09-14,1308,亞聚,twse,11.80,11.80,11.45,11.60,666099,7691686,-0.1,,,195,,
2006-09-14_1309,2006-09-14,1309,台達化,twse,6.90,6.90,6.67,6.77,443653,2999941,-0.13,,,118,,
2006-09-14_1310,2006-09-14,1310,台苯,twse,12.50,12.70,12.30,12.70,3368182,42124129,0.2,,,577,,
2006-09-14_1311,2006-09-14,1311,福聚,twse,20.25,20.25,19.85,19.95,648728,13005361,-0.15,,,224,,
2006-09-14_1312,2006-09-14,1312,國喬,twse,8.14,8.25,8.10,8.25,3527890,28718667,0.09,,,422,,
2006-09-14_1312A,2006-09-14,1312A,國喬特,twse,11.10,11.30,11.10,11.30,5000,56000,0.05,,,5,,
2006-09-14_1313,2006-09-14,1313,聯成,twse,11.15,11.20,10.60,10.80,6607757,71597559,-0.35,,,1071,,
2006-09-14_1314,2006-09-14,1314,中石化,twse,6.95,6.99,6.75,6.80,8136606,55719751,-0.1,,,1148,,
2006-09-14_1315,2006-09-14,1315,達新,twse,15.10,15.10,14.50,14.55,645278,9507953,-0.55,,,137,,
2006-09-14_1316,2006-09-14,1316,上曜,twse,4.12,4.12,3.93,3.95,555500,2231434,-0.17,,,113,,
2006-09-14_1319,2006-09-14,1319,東陽,twse,20.05,20.05,19.30,19.70,1230131,24205054,-0.2,,,350,,
2006-09-14_1321,2006-09-14,1321,大洋,twse,12.00,12.05,11.70,11.70,437832,5181698,-0.35,,,176,,
2006-09-14_1323,2006-09-14,1323,永裕,twse,7.86,7.96,7.77,7.86,24000,187390,0.01,,,17,,
2006-09-14_1324,2006-09-14,1324,地球,twse,6.50,6.60,6.50,6.50,19273,125766,-0.13,,,11,,
2006-09-14_1325,2006-09-14,1325,恆大,twse,10.45,10.50,9.90,10.15,543738,5502040,-0.45,,,111,,
2006-09-14_1326,2006-09-14,1326,台化,twse,47.45,47.65,46.90,47.20,7128929,337429327,-0.25,,,2086,,
2006-09-14_1402,2006-09-14,1402,遠東新,twse,23.35,23.55,22.90,23.35,3618761,84194582,0.05,,,1181,,
2006-09-14_1409,2006-09-14,1409,新纖,twse,6.01,6.02,5.81,5.85,5220235,30817108,-0.16,,,552,,
2006-09-14_1410,2006-09-14,1410,南染,twse,5.52,5.53,5.30,5.33,392000,2127820,-0.19,,,43,,
2006-09-14_1413,2006-09-14,1413,宏洲,twse,1.91,1.92,1.86,1.86,262539,498045,-0.07,,,39,,
2006-09-14_1414,2006-09-14,1414,東和,twse,3.35,3.35,3.12,3.13,545000,1752820,-0.22,,,88,,
2006-09-14_1416,2006-09-14,1416,廣豐,twse,3.93,3.95,3.66,3.75,2017208,7692600,-0.18,,,254,,
2006-09-14_1417,2006-09-14,1417,嘉裕,twse,6.02,6.10,5.73,5.89,1630361,9757316,-0.19,,,315,,
2006-09-14_1418,2006-09-14,1418,東華,twse,3.42,3.48,3.42,3.42,153541,527857,-0.03,,,36,,
2006-09-14_1419,2006-09-14,1419,新紡,twse,20.00,20.00,18.60,18.85,2234487,42492540,-1.15,,,498,,
2006-09-14_1423,2006-09-14,1423,利華,twse,5.78,5.78,5.52,5.65,579315,3269075,-0.13,,,132,,
2006-09-14_1432,2006-09-14,1432,大魯閣,twse,6.00,6.00,6.00,6.00,1200,7200,-0.07,down,,6,,
2006-09-14_1434,2006-09-14,1434,福懋,twse,16.35,16.40,16.15,16.25,2743762,44680761,-0.1,,,869,,
2006-09-14_1435,2006-09-14,1435,中福,twse,4.95,5.03,4.85,5.03,115000,575750,0.0,,,13,,
2006-09-14_1436,2006-09-14,1436,華友聯,twse,9.00,9.03,8.92,9.03,380935,3418974,0.03,,,22,,
2006-09-14_1437,2006-09-14,1437,勤益控,twse,15.00,15.00,13.95,14.25,2533000,36163200,-0.75,,,660,,
2006-09-14_1438,2006-09-14,1438,三地開發,twse,,,,,0,0,0.0,,,0,無成交,
2006-09-14_1439,2006-09-14,1439,雋揚,twse,10.00,10.00,9.30,9.30,73664,699555,-0.69,,,37,,
2006-09-14_1440,2006-09-14,1440,南紡,twse,6.88,6.89,6.50,6.63,1133797,7581918,-0.08,,,308,,
2006-09-14_1441,2006-09-14,1441,大東,twse,2.38,2.49,2.30,2.40,203000,478160,0.01,,,34,,
2006-09-14_1442,2006-09-14,1442,名軒,twse,9.75,9.80,9.60,9.70,187021,1817261,-0.05,,,40,,
