key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2010-05-04_0015,2010-05-04,0015,富邦,twse,7.82,7.82,7.69,7.79,3000,23300,-0.03,,,3,,
2010-05-04_0050,2010-05-04,0050,元大台灣50,twse,54.75,54.80,54.20,54.50,10132491,552286502,0.05,,,1084,,
2010-05-04_0051,2010-05-04,0051,元大中型100,twse,27.60,27.99,27.51,27.74,1291110,35780709,-0.15,,,315,,
2010-05-04_0052,2010-05-04,0052,富邦科技,twse,34.00,34.00,33.20,33.43,33000,1108950,-0.77,,,16,,
2010-05-04_0053,2010-05-04,0053,元大電子,twse,26.27,26.27,25.98,26.20,92000,2407630,-0.02,,,51,,
2010-05-04_0054,2010-05-04,0054,元大台商50,twse,22.10,22.10,21.80,22.00,54000,1185590,0.05,,,27,,
2010-05-04_0055,2010-05-04,0055,元大MSCI金融,twse,11.50,11.55,11.37,11.46,1118390,12799723,0.02,,,250,,
2010-05-04_0056,2010-05-04,0056,元大高股息,twse,23.30,23.39,23.13,23.28,164000,3819690,-0.02,,,73,,
2010-05-04_0057,2010-05-04,0057,富邦摩台,twse,29.47,29.52,29.30,29.30,29000,851270,-0.17,,,6,,
2010-05-04_0058,2010-05-04,0058,富邦發達,twse,29.90,29.90,29.61,29.61,29000,866290,0.61,,,21,,
2010-05-04_0059,2010-05-04,0059,富邦金融,twse,24.44,24.44,24.44,24.44,8000,195520,0.41,up,,2,,
2010-05-04_0060,2010-05-04,0060,新台灣,twse,25.00,25.49,25.00,25.49,4000,100490,0.0,,,4,,
2010-05-04_0061,2010-05-04,0061,元大寶滬深,twse,17.71,17.75,17.55,17.61,7911740,139464508,-0.22,,,1560,,
2010-05-04_0080,2010-05-04,0080,恒中國,twse,489.10,489.10,480.95,481.00,7000,3379490,-4.35,,,28,,
2010-05-04_0081,2010-05-04,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2010-05-04_01001T,2010-05-04,01001T,土銀富邦R1,twse,11.04,11.04,10.93,11.02,233000,2565700,0.01,,,36,,
2010-05-04_01002T,2010-05-04,01002T,土銀國泰R1,twse,11.00,11.02,11.00,11.01,290000,3192500,0.0,,,40,,
2010-05-04_01003T,2010-05-04,01003T,兆豐新光R1,twse,9.76,9.80,9.76,9.80,244000,2382900,0.0,,,16,,
2010-05-04_01004T,2010-05-04,01004T,土銀富邦R2,twse,10.43,10.45,10.41,10.45,225000,2344350,0.02,,,14,,
2010-05-04_01005T,2010-05-04,01005T,三鼎,twse,8.38,8.38,8.30,8.37,52000,433070,0.03,,,8,,
2010-05-04_01006T,2010-05-04,01006T,基泰SR,tpex,7.35,7.35,7.32,7.32,43000,315450,0.02,,247000000,7,,
2010-05-04_01007T,2010-05-04,01007T,兆豐國泰R2,twse,10.90,10.90,10.84,10.87,122000,1326770,0.04,,,8,,
2010-05-04_01008T,2010-05-04,01008T,駿馬R1,twse,7.93,7.95,7.91,7.95,293000,2320050,0.04,,,43,,
2010-05-04_1101,2010-05-04,1101,台泥,twse,28.35,28.45,27.55,27.60,22281524,619047897,-0.7,,,6082,,
