key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2014-12-22_0050,2014-12-22,0050,元大台灣50,twse,65.35,66.00,65.30,66.00,7443958,489020278,0.8,,,2078,,
2014-12-22_0051,2014-12-22,0051,元大中型100,twse,28.50,29.10,28.50,29.10,33100,959429,0.2,,,24,,
2014-12-22_0052,2014-12-22,0052,富邦科技,twse,40.13,41.24,40.13,41.24,4000,162540,0.54,,,4,,
2014-12-22_0053,2014-12-22,0053,元大電子,twse,28.23,28.46,28.18,28.46,6000,169830,0.37,,,5,,
2014-12-22_0054,2014-12-22,0054,元大台商50,twse,21.75,22.02,21.75,22.02,216000,4739620,0.37,,,207,,
2014-12-22_0055,2014-12-22,0055,元大MSCI金融,twse,14.30,14.45,14.30,14.45,383039,5512805,0.2,,,127,,
2014-12-22_0056,2014-12-22,0056,元大高股息,twse,23.63,23.76,23.63,23.72,238004,5643217,0.11,,,175,,
2014-12-22_0057,2014-12-22,0057,富邦摩台,twse,40.18,40.48,40.18,40.48,71000,2870080,0.49,,,4,,
2014-12-22_0058,2014-12-22,0058,富邦發達,twse,36.68,36.86,36.68,36.86,2000,73540,0.36,,,2,,
2014-12-22_0059,2014-12-22,0059,富邦金融,twse,32.24,32.30,32.24,32.30,12000,387060,0.25,,,10,,
2014-12-22_0060,2014-12-22,0060,新台灣,twse,30.60,30.71,30.60,30.71,4000,122610,0.12,,,3,,
2014-12-22_0061,2014-12-22,0061,元大寶滬深,twse,16.98,17.03,16.85,16.96,61831715,1048042695,0.32,,,7926,,
2014-12-22_006201,2014-12-22,006201,寶富櫃,tpex,11.97,12.20,11.97,12.18,54000,652270,0.21,,31446000,18,,
2014-12-22_006203,2014-12-22,006203,元大MSCI台灣,twse,31.30,31.52,31.30,31.52,3000,94160,0.37,,,3,,
2014-12-22_006204,2014-12-22,006204,永豐臺灣加權,twse,45.13,45.16,45.13,45.16,2000,90290,0.26,,,2,,
2014-12-22_006205,2014-12-22,006205,富邦上証,twse,30.21,30.83,30.13,30.82,34999060,1067777459,1.26,,,5909,,
2014-12-22_006206,2014-12-22,006206,元大上證50,twse,28.59,29.49,28.59,29.49,34636600,1005841163,1.67,,,5766,,
2014-12-22_006207,2014-12-22,006207,復華滬深,twse,21.90,22.22,21.71,22.14,7764950,170674151,0.78,,,1776,,
2014-12-22_006208,2014-12-22,006208,富邦台50,twse,36.83,37.08,36.83,37.08,6000,222020,0.43,,,4,,
2014-12-22_00631L,2014-12-22,00631L,元大台灣50正2,twse,20.34,20.68,20.34,20.68,4200202,86141451,0.46,,,614,,
2014-12-22_00632R,2014-12-22,00632R,元大台灣50反1,twse,19.59,19.59,19.42,19.43,3879159,75587900,-0.16,,,514,,
2014-12-22_00633L,2014-12-22,00633L,富邦上証正2,twse,38.80,41.81,38.80,41.21,23838000,957808070,3.7,,,5182,,
2014-12-22_00634R,2014-12-22,00634R,富邦上証反1,twse,13.85,13.91,13.43,13.47,16854000,230048330,-0.72,,,2024,,
2014-12-22_0080,2014-12-22,0080,恒中國,twse,370.00,375.00,370.00,372.00,2000,741820,0.0,,,10,,
