key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2006-09-15_0015,2006-09-15,0015,富邦,twse,8.83,8.89,8.83,8.89,126000,1119150,0.04,,,17,,
2006-09-15_0050,2006-09-15,0050,元大台灣50,twse,54.45,55.25,54.45,55.25,6096200,334365140,0.65,,,472,,
2006-09-15_0051,2006-09-15,0051,元大中型100,twse,26.20,26.59,26.20,26.59,937000,24732590,0.31,,,189,,
2006-09-15_0052,2006-09-15,0052,富邦科技,twse,34.33,34.73,34.33,34.73,3417000,118054480,0.4,,,458,,
2006-09-15_01001T,2006-09-15,01001T,土銀富邦R1,twse,10.73,10.76,10.73,10.73,31000,332760,0.0,,,10,,
2006-09-15_01002T,2006-09-15,01002T,土銀國泰R1,twse,10.30,10.31,10.29,10.29,1499000,15437560,-0.01,,,48,,
2006-09-15_01003T,2006-09-15,01003T,兆豐新光R1,twse,10.28,10.29,10.27,10.28,265000,2726100,0.01,,,8,,
2006-09-15_01004T,2006-09-15,01004T,土銀富邦R2,twse,10.50,10.50,10.49,10.50,499000,5239250,0.0,,,34,,
2006-09-15_01005T,2006-09-15,01005T,三鼎,twse,9.85,9.87,9.85,9.87,460000,4538200,-0.01,,,20,,
2006-09-15_1101,2006-09-15,1101,台泥,twse,21.70,22.50,21.70,22.50,4263429,94162820,0.7,,,586,,
2006-09-15_1102,2006-09-15,1102,亞泥,twse,21.90,22.30,21.90,22.25,1395959,30944679,0.2,,,319,,
2006-09-15_1103,2006-09-15,1103,嘉泥,twse,15.60,15.80,15.60,15.70,652879,10250208,0.1,,,210,,
2006-09-15_1104,2006-09-15,1104,環泥,twse,10.00,10.15,10.00,10.15,869811,8762292,0.1,,,87,,
2006-09-15_1107,2006-09-15,1107,建台,twse,0.80,0.85,0.80,0.84,15296,12471,0.04,,,16,,
2006-09-15_1108,2006-09-15,1108,幸福,twse,7.05,7.78,7.05,7.57,568291,4289200,0.05,,,118,,
2006-09-15_1109,2006-09-15,1109,信大,twse,9.93,10.10,9.93,10.00,110056,1098840,0.07,,,36,,
2006-09-15_1110,2006-09-15,1110,東泥,twse,6.25,6.45,6.25,6.45,249594,1593800,0.14,,,56,,
2006-09-15_1201,2006-09-15,1201,味全,twse,11.05,11.30,11.00,11.30,1840466,20533640,0.3,,,442,,
2006-09-15_1203,2006-09-15,1203,味王,twse,10.50,10.60,10.50,10.60,17010,179905,0.1,,,12,,
2006-09-15_1207,2006-09-15,1207,嘉食化,twse,1.42,1.42,1.39,1.40,154725,217963,-0.03,,,61,,
2006-09-15_1210,2006-09-15,1210,大成,twse,12.75,12.85,12.70,12.75,449913,5743844,0.0,,,91,,
2006-09-15_1213,2006-09-15,1213,大飲,twse,13.70,13.70,13.50,13.55,22209,302087,-0.15,,,14,,
