key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2007-04-19_0015,2007-04-19,0015,富邦,twse,9.47,9.47,9.40,9.40,19000,179150,-0.07,,,7,,
2007-04-19_0050,2007-04-19,0050,元大台灣50,twse,57.20,57.35,56.60,56.75,6772000,385744600,-0.9,,,775,,
2007-04-19_0051,2007-04-19,0051,元大中型100,twse,32.89,32.96,32.40,32.40,1151000,37750720,-0.49,,,192,,
2007-04-19_0052,2007-04-19,0052,富邦科技,twse,38.00,38.20,37.70,37.70,162000,6133660,-0.5,,,65,,
2007-04-19_01001T,2007-04-19,01001T,土銀富邦R1,twse,13.26,13.29,13.25,13.25,222000,2941750,-0.01,,,22,,
2007-04-19_01002T,2007-04-19,01002T,土銀國泰R1,twse,10.84,10.85,10.84,10.85,699000,7582860,0.01,,,57,,
2007-04-19_01003T,2007-04-19,01003T,兆豐新光R1,twse,11.75,11.75,11.73,11.73,108000,1268020,-0.05,,,26,,
2007-04-19_01004T,2007-04-19,01004T,土銀富邦R2,twse,12.46,12.46,12.42,12.42,280000,3482070,-0.05,,,26,,
2007-04-19_01005T,2007-04-19,01005T,三鼎,twse,9.86,9.86,9.86,9.86,10000,98600,0.01,up,,3,,
2007-04-19_01007T,2007-04-19,01007T,兆豐國泰R2,twse,11.60,11.60,10.83,11.58,332000,3812990,-0.06,,,42,,
2007-04-19_1101,2007-04-19,1101,台泥,twse,30.50,30.75,29.60,29.75,16008222,479253889,-0.85,,,3341,,
2007-04-19_1102,2007-04-19,1102,亞泥,twse,35.10,36.10,34.90,35.05,11062365,389633882,0.05,,,2180,,
2007-04-19_1103,2007-04-19,1103,嘉泥,twse,21.35,21.70,21.00,21.00,4989983,106188489,-0.35,,,1244,,
2007-04-19_1104,2007-04-19,1104,環泥,twse,13.25,13.45,13.10,13.10,1718475,22744368,-0.2,,,323,,
2007-04-19_1107,2007-04-19,1107,建台,twse,1.85,1.87,1.78,1.78,311018,565552,-0.07,,,58,,
2007-04-19_1108,2007-04-19,1108,幸福,twse,14.70,15.85,14.70,15.85,47870000,734755372,1.0,,,8623,,
2007-04-19_1109,2007-04-19,1109,信大,twse,12.55,12.65,12.40,12.45,604274,7541896,-0.05,,,156,,
2007-04-19_1110,2007-04-19,1110,東泥,twse,11.50,11.70,11.20,11.25,2083787,23703812,-0.3,,,484,,
2007-04-19_1201,2007-04-19,1201,味全,twse,28.20,28.45,27.50,27.75,16259769,454433034,-0.45,,,3545,,
2007-04-19_1203,2007-04-19,1203,味王,twse,16.10,16.35,15.60,15.85,1519111,24305029,0.0,,,440,,
2007-04-19_1210,2007-04-19,1210,大成,twse,28.85,28.85,27.40,27.55,8263925,231290574,-1.3,,,1745,,
2007-04-19_1213,2007-04-19,1213,大飲,twse,14.10,14.85,14.05,14.85,686862,10171297,0.95,,,228,,
2007-04-19_1215,2007-04-19,1215,卜蜂,twse,13.00,13.05,12.70,12.75,8370937,107689593,-0.4,,,1607,,
2007-04-19_1216,2007-04-19,1216,統一,twse,33.30,33.60,32.55,32.80,12878811,423164574,-0.5,,,2705,,
2007-04-19_1217,2007-04-19,1217,愛之味,twse,9.18,9.18,8.80,8.80,3790547,33914738,-0.38,,,891,,
2007-04-19_1218,2007-04-19,1218,泰山,twse,8.92,8.92,8.54,8.63,6365224,55284276,-0.34,,,1150,,
2007-04-19_1219,2007-04-19,1219,福壽,twse,9.38,9.40,9.19,9.19,1827122,16944832,-0.14,,,356,,
2007-04-19_1220,2007-04-19,1220,台榮,twse,11.40,11.40,11.40,11.40,3608923,41141719,0.7,up,,750,,
2007-04-19_1225,2007-04-19,1225,福懋油,twse,9.04,9.38,9.04,9.20,1883446,17368805,-0.17,,,300,,
2007-04-19_1227,2007-04-19,1227,佳格,twse,17.55,17.55,16.90,17.10,694857,11907002,-0.45,,,217,,
2007-04-19_1229,2007-04-19,1229,聯華,twse,17.20,17.20,16.80,16.80,2543366,43139690,-0.4,,,493,,
2007-04-19_1231,2007-04-19,1231,聯華食,twse,11.70,11.70,11.20,11.30,519000,5906800,-0.4,,,145,,
2007-04-19_1232,2007-04-19,1232,大統益,twse,25.40,25.60,24.90,25.00,212111,5337075,-0.2,,,83,,
2007-04-19_1233,2007-04-19,1233,天仁,twse,31.10,31.40,30.20,30.70,210953,6449716,-0.2,,,97,,
2007-04-19_1234,2007-04-19,1234,黑松,twse,16.10,16.20,15.40,15.40,3362009,52564537,-0.7,,,554,,
2007-04-19_1235,2007-04-19,1235,興泰,twse,17.20,17.20,16.80,16.90,27734,470456,-0.4,,,23,,
2007-04-19_1236,2007-04-19,1236,宏亞,twse,16.25,16.25,16.00,16.00,164128,2638384,-0.25,,,57,,
2007-04-19_1301,2007-04-19,1301,台塑,twse,65.00,65.00,64.00,64.10,8590955,551484020,-1.1,,,2238,,
2007-04-19_1303,2007-04-19,1303,南亞,twse,62.90,62.90,61.70,61.70,14422165,895992472,-1.3,,,3977,,
2007-04-19_1304,2007-04-19,1304,台聚,twse,11.80,12.00,11.70,11.80,12431061,147278959,-0.05,,,1733,,
2007-04-19_1305,2007-04-19,1305,華夏,twse,8.70,8.80,8.31,8.47,4188203,35736617,-0.24,,,800,,
2007-04-19_1307,2007-04-19,1307,三芳,twse,27.55,28.00,27.40,27.60,273508,7532664,0.05,,,156,,
2007-04-19_1308,2007-04-19,1308,亞聚,twse,15.25,15.30,15.00,15.00,2115737,31987855,-0.25,,,447,,
2007-04-19_1309,2007-04-19,1309,台達化,twse,9.12,9.25,9.05,9.12,1443320,13190111,0.0,,,311,,
2007-04-19_1310,2007-04-19,1310,台苯,twse,14.50,14.65,14.35,14.40,2479906,35825088,-0.1,,,568,,
2007-04-19_1311,2007-04-19,1311,福聚,twse,27.90,27.90,27.55,27.60,823370,22741890,-0.3,,,299,,
2007-04-19_1312,2007-04-19,1312,國喬,twse,11.90,12.20,11.75,11.80,10449825,125444430,0.0,,,1781,,
2007-04-19_1312A,2007-04-19,1312A,國喬特,twse,15.05,15.15,14.30,15.05,172000,2532750,-0.25,,,36,,
2007-04-19_1313,2007-04-19,1313,聯成,twse,18.30,18.30,17.90,18.05,2409354,43453640,-0.25,,,628,,
2007-04-19_1314,2007-04-19,1314,中石化,twse,10.90,11.05,10.50,10.50,54127834,584724048,-0.4,,,5185,,
2007-04-19_1315,2007-04-19,1315,達新,twse,24.10,24.70,24.10,24.30,2278001,55729874,-0.15,,,507,,
2007-04-19_1316,2007-04-19,1316,上曜,twse,9.34,9.40,9.12,9.21,633500,5856430,-0.13,,,142,,
2007-04-19_1319,2007-04-19,1319,東陽,twse,33.90,33.95,33.00,33.05,1781001,59375083,-0.8,,,704,,
2007-04-19_1321,2007-04-19,1321,大洋,twse,20.15,20.15,19.40,19.40,614160,12090330,-0.6,,,206,,
2007-04-19_1323,2007-04-19,1323,永裕,twse,11.60,11.60,11.25,11.25,325673,3697705,-0.05,,,92,,
2007-04-19_1324,2007-04-19,1324,地球,twse,37.60,37.90,35.55,36.90,2947112,108807523,-0.1,,,783,,
2007-04-19_1325,2007-04-19,1325,恆大,twse,11.40,11.90,11.40,11.60,1622116,18828584,0.2,,,398,,
2007-04-19_1326,2007-04-19,1326,台化,twse,64.80,64.80,63.40,63.50,6922511,441867917,-1.4,,,2411,,
2007-04-19_1402,2007-04-19,1402,遠東新,twse,29.40,29.50,28.50,28.60,14606121,422624227,-1.0,,,2992,,
2007-04-19_1409,2007-04-19,1409,新纖,twse,11.10,11.35,10.85,11.05,22590362,251099432,-0.05,,,3026,,
2007-04-19_1410,2007-04-19,1410,南染,twse,9.40,9.45,9.05,9.20,214129,1988870,-0.13,,,64,,
2007-04-19_1413,2007-04-19,1413,宏洲,twse,3.89,4.09,3.89,3.98,2368393,9478100,0.1,,,375,,
2007-04-19_1414,2007-04-19,1414,東和,twse,8.90,9.20,8.90,9.08,4666376,42467125,0.19,,,806,,
