key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2014-10-08_0050,2014-10-08,0050,元大台灣50,twse,65.80,66.05,65.70,65.70,8106253,533687033,-0.4,,,1446,,
2014-10-08_0051,2014-10-08,0051,元大中型100,twse,30.00,30.00,29.85,29.90,30000,896740,-0.12,,,15,,
2014-10-08_0052,2014-10-08,0052,富邦科技,twse,38.45,38.45,38.45,38.45,1030,39603,-0.12,down,,2,,
2014-10-08_0053,2014-10-08,0053,元大電子,twse,28.67,28.70,28.65,28.65,6000,172110,-0.13,,,4,,
2014-10-08_0054,2014-10-08,0054,元大台商50,twse,23.37,23.39,23.25,23.25,15000,350120,-0.23,,,7,,
2014-10-08_0055,2014-10-08,0055,元大MSCI金融,twse,14.90,15.05,14.90,15.02,206600,3099272,0.14,,,61,,
2014-10-08_0056,2014-10-08,0056,元大高股息,twse,24.68,24.80,24.65,24.70,337184,8339780,-0.07,,,196,,
2014-10-08_0057,2014-10-08,0057,富邦摩台,twse,39.39,39.48,39.38,39.38,121000,4766490,-0.11,,,7,,
2014-10-08_0058,2014-10-08,0058,富邦發達,twse,37.75,37.75,37.75,37.75,1000,37750,-0.13,down,,1,,
2014-10-08_0059,2014-10-08,0059,富邦金融,twse,33.13,33.13,33.13,33.13,1000,33130,0.16,up,,1,,
2014-10-08_0060,2014-10-08,0060,新台灣,twse,31.42,31.56,31.33,31.56,65000,2041030,0.09,,,65,,
2014-10-08_0061,2014-10-08,0061,元大寶滬深,twse,14.04,14.10,13.90,14.02,24098033,337713073,-0.04,,,3599,,
2014-10-08_006201,2014-10-08,006201,寶富櫃,tpex,12.80,12.87,12.67,12.67,22000,280490,-0.20,,46446000,8,,
2014-10-08_006203,2014-10-08,006203,元大MSCI台灣,twse,,,,,0,0,0.0,,,0,無成交,
2014-10-08_006204,2014-10-08,006204,永豐臺灣加權,twse,45.64,45.75,45.42,45.42,33617,1534086,-0.34,,,15,,
2014-10-08_006205,2014-10-08,006205,富邦上証,twse,21.22,21.35,21.13,21.35,10109000,214766710,0.0,,,914,,
2014-10-08_006206,2014-10-08,006206,元大上證50,twse,19.20,19.28,19.04,19.28,8172200,156857650,0.0,,,468,,
2014-10-08_006207,2014-10-08,006207,復華滬深,twse,15.41,15.50,15.33,15.50,6058500,93377389,-0.01,,,1521,,
2014-10-08_006208,2014-10-08,006208,富邦台50,twse,37.42,37.42,37.42,37.42,1000,37420,-0.12,down,,1,,
2014-10-08_0080,2014-10-08,0080,恒中國,twse,,,,,0,0,0.0,,,0,無成交,
2014-10-08_0081,2014-10-08,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2014-10-08_008201,2014-10-08,008201,BP上證50,twse,57.65,57.65,56.65,56.65,7000,398975,-0.65,,,14,,
2014-10-08_01001T,2014-10-08,01001T,土銀富邦R1,twse,15.16,15.34,15.16,15.34,4000,61180,-0.01,,,3,,
2014-10-08_01002T,2014-10-08,01002T,土銀國泰R1,twse,17.98,18.00,17.97,18.00,436000,7844700,0.0,,,38,,
2014-10-08_01003T,2014-10-08,01003T,兆豐新光R1,twse,12.65,12.65,12.65,12.65,37000,468050,0.0,flat,,5,,
2014-10-08_01004T,2014-10-08,01004T,土銀富邦R2,twse,12.85,12.86,12.70,12.76,151000,1922810,-0.09,,,26,,
2014-10-08_01007T,2014-10-08,01007T,兆豐國泰R2,twse,15.50,15.50,15.49,15.49,84000,1301620,-0.01,,,12,,
2014-10-08_01008T,2014-10-08,01008T,駿馬R1,twse,19.00,19.05,18.87,18.91,344000,6532730,0.04,,,28,,
2014-10-08_1101,2014-10-08,1101,台泥,twse,44.75,45.60,44.50,45.35,6417131,290500512,0.6,,,2460,,
2014-10-08_1102,2014-10-08,1102,亞泥,twse,38.00,38.70,38.00,38.65,6783741,261422056,0.6,,,2345,,
2014-10-08_1103,2014-10-08,1103,嘉泥,twse,14.80,14.85,14.80,14.80,74324,1100291,-0.05,,,39,,
2014-10-08_1104,2014-10-08,1104,環泥,twse,26.00,26.35,25.95,26.30,343231,8995438,0.05,,,155,,
2014-10-08_1108,2014-10-08,1108,幸福,twse,10.10,10.10,9.98,9.98,602000,6033850,-0.17,,,145,,
2014-10-08_1109,2014-10-08,1109,信大,twse,13.55,13.80,13.55,13.70,50180,687620,-0.1,,,29,,
2014-10-08_1110,2014-10-08,1110,東泥,twse,16.00,16.20,15.95,15.95,15000,240700,-0.05,,,14,,
2014-10-08_1201,2014-10-08,1201,味全,twse,36.00,36.25,33.60,33.60,4099044,140605513,-2.5,,,1803,,
2014-10-08_1203,2014-10-08,1203,味王,twse,23.65,23.90,23.30,23.45,110123,2586928,-0.3,,,66,,
2014-10-08_1210,2014-10-08,1210,大成,twse,28.50,28.70,27.75,28.00,4333098,122708594,-0.85,,,1812,,
2014-10-08_1213,2014-10-08,1213,大飲,twse,18.85,19.00,18.85,19.00,36570,690816,0.1,,,25,,
2014-10-08_1215,2014-10-08,1215,卜蜂,twse,25.25,25.50,25.20,25.40,420485,10646463,0.15,,,260,,
2014-10-08_1216,2014-10-08,1216,統一,twse,51.30,51.60,51.10,51.20,10822878,556165415,-0.2,,,3350,,
2014-10-08_1217,2014-10-08,1217,愛之味,twse,8.47,8.53,8.47,8.50,398564,3389039,0.0,,,150,,
2014-10-08_1218,2014-10-08,1218,泰山,twse,12.25,12.35,12.15,12.20,348874,4269158,-0.15,,,174,,
2014-10-08_1219,2014-10-08,1219,福壽,twse,15.80,15.80,15.25,15.30,191152,2947124,-0.55,,,117,,
2014-10-08_1220,2014-10-08,1220,台榮,twse,10.05,10.05,9.98,10.05,74024,740493,0.0,,,22,,
2014-10-08_1225,2014-10-08,1225,福懋油,twse,23.40,24.15,22.70,22.70,989161,22785253,-1.7,,,351,,
2014-10-08_1227,2014-10-08,1227,佳格,twse,70.00,70.80,69.80,69.80,553387,38810752,-0.5,,,357,,
2014-10-08_1229,2014-10-08,1229,聯華,twse,20.05,20.15,20.05,20.10,385074,7736129,-0.05,,,207,,
2014-10-08_1231,2014-10-08,1231,聯華食,twse,34.50,34.80,34.45,34.45,79706,2753370,-0.2,,,83,,
2014-10-08_1232,2014-10-08,1232,大統益,twse,72.80,73.10,72.50,72.80,204014,14875426,-0.2,,,157,,
2014-10-08_1233,2014-10-08,1233,天仁,twse,48.30,48.50,48.15,48.50,13955,673526,0.05,,,23,,
2014-10-08_1234,2014-10-08,1234,黑松,twse,34.75,35.40,34.70,35.20,514073,18036060,0.25,,,337,,
2014-10-08_1235,2014-10-08,1235,興泰,twse,30.75,31.00,29.30,29.40,263350,7940362,-1.35,,,167,,
2014-10-08_1236,2014-10-08,1236,宏亞,twse,25.40,25.40,25.15,25.15,7472,188473,-0.35,,,11,,
2014-10-08_1256,2014-10-08,1256,F-鮮活,tpex,208.00,211.00,208.00,209.00,18000,3766500,-1.00,,24696000,17,,
2014-10-08_1258,2014-10-08,1258,F-其祥,tpex,26.05,26.45,26.05,26.25,21000,552200,0.20,,34000000,10,,
2014-10-08_1259,2014-10-08,1259,安心,tpex,68.20,68.50,68.00,68.30,30000,2048300,0.10,,32389500,19,,
2014-10-08_1262,2014-10-08,1262,綠悅-KY,twse,161.00,163.50,161.00,163.00,56850,9249000,0.5,,,57,,
2014-10-08_1301,2014-10-08,1301,台塑,twse,70.40,71.10,70.30,71.10,5247157,371944538,0.3,,,2373,,
2014-10-08_1303,2014-10-08,1303,南亞,twse,65.50,65.50,64.10,64.50,11863168,767799125,-1.3,,,4435,,
2014-10-08_1304,2014-10-08,1304,台聚,twse,15.20,15.30,15.15,15.15,443556,6740539,-0.1,,,216,,
2014-10-08_1305,2014-10-08,1305,華夏,twse,11.45,11.55,11.45,11.45,986628,11346970,0.0,,,512,,
2014-10-08_1307,2014-10-08,1307,三芳,twse,29.40,29.75,29.40,29.70,114939,3411949,0.1,,,51,,
2014-10-08_1308,2014-10-08,1308,亞聚,twse,20.30,20.30,20.05,20.10,473240,9530300,-0.3,,,245,,
2014-10-08_1309,2014-10-08,1309,台達化,twse,9.00,9.13,9.00,9.05,397016,3609984,-0.02,,,181,,
2014-10-08_1310,2014-10-08,1310,台苯,twse,13.90,13.95,13.60,13.60,1257897,17322907,-0.4,,,534,,
2014-10-08_1312,2014-10-08,1312,國喬,twse,14.10,14.20,14.00,14.00,1486763,20935317,-0.15,,,505,,
2014-10-08_1312A,2014-10-08,1312A,國喬特,twse,20.70,20.70,20.70,20.70,1000,20700,-0.1,down,,1,,
2014-10-08_1313,2014-10-08,1313,聯成,twse,11.15,11.15,11.05,11.10,504424,5601581,-0.1,,,182,,
