key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2010-07-13_0015,2010-07-13,0015,富邦,twse,7.18,7.21,7.18,7.18,146000,1050070,0.0,,,22,,
2010-07-13_0050,2010-07-13,0050,元大台灣50,twse,52.40,52.60,52.00,52.15,5571002,291326247,-0.15,,,873,,
2010-07-13_0051,2010-07-13,0051,元大中型100,twse,27.48,27.55,27.32,27.53,208000,5711890,0.05,,,108,,
2010-07-13_0052,2010-07-13,0052,富邦科技,twse,32.10,32.24,31.90,32.20,6000,192840,0.3,,,6,,
2010-07-13_0053,2010-07-13,0053,元大電子,twse,25.09,25.17,24.88,24.88,20000,502130,-0.21,,,20,,
2010-07-13_0054,2010-07-13,0054,元大台商50,twse,20.31,20.49,20.22,20.22,35000,713460,-0.18,,,34,,
2010-07-13_0055,2010-07-13,0055,元大MSCI金融,twse,11.62,11.66,11.55,11.57,2447000,28357120,-0.05,,,331,,
2010-07-13_0056,2010-07-13,0056,元大高股息,twse,23.03,23.14,23.00,23.00,145000,3337970,-0.03,,,77,,
2010-07-13_0057,2010-07-13,0057,富邦摩台,twse,28.60,28.65,28.28,28.28,14000,399830,-0.16,,,6,,
2010-07-13_0058,2010-07-13,0058,富邦發達,twse,28.70,28.95,28.70,28.70,6000,172690,-0.01,,,6,,
2010-07-13_0059,2010-07-13,0059,富邦金融,twse,24.65,24.66,24.45,24.65,31000,763780,0.06,,,7,,
2010-07-13_0060,2010-07-13,0060,新台灣,twse,25.20,25.20,24.80,24.80,9000,225940,-0.4,,,6,,
2010-07-13_0061,2010-07-13,0061,元大寶滬深,twse,17.34,17.47,17.12,17.18,14559690,250970846,-0.25,,,2837,,
2010-07-13_0080,2010-07-13,0080,恒中國,twse,482.00,482.00,477.05,477.05,4000,1919000,-3.95,,,13,,
2010-07-13_0081,2010-07-13,0081,恒香港,twse,839.00,839.00,834.10,834.10,200,167310,-4.9,,,2,,
2010-07-13_01001T,2010-07-13,01001T,土銀富邦R1,twse,11.00,11.00,11.00,11.00,61000,671000,0.0,flat,,11,,
2010-07-13_01002T,2010-07-13,01002T,土銀國泰R1,twse,10.65,10.70,10.65,10.65,87000,927220,0.0,,,17,,
2010-07-13_01003T,2010-07-13,01003T,兆豐新光R1,twse,9.76,9.76,9.74,9.74,195000,1900340,-0.02,,,17,,
2010-07-13_01004T,2010-07-13,01004T,土銀富邦R2,twse,10.50,10.50,10.50,10.50,85000,892500,-0.01,down,,10,,
2010-07-13_01005T,2010-07-13,01005T,三鼎,twse,9.31,9.31,9.31,9.31,3000,27930,0.0,flat,,2,,
2010-07-13_01007T,2010-07-13,01007T,兆豐國泰R2,twse,10.65,10.65,10.65,10.65,3000,31950,0.04,up,,1,,
2010-07-13_01008T,2010-07-13,01008T,駿馬R1,twse,8.41,8.45,8.40,8.40,120000,1010650,-0.05,,,27,,
2010-07-13_1101,2010-07-13,1101,台泥,twse,29.05,29.15,28.85,28.85,17442566,504650730,-0.2,,,4443,,
2010-07-13_1102,2010-07-13,1102,亞泥,twse,29.50,29.60,29.20,29.25,2082523,61067462,-0.2,,,898,,
2010-07-13_1103,2010-07-13,1103,嘉泥,twse,14.40,14.40,14.25,14.25,582090,8332320,-0.15,,,147,,
2010-07-13_1104,2010-07-13,1104,環泥,twse,14.30,14.35,14.25,14.25,232185,3313323,-0.05,,,93,,
2010-07-13_1108,2010-07-13,1108,幸福,twse,7.26,7.27,7.18,7.18,226620,1634257,-0.07,,,68,,
2010-07-13_1109,2010-07-13,1109,信大,twse,9.96,9.97,9.91,9.95,176267,1753234,-0.01,,,77,,
2010-07-13_1110,2010-07-13,1110,東泥,twse,11.40,11.40,11.20,11.40,399209,4503711,0.05,,,86,,
2010-07-13_1201,2010-07-13,1201,味全,twse,37.65,37.95,36.80,36.90,5118346,190820928,-0.65,,,2099,,
2010-07-13_1203,2010-07-13,1203,味王,twse,25.35,25.50,25.15,25.15,295523,7484271,-0.2,,,92,,
2010-07-13_1210,2010-07-13,1210,大成,twse,29.20,29.20,28.90,28.90,1303057,37888537,-0.2,,,544,,
2010-07-13_1213,2010-07-13,1213,大飲,twse,17.80,17.80,16.00,16.15,3419740,57446140,-0.5,,,1281,,
2010-07-13_1215,2010-07-13,1215,卜蜂,twse,16.50,16.60,16.20,16.25,2953014,48353228,-0.2,,,930,,
2010-07-13_1216,2010-07-13,1216,統一,twse,37.30,37.40,37.00,37.10,5341308,198264689,-0.15,,,1854,,
2010-07-13_1217,2010-07-13,1217,愛之味,twse,12.65,12.70,12.40,12.40,3130256,39251905,-0.15,,,807,,
2010-07-13_1218,2010-07-13,1218,泰山,twse,16.95,17.10,16.75,16.75,5439652,91867537,-0.15,,,1654,,
2010-07-13_1219,2010-07-13,1219,福壽,twse,12.10,12.20,12.05,12.20,571797,6931192,0.15,,,160,,
2010-07-13_1220,2010-07-13,1220,台榮,twse,10.40,10.45,10.10,10.10,371062,3820720,-0.1,,,121,,
2010-07-13_1225,2010-07-13,1225,福懋油,twse,13.60,13.65,13.45,13.60,212050,2879284,0.05,,,85,,
2010-07-13_1227,2010-07-13,1227,佳格,twse,81.30,82.50,81.20,82.30,1987608,162800956,1.0,,,1084,,
2010-07-13_1229,2010-07-13,1229,聯華,twse,16.10,16.35,16.00,16.15,2033540,32923678,0.15,,,549,,
2010-07-13_1231,2010-07-13,1231,聯華食,twse,20.10,20.35,20.05,20.15,640070,12915860,0.0,,,256,,
2010-07-13_1232,2010-07-13,1232,大統益,twse,38.00,38.05,37.85,37.95,170790,6485920,0.05,,,83,,
2010-07-13_1233,2010-07-13,1233,天仁,twse,51.60,52.20,51.10,51.70,278118,14349499,0.2,,,132,,
2010-07-13_1234,2010-07-13,1234,黑松,twse,22.70,22.90,22.15,22.25,2522100,56574628,-0.4,,,731,,
2010-07-13_1235,2010-07-13,1235,興泰,twse,33.05,33.05,33.05,33.05,21000,694050,0.0,flat,,2,,
2010-07-13_1236,2010-07-13,1236,宏亞,twse,26.95,27.00,26.75,26.95,358150,9614469,0.2,,,139,,
2010-07-13_1301,2010-07-13,1301,台塑,twse,72.50,72.50,71.40,71.60,8725674,626269353,-0.9,,,2579,,
2010-07-13_1303,2010-07-13,1303,南亞,twse,54.50,54.60,54.10,54.50,10475495,569484498,0.0,,,3738,,
2010-07-13_1304,2010-07-13,1304,台聚,twse,20.60,20.60,20.20,20.25,1586129,32321851,-0.3,,,543,,
2010-07-13_1305,2010-07-13,1305,華夏,twse,10.20,10.40,10.05,10.15,1135751,11558635,-0.1,,,318,,
2010-07-13_1307,2010-07-13,1307,三芳,twse,32.60,32.60,32.30,32.50,122177,3965317,-0.1,,,35,,
2010-07-13_1308,2010-07-13,1308,亞聚,twse,27.30,27.40,27.15,27.25,656130,17866165,0.0,,,206,,
2010-07-13_1309,2010-07-13,1309,台達化,twse,11.90,11.90,11.40,11.60,1304747,15317639,-0.2,,,295,,
2010-07-13_1310,2010-07-13,1310,台苯,twse,13.50,13.55,13.30,13.30,1628045,21798438,-0.1,,,407,,
2010-07-13_1312,2010-07-13,1312,國喬,twse,13.40,13.45,13.10,13.10,10735915,142365183,-0.15,,,2095,,
2010-07-13_1312A,2010-07-13,1312A,國喬特,twse,28.20,28.25,27.85,27.90,732000,20474600,-0.2,,,347,,
2010-07-13_1313,2010-07-13,1313,聯成,twse,17.80,18.00,17.70,17.80,5010984,89396156,0.1,,,1096,,
2010-07-13_1314,2010-07-13,1314,中石化,twse,16.75,16.80,16.60,16.65,9402882,157272418,0.0,,,1448,,
2010-07-13_1315,2010-07-13,1315,達新,twse,22.60,22.60,22.25,22.35,121301,2711276,0.05,,,67,,
2010-07-13_1316,2010-07-13,1316,上曜,twse,11.45,11.70,11.15,11.70,236535,2716706,0.2,,,42,,
2010-07-13_1319,2010-07-13,1319,東陽,twse,46.70,46.95,46.05,46.10,849896,39433634,-0.5,,,460,,
2010-07-13_1321,2010-07-13,1321,大洋,twse,19.90,19.90,19.45,19.65,31000,612200,-0.15,,,20,,
2010-07-13_1323,2010-07-13,1323,永裕,twse,18.80,18.85,18.55,18.55,145000,2700950,-0.05,,,64,,
2010-07-13_1324,2010-07-13,1324,地球,twse,17.90,17.90,17.65,17.65,93105,1652813,-0.05,,,59,,
2010-07-13_1325,2010-07-13,1325,恆大,twse,22.25,22.40,22.00,22.00,87138,1925736,-0.2,,,53,,
2010-07-13_1326,2010-07-13,1326,台化,twse,71.00,71.30,70.30,70.50,3114415,219971156,-0.3,,,2012,,
2010-07-13_1402,2010-07-13,1402,遠東新,twse,35.00,35.40,34.70,34.70,7991256,279583598,-0.55,,,1796,,
2010-07-13_1409,2010-07-13,1409,新纖,twse,11.20,11.20,11.00,11.05,7627537,84575207,-0.05,,,1137,,
2010-07-13_1410,2010-07-13,1410,南染,twse,16.10,16.40,15.95,16.10,167000,2694900,-0.1,,,52,,
2010-07-13_1413,2010-07-13,1413,宏洲,twse,5.66,5.67,5.57,5.65,113583,637232,0.0,,,43,,
2010-07-13_1414,2010-07-13,1414,東和,twse,5.26,5.30,5.24,5.24,489567,2577347,-0.01,,,97,,
2010-07-13_1416,2010-07-13,1416,廣豐,twse,8.14,8.14,7.94,7.94,645791,5180085,-0.05,,,183,,
2010-07-13_1417,2010-07-13,1417,嘉裕,twse,9.24,9.34,9.14,9.16,2967401,27351436,-0.08,,,618,,
2010-07-13_1418,2010-07-13,1418,東華,twse,10.05,10.15,9.92,9.98,502559,5031929,-0.07,,,145,,
2010-07-13_1419,2010-07-13,1419,新紡,twse,34.45,34.60,33.70,33.75,1284447,43974074,-0.65,,,440,,
2010-07-13_1423,2010-07-13,1423,利華,twse,7.72,7.77,7.65,7.67,591206,4553089,-0.04,,,93,,
