key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2008-01-08_0015,2008-01-08,0015,富邦,twse,9.14,9.18,9.06,9.09,43000,392680,0.03,,,14,,
2008-01-08_0050,2008-01-08,0050,元大台灣50,twse,56.45,57.30,56.45,56.95,8734405,497587266,0.55,,,2212,,
2008-01-08_0051,2008-01-08,0051,元大中型100,twse,31.25,31.58,31.15,31.22,151000,4729510,0.22,,,80,,
2008-01-08_0052,2008-01-08,0052,富邦科技,twse,36.30,36.55,36.30,36.30,100000,3635010,0.0,,,40,,
2008-01-08_0053,2008-01-08,0053,元大電子,twse,23.40,23.53,23.05,23.34,2276000,53000880,-0.06,,,161,,
2008-01-08_0054,2008-01-08,0054,元大台商50,twse,21.92,22.00,21.70,21.90,170000,3720900,0.07,,,72,,
2008-01-08_0055,2008-01-08,0055,元大MSCI金融,twse,12.93,13.32,12.93,13.25,1363000,17971310,0.37,,,292,,
2008-01-08_0056,2008-01-08,0056,元大高股息,twse,25.10,25.40,25.08,25.36,2480320,62579140,0.31,,,389,,
2008-01-08_01001T,2008-01-08,01001T,土銀富邦R1,twse,10.54,10.54,10.48,10.50,65000,682290,-0.05,,,21,,
2008-01-08_01002T,2008-01-08,01002T,土銀國泰R1,twse,9.90,9.90,9.84,9.90,141000,1391090,0.0,,,22,,
2008-01-08_01003T,2008-01-08,01003T,兆豐新光R1,twse,9.42,9.42,9.35,9.35,214000,2011780,-0.15,,,32,,
2008-01-08_01004T,2008-01-08,01004T,土銀富邦R2,twse,9.54,9.54,9.32,9.50,249000,2368470,-0.05,,,47,,
2008-01-08_01005T,2008-01-08,01005T,三鼎,twse,7.25,7.29,7.25,7.29,31000,225870,0.0,,,4,,
2008-01-08_01006T,2008-01-08,01006T,基泰SR,tpex,7.50,7.50,7.50,7.50,230000,1725000,0.03,up,247000000,33,,
2008-01-08_01007T,2008-01-08,01007T,兆豐國泰R2,twse,9.77,9.77,9.75,9.77,284000,2774020,0.0,,,42,,
2008-01-08_01008T,2008-01-08,01008T,駿馬R1,twse,8.20,8.24,8.20,8.24,361000,2962360,0.0,,,17,,
2008-01-08_1101,2008-01-08,1101,台泥,twse,47.95,49.30,46.80,49.30,57816019,2814377377,3.2,,,9924,,
2008-01-08_1102,2008-01-08,1102,亞泥,twse,50.00,53.30,49.50,52.10,31594457,1626664365,2.2,,,7695,,
2008-01-08_1103,2008-01-08,1103,嘉泥,twse,22.50,23.30,22.20,22.70,3220387,73536725,0.6,,,1157,,
