key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2007-06-21_0015,2007-06-21,0015,富邦,twse,10.50,10.50,10.40,10.50,137000,1434950,0.0,,,31,,
2007-06-21_0050,2007-06-21,0050,元大台灣50,twse,65.00,66.10,64.65,65.80,11237198,733997918,0.6,,,723,,
2007-06-21_0051,2007-06-21,0051,元大中型100,twse,34.80,35.40,34.80,35.40,905000,31546820,0.6,,,150,,
2007-06-21_0052,2007-06-21,0052,富邦科技,twse,43.90,44.90,43.80,44.90,915050,40467995,1.0,,,106,,
2007-06-21_01001T,2007-06-21,01001T,土銀富邦R1,twse,13.05,13.20,13.05,13.05,405000,5323880,-0.21,,,47,,
2007-06-21_01002T,2007-06-21,01002T,土銀國泰R1,twse,10.23,10.23,10.12,10.12,3680000,37423590,-0.11,,,355,,
2007-06-21_01003T,2007-06-21,01003T,兆豐新光R1,twse,10.72,10.72,10.45,10.50,1058000,11204000,-0.25,,,167,,
2007-06-21_01004T,2007-06-21,01004T,土銀富邦R2,twse,12.34,12.34,11.75,11.75,925000,11112270,-0.6,,,116,,
2007-06-21_01005T,2007-06-21,01005T,三鼎,twse,9.32,9.32,9.10,9.30,969000,8936150,-0.06,,,65,,
2007-06-21_01007T,2007-06-21,01007T,兆豐國泰R2,twse,10.70,10.75,10.42,10.45,1539000,16153840,-0.17,,,158,,
2007-06-21_01008T,2007-06-21,01008T,駿馬R1,twse,9.80,9.80,9.60,9.72,377000,3652840,-0.08,,,23,,
2007-06-21_1101,2007-06-21,1101,台泥,twse,35.65,38.10,35.60,38.10,51152694,1917051233,2.45,,,8035,,
2007-06-21_1102,2007-06-21,1102,亞泥,twse,42.70,45.10,41.80,44.80,17288665,751846493,2.0,,,3347,,
2007-06-21_1103,2007-06-21,1103,嘉泥,twse,21.40,22.50,21.30,22.00,15117041,333056571,0.35,,,3237,,
2007-06-21_1104,2007-06-21,1104,環泥,twse,13.20,13.40,13.00,13.20,2798056,37142914,0.1,,,630,,
2007-06-21_1107,2007-06-21,1107,建台,twse,1.45,1.57,1.45,1.51,355792,542226,-0.01,,,73,,
2007-06-21_1108,2007-06-21,1108,幸福,twse,13.30,13.60,13.15,13.25,4516600,60580465,0.0,,,1183,,
2007-06-21_1109,2007-06-21,1109,信大,twse,12.45,13.00,12.35,12.70,9089236,115493318,0.35,,,1553,,
2007-06-21_1110,2007-06-21,1110,東泥,twse,11.40,11.45,11.05,11.15,3238836,36398523,-0.25,,,717,,
2007-06-21_1201,2007-06-21,1201,味全,twse,27.10,27.15,26.50,26.60,5050219,135259976,-0.55,,,1533,,
2007-06-21_1203,2007-06-21,1203,味王,twse,15.30,15.30,15.05,15.05,363574,5517625,0.05,,,113,,
2007-06-21_1210,2007-06-21,1210,大成,twse,35.60,35.90,34.60,35.50,7024543,247729029,0.0,,,1513,,
2007-06-21_1213,2007-06-21,1213,大飲,twse,14.30,14.30,14.00,14.10,73005,1027370,-0.1,,,33,,
2007-06-21_1215,2007-06-21,1215,卜蜂,twse,14.55,14.60,14.10,14.30,3486817,49896430,-0.25,,,913,,
2007-06-21_1216,2007-06-21,1216,統一,twse,32.90,32.95,32.50,32.70,9589367,313763935,-0.05,,,2464,,
2007-06-21_1217,2007-06-21,1217,愛之味,twse,8.88,8.88,8.60,8.68,4336428,37738489,-0.22,,,928,,
2007-06-21_1218,2007-06-21,1218,泰山,twse,7.93,7.94,7.80,7.80,1823626,14284937,-0.13,,,378,,
2007-06-21_1219,2007-06-21,1219,福壽,twse,9.40,9.40,9.04,9.15,1459071,13346108,-0.15,,,299,,
2007-06-21_1220,2007-06-21,1220,台榮,twse,8.80,8.84,8.62,8.78,459735,4007803,-0.03,,,160,,
2007-06-21_1225,2007-06-21,1225,福懋油,twse,8.30,8.36,8.08,8.12,1243922,10168769,-0.27,,,184,,
2007-06-21_1227,2007-06-21,1227,佳格,twse,17.90,17.95,17.55,17.75,565196,10024850,0.0,,,224,,
2007-06-21_1229,2007-06-21,1229,聯華,twse,17.25,17.25,17.00,17.15,2607950,44603376,0.05,,,553,,
2007-06-21_1231,2007-06-21,1231,聯華食,twse,11.95,11.95,11.65,11.65,394012,4620150,-0.2,,,117,,
2007-06-21_1232,2007-06-21,1232,大統益,twse,26.65,27.10,26.60,26.80,858567,23009599,0.1,,,214,,
2007-06-21_1233,2007-06-21,1233,天仁,twse,30.40,30.40,29.95,30.15,52051,1567932,0.1,,,32,,
2007-06-21_1234,2007-06-21,1234,黑松,twse,16.40,16.70,15.80,16.00,16035843,260103150,0.2,,,3056,,
2007-06-21_1235,2007-06-21,1235,興泰,twse,18.10,18.10,17.20,17.80,25953,448583,0.0,,,17,,
2007-06-21_1236,2007-06-21,1236,宏亞,twse,17.30,17.45,17.10,17.25,349221,6014687,-0.1,,,138,,
2007-06-21_1301,2007-06-21,1301,台塑,twse,79.20,82.40,78.80,81.30,31350478,2516409640,2.5,,,9827,,
2007-06-21_1303,2007-06-21,1303,南亞,twse,70.80,72.30,69.50,71.90,33331648,2368717584,1.1,,,8549,,
2007-06-21_1304,2007-06-21,1304,台聚,twse,11.40,11.45,11.15,11.30,7672826,86412429,-0.2,,,1400,,
2007-06-21_1305,2007-06-21,1305,華夏,twse,8.23,8.24,8.08,8.11,1717213,13955481,-0.12,,,415,,
2007-06-21_1307,2007-06-21,1307,三芳,twse,27.00,27.50,26.50,27.50,1065242,28757417,0.75,,,440,,
2007-06-21_1308,2007-06-21,1308,亞聚,twse,16.80,16.80,16.20,16.25,4476334,73668632,-0.4,,,1290,,
2007-06-21_1309,2007-06-21,1309,台達化,twse,9.10,9.11,8.91,8.94,1315874,11792768,-0.17,,,273,,
2007-06-21_1310,2007-06-21,1310,台苯,twse,14.80,14.85,14.50,14.65,4070341,59653425,-0.15,,,904,,
2007-06-21_1311,2007-06-21,1311,福聚,twse,27.25,27.40,27.00,27.25,1684668,45847505,0.05,,,591,,
2007-06-21_1312,2007-06-21,1312,國喬,twse,11.85,11.85,11.55,11.85,5791068,67809824,0.05,,,879,,
2007-06-21_1312A,2007-06-21,1312A,國喬特,twse,15.00,15.00,15.00,15.00,56000,840000,-0.2,down,,7,,
2007-06-21_1313,2007-06-21,1313,聯成,twse,18.25,18.40,18.15,18.35,10218675,186889031,0.15,,,1346,,
2007-06-21_1314,2007-06-21,1314,中石化,twse,10.65,10.75,10.50,10.50,26353225,278871867,-0.15,,,2472,,
2007-06-21_1315,2007-06-21,1315,達新,twse,25.20,25.20,24.55,24.70,1469720,36495872,-0.15,,,399,,
2007-06-21_1316,2007-06-21,1316,上曜,twse,8.75,8.85,8.62,8.69,392424,3399397,-0.01,,,122,,
2007-06-21_1319,2007-06-21,1319,東陽,twse,32.50,34.15,32.10,34.15,5956826,198202259,1.9,,,1884,,
2007-06-21_1321,2007-06-21,1321,大洋,twse,22.50,22.50,22.00,22.00,721867,16014847,-0.35,,,200,,
2007-06-21_1323,2007-06-21,1323,永裕,twse,11.25,11.40,11.05,11.30,500500,5650294,0.2,,,119,,
2007-06-21_1324,2007-06-21,1324,地球,twse,28.35,28.35,28.35,28.35,660804,18733790,1.85,up,,304,,
2007-06-21_1325,2007-06-21,1325,恆大,twse,12.00,12.00,11.85,11.90,518050,6175438,-0.1,,,122,,
2007-06-21_1326,2007-06-21,1326,台化,twse,77.60,80.10,76.50,80.00,31141110,2437831535,3.4,,,9417,,
2007-06-21_1402,2007-06-21,1402,遠東新,twse,32.40,32.60,31.85,32.60,20860002,675484049,0.2,,,4169,,
2007-06-21_1409,2007-06-21,1409,新纖,twse,11.45,11.65,11.30,11.30,22140868,253757922,0.0,,,3032,,
2007-06-21_1410,2007-06-21,1410,南染,twse,10.80,10.95,10.25,10.50,1546722,16279304,-0.45,,,262,,
2007-06-21_1413,2007-06-21,1413,宏洲,twse,4.00,4.04,3.85,3.94,3004479,11883613,0.01,,,443,,
2007-06-21_1414,2007-06-21,1414,東和,twse,7.75,8.00,7.50,7.60,1912239,14699683,-0.11,,,372,,
2007-06-21_1416,2007-06-21,1416,廣豐,twse,9.83,9.93,9.67,9.85,10897817,106867897,0.01,,,1472,,
2007-06-21_1417,2007-06-21,1417,嘉裕,twse,8.50,8.50,8.31,8.40,2551561,21373991,-0.09,,,469,,
2007-06-21_1418,2007-06-21,1418,東華,twse,5.75,5.75,5.46,5.49,1180852,6542260,-0.3,,,215,,
2007-06-21_1419,2007-06-21,1419,新紡,twse,30.80,30.90,29.70,29.90,7313494,222304462,-0.2,,,2027,,
2007-06-21_1423,2007-06-21,1423,利華,twse,9.07,9.07,8.81,8.87,2439863,21749038,-0.2,,,434,,
2007-06-21_1432,2007-06-21,1432,大魯閣,twse,7.13,7.13,6.80,7.00,24928,170529,0.1,,,33,,
2007-06-21_1434,2007-06-21,1434,福懋,twse,32.00,34.20,31.65,33.80,24301659,804834729,1.8,,,5229,,
2007-06-21_1435,2007-06-21,1435,中福,twse,10.95,10.95,10.95,10.95,3005010,31892309,0.7,up,,30,,
2007-06-21_1436,2007-06-21,1436,華友聯,twse,11.40,11.55,11.35,11.40,365513,4179268,0.0,,,73,,
2007-06-21_1437,2007-06-21,1437,勤益控,twse,25.20,25.50,24.70,24.80,1634715,40868202,-0.3,,,464,,
2007-06-21_1438,2007-06-21,1438,三地開發,twse,1.58,1.58,1.58,1.58,1000,1580,-0.11,down,,1,,
2007-06-21_1439,2007-06-21,1439,雋揚,twse,13.10,13.10,12.60,12.60,257044,3281049,-0.4,,,69,,
2007-06-21_1440,2007-06-21,1440,南紡,twse,14.85,14.90,14.70,14.75,3900877,57722130,0.1,,,684,,
2007-06-21_1441,2007-06-21,1441,大東,twse,7.20,7.25,6.70,6.81,482470,3352483,-0.27,,,148,,
2007-06-21_1442,2007-06-21,1442,名軒,twse,26.40,26.40,26.00,26.00,242004,6314695,-0.4,,,95,,
2007-06-21_1443,2007-06-21,1443,立益物流,twse,4.08,4.08,3.98,4.01,229980,924278,-0.07,,,75,,
2007-06-21_1444,2007-06-21,1444,力麗,twse,7.94,7.99,7.85,7.93,4435338,35091880,0.0,,,518,,
2007-06-21_1445,2007-06-21,1445,大宇,twse,5.50,5.50,5.30,5.34,712967,3812161,-0.21,,,102,,
2007-06-21_1446,2007-06-21,1446,宏和,twse,5.63,5.74,5.63,5.70,243942,1391305,0.0,,,59,,
2007-06-21_1447,2007-06-21,1447,力鵬,twse,11.50,11.55,11.30,11.30,1688861,19307624,-0.15,,,311,,
2007-06-21_1449,2007-06-21,1449,佳和,twse,3.48,3.48,3.25,3.25,1466330,4897390,-0.15,,,232,,
2007-06-21_1451,2007-06-21,1451,年興,twse,22.30,22.40,22.00,22.10,1720066,38088202,-0.1,,,462,,
2007-06-21_1452,2007-06-21,1452,宏益,twse,8.85,8.92,8.79,8.87,544631,4809261,-0.01,,,115,,
2007-06-21_1453,2007-06-21,1453,大將,twse,4.10,4.10,4.02,4.02,31435,127287,-0.08,,,17,,
2007-06-21_1454,2007-06-21,1454,台富,twse,6.38,6.40,6.24,6.38,213378,1347470,0.0,,,67,,
2007-06-21_1455,2007-06-21,1455,集盛,twse,8.72,8.75,8.56,8.66,2740007,23726654,-0.02,,,263,,
2007-06-21_1456,2007-06-21,1456,怡華,twse,3.94,3.99,3.89,3.89,338705,1333840,-0.04,,,82,,
2007-06-21_1457,2007-06-21,1457,宜進,twse,5.80,6.10,5.61,5.99,11795454,69821664,0.19,,,1283,,
2007-06-21_1459,2007-06-21,1459,聯發,twse,10.85,10.85,10.50,10.60,1345334,14310398,-0.15,,,302,,
2007-06-21_1460,2007-06-21,1460,宏遠,twse,7.08,7.10,6.99,7.08,1278877,9011533,0.01,,,242,,
2007-06-21_1463,2007-06-21,1463,強盛新,twse,7.10,7.13,6.86,6.86,187207,1309166,-0.24,,,59,,
2007-06-21_1464,2007-06-21,1464,得力,twse,7.39,7.39,7.23,7.37,573500,4202935,0.03,,,101,,
2007-06-21_1465,2007-06-21,1465,偉全,twse,10.95,10.95,10.80,10.80,48002,519071,-0.1,,,22,,
2007-06-21_1466,2007-06-21,1466,聚隆,twse,8.76,8.79,8.46,8.60,431248,3712219,-0.16,,,138,,
2007-06-21_1467,2007-06-21,1467,南緯,twse,14.70,14.85,14.70,14.80,1154740,17067975,0.1,,,248,,
2007-06-21_1468,2007-06-21,1468,昶和,twse,13.05,13.20,12.95,13.15,132208,1729534,0.05,,,42,,
2007-06-21_1469,2007-06-21,1469,理隆,twse,13.35,13.55,13.00,13.25,12002,159475,0.2,,,6,,
2007-06-21_1470,2007-06-21,1470,大統新創,twse,5.50,5.59,5.44,5.55,53006,291261,0.15,,,23,,
2007-06-21_1471,2007-06-21,1471,首利,twse,41.00,43.00,41.00,42.40,2474394,104491833,1.4,,,860,,
2007-06-21_1472,2007-06-21,1472,三洋實業,twse,7.07,7.10,7.00,7.06,332002,2338923,-0.02,,,78,,
2007-06-21_1473,2007-06-21,1473,台南,twse,53.70,54.50,52.70,53.00,797300,42783137,-0.2,,,390,,
2007-06-21_1474,2007-06-21,1474,弘裕,twse,9.99,10.05,9.96,9.96,117240,1171997,-0.03,,,41,,
2007-06-21_1475,2007-06-21,1475,業旺,twse,14.30,14.50,14.15,14.40,117001,1675813,0.0,,,45,,
2007-06-21_1476,2007-06-21,1476,儒鴻,twse,22.40,22.40,22.05,22.05,452249,10060886,-0.05,,,183,,
2007-06-21_1477,2007-06-21,1477,聚陽,twse,92.30,94.50,92.30,94.50,1083805,101574586,3.9,,,551,,
2007-06-21_1503,2007-06-21,1503,士電,twse,32.70,32.70,32.40,32.55,1829062,59608490,-0.1,,,577,,
2007-06-21_1504,2007-06-21,1504,東元,twse,18.70,19.10,18.60,19.05,22513381,427031823,0.15,,,3397,,
2007-06-21_1506,2007-06-21,1506,正道,twse,17.80,17.80,17.55,17.70,532432,9399926,-0.1,,,105,,
2007-06-21_1507,2007-06-21,1507,永大,twse,21.00,21.00,20.50,20.60,3751752,77467329,-0.2,,,975,,
2007-06-21_1512,2007-06-21,1512,瑞利,twse,12.00,12.15,11.90,11.95,2661317,32008219,-0.1,,,409,,
2007-06-21_1513,2007-06-21,1513,中興電,twse,23.60,23.85,23.20,23.30,1982784,46489893,-0.3,,,480,,
2007-06-21_1514,2007-06-21,1514,亞力,twse,8.16,8.25,8.10,8.18,579038,4704519,0.02,,,80,,
2007-06-21_1515,2007-06-21,1515,力山,twse,10.65,10.80,10.60,10.65,919782,9836737,0.0,,,151,,
2007-06-21_1516,2007-06-21,1516,川飛,twse,7.15,7.22,7.10,7.11,455833,3246766,-0.04,,,152,,
2007-06-21_1517,2007-06-21,1517,利奇,twse,17.35,18.40,17.25,18.00,20276425,364685442,0.65,,,4100,,
2007-06-21_1519,2007-06-21,1519,華城,twse,31.70,32.35,31.00,31.90,4959298,156216239,0.9,,,1257,,
2007-06-21_1520,2007-06-21,1520,復盛,twse,37.40,37.40,37.25,37.35,1984203,73995969,-0.1,,,511,,
2007-06-21_1521,2007-06-21,1521,大億,twse,27.80,27.80,27.20,27.30,149612,4116034,-0.2,,,86,,
2007-06-21_1522,2007-06-21,1522,堤維西,twse,24.10,24.10,23.75,23.80,773764,18492441,0.0,,,251,,
2007-06-21_1523,2007-06-21,1523,開億,twse,20.10,20.30,19.80,20.10,312971,6291614,0.25,,,131,,
2007-06-21_1524,2007-06-21,1524,耿鼎,twse,17.15,17.40,17.00,17.30,775810,13378826,0.15,,,211,,
2007-06-21_1525,2007-06-21,1525,江申,twse,24.60,24.65,24.15,24.15,23002,559547,-0.15,,,15,,
2007-06-21_1526,2007-06-21,1526,日馳,twse,5.45,5.45,5.25,5.29,185236,979742,-0.08,,,70,,
2007-06-21_1527,2007-06-21,1527,鑽全,twse,49.50,49.50,48.85,49.10,1021259,50196541,-0.1,,,392,,
2007-06-21_1528,2007-06-21,1528,恩德,twse,21.95,22.00,21.50,21.50,1485022,32285517,-0.3,,,452,,
2007-06-21_1529,2007-06-21,1529,樂事綠能,twse,14.50,14.50,14.25,14.25,3307765,47442922,0.0,,,683,,
2007-06-21_1530,2007-06-21,1530,亞崴,twse,76.00,76.00,75.20,75.20,327801,24756353,0.1,,,197,,
2007-06-21_1531,2007-06-21,1531,高林股,twse,32.00,32.20,31.50,31.60,510419,16196152,-0.2,,,263,,
2007-06-21_1532,2007-06-21,1532,勤美,twse,56.40,56.40,55.10,55.60,858006,47819431,0.1,,,332,,
2007-06-21_1533,2007-06-21,1533,車王電,twse,40.60,40.60,40.30,40.50,177908,7202642,0.25,,,99,,
2007-06-21_1535,2007-06-21,1535,中宇,twse,39.10,39.45,38.50,39.00,901668,35163475,0.5,,,531,,
2007-06-21_1536,2007-06-21,1536,和大,twse,47.20,47.35,47.10,47.30,281172,13284284,0.3,,,131,,
2007-06-21_1537,2007-06-21,1537,廣隆,twse,38.50,38.60,38.00,38.15,281227,10732629,-0.25,,,122,,
2007-06-21_1538,2007-06-21,1538,正峰,twse,34.00,34.30,33.85,33.95,1547000,52643200,-0.05,,,669,,
2007-06-21_1539,2007-06-21,1539,巨庭,twse,16.20,16.40,16.00,16.05,149974,2419688,-0.15,,,79,,
2007-06-21_1540,2007-06-21,1540,喬福,twse,41.50,41.50,40.45,41.40,327245,13309531,-0.1,,,108,,
2007-06-21_1541,2007-06-21,1541,錩泰,twse,19.00,19.90,18.60,19.50,184001,3585519,0.5,,,116,,
2007-06-21_1560,2007-06-21,1560,中砂,twse,124.50,126.00,122.00,122.00,681000,84093500,-2.5,,,446,,
2007-06-21_1601,2007-06-21,1601,台光,twse,3.35,3.64,3.35,3.53,1006053,3517624,-0.07,,,139,,
2007-06-21_1603,2007-06-21,1603,華電,twse,7.14,7.23,6.95,6.98,777282,5484163,-0.16,,,198,,
2007-06-21_1604,2007-06-21,1604,聲寶,twse,6.35,6.36,6.25,6.31,2985717,18802753,0.05,,,569,,
2007-06-21_1605,2007-06-21,1605,華新,twse,19.25,19.45,19.05,19.45,35460495,683373509,0.2,,,4687,,
2007-06-21_1606,2007-06-21,1606,歌林,twse,10.00,10.05,9.93,9.96,22490596,224477113,0.01,,,2012,,
2007-06-21_1608,2007-06-21,1608,華榮,twse,10.10,10.15,10.00,10.05,2430255,24484624,0.0,,,415,,
2007-06-21_1609,2007-06-21,1609,大亞,twse,12.20,12.30,12.05,12.10,2601395,31629590,-0.1,,,728,,
2007-06-21_1611,2007-06-21,1611,中電,twse,16.60,16.70,16.30,16.30,722682,11882992,-0.2,,,248,,
2007-06-21_1612,2007-06-21,1612,宏泰,twse,25.00,25.00,24.50,24.50,2391601,59104777,-0.2,,,775,,
2007-06-21_1613,2007-06-21,1613,台一,twse,6.00,6.10,6.00,6.02,779515,4713614,-0.03,,,164,,
2007-06-21_1614,2007-06-21,1614,三洋電,twse,25.30,26.05,25.10,25.40,861049,21920234,0.4,,,246,,
2007-06-21_1615,2007-06-21,1615,大山,twse,13.70,13.85,13.65,13.70,122582,1684243,-0.05,,,54,,
2007-06-21_1616,2007-06-21,1616,億泰,twse,12.15,12.35,12.15,12.25,613290,7532602,0.1,,,153,,
2007-06-21_1617,2007-06-21,1617,榮星,twse,10.50,10.60,10.40,10.40,36000,376750,-0.1,,,21,,
2007-06-21_1618,2007-06-21,1618,合機,twse,11.45,11.65,11.20,11.25,1316135,14896790,-0.2,,,312,,
2007-06-21_1701,2007-06-21,1701,中化,twse,14.70,14.70,14.35,14.40,5867089,84974318,-0.15,,,1345,,
2007-06-21_1702,2007-06-21,1702,南僑,twse,8.97,9.20,8.82,8.99,1428061,12943361,0.02,,,289,,
2007-06-21_1704,2007-06-21,1704,榮化,twse,29.85,30.00,29.50,29.85,1089662,32446302,0.1,,,383,,
2007-06-21_1707,2007-06-21,1707,葡萄王,twse,17.10,17.20,16.25,16.55,4403109,73540534,-0.1,,,1275,,
2007-06-21_1708,2007-06-21,1708,東鹼,twse,17.10,17.15,17.00,17.05,991481,16896092,0.05,,,227,,
2007-06-21_1709,2007-06-21,1709,和益,twse,14.20,14.20,13.90,13.90,216738,3049271,-0.1,,,88,,
2007-06-21_1710,2007-06-21,1710,東聯,twse,28.25,28.45,27.80,28.15,8221279,231199362,0.15,,,1919,,
2007-06-21_1711,2007-06-21,1711,永光,twse,20.50,20.60,20.20,20.35,2070629,42281623,0.0,,,598,,
2007-06-21_1712,2007-06-21,1712,興農,twse,10.80,10.90,10.65,10.75,3605710,38863118,-0.05,,,687,,
