key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2006-11-01_0015,2006-11-01,0015,富邦,twse,8.95,8.96,8.91,8.96,124000,1110130,0.01,,,23,,
2006-11-01_0050,2006-11-01,0050,元大台灣50,twse,53.30,53.40,53.20,53.25,1321156,70377294,-0.15,,,231,,
2006-11-01_0051,2006-11-01,0051,元大中型100,twse,28.35,28.48,28.35,28.43,1165000,33148140,0.06,,,149,,
2006-11-01_0052,2006-11-01,0052,富邦科技,twse,35.62,35.79,35.62,35.65,426000,15216400,0.03,,,52,,
2006-11-01_01001T,2006-11-01,01001T,土銀富邦R1,twse,10.92,10.94,10.92,10.94,1124000,12278780,0.03,,,21,,
2006-11-01_01002T,2006-11-01,01002T,土銀國泰R1,twse,10.42,10.44,10.41,10.43,882000,9194660,0.01,,,62,,
2006-11-01_01003T,2006-11-01,01003T,兆豐新光R1,twse,10.39,10.42,10.38,10.41,1040000,10816090,0.02,,,24,,
2006-11-01_01004T,2006-11-01,01004T,土銀富邦R2,twse,10.60,10.64,10.60,10.64,1929000,20508290,0.04,,,49,,
2006-11-01_01005T,2006-11-01,01005T,三鼎,twse,9.94,9.95,9.94,9.95,376000,3738290,0.02,,,17,,
2006-11-01_01007T,2006-11-01,01007T,兆豐國泰R2,twse,10.35,10.37,10.33,10.37,833000,8623370,0.02,,,43,,
2006-11-01_1101,2006-11-01,1101,台泥,twse,26.25,26.35,26.15,26.20,4820788,126421167,-0.05,,,988,,
2006-11-01_1102,2006-11-01,1102,亞泥,twse,27.15,27.30,26.90,26.95,1993755,53912486,-0.2,,,379,,
2006-11-01_1103,2006-11-01,1103,嘉泥,twse,19.00,19.30,18.90,19.05,8009310,153168740,0.2,,,1633,,
2006-11-01_1104,2006-11-01,1104,環泥,twse,12.65,12.65,12.40,12.40,2692190,33708431,-0.45,,,533,,
2006-11-01_1107,2006-11-01,1107,建台,twse,1.34,1.37,1.30,1.30,388518,522867,0.0,,,61,,
2006-11-01_1108,2006-11-01,1108,幸福,twse,8.78,8.85,8.75,8.76,521205,4589598,-0.04,,,133,,
2006-11-01_1109,2006-11-01,1109,信大,twse,11.45,11.55,11.45,11.50,450060,5164684,0.15,,,112,,
2006-11-01_1110,2006-11-01,1110,東泥,twse,7.90,8.10,7.81,7.84,6214556,49263816,-0.07,,,779,,
2006-11-01_1201,2006-11-01,1201,味全,twse,14.55,15.50,14.40,14.90,18937079,286907265,0.35,,,3283,,
2006-11-01_1203,2006-11-01,1203,味王,twse,11.70,11.75,11.60,11.65,72895,849885,0.0,,,33,,
2006-11-01_1207,2006-11-01,1207,嘉食化,twse,1.65,1.66,1.60,1.63,712924,1157118,-0.02,,,122,,
2006-11-01_1210,2006-11-01,1210,大成,twse,15.95,16.25,15.75,15.85,4671248,75017954,-0.15,,,976,,
2006-11-01_1213,2006-11-01,1213,大飲,twse,14.60,14.80,14.25,14.55,144517,2108744,0.0,,,59,,
2006-11-01_1215,2006-11-01,1215,卜蜂,twse,7.03,7.09,6.93,6.99,1547960,10852656,-0.04,,,283,,
2006-11-01_1216,2006-11-01,1216,統一,twse,29.80,30.00,29.00,29.00,9795420,289647559,-0.6,,,2614,,
2006-11-01_1217,2006-11-01,1217,愛之味,twse,7.14,7.22,7.08,7.10,1108907,7943328,-0.04,,,262,,
2006-11-01_1218,2006-11-01,1218,泰山,twse,6.63,6.79,6.61,6.63,2609950,17450902,0.0,,,361,,
2006-11-01_1219,2006-11-01,1219,福壽,twse,5.83,5.84,5.79,5.84,147459,858188,0.05,,,59,,
2006-11-01_1220,2006-11-01,1220,台榮,twse,7.50,7.67,7.50,7.64,80096,604784,0.14,,,36,,
2006-11-01_1225,2006-11-01,1225,福懋油,twse,5.35,5.35,5.28,5.35,167000,887487,0.0,,,50,,
2006-11-01_1227,2006-11-01,1227,佳格,twse,13.80,13.80,13.05,13.20,1900878,25315198,-0.75,,,490,,
2006-11-01_1229,2006-11-01,1229,聯華,twse,15.45,15.80,15.30,15.60,2146695,33478957,0.1,,,632,,
2006-11-01_1231,2006-11-01,1231,聯華食,twse,9.02,9.04,8.83,9.02,327378,2925082,0.0,,,71,,
2006-11-01_1232,2006-11-01,1232,大統益,twse,18.65,18.75,18.65,18.70,70895,1323906,0.05,,,27,,
2006-11-01_1233,2006-11-01,1233,天仁,twse,28.75,28.75,28.40,28.45,75100,2135394,0.0,,,19,,
2006-11-01_1234,2006-11-01,1234,黑松,twse,13.45,13.80,13.40,13.50,1368992,18623041,0.0,,,314,,
2006-11-01_1235,2006-11-01,1235,興泰,twse,14.70,14.80,14.70,14.80,6908,101555,0.1,,,8,,
2006-11-01_1236,2006-11-01,1236,宏亞,twse,15.50,15.50,15.45,15.50,102556,1587811,0.0,,,39,,
2006-11-01_1301,2006-11-01,1301,台塑,twse,48.90,49.05,48.60,48.70,3780485,184772888,-0.2,,,1049,,
2006-11-01_1303,2006-11-01,1303,南亞,twse,48.00,48.30,47.80,47.80,8723352,419205806,-0.2,,,1530,,
2006-11-01_1304,2006-11-01,1304,台聚,twse,8.80,8.95,8.76,8.80,2975604,26346287,0.0,,,692,,
2006-11-01_1305,2006-11-01,1305,華夏,twse,7.85,8.04,7.80,7.81,2781397,21992149,-0.04,,,598,,
