key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2013-09-10_0015,2013-09-10,0015,富邦,twse,8.45,8.45,8.40,8.41,31000,260890,-0.05,,,6,,
2013-09-10_0050,2013-09-10,0050,元大台灣50,twse,57.35,57.60,57.15,57.35,23422376,1344057399,0.15,,,3480,,
2013-09-10_0051,2013-09-10,0051,元大中型100,twse,29.50,29.64,29.27,29.27,88037,2594113,-0.28,,,47,,
2013-09-10_0052,2013-09-10,0052,富邦科技,twse,33.82,34.20,33.82,34.15,43000,1468400,0.38,,,12,,
2013-09-10_0053,2013-09-10,0053,元大電子,twse,24.30,24.44,24.13,24.29,71000,1725530,-0.01,,,52,,
2013-09-10_0054,2013-09-10,0054,元大台商50,twse,20.93,21.20,20.93,21.00,19000,399290,0.1,,,18,,
2013-09-10_0055,2013-09-10,0055,元大MSCI金融,twse,13.37,13.45,13.30,13.32,545100,7291134,-0.02,,,135,,
2013-09-10_0056,2013-09-10,0056,元大高股息,twse,24.20,24.36,24.20,24.25,1879767,45681664,0.06,,,546,,
2013-09-10_0057,2013-09-10,0057,富邦摩台,twse,34.35,34.35,34.20,34.20,143000,4901080,0.15,,,7,,
2013-09-10_0058,2013-09-10,0058,富邦發達,twse,34.21,34.21,34.21,34.21,1000,34210,0.22,up,,1,,
2013-09-10_0059,2013-09-10,0059,富邦金融,twse,28.80,28.80,28.61,28.62,22000,631080,-0.18,,,6,,
2013-09-10_0060,2013-09-10,0060,新台灣,twse,,,,,0,0,0.0,,,0,無成交,
2013-09-10_0061,2013-09-10,0061,元大寶滬深,twse,13.40,13.42,13.21,13.27,22650299,301250760,-0.1,,,2486,,
2013-09-10_006203,2013-09-10,006203,元大MSCI台灣,twse,27.92,28.16,27.92,28.16,10000,280430,0.31,,,9,,
2013-09-10_006204,2013-09-10,006204,永豐臺灣加權,twse,42.00,42.13,41.76,42.09,383000,16076570,0.2,,,141,,
2013-09-10_006205,2013-09-10,006205,富邦上証,twse,21.00,21.00,20.88,20.92,7583000,158685750,0.02,,,1179,,
2013-09-10_006206,2013-09-10,006206,元大上證50,twse,19.66,19.69,19.54,19.63,8822000,172998650,0.05,,,976,,
2013-09-10_006207,2013-09-10,006207,復華滬深,twse,14.79,14.82,14.75,14.80,2743000,40596830,0.02,,,434,,
2013-09-10_006208,2013-09-10,006208,富邦台50,twse,32.76,32.76,32.49,32.49,21000,686000,0.05,,,7,,
2013-09-10_0080,2013-09-10,0080,恒中國,twse,380.00,380.00,380.00,380.00,200,76000,4.0,up,,1,,
2013-09-10_0081,2013-09-10,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2013-09-10_008201,2013-09-10,008201,BP上證50,twse,58.10,58.10,58.10,58.10,300,17430,0.0,flat,,3,,
2013-09-10_01001T,2013-09-10,01001T,土銀富邦R1,twse,16.61,16.63,16.59,16.63,68000,1129050,0.03,,,11,,
2013-09-10_01002T,2013-09-10,01002T,土銀國泰R1,twse,19.95,20.00,19.92,19.98,791000,15800080,0.03,,,130,,
2013-09-10_01003T,2013-09-10,01003T,兆豐新光R1,twse,13.81,13.83,13.81,13.82,173000,2390270,0.02,,,14,,
2013-09-10_01004T,2013-09-10,01004T,土銀富邦R2,twse,13.84,13.86,13.83,13.83,771000,11187560,0.0,,,29,,
