key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2010-02-06_0015,2010-02-06,0015,富邦,twse,7.30,7.30,7.09,7.09,6000,42750,-0.06,,,4,,
2010-02-06_0050,2010-02-06,0050,元大台灣50,twse,50.80,51.30,50.30,51.20,20632533,1049372801,0.45,,,2283,,
2010-02-06_0051,2010-02-06,0051,元大中型100,twse,24.90,25.08,24.13,24.78,1282136,31481510,-0.12,,,378,,
2010-02-06_0052,2010-02-06,0052,富邦科技,twse,32.53,32.80,32.35,32.35,24000,779260,-0.04,,,6,,
2010-02-06_0053,2010-02-06,0053,元大電子,twse,24.31,24.33,23.85,24.15,159000,3827710,0.08,,,64,,
2010-02-06_0054,2010-02-06,0054,元大台商50,twse,19.98,20.48,19.58,20.03,213000,4227360,0.03,,,39,,
2010-02-06_0055,2010-02-06,0055,元大MSCI金融,twse,10.79,10.79,10.44,10.66,3414500,36285965,-0.12,,,615,,
2010-02-06_0056,2010-02-06,0056,元大高股息,twse,21.50,22.00,20.91,21.34,289000,6165080,0.13,,,171,,
2010-02-06_0057,2010-02-06,0057,富邦摩台,twse,27.24,29.16,27.20,29.09,30000,843900,1.83,,,15,,
2010-02-06_0058,2010-02-06,0058,富邦發達,twse,29.29,29.29,29.29,29.29,1000,29290,1.08,up,,1,,
2010-02-06_0059,2010-02-06,0059,富邦金融,twse,22.29,22.30,22.17,22.25,72000,1604460,-0.38,,,11,,
2010-02-06_0060,2010-02-06,0060,新台灣,twse,22.97,22.97,22.35,22.35,5000,113590,-0.64,,,5,,
2010-02-06_0061,2010-02-06,0061,元大寶滬深,twse,17.50,17.56,17.34,17.45,2347050,40960658,-0.06,,,618,,
2010-02-06_0080,2010-02-06,0080,恒中國,twse,465.00,465.00,456.00,458.00,13000,5956670,-7.0,,,55,,
2010-02-06_0081,2010-02-06,0081,恒香港,twse,809.00,819.95,794.00,819.95,3100,2488470,-0.05,,,25,,
2010-02-06_01001T,2010-02-06,01001T,土銀富邦R1,twse,10.80,10.94,10.75,10.94,334000,3597890,0.14,,,29,,
2010-02-06_01002T,2010-02-06,01002T,土銀國泰R1,twse,10.40,10.41,10.38,10.40,255000,2651290,0.0,,,33,,
