key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2008-08-01_0015,2008-08-01,0015,富邦,twse,6.95,7.00,6.87,6.87,23000,159340,-0.15,,,12,,
2008-08-01_0050,2008-08-01,0050,元大台灣50,twse,51.70,52.60,51.55,52.40,14205990,738830225,0.0,,,2757,,
2008-08-01_0051,2008-08-01,0051,元大中型100,twse,26.89,26.89,26.46,26.70,153000,4060770,-0.3,,,90,,
2008-08-01_0052,2008-08-01,0052,富邦科技,twse,32.64,32.64,32.20,32.64,28000,906920,0.0,,,11,,
2008-08-01_0053,2008-08-01,0053,元大電子,twse,21.09,21.09,20.85,21.00,229000,4793620,-0.15,,,85,,
2008-08-01_0054,2008-08-01,0054,元大台商50,twse,17.78,17.95,17.68,17.86,148000,2630390,-0.14,,,51,,
2008-08-01_0055,2008-08-01,0055,元大MSCI金融,twse,12.30,12.54,12.29,12.48,2448630,30342104,-0.07,,,331,,
2008-08-01_0056,2008-08-01,0056,元大高股息,twse,21.25,21.38,21.15,21.33,400087,8500020,-0.14,,,130,,
2008-08-01_0057,2008-08-01,0057,富邦摩台,twse,26.51,26.68,26.42,26.68,89000,2359610,0.09,,,21,,
2008-08-01_0058,2008-08-01,0058,富邦發達,twse,27.70,27.70,27.66,27.70,21000,581590,0.0,,,8,,
2008-08-01_0059,2008-08-01,0059,富邦金融,twse,25.60,26.15,25.60,26.15,54000,1393380,0.35,,,9,,
2008-08-01_01001T,2008-08-01,01001T,土銀富邦R1,twse,11.48,11.49,11.40,11.49,77000,880770,0.09,,,8,,
2008-08-01_01002T,2008-08-01,01002T,土銀國泰R1,twse,10.30,10.30,10.28,10.28,130000,1338470,-0.02,,,24,,
2008-08-01_01003T,2008-08-01,01003T,兆豐新光R1,twse,9.81,9.98,9.81,9.86,70000,695700,-0.14,,,7,,
2008-08-01_01004T,2008-08-01,01004T,土銀富邦R2,twse,10.16,10.16,10.14,10.15,796000,8078670,-0.04,,,53,,
2008-08-01_01005T,2008-08-01,01005T,三鼎,twse,,,,,0,0,0.0,,,0,無成交,
2008-08-01_01007T,2008-08-01,01007T,兆豐國泰R2,twse,10.17,10.17,10.16,10.17,182000,1849650,0.0,,,15,,
2008-08-01_01008T,2008-08-01,01008T,駿馬R1,twse,8.61,8.62,8.60,8.60,54000,464790,-0.06,,,7,,
2008-08-01_1101,2008-08-01,1101,台泥,twse,38.80,39.70,38.50,39.40,6759137,265034043,0.1,,,2738,,
2008-08-01_1102,2008-08-01,1102,亞泥,twse,44.70,47.30,44.50,47.10,5037889,232410617,2.0,,,2168,,
2008-08-01_1103,2008-08-01,1103,嘉泥,twse,20.50,21.25,20.50,21.05,454709,9538816,-0.35,,,177,,
2008-08-01_1104,2008-08-01,1104,環泥,twse,20.30,21.00,20.20,20.85,924529,18958096,-0.85,,,407,,
2008-08-01_1108,2008-08-01,1108,幸福,twse,9.53,9.53,9.30,9.40,461050,4333279,-0.13,,,163,,
2008-08-01_1109,2008-08-01,1109,信大,twse,10.05,10.15,9.95,10.05,227170,2284240,-0.05,,,72,,
2008-08-01_1110,2008-08-01,1110,東泥,twse,10.40,10.60,10.35,10.50,821105,8577030,-0.1,,,225,,
2008-08-01_1201,2008-08-01,1201,味全,twse,18.45,19.60,17.90,19.60,7721831,144952902,0.75,,,2471,,
2008-08-01_1203,2008-08-01,1203,味王,twse,18.30,18.50,18.10,18.40,295207,5407707,0.1,,,139,,
2008-08-01_1210,2008-08-01,1210,大成,twse,43.80,44.30,42.20,42.50,3094904,132783667,-1.95,,,1178,,
2008-08-01_1213,2008-08-01,1213,大飲,twse,9.13,9.20,9.02,9.20,20000,182040,-0.05,,,11,,
2008-08-01_1215,2008-08-01,1215,卜蜂,twse,16.40,16.65,15.50,16.40,2169776,34997546,-0.15,,,598,,
2008-08-01_1216,2008-08-01,1216,統一,twse,40.60,41.20,40.25,41.20,6373732,259830852,0.25,,,2566,,
2008-08-01_1217,2008-08-01,1217,愛之味,twse,8.12,8.12,7.88,8.03,1641666,13137054,-0.11,,,479,,
2008-08-01_1218,2008-08-01,1218,泰山,twse,8.01,8.12,7.99,7.99,964760,7744962,-0.11,,,284,,
2008-08-01_1219,2008-08-01,1219,福壽,twse,11.10,11.60,11.10,11.50,1768470,19974052,-0.4,,,564,,
2008-08-01_1220,2008-08-01,1220,台榮,twse,7.77,7.77,7.54,7.55,78020,594682,-0.21,,,47,,
2008-08-01_1225,2008-08-01,1225,福懋油,twse,14.10,14.70,13.70,14.50,3274009,45972141,-0.2,,,810,,
2008-08-01_1227,2008-08-01,1227,佳格,twse,27.30,28.00,27.10,27.55,1675373,46005726,-0.95,,,593,,
2008-08-01_1229,2008-08-01,1229,聯華,twse,16.50,16.50,16.10,16.35,1317536,21594460,-0.25,,,456,,
2008-08-01_1231,2008-08-01,1231,聯華食,twse,11.35,11.35,11.10,11.20,279256,3121517,-0.15,,,68,,
2008-08-01_1232,2008-08-01,1232,大統益,twse,36.40,36.40,36.00,36.15,175100,6331610,-0.45,,,105,,
2008-08-01_1233,2008-08-01,1233,天仁,twse,28.00,28.20,28.00,28.20,12000,337000,0.2,,,10,,
2008-08-01_1234,2008-08-01,1234,黑松,twse,13.10,13.30,12.85,13.10,718000,9413150,0.0,,,215,,
2008-08-01_1235,2008-08-01,1235,興泰,twse,34.00,34.10,33.00,33.80,154100,5117430,-0.2,,,19,,
