key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2012-06-21_0015,2012-06-21,0015,富邦,twse,,,,,0,0,0.0,,,0,無成交,
2012-06-21_0050,2012-06-21,0050,元大台灣50,twse,50.20,50.30,49.88,50.15,4587460,229558989,-0.3,,,1334,,
2012-06-21_0051,2012-06-21,0051,元大中型100,twse,25.00,25.12,24.93,24.93,75100,1879338,-0.19,,,32,,
2012-06-21_0052,2012-06-21,0052,富邦科技,twse,29.04,29.04,28.90,28.90,3000,86840,0.0,,,3,,
2012-06-21_0053,2012-06-21,0053,元大電子,twse,21.61,21.68,21.60,21.60,7000,151410,-0.05,,,7,,
2012-06-21_0054,2012-06-21,0054,元大台商50,twse,18.88,18.88,18.86,18.88,13000,245300,-0.14,,,6,,
2012-06-21_0055,2012-06-21,0055,元大MSCI金融,twse,10.35,10.35,10.28,10.31,1603000,16534090,-0.12,,,299,,
2012-06-21_0056,2012-06-21,0056,元大高股息,twse,23.40,23.40,23.28,23.30,116000,2705690,-0.1,,,75,,
2012-06-21_0057,2012-06-21,0057,富邦摩台,twse,28.68,28.84,28.60,28.63,39000,1118070,-0.19,,,11,,
2012-06-21_0058,2012-06-21,0058,富邦發達,twse,,,,,0,0,0.0,,,0,無成交,
2012-06-21_0059,2012-06-21,0059,富邦金融,twse,21.92,21.92,21.85,21.85,21000,458920,-0.21,,,2,,
2012-06-21_0060,2012-06-21,0060,新台灣,twse,,,,,0,0,0.0,,,0,無成交,
2012-06-21_0061,2012-06-21,0061,元大寶滬深,twse,14.38,14.38,14.11,14.13,8268199,117282867,-0.27,,,1558,,
2012-06-21_006201,2012-06-21,006201,寶富櫃,tpex,10.61,10.68,10.60,10.68,17000,180830,0.03,,82446000,15,,
2012-06-21_006202,2012-06-21,006202,寶富盈,tpex,,,,,0,0,,,55999000,0,無成交,
2012-06-21_006203,2012-06-21,006203,元大MSCI台灣,twse,,,,,0,0,0.0,,,0,無成交,
2012-06-21_006204,2012-06-21,006204,永豐臺灣加權,twse,36.29,36.29,36.10,36.14,4000,144820,-0.21,,,4,,
2012-06-21_006205,2012-06-21,006205,富邦上証,twse,20.09,20.09,19.67,19.71,541000,10673690,-0.42,,,254,,
2012-06-21_006206,2012-06-21,006206,元大上證50,twse,19.30,19.30,18.88,18.91,1154000,21962020,-0.36,,,302,,
2012-06-21_0080,2012-06-21,0080,恒中國,twse,340.20,340.20,340.20,340.20,200,68040,0.0,flat,,1,,
2012-06-21_0081,2012-06-21,0081,恒香港,twse,711.00,740.00,702.00,740.00,600,427700,-25.0,,,6,,
2012-06-21_008201,2012-06-21,008201,BP上證50,twse,60.50,61.50,60.50,61.50,400,24310,-0.2,,,3,,
2012-06-21_01001T,2012-06-21,01001T,土銀富邦R1,twse,16.70,16.70,16.70,16.70,12000,200400,-0.3,down,,4,,
