key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2009-09-17_0015,2009-09-17,0015,富邦,twse,7.09,7.14,7.04,7.07,350000,2476300,0.02,,,48,,
2009-09-17_0050,2009-09-17,0050,元大台灣50,twse,53.50,53.60,53.10,53.15,17825771,950432697,-0.05,,,1858,,
2009-09-17_0051,2009-09-17,0051,元大中型100,twse,28.00,28.18,27.91,28.06,406041,11395563,0.24,,,168,,
2009-09-17_0052,2009-09-17,0052,富邦科技,twse,32.56,32.82,32.56,32.78,31000,1016070,0.23,,,18,,
2009-09-17_0053,2009-09-17,0053,元大電子,twse,24.55,24.55,24.36,24.37,120010,2932290,0.02,,,45,,
2009-09-17_0054,2009-09-17,0054,元大台商50,twse,19.90,20.10,19.90,20.05,181132,3618220,0.18,,,51,,
2009-09-17_0055,2009-09-17,0055,元大MSCI金融,twse,12.45,12.60,12.40,12.45,3723110,46589440,0.15,,,883,,
2009-09-17_0056,2009-09-17,0056,元大高股息,twse,22.95,23.20,22.95,23.00,331305,7648964,0.1,,,97,,
2009-09-17_0057,2009-09-17,0057,富邦摩台,twse,28.30,28.40,28.30,28.35,107028,3033266,0.2,,,22,,
2009-09-17_0058,2009-09-17,0058,富邦發達,twse,29.40,31.00,29.34,29.36,78000,2398760,0.36,,,14,,
2009-09-17_0059,2009-09-17,0059,富邦金融,twse,25.90,26.12,25.88,26.01,163000,4233480,0.38,,,16,,
2009-09-17_0060,2009-09-17,0060,新台灣,twse,24.96,25.21,24.96,25.00,372010,9316625,0.16,,,47,,
2009-09-17_0061,2009-09-17,0061,元大寶滬深,twse,18.98,19.11,18.89,19.05,7498200,142595298,0.15,,,1412,,
2009-09-17_0080,2009-09-17,0080,恒中國,twse,525.00,535.20,525.00,535.00,62076,33047344,12.0,,,176,,
2009-09-17_0081,2009-09-17,0081,恒香港,twse,905.50,921.00,905.50,918.00,6800,6214250,15.0,,,35,,
2009-09-17_01001T,2009-09-17,01001T,土銀富邦R1,twse,10.81,10.81,10.80,10.81,138000,1491340,0.0,,,13,,
