key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2005-04-20_0001,2005-04-20,0001,鴻運,twse,6.60,6.60,6.60,6.60,11000,72600,-0.15,down,,2,,
2005-04-20_0015,2005-04-20,0015,富邦,twse,5.77,5.80,5.75,5.76,143000,824960,0.02,,,20,,
2005-04-20_0029,2005-04-20,0029,富邦店,twse,5.55,5.60,5.35,5.39,582000,3164520,-0.09,,,44,,
2005-04-20_0050,2005-04-20,0050,元大台灣50,twse,45.10,45.15,44.40,44.40,6765000,301909240,-0.5,,,649,,
2005-04-20_01001T,2005-04-20,01001T,土銀富邦R1,twse,10.15,10.15,10.10,10.15,1835000,18610800,0.0,,,127,,
2005-04-20_1101,2005-04-20,1101,台泥,twse,18.40,18.40,18.05,18.20,5164129,94205374,-0.05,,,1136,,
2005-04-20_1101A,2005-04-20,1101A,台泥特,twse,27.40,27.40,27.40,27.40,1000,27400,0.0,flat,,1,,
2005-04-20_1102,2005-04-20,1102,亞泥,twse,19.40,19.50,19.00,19.20,1172084,22472353,0.0,,,347,,
2005-04-20_1103,2005-04-20,1103,嘉泥,twse,11.10,11.25,10.95,11.10,1587884,17616850,-0.05,,,258,,
2005-04-20_1104,2005-04-20,1104,環泥,twse,11.50,11.55,11.20,11.20,550764,6256514,-0.3,,,125,,
2005-04-20_1107,2005-04-20,1107,建台,twse,0.75,0.80,0.75,0.78,356020,268335,-0.02,,,28,,
2005-04-20_1108,2005-04-20,1108,幸福,twse,7.75,7.82,7.50,7.60,436186,3323704,-0.1,,,109,,
2005-04-20_1109,2005-04-20,1109,信大,twse,9.63,9.63,9.36,9.36,196000,1864670,-0.17,,,51,,
2005-04-20_1110,2005-04-20,1110,東泥,twse,6.80,6.80,6.51,6.62,510750,3395008,-0.1,,,112,,
2005-04-20_1201,2005-04-20,1201,味全,twse,9.35,9.50,9.24,9.32,1164127,10866906,0.0,,,170,,
2005-04-20_1203,2005-04-20,1203,味王,twse,8.91,8.91,8.50,8.70,516000,4465600,-0.18,,,119,,
2005-04-20_1207,2005-04-20,1207,嘉食化,twse,2.68,2.71,2.65,2.66,134001,358711,-0.01,,,43,,
2005-04-20_1210,2005-04-20,1210,大成,twse,8.30,8.38,8.23,8.23,673007,5556917,-0.06,,,104,,
2005-04-20_1212,2005-04-20,1212,中日,twse,0.50,0.53,0.50,0.50,25000,12770,-0.02,,,6,,
2005-04-20_1213,2005-04-20,1213,大飲,twse,11.10,11.25,11.10,11.25,4000,44550,-0.05,,,4,,
2005-04-20_1215,2005-04-20,1215,卜蜂,twse,5.48,5.50,5.15,5.23,1076980,5731335,-0.29,,,159,,
2005-04-20_1216,2005-04-20,1216,統一,twse,13.20,13.30,12.95,13.00,2614328,34194019,-0.2,,,697,,
2005-04-20_1217,2005-04-20,1217,愛之味,twse,6.50,6.50,6.21,6.21,308620,1955109,-0.14,,,88,,
2005-04-20_1218,2005-04-20,1218,泰山,twse,6.27,6.31,6.10,6.10,901010,5557942,-0.14,,,129,,
2005-04-20_1219,2005-04-20,1219,福壽,twse,5.08,5.10,5.01,5.05,246000,1240170,-0.08,,,56,,
2005-04-20_1220,2005-04-20,1220,台榮,twse,5.70,5.70,5.61,5.61,51000,290610,-0.04,,,2,,
2005-04-20_1225,2005-04-20,1225,福懋油,twse,4.00,4.01,3.81,3.98,144000,555510,0.03,,,34,,
2005-04-20_1227,2005-04-20,1227,佳格,twse,11.50,11.55,11.20,11.35,809876,9206771,-0.15,,,140,,
2005-04-20_1229,2005-04-20,1229,聯華,twse,10.95,11.00,10.55,10.90,1028055,11014598,-0.05,,,146,,
2005-04-20_1231,2005-04-20,1231,聯華食,twse,9.15,9.29,9.09,9.10,178000,1628440,-0.05,,,59,,
2005-04-20_1232,2005-04-20,1232,大統益,twse,16.95,16.95,16.85,16.90,25000,423250,-0.05,,,7,,
2005-04-20_1233,2005-04-20,1233,天仁,twse,24.00,24.00,22.80,23.80,13335,312831,0.6,,,15,,
2005-04-20_1234,2005-04-20,1234,黑松,twse,9.80,9.80,9.51,9.67,268301,2610714,-0.13,,,56,,
2005-04-20_1235,2005-04-20,1235,興泰,twse,13.70,13.70,13.40,13.65,74000,999850,-0.05,,,30,,
2005-04-20_1236,2005-04-20,1236,宏亞,twse,17.00,17.15,16.80,16.80,98365,1675870,-0.2,,,37,,
2005-04-20_1301,2005-04-20,1301,台塑,twse,53.50,53.80,52.30,52.60,11673420,617112310,-0.8,,,3230,,
2005-04-20_1303,2005-04-20,1303,南亞,twse,44.65,44.85,43.65,43.75,10175947,449525015,-0.8,,,2636,,
2005-04-20_1304,2005-04-20,1304,台聚,twse,10.35,10.40,10.10,10.10,3535959,36119253,-0.2,,,625,,
2005-04-20_1305,2005-04-20,1305,華夏,twse,9.30,9.31,8.81,8.90,3100400,28137320,-0.35,,,724,,
2005-04-20_1306,2005-04-20,1306,合發,twse,6.39,6.39,5.86,5.86,383001,2371846,-0.44,,,123,,
2005-04-20_1307,2005-04-20,1307,三芳,twse,16.95,16.95,16.20,16.55,24004,395968,-0.55,,,15,,
2005-04-20_1308,2005-04-20,1308,亞聚,twse,14.20,14.30,13.90,14.00,741005,10423486,-0.2,,,225,,
2005-04-20_1309,2005-04-20,1309,台達化,twse,9.10,9.12,8.93,9.02,462884,4178013,0.0,,,163,,
2005-04-20_1310,2005-04-20,1310,台苯,twse,17.40,17.45,16.90,16.95,3474182,59732641,-0.35,,,891,,
2005-04-20_1311,2005-04-20,1311,福聚,twse,28.40,28.40,27.80,27.90,1088937,30588827,-0.35,,,317,,
2005-04-20_1312,2005-04-20,1312,國喬,twse,10.30,10.40,9.80,9.80,2974105,29606474,-0.4,,,417,,
2005-04-20_1312A,2005-04-20,1312A,國喬特,twse,10.95,10.95,10.70,10.70,28000,300850,-0.75,,,4,,
2005-04-20_1313,2005-04-20,1313,聯成,twse,11.35,11.45,11.00,11.05,2082177,23384063,-0.25,,,466,,
2005-04-20_1314,2005-04-20,1314,中石化,twse,8.00,8.12,7.80,7.80,14124820,112047970,-0.18,,,1784,,
2005-04-20_1315,2005-04-20,1315,達新,twse,10.45,10.50,10.20,10.20,555355,5736438,-0.25,,,67,,
2005-04-20_1316,2005-04-20,1316,上曜,twse,2.42,2.47,2.42,2.42,417000,1016690,-0.05,,,105,,
2005-04-20_1319,2005-04-20,1319,東陽,twse,42.50,42.50,42.05,42.40,49000,2069900,-0.3,,,38,,
2005-04-20_1321,2005-04-20,1321,大洋,twse,13.20,13.40,12.75,12.75,589004,7655102,-0.45,,,81,,
2005-04-20_1323,2005-04-20,1323,永裕,twse,9.40,9.40,9.30,9.30,89100,836335,-0.1,,,12,,
2005-04-20_1324,2005-04-20,1324,地球,twse,8.90,9.03,8.80,8.85,117000,1038880,-0.09,,,20,,
2005-04-20_1325,2005-04-20,1325,恆大,twse,9.20,9.30,9.03,9.03,137007,1254923,-0.08,,,48,,
2005-04-20_1326,2005-04-20,1326,台化,twse,62.50,62.70,61.00,61.50,9573538,590111202,-0.5,,,2322,,
2005-04-20_1402,2005-04-20,1402,遠東新,twse,19.40,19.50,19.20,19.25,6769630,130937270,0.15,,,1294,,
2005-04-20_1408,2005-04-20,1408,中紡,twse,0.61,0.62,0.60,0.60,495000,298230,-0.04,,,16,,
2005-04-20_1409,2005-04-20,1409,新纖,twse,6.93,6.96,6.81,6.82,1367241,9349188,-0.03,,,267,,
2005-04-20_1410,2005-04-20,1410,南染,twse,5.80,5.80,5.60,5.60,62000,354270,-0.11,,,16,,
2005-04-20_1413,2005-04-20,1413,宏洲,twse,2.82,2.82,2.62,2.62,193000,525990,-0.08,,,36,,
2005-04-20_1414,2005-04-20,1414,東和,twse,4.50,4.55,4.32,4.42,96100,425274,-0.07,,,36,,
2005-04-20_1416,2005-04-20,1416,廣豐,twse,3.50,3.50,3.33,3.34,726155,2466868,-0.1,,,123,,
2005-04-20_1417,2005-04-20,1417,嘉裕,twse,6.20,6.53,6.20,6.53,6494787,41459085,0.42,,,1163,,
2005-04-20_1418,2005-04-20,1418,東華,twse,3.50,3.51,3.42,3.45,258000,898660,-0.09,,,32,,
2005-04-20_1419,2005-04-20,1419,新紡,twse,11.10,11.10,10.65,10.75,1057000,11405850,-0.3,,,187,,
2005-04-20_1423,2005-04-20,1423,利華,twse,4.35,4.39,4.23,4.32,247000,1065720,-0.03,,,49,,
2005-04-20_1434,2005-04-20,1434,福懋,twse,15.70,15.80,15.50,15.55,1273782,19878540,-0.1,,,271,,
2005-04-20_1435,2005-04-20,1435,中福,twse,6.00,6.10,5.72,5.92,27000,157720,-0.03,,,17,,
2005-04-20_1436,2005-04-20,1436,華友聯,twse,7.00,7.00,6.66,6.66,92375,621614,-0.14,,,32,,
2005-04-20_1437,2005-04-20,1437,勤益控,twse,10.30,10.50,10.30,10.50,82000,848450,-0.15,,,27,,
2005-04-20_1438,2005-04-20,1438,三地開發,twse,,,,,0,0,0.0,,,0,無成交,
2005-04-20_1439,2005-04-20,1439,雋揚,twse,8.80,8.88,8.37,8.37,98005,843404,-0.63,,,35,,
2005-04-20_1440,2005-04-20,1440,南紡,twse,8.10,8.10,7.58,7.60,4462624,34775623,-0.4,,,663,,
2005-04-20_1441,2005-04-20,1441,大東,twse,2.56,2.58,2.54,2.58,85000,216870,-0.02,,,20,,
2005-04-20_1442,2005-04-20,1442,名軒,twse,11.25,11.65,11.10,11.10,205000,2323500,-0.15,,,31,,
2005-04-20_1443,2005-04-20,1443,立益物流,twse,2.90,3.04,2.90,2.92,171174,508801,-0.05,,,34,,
2005-04-20_1444,2005-04-20,1444,力麗,twse,4.19,4.19,3.97,4.00,2089608,8453940,-0.13,,,384,,
2005-04-20_1445,2005-04-20,1445,大宇,twse,3.72,3.82,3.68,3.76,64000,238440,0.0,,,15,,
