key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2013-01-02_0015,2013-01-02,0015,富邦,twse,7.55,7.64,7.55,7.64,12000,90990,0.04,,,7,,
2013-01-02_0050,2013-01-02,0050,元大台灣50,twse,54.00,54.65,53.90,54.40,16487837,896311193,0.6,,,3320,,
2013-01-02_0051,2013-01-02,0051,元大中型100,twse,25.75,26.10,25.75,26.09,277083,7204613,0.34,,,98,,
2013-01-02_0052,2013-01-02,0052,富邦科技,twse,32.30,32.76,32.30,32.72,26000,848930,0.77,,,8,,
2013-01-02_0053,2013-01-02,0053,元大電子,twse,23.30,23.30,22.92,23.26,42109,973619,0.36,,,34,,
2013-01-02_0054,2013-01-02,0054,元大台商50,twse,19.50,19.50,19.15,19.40,20099,389068,0.15,,,17,,
2013-01-02_0055,2013-01-02,0055,元大MSCI金融,twse,11.40,11.50,11.38,11.47,2210188,25321751,0.08,,,426,,
2013-01-02_0056,2013-01-02,0056,元大高股息,twse,22.83,23.05,22.83,22.95,1623612,37276862,0.17,,,517,,
2013-01-02_0057,2013-01-02,0057,富邦摩台,twse,31.59,31.94,31.59,31.94,69000,2190240,0.62,,,11,,
2013-01-02_0058,2013-01-02,0058,富邦發達,twse,32.45,32.45,32.12,32.12,2000,64570,0.2,,,2,,
2013-01-02_0059,2013-01-02,0059,富邦金融,twse,24.65,24.65,24.65,24.65,2000,49300,0.09,up,,1,,
2013-01-02_0060,2013-01-02,0060,新台灣,twse,27.03,27.19,27.03,27.19,7000,189440,0.0,,,5,,
2013-01-02_0061,2013-01-02,0061,元大寶滬深,twse,14.85,14.94,14.81,14.90,55526570,826211700,0.19,,,4952,,
2013-01-02_006201,2013-01-02,006201,寶富櫃,tpex,10.18,10.30,10.11,10.24,254000,2591420,0.13,,62446000,81,,
2013-01-02_006202,2013-01-02,006202,寶富盈,tpex,21.16,21.46,21.16,21.46,5000,106980,-0.02,,55999000,3,,
