key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2013-03-08_0015,2013-03-08,0015,富邦,twse,7.45,7.45,7.44,7.44,295000,2197530,-0.01,,,38,,
2013-03-08_0050,2013-03-08,0050,元大台灣50,twse,55.60,55.90,55.60,55.80,12380659,690617215,0.4,,,1795,,
2013-03-08_0051,2013-03-08,0051,元大中型100,twse,26.92,27.31,26.92,27.16,284100,7743339,0.26,,,115,,
2013-03-08_0052,2013-03-08,0052,富邦科技,twse,33.68,33.75,33.67,33.75,58000,1955160,0.23,,,12,,
2013-03-08_0053,2013-03-08,0053,元大電子,twse,23.50,23.54,23.48,23.53,87000,2045180,0.16,,,54,,
2013-03-08_0054,2013-03-08,0054,元大台商50,twse,19.35,19.41,19.35,19.36,69000,1337140,0.01,,,42,,
2013-03-08_0055,2013-03-08,0055,元大MSCI金融,twse,12.75,13.03,12.75,12.95,11874899,153474297,0.25,,,1426,,
2013-03-08_0056,2013-03-08,0056,元大高股息,twse,23.73,23.87,23.73,23.80,1098850,26163626,0.1,,,310,,
2013-03-08_0057,2013-03-08,0057,富邦摩台,twse,32.80,32.99,32.80,32.97,7000,230240,0.17,,,5,,
2013-03-08_0058,2013-03-08,0058,富邦發達,twse,31.79,31.92,31.79,31.92,22000,701700,0.18,,,5,,
2013-03-08_0059,2013-03-08,0059,富邦金融,twse,27.55,28.07,27.55,28.07,54000,1507030,0.87,,,14,,
2013-03-08_0060,2013-03-08,0060,新台灣,twse,28.94,29.05,28.67,29.05,18000,520290,0.11,,,15,,
2013-03-08_0061,2013-03-08,0061,元大寶滬深,twse,14.56,14.64,14.50,14.50,14183530,206372291,0.0,,,1836,,
2013-03-08_006203,2013-03-08,006203,元大MSCI台灣,twse,27.10,27.20,27.10,27.20,9000,244070,0.2,,,6,,
2013-03-08_006204,2013-03-08,006204,永豐臺灣加權,twse,39.84,40.00,39.80,39.92,364900,14575135,0.24,,,130,,
2013-03-08_006205,2013-03-08,006205,富邦上証,twse,22.12,22.18,21.95,21.96,6093200,134308280,-0.06,,,919,,
2013-03-08_006206,2013-03-08,006206,元大上證50,twse,22.07,22.21,21.97,22.06,2594000,57248660,0.0,,,501,,
2013-03-08_006207,2013-03-08,006207,復華滬深,twse,15.88,15.95,15.77,15.82,1088000,17236840,-0.05,,,194,,
2013-03-08_006208,2013-03-08,006208,富邦台50,twse,31.76,31.93,31.76,31.82,31005,987789,0.22,,,18,,
2013-03-08_0080,2013-03-08,0080,恒中國,twse,375.00,375.00,375.00,375.00,200,75000,-2.0,down,,1,,
2013-03-08_0081,2013-03-08,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2013-03-08_008201,2013-03-08,008201,BP上證50,twse,65.00,65.40,63.50,63.50,1800,115890,-1.3,,,5,,
2013-03-08_01001T,2013-03-08,01001T,土銀富邦R1,twse,18.50,18.63,18.50,18.59,396000,7349970,-0.11,,,43,,
2013-03-08_01002T,2013-03-08,01002T,土銀國泰R1,twse,19.12,19.20,18.99,18.99,1600000,30461410,-0.13,,,80,,
2013-03-08_01003T,2013-03-08,01003T,兆豐新光R1,twse,15.72,15.72,15.58,15.58,308000,4821910,-0.14,,,65,,
2013-03-08_01004T,2013-03-08,01004T,土銀富邦R2,twse,15.40,15.40,15.20,15.20,238000,3641340,-0.16,,,43,,
2013-03-08_01007T,2013-03-08,01007T,兆豐國泰R2,twse,17.10,17.12,16.90,16.90,1428000,24252630,-0.2,,,49,,
2013-03-08_01008T,2013-03-08,01008T,駿馬R1,twse,15.78,15.78,15.61,15.61,395000,6208540,-0.08,,,98,,
2013-03-08_1101,2013-03-08,1101,台泥,twse,38.30,39.05,38.30,38.95,4710117,183026358,0.65,,,1677,,
2013-03-08_1102,2013-03-08,1102,亞泥,twse,36.80,37.00,36.60,36.80,2229279,82121487,0.0,,,906,,
2013-03-08_1103,2013-03-08,1103,嘉泥,twse,13.65,13.85,13.65,13.75,369098,5081630,0.05,,,183,,
2013-03-08_1104,2013-03-08,1104,環泥,twse,18.05,18.35,18.05,18.15,361415,6580520,-0.05,,,135,,
2013-03-08_1108,2013-03-08,1108,幸福,twse,7.57,7.61,7.45,7.51,1402191,10543434,0.0,,,303,,
2013-03-08_1109,2013-03-08,1109,信大,twse,10.50,10.60,10.50,10.55,139051,1468335,0.1,,,46,,
2013-03-08_1110,2013-03-08,1110,東泥,twse,13.80,14.10,13.80,14.00,164174,2288066,0.25,,,86,,
2013-03-08_1201,2013-03-08,1201,味全,twse,45.75,45.95,44.90,45.30,2509224,113646930,-0.4,,,909,,
2013-03-08_1203,2013-03-08,1203,味王,twse,20.65,20.85,20.40,20.50,106382,2174478,0.05,,,53,,
2013-03-08_1210,2013-03-08,1210,大成,twse,27.10,27.20,27.00,27.10,1076746,29178292,0.0,,,499,,
2013-03-08_1213,2013-03-08,1213,大飲,twse,24.40,24.55,24.10,24.50,256249,6256099,0.4,,,138,,
2013-03-08_1215,2013-03-08,1215,卜蜂,twse,15.55,15.65,15.50,15.50,404419,6294469,0.0,,,167,,
2013-03-08_1216,2013-03-08,1216,統一,twse,59.80,59.90,58.70,59.80,7303611,433294510,0.2,,,3112,,
2013-03-08_1217,2013-03-08,1217,愛之味,twse,10.75,10.85,10.65,10.70,4291357,46189126,0.0,,,750,,
2013-03-08_1218,2013-03-08,1218,泰山,twse,15.65,15.80,15.65,15.70,1159381,18198284,0.05,,,328,,
