key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2004-11-01_0001,2004-11-01,0001,鴻運,twse,6.55,6.55,6.55,6.55,7000,45850,0.0,flat,,2,,
2004-11-01_0015,2004-11-01,0015,富邦,twse,5.45,5.45,5.40,5.45,198000,1074450,-0.05,,,15,,
2004-11-01_0029,2004-11-01,0029,富邦店,twse,4.45,4.46,4.45,4.45,200000,890200,-0.05,,,11,,
2004-11-01_0050,2004-11-01,0050,元大台灣50,twse,44.75,44.84,44.16,44.29,1630000,72630560,-0.43,,,410,,
2004-11-01_1101,2004-11-01,1101,台泥,twse,18.10,18.30,18.00,18.10,18655726,339639368,0.0,,,2439,,
2004-11-01_1101A,2004-11-01,1101A,台泥特,twse,27.30,27.70,27.30,27.70,21000,581300,-0.1,,,2,,
2004-11-01_1102,2004-11-01,1102,亞泥,twse,19.80,20.00,19.70,19.80,7298263,144784967,0.0,,,1017,,
2004-11-01_1103,2004-11-01,1103,嘉泥,twse,14.10,14.15,13.85,13.85,1148362,16063810,-0.25,,,292,,
2004-11-01_1104,2004-11-01,1104,環泥,twse,11.85,11.95,11.70,11.70,740557,8732554,-0.15,,,181,,
2004-11-01_1107,2004-11-01,1107,建台,twse,0.70,0.79,0.70,0.75,693699,525677,0.01,,,54,,
2004-11-01_1108,2004-11-01,1108,幸福,twse,9.05,9.15,8.90,9.00,637000,5767800,-0.1,,,151,,
2004-11-01_1109,2004-11-01,1109,信大,twse,9.90,10.10,9.80,9.85,120138,1189171,-0.15,,,37,,
2004-11-01_1110,2004-11-01,1110,東泥,twse,7.90,8.00,7.85,7.85,172000,1362800,-0.05,,,47,,
2004-11-01_1201,2004-11-01,1201,味全,twse,10.80,10.85,10.50,10.70,870686,9290238,-0.15,,,200,,
2004-11-01_1203,2004-11-01,1203,味王,twse,10.95,10.95,10.70,10.70,194000,2088500,-0.25,,,62,,
2004-11-01_1204,2004-11-01,1204,津津,twse,4.07,4.20,4.07,4.20,39030,161905,-0.01,,,11,,
2004-11-01_1210,2004-11-01,1210,大成,twse,7.85,8.00,7.80,7.80,391889,3073325,-0.05,,,89,,
2004-11-01_1212,2004-11-01,1212,中日,twse,0.58,0.59,0.55,0.58,57000,32810,0.0,,,7,,
2004-11-01_1213,2004-11-01,1213,大飲,twse,11.20,11.50,11.20,11.50,4010,45214,0.0,,,4,,
2004-11-01_1215,2004-11-01,1215,卜蜂,twse,7.25,7.25,7.10,7.10,393010,2808472,-0.15,,,60,,
2004-11-01_1216,2004-11-01,1216,統一,twse,15.30,15.40,15.00,15.20,2216330,33711490,-0.2,,,458,,
2004-11-01_1217,2004-11-01,1217,愛之味,twse,6.85,6.95,6.80,6.80,251976,1732496,-0.2,,,96,,
2004-11-01_1218,2004-11-01,1218,泰山,twse,6.50,6.60,6.45,6.50,976020,6361929,0.0,,,138,,
2004-11-01_1219,2004-11-01,1219,福壽,twse,5.75,5.85,5.75,5.85,236000,1372000,0.1,,,33,,
2004-11-01_1220,2004-11-01,1220,台榮,twse,4.39,4.43,4.26,4.30,22888,98067,0.09,,,21,,
2004-11-01_1225,2004-11-01,1225,福懋油,twse,4.30,4.35,4.29,4.34,130200,560841,0.0,,,36,,
2004-11-01_1227,2004-11-01,1227,佳格,twse,11.55,11.55,11.40,11.40,644120,7377166,-0.05,,,138,,
2004-11-01_1229,2004-11-01,1229,聯華,twse,10.75,10.75,10.55,10.60,693195,7338755,0.05,,,120,,
2004-11-01_1231,2004-11-01,1231,聯華食,twse,8.85,9.05,8.85,8.90,245000,2192600,0.05,,,59,,
2004-11-01_1232,2004-11-01,1232,大統益,twse,17.80,17.80,17.20,17.30,122000,2128100,-0.6,,,44,,
2004-11-01_1233,2004-11-01,1233,天仁,twse,21.50,21.50,21.30,21.40,42000,900800,0.1,,,11,,
2004-11-01_1234,2004-11-01,1234,黑松,twse,10.00,10.00,9.90,9.90,101000,1003400,-0.05,,,15,,
2004-11-01_1235,2004-11-01,1235,興泰,twse,15.20,15.90,15.10,15.50,133000,2052800,0.4,,,42,,
2004-11-01_1236,2004-11-01,1236,宏亞,twse,16.90,16.90,16.70,16.90,37081,622070,0.0,,,15,,
2004-11-01_1301,2004-11-01,1301,台塑,twse,50.50,51.00,49.60,50.00,15899993,795645259,-1.5,,,3401,,
2004-11-01_1303,2004-11-01,1303,南亞,twse,46.50,47.00,45.80,46.50,10147327,470015935,0.0,,,1551,,
2004-11-01_1304,2004-11-01,1304,台聚,twse,11.50,11.65,11.45,11.45,3850211,44379737,0.0,,,758,,
2004-11-01_1305,2004-11-01,1305,華夏,twse,13.20,13.35,13.00,13.10,4758010,62696381,-0.1,,,910,,
2004-11-01_1306,2004-11-01,1306,合發,twse,10.10,10.10,9.90,10.00,92222,923678,-0.1,,,39,,
2004-11-01_1307,2004-11-01,1307,三芳,twse,20.80,20.90,20.60,20.80,36000,749600,-0.2,,,13,,
2004-11-01_1308,2004-11-01,1308,亞聚,twse,16.80,17.00,16.60,16.60,1324015,22226994,-0.2,,,367,,
2004-11-01_1309,2004-11-01,1309,台達化,twse,11.20,11.50,11.20,11.20,1185150,13393970,0.0,,,338,,
2004-11-01_1310,2004-11-01,1310,台苯,twse,23.20,23.50,22.90,23.30,5347721,123915415,0.1,,,1296,,
2004-11-01_1311,2004-11-01,1311,福聚,twse,28.60,29.30,28.60,28.60,1462678,42298822,-1.4,,,612,,
2004-11-01_1312,2004-11-01,1312,國喬,twse,12.90,13.00,12.70,12.80,4256744,54858123,0.0,,,756,,
2004-11-01_1312A,2004-11-01,1312A,國喬特,twse,12.40,12.40,12.30,12.30,9000,111300,0.05,,,4,,
2004-11-01_1313,2004-11-01,1313,聯成,twse,12.45,12.60,12.20,12.20,3153213,39194170,-0.15,,,790,,
2004-11-01_1314,2004-11-01,1314,中石化,twse,6.10,6.20,6.10,6.10,11791402,72344124,0.05,,,1652,,
2004-11-01_1315,2004-11-01,1315,達新,twse,9.10,9.15,9.00,9.00,143000,1293300,-0.1,,,28,,
2004-11-01_1316,2004-11-01,1316,上曜,twse,3.40,3.40,3.17,3.17,253934,839916,-0.23,,,55,,
2004-11-01_1319,2004-11-01,1319,東陽,twse,41.70,42.00,41.00,41.70,570086,23761053,0.0,,,237,,
2004-11-01_1321,2004-11-01,1321,大洋,twse,15.20,15.20,15.00,15.00,210000,3161800,-0.3,,,64,,
2004-11-01_1323,2004-11-01,1323,永裕,twse,9.20,9.20,8.70,8.80,151000,1332800,-0.3,,,19,,
2004-11-01_1324,2004-11-01,1324,地球,twse,9.50,9.50,9.45,9.45,36000,341950,-0.15,,,7,,
2004-11-01_1325,2004-11-01,1325,恆大,twse,7.00,7.20,6.95,7.20,58000,405900,0.2,,,16,,
2004-11-01_1326,2004-11-01,1326,台化,twse,56.00,56.50,55.00,55.50,10269301,570799541,-1.0,,,1747,,
2004-11-01_1402,2004-11-01,1402,遠東新,twse,22.40,23.00,22.40,22.70,19670122,447233981,0.4,,,3559,,
2004-11-01_1408,2004-11-01,1408,中紡,twse,0.94,0.98,0.93,0.93,137000,128620,-0.06,,,18,,
2004-11-01_1409,2004-11-01,1409,新纖,twse,8.15,8.50,8.15,8.50,4473012,37554042,0.25,,,614,,
2004-11-01_1410,2004-11-01,1410,南染,twse,5.90,6.20,5.90,6.20,79000,477600,-0.05,,,24,,
2004-11-01_1413,2004-11-01,1413,宏洲,twse,4.32,4.47,4.30,4.35,380000,1662220,-0.01,,,35,,
2004-11-01_1414,2004-11-01,1414,東和,twse,5.30,5.40,5.10,5.10,34999,185563,-0.2,,,19,,
2004-11-01_1416,2004-11-01,1416,廣豐,twse,3.61,3.69,3.56,3.58,526000,1906360,-0.07,,,110,,
2004-11-01_1417,2004-11-01,1417,嘉裕,twse,5.45,5.50,5.40,5.40,440952,2410007,-0.05,,,83,,
2004-11-01_1418,2004-11-01,1418,東華,twse,4.55,4.57,4.48,4.54,104000,470730,0.02,,,32,,
2004-11-01_1419,2004-11-01,1419,新紡,twse,12.55,12.55,12.20,12.40,410000,5061250,0.1,,,104,,
2004-11-01_1423,2004-11-01,1423,利華,twse,5.35,5.60,5.35,5.40,171001,931755,-0.2,,,45,,
2004-11-01_1432,2004-11-01,1432,大魯閣,twse,,,,,0,0,0.0,,,0,無成交,
2004-11-01_1434,2004-11-01,1434,福懋,twse,14.35,14.50,14.25,14.30,1558707,22369260,0.05,,,327,,
2004-11-01_1435,2004-11-01,1435,中福,twse,5.55,5.55,5.40,5.55,57000,311750,-0.05,,,17,,
2004-11-01_1436,2004-11-01,1436,華友聯,twse,6.70,6.80,6.65,6.80,27118,180794,0.1,,,11,,
2004-11-01_1437,2004-11-01,1437,勤益控,twse,11.50,11.70,11.30,11.65,275140,3180229,-0.05,,,61,,
2004-11-01_1438,2004-11-01,1438,三地開發,twse,1.31,1.31,1.31,1.31,58000,75980,0.0,flat,,4,,
2004-11-01_1439,2004-11-01,1439,雋揚,twse,10.45,10.45,9.80,10.30,33728,338912,-0.15,,,17,,
2004-11-01_1440,2004-11-01,1440,南紡,twse,8.95,9.00,8.80,8.80,1121782,9996661,-0.1,,,223,,
2004-11-01_1441,2004-11-01,1441,大東,twse,3.35,3.41,3.31,3.38,120000,402790,-0.05,,,29,,
2004-11-01_1442,2004-11-01,1442,名軒,twse,11.95,11.95,11.70,11.75,501000,5900850,0.0,,,64,,
2004-11-01_1443,2004-11-01,1443,立益物流,twse,3.46,3.61,3.44,3.44,175000,614550,-0.25,,,40,,
2004-11-01_1444,2004-11-01,1444,力麗,twse,6.00,6.10,5.95,5.95,1397950,8416819,-0.05,,,239,,
2004-11-01_1445,2004-11-01,1445,大宇,twse,4.80,4.90,4.80,4.80,79999,384614,0.0,,,21,,
2004-11-01_1446,2004-11-01,1446,宏和,twse,5.00,5.10,5.00,5.05,47749,240733,-0.1,,,22,,
2004-11-01_1447,2004-11-01,1447,力鵬,twse,8.25,8.40,8.20,8.25,2398657,19888670,0.1,,,397,,
2004-11-01_1449,2004-11-01,1449,佳和,twse,3.18,3.19,3.00,3.00,785995,2449830,-0.18,,,127,,
2004-11-01_1450,2004-11-01,1450,新藝,twse,0.54,0.54,0.52,0.52,266762,141550,-0.03,,,16,,
2004-11-01_1451,2004-11-01,1451,年興,twse,28.80,29.30,28.80,29.20,414000,12069200,0.4,,,186,,
2004-11-01_1452,2004-11-01,1452,宏益,twse,7.10,7.20,6.90,6.90,897362,6342007,-0.25,,,101,,
2004-11-01_1453,2004-11-01,1453,大將,twse,4.12,4.20,4.00,4.00,143000,585280,-0.21,,,40,,
2004-11-01_1454,2004-11-01,1454,台富,twse,5.85,5.90,5.80,5.90,49000,286850,0.0,,,18,,
