key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2008-12-04_0015,2008-12-04,0015,富邦,twse,4.26,4.26,4.24,4.24,213000,905780,-0.01,,,14,,
2008-12-04_0050,2008-12-04,0050,元大台灣50,twse,30.80,30.92,29.95,30.01,19252466,585554788,-0.49,,,5094,,
2008-12-04_0051,2008-12-04,0051,元大中型100,twse,14.62,14.70,14.20,14.25,138000,1988870,-0.2,,,71,,
2008-12-04_0052,2008-12-04,0052,富邦科技,twse,18.21,18.31,17.80,17.80,13000,236410,-0.38,,,4,,
2008-12-04_0053,2008-12-04,0053,元大電子,twse,12.51,12.58,12.30,12.39,188000,2345360,0.05,,,98,,
2008-12-04_0054,2008-12-04,0054,元大台商50,twse,10.60,10.77,10.31,10.46,116000,1222810,-0.14,,,43,,
2008-12-04_0055,2008-12-04,0055,元大MSCI金融,twse,7.72,7.72,7.25,7.25,2321000,17504020,-0.35,,,469,,
2008-12-04_0056,2008-12-04,0056,元大高股息,twse,13.20,13.20,12.76,12.89,388000,5031530,-0.21,,,108,,
2008-12-04_0057,2008-12-04,0057,富邦摩台,twse,16.09,16.21,15.74,15.74,209000,3349190,-0.32,,,23,,
2008-12-04_0058,2008-12-04,0058,富邦發達,twse,18.10,18.13,17.75,17.77,39000,694980,-0.03,,,5,,
2008-12-04_0059,2008-12-04,0059,富邦金融,twse,16.04,16.04,15.07,15.07,45000,705350,-1.04,,,15,,
2008-12-04_0060,2008-12-04,0060,新台灣,twse,16.52,16.60,16.10,16.10,59000,963250,-0.4,,,12,,
2008-12-04_01001T,2008-12-04,01001T,土銀富邦R1,twse,9.10,9.13,9.10,9.13,111000,1010130,0.03,,,6,,
2008-12-04_01002T,2008-12-04,01002T,土銀國泰R1,twse,9.08,9.10,9.08,9.08,809000,7346230,0.0,,,33,,
2008-12-04_01003T,2008-12-04,01003T,兆豐新光R1,twse,7.65,7.72,7.65,7.70,130000,1001340,0.0,,,19,,
2008-12-04_01004T,2008-12-04,01004T,土銀富邦R2,twse,8.31,8.31,8.31,8.31,2000,16620,-0.09,down,,1,,
2008-12-04_01005T,2008-12-04,01005T,三鼎,twse,5.15,5.15,4.90,5.08,120000,601650,-0.11,,,15,,
2008-12-04_01006T,2008-12-04,01006T,基泰SR,tpex,4.80,4.86,4.76,4.86,147000,711020,0.00,,247000000,11,,
2008-12-04_01007T,2008-12-04,01007T,兆豐國泰R2,twse,,,,,0,0,0.0,,,0,無成交,
2008-12-04_01008T,2008-12-04,01008T,駿馬R1,twse,6.08,6.08,6.05,6.05,170000,1031180,-0.03,,,13,,
2008-12-04_1101,2008-12-04,1101,台泥,twse,24.85,24.90,23.00,24.65,32326108,769254935,-0.05,,,8106,,
2008-12-04_1102,2008-12-04,1102,亞泥,twse,26.55,26.90,25.10,26.90,16720425,429131128,-0.05,,,3865,,
2008-12-04_1103,2008-12-04,1103,嘉泥,twse,13.50,13.60,12.60,12.65,1845594,24053182,-0.85,,,410,,
2008-12-04_1104,2008-12-04,1104,環泥,twse,13.60,14.20,13.60,13.75,777005,10713314,-0.15,,,199,,
2008-12-04_1107,2008-12-04,1107,建台,tpex,0.63,0.69,0.63,0.65,54000,35600,0.00,,314035300,8,,
2008-12-04_1108,2008-12-04,1108,幸福,twse,5.61,5.75,5.36,5.36,586000,3241470,-0.23,,,183,,
2008-12-04_1109,2008-12-04,1109,信大,twse,8.20,8.20,7.77,7.90,153100,1234697,0.1,,,30,,
2008-12-04_1110,2008-12-04,1110,東泥,twse,8.50,8.62,7.91,8.43,2030389,16835009,0.0,,,535,,
2008-12-04_1201,2008-12-04,1201,味全,twse,20.65,20.80,19.25,19.40,6601512,131424129,-1.2,,,2194,,
2008-12-04_1203,2008-12-04,1203,味王,twse,12.60,12.85,11.75,12.30,1075581,13175240,-0.3,,,353,,
2008-12-04_1210,2008-12-04,1210,大成,twse,26.00,26.00,23.75,24.45,7087546,174358891,-1.05,,,2640,,
2008-12-04_1213,2008-12-04,1213,大飲,twse,6.30,6.35,6.15,6.15,23049,144351,-0.15,,,16,,
2008-12-04_1215,2008-12-04,1215,卜蜂,twse,11.75,11.75,10.85,11.05,15491374,175644327,0.05,,,4125,,
2008-12-04_1216,2008-12-04,1216,統一,twse,32.80,33.00,31.20,31.20,13255430,420925900,-2.3,,,4330,,
2008-12-04_1217,2008-12-04,1217,愛之味,twse,7.12,7.12,6.38,6.40,9165890,61379633,-0.44,,,2493,,
2008-12-04_1218,2008-12-04,1218,泰山,twse,7.80,7.80,7.00,7.03,12910051,95295329,-0.43,,,2662,,
2008-12-04_1219,2008-12-04,1219,福壽,twse,8.58,8.58,7.60,7.60,6218652,51125401,-0.42,,,1489,,
2008-12-04_1220,2008-12-04,1220,台榮,twse,5.40,5.53,5.30,5.45,113001,607395,0.03,,,45,,
2008-12-04_1225,2008-12-04,1225,福懋油,twse,7.80,7.80,7.02,7.20,4005921,30144817,-0.09,,,1145,,
2008-12-04_1227,2008-12-04,1227,佳格,twse,21.80,22.00,20.60,20.70,2128844,45134034,-1.1,,,780,,
2008-12-04_1229,2008-12-04,1229,聯華,twse,11.90,11.90,11.05,11.25,2158811,24660071,-0.45,,,704,,
2008-12-04_1231,2008-12-04,1231,聯華食,twse,8.89,9.20,8.42,8.60,1361050,12022235,-0.09,,,471,,
2008-12-04_1232,2008-12-04,1232,大統益,twse,26.50,26.50,24.60,24.90,374000,9535650,-1.1,,,204,,
2008-12-04_1233,2008-12-04,1233,天仁,twse,25.35,25.35,25.20,25.20,37030,936505,-0.15,,,10,,
2008-12-04_1234,2008-12-04,1234,黑松,twse,9.55,9.64,9.28,9.28,648091,6125866,-0.12,,,182,,
2008-12-04_1235,2008-12-04,1235,興泰,twse,29.80,29.95,28.85,29.45,78000,2324050,-0.3,,,13,,
2008-12-04_1236,2008-12-04,1236,宏亞,twse,10.50,10.50,10.20,10.30,34502,357769,-0.1,,,21,,
2008-12-04_1301,2008-12-04,1301,台塑,twse,48.00,48.85,47.05,48.85,14151395,679559317,-0.05,,,4982,,
2008-12-04_1303,2008-12-04,1303,南亞,twse,38.35,38.50,37.05,38.50,12254304,465098528,-0.2,,,4079,,
2008-12-04_1304,2008-12-04,1304,台聚,twse,10.10,10.15,9.61,9.61,4079608,40539126,-0.24,,,1192,,
2008-12-04_1305,2008-12-04,1305,華夏,twse,7.00,7.00,6.39,6.54,7426585,50018009,-0.2,,,1543,,
2008-12-04_1307,2008-12-04,1307,三芳,twse,18.00,18.50,17.65,18.30,89001,1611318,0.65,,,41,,
2008-12-04_1308,2008-12-04,1308,亞聚,twse,13.95,14.00,13.10,13.30,3319200,45149490,0.0,,,927,,
2008-12-04_1309,2008-12-04,1309,台達化,twse,4.88,4.90,4.67,4.74,435205,2077251,0.0,,,144,,
2008-12-04_1310,2008-12-04,1310,台苯,twse,6.86,6.90,6.68,6.68,911261,6147629,-0.11,,,231,,
2008-12-04_1312,2008-12-04,1312,國喬,twse,4.20,4.30,4.01,4.02,1442040,5971900,-0.13,,,293,,
2008-12-04_1312A,2008-12-04,1312A,國喬特,twse,10.40,10.40,10.30,10.30,20000,207000,0.0,,,2,,
2008-12-04_1313,2008-12-04,1313,聯成,twse,9.34,9.40,9.01,9.10,4759308,43712392,-0.23,,,830,,
2008-12-04_1314,2008-12-04,1314,中石化,twse,5.95,6.00,5.71,5.71,8718080,51057360,-0.13,,,1739,,
2008-12-04_1315,2008-12-04,1315,達新,twse,14.65,15.50,14.65,15.50,632000,9700300,1.0,,,240,,
2008-12-04_1316,2008-12-04,1316,上曜,twse,3.65,3.65,3.42,3.50,26891,94643,-0.1,,,14,,
2008-12-04_1319,2008-12-04,1319,東陽,twse,10.90,10.90,10.25,10.30,791355,8390692,-0.3,,,186,,
2008-12-04_1321,2008-12-04,1321,大洋,twse,9.90,9.90,9.42,9.45,70000,666330,0.03,,,43,,
2008-12-04_1323,2008-12-04,1323,永裕,twse,8.14,8.14,7.90,7.90,17101,136974,-0.1,,,13,,
2008-12-04_1324,2008-12-04,1324,地球,twse,8.10,8.10,7.72,7.80,25431,201311,-0.18,,,19,,
2008-12-04_1325,2008-12-04,1325,恆大,twse,8.13,8.13,8.06,8.09,67000,542790,-0.04,,,23,,
2008-12-04_1326,2008-12-04,1326,台化,twse,47.50,47.50,46.20,47.50,9221665,434437459,0.0,,,2348,,
2008-12-04_1333,2008-12-04,1333,恩得利,tpex,3.48,3.48,3.32,3.38,143000,486980,-0.04,,102525625,36,,
2008-12-04_1336,2008-12-04,1336,台翰,tpex,13.20,14.15,13.10,14.10,156000,2139950,0.65,,67436230,62,,
2008-12-04_1402,2008-12-04,1402,遠東新,twse,23.10,23.15,21.30,21.30,20658715,448837819,-1.6,,,4292,,
