key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2008-07-25_0015,2008-07-25,0015,富邦,twse,7.22,7.22,7.12,7.15,102000,729310,-0.15,,,50,,
2008-07-25_0050,2008-07-25,0050,元大台灣50,twse,53.50,53.90,53.35,53.90,17544551,941370492,-0.75,,,2784,,
2008-07-25_0051,2008-07-25,0051,元大中型100,twse,27.60,27.80,27.50,27.75,309000,8543830,-0.45,,,145,,
2008-07-25_0052,2008-07-25,0052,富邦科技,twse,34.00,34.00,33.20,33.49,205001,6852314,-0.51,,,36,,
2008-07-25_0053,2008-07-25,0053,元大電子,twse,21.60,21.70,21.37,21.63,78000,1677690,-0.27,,,37,,
2008-07-25_0054,2008-07-25,0054,元大台商50,twse,18.30,18.39,18.15,18.25,46001,837349,-0.18,,,29,,
2008-07-25_0055,2008-07-25,0055,元大MSCI金融,twse,13.00,13.24,12.97,13.10,2388000,31293490,-0.4,,,560,,
2008-07-25_0056,2008-07-25,0056,元大高股息,twse,22.00,22.00,21.77,21.98,405200,8875410,-0.21,,,145,,
2008-07-25_0057,2008-07-25,0057,富邦摩台,twse,27.70,27.70,27.28,27.28,160000,4396620,-0.72,,,19,,
2008-07-25_0058,2008-07-25,0058,富邦發達,twse,28.00,28.10,28.00,28.00,39000,1094700,-0.2,,,12,,
2008-07-25_0059,2008-07-25,0059,富邦金融,twse,27.20,27.20,26.88,26.88,78000,2111000,-0.81,,,13,,
2008-07-25_01001T,2008-07-25,01001T,土銀富邦R1,twse,11.01,11.50,11.01,11.50,284000,3260580,0.01,,,13,,
2008-07-25_01002T,2008-07-25,01002T,土銀國泰R1,twse,10.31,10.31,10.29,10.30,206000,2121460,-0.01,,,26,,
2008-07-25_01003T,2008-07-25,01003T,兆豐新光R1,twse,9.88,9.88,9.80,9.88,295000,2897750,-0.03,,,39,,
2008-07-25_01004T,2008-07-25,01004T,土銀富邦R2,twse,10.15,10.19,10.15,10.17,493000,5012410,0.07,,,39,,
2008-07-25_01005T,2008-07-25,01005T,三鼎,twse,7.45,7.50,7.45,7.50,14000,104500,0.0,,,4,,
2008-07-25_01007T,2008-07-25,01007T,兆豐國泰R2,twse,10.11,10.13,10.11,10.12,355000,3593370,0.0,,,21,,
2008-07-25_01008T,2008-07-25,01008T,駿馬R1,twse,8.87,8.87,8.80,8.80,235000,2068140,-0.07,,,114,,
2008-07-25_1101,2008-07-25,1101,台泥,twse,40.10,40.60,39.00,40.30,27654349,1107306787,0.0,,,5214,,
2008-07-25_1102,2008-07-25,1102,亞泥,twse,47.00,47.80,46.55,47.00,5530108,261050176,-1.4,,,1970,,
2008-07-25_1103,2008-07-25,1103,嘉泥,twse,22.30,22.70,22.15,22.70,1079556,24083969,-0.1,,,355,,
2008-07-25_1104,2008-07-25,1104,環泥,twse,28.35,29.00,28.30,28.80,1460885,41992993,0.2,,,523,,
2008-07-25_1108,2008-07-25,1108,幸福,twse,9.90,10.05,9.81,10.00,931200,9279096,-0.15,,,246,,
2008-07-25_1109,2008-07-25,1109,信大,twse,10.35,10.45,10.25,10.35,538205,5556261,-0.3,,,131,,
2008-07-25_1110,2008-07-25,1110,東泥,twse,11.40,11.45,11.25,11.40,1353003,15356287,-0.3,,,308,,
2008-07-25_1201,2008-07-25,1201,味全,twse,16.60,16.90,16.50,16.75,815230,13602110,-0.4,,,349,,
2008-07-25_1203,2008-07-25,1203,味王,twse,18.60,18.65,18.20,18.25,374200,6854967,-0.45,,,159,,
2008-07-25_1210,2008-07-25,1210,大成,twse,42.20,43.70,42.20,43.65,3196203,138255604,0.65,,,1395,,
2008-07-25_1213,2008-07-25,1213,大飲,twse,9.30,9.37,9.26,9.37,11003,102258,-0.15,,,9,,
2008-07-25_1215,2008-07-25,1215,卜蜂,twse,16.50,17.10,16.50,16.85,2181033,36823351,0.05,,,606,,
2008-07-25_1216,2008-07-25,1216,統一,twse,40.20,40.80,39.90,40.45,8259942,332785444,-0.5,,,2821,,
2008-07-25_1217,2008-07-25,1217,愛之味,twse,8.59,8.59,8.28,8.42,2281665,19165401,-0.24,,,594,,
2008-07-25_1218,2008-07-25,1218,泰山,twse,8.12,8.18,8.00,8.15,769000,6230640,-0.12,,,230,,
2008-07-25_1219,2008-07-25,1219,福壽,twse,12.80,12.95,12.55,12.85,1954907,24905391,-0.2,,,489,,
2008-07-25_1220,2008-07-25,1220,台榮,twse,7.95,7.96,7.70,7.91,101005,789959,-0.09,,,47,,
2008-07-25_1225,2008-07-25,1225,福懋油,twse,16.40,16.90,16.20,16.60,1643305,27343028,-0.4,,,430,,
2008-07-25_1227,2008-07-25,1227,佳格,twse,30.00,31.10,29.85,30.80,3209548,98614218,0.0,,,1275,,
2008-07-25_1229,2008-07-25,1229,聯華,twse,17.30,17.40,17.10,17.25,1521318,26197432,-0.35,,,436,,
2008-07-25_1231,2008-07-25,1231,聯華食,twse,11.20,11.25,11.05,11.20,166000,1851600,-0.15,,,57,,
2008-07-25_1232,2008-07-25,1232,大統益,twse,36.20,37.80,36.00,37.80,404505,14918438,1.6,,,223,,
2008-07-25_1233,2008-07-25,1233,天仁,twse,28.10,28.35,28.00,28.30,74180,2085398,0.25,,,42,,
2008-07-25_1234,2008-07-25,1234,黑松,twse,13.35,13.35,13.05,13.25,1138053,14965449,-0.3,,,263,,
2008-07-25_1235,2008-07-25,1235,興泰,twse,33.00,35.10,33.00,35.00,53269,1814772,1.6,,,13,,
2008-07-25_1236,2008-07-25,1236,宏亞,twse,15.50,15.50,15.15,15.50,88052,1343251,-0.1,,,36,,
2008-07-25_1301,2008-07-25,1301,台塑,twse,66.00,66.80,65.90,66.60,10109069,672757375,-1.0,,,3173,,
2008-07-25_1303,2008-07-25,1303,南亞,twse,54.00,54.50,53.60,54.00,6727184,363930905,-1.0,,,2214,,
2008-07-25_1304,2008-07-25,1304,台聚,twse,14.80,14.90,14.55,14.85,3823973,56333339,-0.3,,,932,,
2008-07-25_1305,2008-07-25,1305,華夏,twse,10.70,11.35,10.70,11.30,6852763,76693171,0.2,,,1479,,
2008-07-25_1307,2008-07-25,1307,三芳,twse,22.60,23.00,22.60,22.60,65777,1501048,-0.3,,,35,,
2008-07-25_1308,2008-07-25,1308,亞聚,twse,23.10,23.65,22.55,23.65,1142106,26524191,0.0,,,507,,
2008-07-25_1309,2008-07-25,1309,台達化,twse,9.25,9.29,9.11,9.14,327275,3001125,-0.21,,,104,,
2008-07-25_1310,2008-07-25,1310,台苯,twse,10.75,10.75,10.55,10.75,1536280,16394119,-0.2,,,429,,
2008-07-25_1312,2008-07-25,1312,國喬,twse,9.65,9.65,9.41,9.48,1020215,9669847,-0.27,,,237,,
2008-07-25_1312A,2008-07-25,1312A,國喬特,twse,15.65,16.00,15.65,16.00,3000,47650,-0.2,,,2,,
2008-07-25_1313,2008-07-25,1313,聯成,twse,17.70,17.90,17.40,17.90,2342191,41414542,-0.25,,,634,,
2008-07-25_1314,2008-07-25,1314,中石化,twse,13.30,13.60,13.30,13.60,16754390,225251735,-0.1,,,3114,,
2008-07-25_1315,2008-07-25,1315,達新,twse,18.70,18.95,18.50,18.90,76596,1432438,-0.2,,,49,,
2008-07-25_1316,2008-07-25,1316,上曜,twse,6.10,6.10,5.85,6.00,117005,696550,-0.15,,,41,,
2008-07-25_1319,2008-07-25,1319,東陽,twse,22.50,22.90,22.50,22.90,276130,6283927,-0.1,,,106,,
2008-07-25_1321,2008-07-25,1321,大洋,twse,21.00,21.65,20.60,21.50,376000,8024800,0.2,,,174,,
2008-07-25_1323,2008-07-25,1323,永裕,twse,12.10,12.20,12.00,12.05,103000,1245750,-0.3,,,35,,
2008-07-25_1324,2008-07-25,1324,地球,twse,11.85,11.85,11.85,11.85,363000,4301550,0.75,up,,125,,
2008-07-25_1325,2008-07-25,1325,恆大,twse,10.55,10.60,10.40,10.60,109000,1145900,-0.15,,,49,,
2008-07-25_1326,2008-07-25,1326,台化,twse,54.00,54.50,53.50,54.40,8146890,441712850,-0.6,,,2269,,
2008-07-25_1402,2008-07-25,1402,遠東新,twse,41.35,41.40,40.50,41.05,13909896,570437322,-1.25,,,2993,,
2008-07-25_1409,2008-07-25,1409,新纖,twse,7.60,7.70,7.51,7.69,3949675,29941050,-0.11,,,756,,
2008-07-25_1410,2008-07-25,1410,南染,twse,16.90,17.00,16.10,16.50,31005,506630,-0.5,,,26,,
2008-07-25_1413,2008-07-25,1413,宏洲,twse,2.99,2.99,2.85,2.94,214963,628555,-0.06,,,61,,
2008-07-25_1414,2008-07-25,1414,東和,twse,4.65,4.80,4.55,4.65,336071,1554323,-0.19,,,79,,
2008-07-25_1416,2008-07-25,1416,廣豐,twse,7.10,7.19,7.00,7.17,2556000,18087910,-0.1,,,550,,
2008-07-25_1417,2008-07-25,1417,嘉裕,twse,7.00,7.03,6.94,6.98,1118915,7813855,-0.18,,,302,,
2008-07-25_1418,2008-07-25,1418,東華,twse,2.38,2.46,2.32,2.33,711000,1688740,-0.15,,,96,,
2008-07-25_1419,2008-07-25,1419,新紡,twse,20.90,21.15,20.40,21.15,1218168,25275328,-0.35,,,422,,
2008-07-25_1423,2008-07-25,1423,利華,twse,6.71,6.76,6.60,6.75,432161,2876524,-0.06,,,125,,
2008-07-25_1432,2008-07-25,1432,大魯閣,twse,,,,,0,0,0.0,,,0,無成交,
2008-07-25_1434,2008-07-25,1434,福懋,twse,24.50,24.50,24.05,24.30,2143655,51975834,-0.6,,,738,,
2008-07-25_1435,2008-07-25,1435,中福,twse,5.55,5.65,5.50,5.50,400226,2216151,-0.16,,,95,,
