key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2004-08-02_0001,2004-08-02,0001,鴻運,twse,6.15,6.15,6.10,6.15,6000,36800,-0.05,,,3,,
2004-08-02_0015,2004-08-02,0015,富邦,twse,5.20,5.20,5.20,5.20,37000,192400,-0.05,down,,6,,
2004-08-02_0029,2004-08-02,0029,富邦店,twse,4.34,4.37,4.30,4.33,39000,169140,-0.05,,,6,,
2004-08-02_0050,2004-08-02,0050,元大台灣50,twse,41.69,41.80,41.50,41.65,4250000,176815350,-0.26,,,612,,
2004-08-02_1101,2004-08-02,1101,台泥,twse,14.95,15.20,14.85,15.00,11311868,170192777,0.05,,,1508,,
2004-08-02_1101A,2004-08-02,1101A,台泥特,twse,,,,,0,0,0.0,,,0,無成交,
2004-08-02_1102,2004-08-02,1102,亞泥,twse,17.60,17.70,17.40,17.50,2076130,36374728,-0.3,,,463,,
2004-08-02_1103,2004-08-02,1103,嘉泥,twse,14.80,14.95,14.65,14.85,1319723,19554334,-0.15,,,279,,
2004-08-02_1104,2004-08-02,1104,環泥,twse,10.30,10.40,10.15,10.20,638268,6535669,-0.1,,,161,,
2004-08-02_1107,2004-08-02,1107,建台,twse,2.32,2.32,2.21,2.21,1962681,4426906,-0.07,,,260,,
2004-08-02_1108,2004-08-02,1108,幸福,twse,8.70,8.70,8.30,8.30,705999,5970440,-0.45,,,196,,
2004-08-02_1109,2004-08-02,1109,信大,twse,9.25,9.30,9.10,9.20,104000,952850,0.0,,,43,,
2004-08-02_1110,2004-08-02,1110,東泥,twse,8.30,8.40,8.20,8.30,390010,3224582,0.0,,,136,,
2004-08-02_1201,2004-08-02,1201,味全,twse,11.75,11.75,11.30,11.35,1147376,13216775,-0.35,,,281,,
2004-08-02_1203,2004-08-02,1203,味王,twse,11.10,11.10,10.60,10.60,1050316,11298318,-0.45,,,256,,
2004-08-02_1204,2004-08-02,1204,津津,twse,3.62,3.69,3.47,3.69,54000,194540,0.07,,,21,,
2004-08-02_1207,2004-08-02,1207,嘉食化,twse,2.30,2.30,2.26,2.26,572460,1303411,-0.04,,,111,,
2004-08-02_1210,2004-08-02,1210,大成,twse,8.30,8.30,8.15,8.20,276719,2272031,-0.1,,,96,,
2004-08-02_1212,2004-08-02,1212,中日,twse,0.83,0.88,0.83,0.88,37000,32510,0.0,,,4,,
2004-08-02_1213,2004-08-02,1213,大飲,twse,,,,,0,0,0.0,,,0,無成交,
2004-08-02_1215,2004-08-02,1215,卜蜂,twse,7.20,7.25,7.15,7.15,468000,3365050,-0.05,,,110,,
2004-08-02_1216,2004-08-02,1216,統一,twse,15.00,15.00,14.85,14.85,3752564,55993718,-0.15,,,637,,
2004-08-02_1217,2004-08-02,1217,愛之味,twse,7.00,7.05,6.90,6.90,253059,1756364,-0.2,,,98,,
2004-08-02_1218,2004-08-02,1218,泰山,twse,7.50,7.55,7.35,7.40,979000,7312250,0.0,,,206,,
2004-08-02_1219,2004-08-02,1219,福壽,twse,6.00,6.00,5.85,5.95,125009,734999,-0.05,,,59,,
2004-08-02_1220,2004-08-02,1220,台榮,twse,4.99,4.99,4.90,4.90,111320,547724,-0.02,,,16,,
