key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2008-05-23_0015,2008-05-23,0015,富邦,twse,8.37,8.37,8.24,8.24,405000,3360880,-0.14,,,87,,
2008-05-23_0050,2008-05-23,0050,元大台灣50,twse,63.40,63.45,62.35,62.45,11314775,709623452,-1.0,,,2469,,
2008-05-23_0051,2008-05-23,0051,元大中型100,twse,36.00,36.00,35.30,35.30,127100,4510880,-0.7,,,67,,
2008-05-23_0052,2008-05-23,0052,富邦科技,twse,40.15,40.30,39.44,39.50,211000,8405190,-0.8,,,20,,
2008-05-23_0053,2008-05-23,0053,元大電子,twse,26.03,26.03,25.41,25.50,419000,10737530,-0.53,,,157,,
2008-05-23_0054,2008-05-23,0054,元大台商50,twse,21.94,21.94,21.60,21.60,145110,3152096,-0.38,,,59,,
2008-05-23_0055,2008-05-23,0055,元大MSCI金融,twse,16.40,16.48,16.12,16.20,3188100,51923969,-0.25,,,719,,
2008-05-23_0056,2008-05-23,0056,元大高股息,twse,26.80,26.80,26.36,26.39,455000,12045920,-0.48,,,151,,
2008-05-23_0057,2008-05-23,0057,富邦摩台,twse,33.00,33.40,32.80,32.80,306000,10176930,-0.2,,,29,,
2008-05-23_0058,2008-05-23,0058,富邦發達,twse,32.80,33.00,32.60,32.90,98000,3219790,-0.03,,,16,,
2008-05-23_0059,2008-05-23,0059,富邦金融,twse,33.62,33.62,33.06,33.17,336000,11209310,-0.49,,,30,,
2008-05-23_01001T,2008-05-23,01001T,土銀富邦R1,twse,12.01,12.20,12.01,12.04,659000,7921430,0.04,,,69,,
2008-05-23_01002T,2008-05-23,01002T,土銀國泰R1,twse,10.75,10.95,10.75,10.91,5889000,64147410,0.11,,,322,,
2008-05-23_01003T,2008-05-23,01003T,兆豐新光R1,twse,10.45,10.58,10.45,10.54,1253000,13216330,0.07,,,155,,
2008-05-23_01004T,2008-05-23,01004T,土銀富邦R2,twse,11.16,11.24,11.16,11.22,954000,10697170,0.03,,,92,,
2008-05-23_01005T,2008-05-23,01005T,三鼎,twse,7.86,7.90,7.85,7.86,179000,1406710,0.0,,,15,,
2008-05-23_01006T,2008-05-23,01006T,基泰SR,tpex,8.52,8.59,8.52,8.54,398000,3400520,0.02,,247000000,20,,
2008-05-23_01007T,2008-05-23,01007T,兆豐國泰R2,twse,10.92,11.05,10.92,11.00,1345000,14769600,0.08,,,127,,
2008-05-23_01008T,2008-05-23,01008T,駿馬R1,twse,9.11,9.14,9.11,9.12,878000,8008370,0.01,,,32,,
2008-05-23_1101,2008-05-23,1101,台泥,twse,51.70,52.50,50.70,50.80,12769070,661098323,-0.9,,,3825,,
2008-05-23_1102,2008-05-23,1102,亞泥,twse,58.50,59.10,56.80,57.00,7222440,418005480,-1.4,,,2300,,
2008-05-23_1103,2008-05-23,1103,嘉泥,twse,30.15,30.40,28.50,28.50,1852411,55460864,-1.65,,,691,,
2008-05-23_1104,2008-05-23,1104,環泥,twse,20.95,21.25,20.60,20.60,1301083,27209947,-0.2,,,520,,
2008-05-23_1107,2008-05-23,1107,建台,tpex,2.18,2.25,2.10,2.14,345000,754860,,,314035300,34,,
2008-05-23_1108,2008-05-23,1108,幸福,twse,13.80,13.95,13.50,13.50,4021230,55239954,-0.1,,,1117,,
2008-05-23_1109,2008-05-23,1109,信大,twse,15.30,15.55,14.50,14.80,1369139,20763556,-0.5,,,436,,
2008-05-23_1110,2008-05-23,1110,東泥,twse,17.20,17.80,17.10,17.10,7825831,137196058,-0.05,,,1919,,
2008-05-23_1201,2008-05-23,1201,味全,twse,22.50,22.80,22.10,22.10,2388080,53634689,-0.2,,,871,,
2008-05-23_1203,2008-05-23,1203,味王,twse,25.70,26.30,25.15,25.20,1949250,50264900,-0.3,,,804,,
2008-05-23_1210,2008-05-23,1210,大成,twse,48.00,49.50,48.00,48.00,13940777,677990326,0.45,,,4561,,
2008-05-23_1213,2008-05-23,1213,大飲,twse,14.00,14.50,14.00,14.00,258000,3669300,0.1,,,97,,
2008-05-23_1215,2008-05-23,1215,卜蜂,twse,20.90,21.30,20.60,21.30,19504167,414526230,1.35,,,3518,,
2008-05-23_1216,2008-05-23,1216,統一,twse,42.05,42.70,41.80,41.80,11748410,495224571,-0.3,,,4457,,
2008-05-23_1217,2008-05-23,1217,愛之味,twse,13.65,14.20,13.65,14.05,22344152,312618377,0.55,,,5552,,
2008-05-23_1218,2008-05-23,1218,泰山,twse,13.40,13.65,13.15,13.15,17142084,231325887,0.0,,,3635,,
2008-05-23_1219,2008-05-23,1219,福壽,twse,20.00,20.40,19.10,19.85,14623462,290450396,-0.15,,,3912,,
2008-05-23_1220,2008-05-23,1220,台榮,twse,12.90,13.65,12.85,13.65,5361592,72227827,0.85,,,1422,,
2008-05-23_1225,2008-05-23,1225,福懋油,twse,21.80,22.30,21.05,21.05,5253688,114521326,-0.65,,,1677,,
2008-05-23_1227,2008-05-23,1227,佳格,twse,32.70,34.20,32.30,32.95,9495550,315942705,-0.55,,,3029,,
2008-05-23_1229,2008-05-23,1229,聯華,twse,26.00,26.10,26.00,26.10,18244380,475788131,1.7,,,3236,,
2008-05-23_1231,2008-05-23,1231,聯華食,twse,14.90,15.50,14.85,15.50,6085910,93855254,1.0,,,1263,,
2008-05-23_1232,2008-05-23,1232,大統益,twse,46.20,48.35,46.20,47.20,1861036,88158371,1.05,,,822,,
2008-05-23_1233,2008-05-23,1233,天仁,twse,30.80,31.00,30.80,30.80,22360,689157,0.0,,,19,,
2008-05-23_1234,2008-05-23,1234,黑松,twse,17.55,17.95,17.35,17.35,2817000,49786400,-0.05,,,1217,,
2008-05-23_1235,2008-05-23,1235,興泰,twse,37.80,38.00,37.80,38.00,7200,273040,0.3,,,8,,
2008-05-23_1236,2008-05-23,1236,宏亞,twse,19.40,20.20,19.30,19.30,949068,18839156,0.0,,,318,,
2008-05-23_1301,2008-05-23,1301,台塑,twse,87.70,88.40,86.80,86.90,9541199,832403396,-0.9,,,3781,,
2008-05-23_1303,2008-05-23,1303,南亞,twse,72.50,73.20,72.20,72.30,9039219,655100766,-0.2,,,3279,,
2008-05-23_1304,2008-05-23,1304,台聚,twse,23.25,23.65,22.55,22.60,10957970,253004663,-0.65,,,2334,,
2008-05-23_1305,2008-05-23,1305,華夏,twse,15.60,15.65,14.50,14.50,10691287,159670611,-1.0,,,2439,,
2008-05-23_1307,2008-05-23,1307,三芳,twse,30.30,30.50,30.30,30.30,226308,6860367,0.0,,,88,,
2008-05-23_1308,2008-05-23,1308,亞聚,twse,30.80,31.30,30.10,30.10,3378013,103583790,-0.6,,,1144,,
2008-05-23_1309,2008-05-23,1309,台達化,twse,12.55,12.70,12.20,12.20,2199421,27335634,-0.2,,,486,,
2008-05-23_1310,2008-05-23,1310,台苯,twse,15.75,16.20,15.05,15.05,10829026,170037590,-0.7,,,2421,,
2008-05-23_1312,2008-05-23,1312,國喬,twse,13.10,13.30,12.50,12.50,8816808,113493593,-0.5,,,1599,,
2008-05-23_1312A,2008-05-23,1312A,國喬特,twse,18.80,18.80,18.40,18.80,27000,504800,0.0,,,10,,
2008-05-23_1313,2008-05-23,1313,聯成,twse,23.40,23.80,22.50,23.20,20219818,471731114,0.0,,,4130,,
2008-05-23_1314,2008-05-23,1314,中石化,twse,21.20,21.40,20.20,20.20,60960057,1270464592,-0.75,,,11860,,
2008-05-23_1315,2008-05-23,1315,達新,twse,30.00,30.20,29.00,29.00,1417048,41960681,-1.25,,,531,,
2008-05-23_1316,2008-05-23,1316,上曜,twse,7.94,8.05,7.87,7.87,268162,2139420,-0.05,,,96,,
2008-05-23_1319,2008-05-23,1319,東陽,twse,28.30,28.35,27.70,27.90,2605270,73206381,0.0,,,700,,
2008-05-23_1321,2008-05-23,1321,大洋,twse,30.20,30.80,29.55,29.70,3366807,102251924,-0.3,,,879,,
2008-05-23_1323,2008-05-23,1323,永裕,twse,16.30,16.40,15.60,15.60,373001,5999015,-0.55,,,138,,
2008-05-23_1324,2008-05-23,1324,地球,twse,23.10,23.25,22.75,22.80,57000,1307400,-0.3,,,35,,
2008-05-23_1325,2008-05-23,1325,恆大,twse,15.60,15.75,14.90,14.90,891304,13650563,-0.65,,,323,,
2008-05-23_1326,2008-05-23,1326,台化,twse,76.40,77.50,75.40,76.00,10583971,812677696,-0.4,,,3055,,
2008-05-23_1333,2008-05-23,1333,恩得利,tpex,13.30,13.30,13.05,13.05,422000,5547500,,,83025000,119,,
2008-05-23_1336,2008-05-23,1336,台翰,tpex,38.50,38.50,37.00,37.00,252000,9424550,,,61393000,146,,
2008-05-23_1402,2008-05-23,1402,遠東新,twse,49.75,50.20,49.20,49.50,11435183,568486700,-0.25,,,2773,,
2008-05-23_1409,2008-05-23,1409,新纖,twse,11.85,11.95,11.60,11.60,6309417,74341880,-0.2,,,1013,,
2008-05-23_1410,2008-05-23,1410,南染,twse,23.55,23.90,23.40,23.80,69654,1643665,0.15,,,33,,
2008-05-23_1413,2008-05-23,1413,宏洲,twse,4.10,4.16,4.05,4.12,1205878,4965746,0.05,,,202,,
2008-05-23_1414,2008-05-23,1414,東和,twse,7.40,7.89,7.40,7.64,3109765,24219597,0.26,,,641,,
2008-05-23_1416,2008-05-23,1416,廣豐,twse,12.20,12.20,11.70,11.70,9899375,118394968,-0.4,,,1901,,
2008-05-23_1417,2008-05-23,1417,嘉裕,twse,11.00,11.30,10.75,10.80,14875672,165085806,0.0,,,2473,,
2008-05-23_1418,2008-05-23,1418,東華,twse,3.76,3.92,3.76,3.76,2346300,9037694,0.03,,,384,,
2008-05-23_1419,2008-05-23,1419,新紡,twse,31.90,32.65,31.60,32.05,1183648,38315119,0.15,,,509,,
2008-05-23_1423,2008-05-23,1423,利華,twse,10.95,11.20,10.90,11.10,10523663,117537943,0.6,,,1544,,
2008-05-23_1432,2008-05-23,1432,大魯閣,twse,6.18,6.18,6.18,6.18,5643,34872,0.4,up,,9,,
2008-05-23_1434,2008-05-23,1434,福懋,twse,34.00,34.35,33.80,34.00,1905456,64757300,0.0,,,688,,
2008-05-23_1435,2008-05-23,1435,中福,twse,8.30,8.69,8.15,8.18,1387191,11626861,0.04,,,399,,
2008-05-23_1436,2008-05-23,1436,華友聯,twse,11.65,11.65,11.35,11.45,614692,7051852,-0.2,,,99,,
2008-05-23_1437,2008-05-23,1437,勤益控,twse,26.55,27.00,26.00,26.00,1405252,37470450,-0.6,,,505,,
2008-05-23_1438,2008-05-23,1438,三地開發,twse,1.94,1.94,1.94,1.94,90210,174982,0.12,up,,6,,
2008-05-23_1439,2008-05-23,1439,雋揚,twse,16.50,17.00,16.15,16.15,369000,6131300,-0.25,,,146,,
2008-05-23_1440,2008-05-23,1440,南紡,twse,17.05,17.15,16.55,16.55,4119130,69389143,-0.55,,,1157,,
2008-05-23_1441,2008-05-23,1441,大東,twse,7.20,7.28,7.05,7.17,633489,4554301,0.06,,,172,,
2008-05-23_1442,2008-05-23,1442,名軒,twse,25.00,25.10,24.80,24.80,167763,4188121,-0.2,,,58,,
2008-05-23_1443,2008-05-23,1443,立益物流,twse,3.55,3.61,3.49,3.49,562827,2002855,-0.01,,,98,,
2008-05-23_1444,2008-05-23,1444,力麗,twse,11.00,11.00,10.35,10.55,11841962,127452897,-0.45,,,1793,,
2008-05-23_1445,2008-05-23,1445,大宇,twse,7.54,7.82,7.54,7.65,613012,4727010,0.16,,,118,,
2008-05-23_1446,2008-05-23,1446,宏和,twse,11.45,11.45,11.15,11.30,140213,1582933,-0.1,,,64,,
2008-05-23_1447,2008-05-23,1447,力鵬,twse,10.25,10.30,9.85,9.90,3270934,32873248,-0.4,,,645,,
2008-05-23_1449,2008-05-23,1449,佳和,twse,3.28,3.39,3.26,3.26,978614,3237707,-0.06,,,207,,
2008-05-23_1451,2008-05-23,1451,年興,twse,20.25,20.25,20.00,20.10,515176,10360370,-0.15,,,188,,
2008-05-23_1452,2008-05-23,1452,宏益,twse,10.50,10.50,10.30,10.30,604674,6302473,-0.2,,,129,,
2008-05-23_1453,2008-05-23,1453,大將,twse,12.30,12.30,11.00,12.25,5683170,68055904,0.75,,,1742,,
2008-05-23_1454,2008-05-23,1454,台富,twse,7.97,8.38,7.97,8.20,521279,4261254,0.23,,,172,,
2008-05-23_1455,2008-05-23,1455,集盛,twse,8.61,8.68,8.45,8.45,1339707,11449915,-0.15,,,277,,
2008-05-23_1456,2008-05-23,1456,怡華,twse,4.87,4.87,4.65,4.73,4218968,19960804,-0.15,,,627,,
2008-05-23_1457,2008-05-23,1457,宜進,twse,8.15,8.28,7.92,7.92,2885191,23465771,-0.13,,,723,,
2008-05-23_1459,2008-05-23,1459,聯發,twse,10.90,11.00,10.80,10.80,162363,1774699,-0.1,,,68,,
2008-05-23_1460,2008-05-23,1460,宏遠,twse,8.40,8.52,8.31,8.31,731882,6159053,-0.09,,,191,,
2008-05-23_1463,2008-05-23,1463,強盛新,twse,7.98,8.10,7.93,7.98,161183,1291523,-0.02,,,46,,
2008-05-23_1464,2008-05-23,1464,得力,twse,7.60,7.67,7.55,7.55,139002,1055184,-0.04,,,35,,
2008-05-23_1465,2008-05-23,1465,偉全,twse,12.60,12.70,12.35,12.50,83002,1044674,-0.1,,,31,,
2008-05-23_1466,2008-05-23,1466,聚隆,twse,8.06,8.07,8.00,8.02,175000,1407700,-0.04,,,56,,
2008-05-23_1467,2008-05-23,1467,南緯,twse,11.90,12.05,11.80,11.80,603300,7176554,-0.05,,,158,,
2008-05-23_1468,2008-05-23,1468,昶和,twse,13.50,13.65,13.40,13.40,117001,1584213,-0.1,,,26,,
2008-05-23_1469,2008-05-23,1469,理隆,twse,12.70,12.85,12.70,12.85,12000,153750,0.0,,,8,,
2008-05-23_1470,2008-05-23,1470,大統新創,twse,7.20,7.20,6.91,6.91,15001,105136,-0.24,,,8,,
2008-05-23_1471,2008-05-23,1471,首利,twse,27.50,27.90,26.20,26.20,1453330,39276528,-1.3,,,677,,
2008-05-23_1472,2008-05-23,1472,三洋實業,twse,5.90,5.96,5.75,5.75,271000,1592790,-0.15,,,81,,
