key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2005-10-17_0015,2005-10-17,0015,富邦,twse,7.70,7.70,7.40,7.40,138000,1035690,-0.2,,,39,,
2005-10-17_0050,2005-10-17,0050,元大台灣50,twse,46.50,46.50,45.38,45.42,14771000,676470690,-0.98,,,1309,,
2005-10-17_01001T,2005-10-17,01001T,土銀富邦R1,twse,10.30,10.35,10.30,10.30,1479000,15234350,0.0,,,70,,
2005-10-17_01002T,2005-10-17,01002T,土銀國泰R1,twse,10.05,10.10,10.05,10.05,5466000,54943350,0.0,,,341,,
2005-10-17_1101,2005-10-17,1101,台泥,twse,21.25,21.25,21.05,21.10,9189462,194548201,-0.15,,,1190,,
2005-10-17_1101A,2005-10-17,1101A,台泥特,twse,25.60,25.60,25.50,25.60,300000,7665000,-0.2,,,14,,
2005-10-17_1102,2005-10-17,1102,亞泥,twse,18.25,18.25,17.95,18.00,3883807,70172219,-0.25,,,690,,
2005-10-17_1103,2005-10-17,1103,嘉泥,twse,13.90,14.20,13.85,13.90,1499676,21025880,-0.05,,,306,,
2005-10-17_1104,2005-10-17,1104,環泥,twse,10.40,10.45,10.20,10.25,961768,9944267,-0.15,,,202,,
2005-10-17_1107,2005-10-17,1107,建台,twse,0.61,0.61,0.57,0.57,52443,30657,-0.03,,,17,,
2005-10-17_1108,2005-10-17,1108,幸福,twse,7.27,7.28,7.11,7.16,771000,5520250,-0.12,,,182,,
2005-10-17_1109,2005-10-17,1109,信大,twse,8.88,8.88,8.80,8.80,78000,689020,-0.08,,,29,,
2005-10-17_1110,2005-10-17,1110,東泥,twse,5.95,5.95,5.85,5.90,188000,1107490,-0.05,,,65,,
2005-10-17_1201,2005-10-17,1201,味全,twse,9.00,9.10,8.85,8.85,1451434,12983361,-0.22,,,222,,
2005-10-17_1203,2005-10-17,1203,味王,twse,9.50,9.50,8.90,9.37,438002,4099948,-0.09,,,92,,
2005-10-17_1207,2005-10-17,1207,嘉食化,twse,2.18,2.18,2.03,2.09,400418,837368,-0.06,,,69,,
2005-10-17_1210,2005-10-17,1210,大成,twse,10.85,10.85,10.10,10.25,2303073,23520086,-0.6,,,422,,
2005-10-17_1213,2005-10-17,1213,大飲,twse,,,,,0,0,0.0,,,0,無成交,
2005-10-17_1215,2005-10-17,1215,卜蜂,twse,4.71,4.83,4.70,4.70,221006,1047077,-0.1,,,55,,
2005-10-17_1216,2005-10-17,1216,統一,twse,13.30,13.35,13.10,13.10,3734338,49418369,-0.2,,,645,,
2005-10-17_1217,2005-10-17,1217,愛之味,twse,6.51,6.55,6.43,6.45,471412,3053069,-0.05,,,93,,
2005-10-17_1218,2005-10-17,1218,泰山,twse,5.60,5.60,5.35,5.51,377621,2091553,-0.09,,,113,,
2005-10-17_1219,2005-10-17,1219,福壽,twse,5.02,5.03,4.91,4.95,211940,1051451,-0.03,,,46,,
2005-10-17_1220,2005-10-17,1220,台榮,twse,5.85,5.90,5.71,5.71,40000,232190,-0.12,,,8,,
2005-10-17_1225,2005-10-17,1225,福懋油,twse,4.53,4.71,4.52,4.52,337050,1541979,-0.1,,,70,,
2005-10-17_1227,2005-10-17,1227,佳格,twse,13.25,13.25,13.00,13.05,383930,5028609,-0.15,,,106,,
2005-10-17_1229,2005-10-17,1229,聯華,twse,11.10,11.20,11.00,11.00,1376008,15234474,-0.05,,,205,,
2005-10-17_1231,2005-10-17,1231,聯華食,twse,9.40,9.42,9.25,9.25,246002,2300208,-0.15,,,50,,
2005-10-17_1232,2005-10-17,1232,大統益,twse,16.50,16.50,16.00,16.00,58333,938981,-0.4,,,25,,
2005-10-17_1233,2005-10-17,1233,天仁,twse,22.20,22.20,22.20,22.20,12213,270978,0.0,flat,,16,,
2005-10-17_1234,2005-10-17,1234,黑松,twse,8.79,8.84,8.66,8.66,42000,367120,-0.13,,,28,,
2005-10-17_1235,2005-10-17,1235,興泰,twse,12.80,12.80,12.65,12.70,17000,216350,-0.15,,,10,,
2005-10-17_1236,2005-10-17,1236,宏亞,twse,16.30,16.40,16.15,16.15,130099,2114304,-0.15,,,31,,
2005-10-17_1301,2005-10-17,1301,台塑,twse,49.60,49.70,48.80,49.05,8233877,405804261,-0.35,,,2437,,
2005-10-17_1303,2005-10-17,1303,南亞,twse,39.85,39.85,39.10,39.15,6853761,270333779,-0.75,,,1611,,
2005-10-17_1304,2005-10-17,1304,台聚,twse,10.00,10.05,9.36,9.37,5881036,56873526,-0.6,,,1092,,
2005-10-17_1305,2005-10-17,1305,華夏,twse,9.62,9.74,8.92,8.92,7492000,69762640,-0.65,,,1402,,
2005-10-17_1307,2005-10-17,1307,三芳,twse,16.00,16.00,15.60,16.00,37050,588096,0.0,,,16,,
2005-10-17_1308,2005-10-17,1308,亞聚,twse,14.30,14.30,13.35,13.45,2092590,28622638,-0.65,,,488,,
2005-10-17_1309,2005-10-17,1309,台達化,twse,8.10,8.10,7.35,7.38,1791000,13753410,-0.44,,,402,,
2005-10-17_1310,2005-10-17,1310,台苯,twse,15.60,15.85,14.70,14.70,2592152,39150744,-0.9,,,812,,
2005-10-17_1311,2005-10-17,1311,福聚,twse,19.75,19.80,18.50,18.50,1810267,34413354,-1.3,,,597,,
2005-10-17_1312,2005-10-17,1312,國喬,twse,8.08,8.08,7.68,7.68,1864272,14692013,-0.42,,,458,,
2005-10-17_1312A,2005-10-17,1312A,國喬特,twse,9.41,9.41,9.41,9.41,1000,9410,-0.39,down,,1,,
2005-10-17_1313,2005-10-17,1313,聯成,twse,11.35,11.45,10.60,10.75,5375522,58909584,-0.5,,,937,,
