key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2005-02-25_0001,2005-02-25,0001,鴻運,twse,7.00,7.00,7.00,7.00,90000,630000,0.1,up,,17,,
2005-02-25_0015,2005-02-25,0015,富邦,twse,5.75,5.80,5.75,5.75,601000,3459450,0.05,,,27,,
2005-02-25_0029,2005-02-25,0029,富邦店,twse,4.97,4.99,4.93,4.99,327000,1625340,0.02,,,44,,
2005-02-25_0050,2005-02-25,0050,元大台灣50,twse,48.25,48.79,48.25,48.63,26948000,1310027660,0.7,,,1498,,
2005-02-25_1101,2005-02-25,1101,台泥,twse,20.20,20.40,20.10,20.20,14449254,293044895,0.2,,,2498,,
2005-02-25_1101A,2005-02-25,1101A,台泥特,twse,,,,,0,0,0.0,,,0,無成交,
2005-02-25_1102,2005-02-25,1102,亞泥,twse,21.50,21.80,21.50,21.80,9356531,202968778,0.5,,,1396,,
2005-02-25_1103,2005-02-25,1103,嘉泥,twse,14.20,14.30,14.15,14.25,2380265,33864901,0.2,,,423,,
2005-02-25_1104,2005-02-25,1104,環泥,twse,12.30,12.65,12.30,12.55,7202559,89759485,0.3,,,546,,
2005-02-25_1107,2005-02-25,1107,建台,twse,0.71,0.75,0.71,0.75,226792,165192,-0.01,,,43,,
2005-02-25_1108,2005-02-25,1108,幸福,twse,9.00,9.10,9.00,9.05,681000,6167050,0.05,,,140,,
2005-02-25_1109,2005-02-25,1109,信大,twse,10.60,10.65,10.55,10.65,340001,3612960,0.15,,,78,,
2005-02-25_1110,2005-02-25,1110,東泥,twse,8.20,8.30,8.20,8.25,964100,7937199,0.15,,,197,,
2005-02-25_1201,2005-02-25,1201,味全,twse,11.50,11.65,11.35,11.50,2680451,30788693,0.2,,,614,,
2005-02-25_1203,2005-02-25,1203,味王,twse,11.25,11.45,11.10,11.35,1133005,12786105,0.25,,,265,,
2005-02-25_1204,2005-02-25,1204,津津,twse,3.98,4.00,3.98,3.98,42010,167609,0.0,,,17,,
2005-02-25_1207,2005-02-25,1207,嘉食化,twse,3.69,3.69,3.63,3.66,536242,1960339,0.04,,,115,,
2005-02-25_1210,2005-02-25,1210,大成,twse,8.55,9.00,8.45,8.60,5286357,46330136,0.15,,,879,,
2005-02-25_1212,2005-02-25,1212,中日,twse,0.67,0.72,0.66,0.72,83000,55820,0.02,,,15,,
2005-02-25_1213,2005-02-25,1213,大飲,twse,11.05,11.15,10.80,10.80,16000,174400,-0.3,,,8,,
2005-02-25_1215,2005-02-25,1215,卜蜂,twse,6.60,6.85,6.50,6.85,2114136,14144976,0.35,,,313,,
2005-02-25_1216,2005-02-25,1216,統一,twse,15.60,15.70,15.50,15.70,4742928,74119926,0.3,,,1023,,
2005-02-25_1217,2005-02-25,1217,愛之味,twse,7.30,7.45,7.25,7.35,1352044,9934663,0.1,,,234,,
2005-02-25_1218,2005-02-25,1218,泰山,twse,7.50,7.65,7.40,7.60,2894000,21898750,0.2,,,420,,
2005-02-25_1219,2005-02-25,1219,福壽,twse,5.85,6.00,5.80,6.00,1358500,8060383,0.2,,,210,,
2005-02-25_1220,2005-02-25,1220,台榮,twse,6.10,6.15,5.75,5.75,38004,231020,-0.25,,,15,,
2005-02-25_1225,2005-02-25,1225,福懋油,twse,4.83,4.87,4.76,4.83,166011,799610,0.03,,,61,,
