key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2012-09-25_0015,2012-09-25,0015,富邦,twse,7.20,7.28,7.18,7.28,46000,333910,0.02,,,11,,
2012-09-25_0050,2012-09-25,0050,元大台灣50,twse,55.60,55.65,55.25,55.30,7763669,430402673,-0.2,,,1106,,
2012-09-25_0051,2012-09-25,0051,元大中型100,twse,27.38,27.48,27.13,27.25,206100,5646235,-0.13,,,56,,
2012-09-25_0052,2012-09-25,0052,富邦科技,twse,31.00,31.05,31.00,31.00,32000,992750,0.0,,,4,,
2012-09-25_0053,2012-09-25,0053,元大電子,twse,23.60,23.81,23.46,23.47,22000,520620,-0.36,,,14,,
2012-09-25_0054,2012-09-25,0054,元大台商50,twse,21.00,21.00,20.70,20.70,13000,270700,-0.3,,,10,,
2012-09-25_0055,2012-09-25,0055,元大MSCI金融,twse,11.72,11.73,11.66,11.67,1817000,21630900,-0.03,,,157,,
2012-09-25_0056,2012-09-25,0056,元大高股息,twse,25.40,25.47,25.29,25.32,455700,11552069,-0.1,,,177,,
2012-09-25_0057,2012-09-25,0057,富邦摩台,twse,31.68,31.68,31.56,31.64,39000,1232670,-0.03,,,10,,
2012-09-25_0058,2012-09-25,0058,富邦發達,twse,32.91,32.91,32.87,32.87,34000,1118600,-0.07,,,5,,
2012-09-25_0059,2012-09-25,0059,富邦金融,twse,24.65,24.66,24.65,24.66,3000,73960,0.12,,,2,,
2012-09-25_0060,2012-09-25,0060,新台灣,twse,28.39,28.39,28.39,28.39,2000,56780,0.18,up,,2,,
2012-09-25_0061,2012-09-25,0061,元大寶滬深,twse,12.99,13.01,12.92,12.94,6545200,84901593,-0.05,,,908,,
2012-09-25_006201,2012-09-25,006201,寶富櫃,tpex,11.18,11.24,11.14,11.18,55000,614770,-0.02,,82446000,17,,
2012-09-25_006202,2012-09-25,006202,寶富盈,tpex,19.80,20.00,19.80,19.86,11000,218320,0.06,,55999000,6,,
2012-09-25_006203,2012-09-25,006203,元大MSCI台灣,twse,26.70,26.70,26.70,26.70,10000,267000,0.0,flat,,10,,
2012-09-25_006204,2012-09-25,006204,永豐臺灣加權,twse,40.22,40.24,39.94,40.00,1708274,68503775,-0.11,,,726,,
2012-09-25_006205,2012-09-25,006205,富邦上証,twse,17.69,17.77,17.61,17.75,1137000,20148800,0.06,,,121,,
2012-09-25_006206,2012-09-25,006206,元大上證50,twse,17.27,17.33,17.24,17.25,539000,9314960,0.01,,,93,,
2012-09-25_006207,2012-09-25,006207,復華滬深,twse,13.06,13.06,12.97,13.00,625000,8139890,-0.05,,,82,,
2012-09-25_006208,2012-09-25,006208,富邦台50,twse,32.67,32.67,32.46,32.50,805000,26198260,-0.05,,,56,,
2012-09-25_0080,2012-09-25,0080,恒中國,twse,320.15,320.15,320.15,320.15,200,64030,0.15,up,,1,,
2012-09-25_0081,2012-09-25,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2012-09-25_008201,2012-09-25,008201,BP上證50,twse,,,,,0,0,0.0,,,0,無成交,
2012-09-25_01001T,2012-09-25,01001T,土銀富邦R1,twse,17.10,17.30,17.04,17.04,107000,1833520,-0.06,,,9,,
2012-09-25_01002T,2012-09-25,01002T,土銀國泰R1,twse,16.98,16.98,16.88,16.88,200000,3388740,-0.04,,,28,,
2012-09-25_01003T,2012-09-25,01003T,兆豐新光R1,twse,12.72,12.73,12.72,12.73,368000,4681540,0.01,,,44,,
2012-09-25_01004T,2012-09-25,01004T,土銀富邦R2,twse,13.05,13.60,13.05,13.17,103000,1375280,0.16,,,15,,
2012-09-25_01007T,2012-09-25,01007T,兆豐國泰R2,twse,14.81,15.02,14.81,15.01,40000,599110,0.04,,,12,,
