key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2011-12-12_0015,2011-12-12,0015,富邦,twse,6.71,6.71,6.71,6.71,2000,13420,0.04,up,,1,,
2011-12-12_0050,2011-12-12,0050,元大台灣50,twse,48.94,49.09,48.63,48.80,12180038,595325732,0.56,,,2920,,
2011-12-12_0051,2011-12-12,0051,元大中型100,twse,23.29,23.60,23.13,23.13,41500,969579,0.11,,,34,,
2011-12-12_0052,2011-12-12,0052,富邦科技,twse,29.30,29.30,29.16,29.16,2000,58460,0.23,,,2,,
2011-12-12_0053,2011-12-12,0053,元大電子,twse,20.17,20.17,20.00,20.00,20000,400860,0.1,,,11,,
2011-12-12_0054,2011-12-12,0054,元大台商50,twse,18.30,18.30,17.35,17.80,7000,123500,0.06,,,7,,
2011-12-12_0055,2011-12-12,0055,元大MSCI金融,twse,10.62,10.71,10.54,10.54,1248025,13262233,0.06,,,404,,
2011-12-12_0056,2011-12-12,0056,元大高股息,twse,22.16,22.16,21.85,21.90,292833,6432510,0.01,,,192,,
2011-12-12_0057,2011-12-12,0057,富邦摩台,twse,27.77,27.80,27.56,27.60,368000,10152040,0.16,,,45,,
2011-12-12_0058,2011-12-12,0058,富邦發達,twse,30.60,30.60,30.28,30.60,3000,91480,0.35,,,3,,
2011-12-12_0059,2011-12-12,0059,富邦金融,twse,,,,,0,0,0.0,,,0,無成交,
2011-12-12_0060,2011-12-12,0060,新台灣,twse,27.02,27.70,26.13,26.65,9000,239970,-0.33,,,9,,
2011-12-12_0061,2011-12-12,0061,元大寶滬深,twse,14.75,14.89,14.55,14.69,5601826,82418331,0.04,,,892,,
2011-12-12_006201,2011-12-12,006201,寶富櫃,tpex,9.19,9.19,9.00,9.00,681000,6143210,,,82446000,202,,
2011-12-12_006202,2011-12-12,006202,寶富盈,tpex,19.63,19.63,19.62,19.62,5000,98140,,,55999000,5,,
2011-12-12_006203,2011-12-12,006203,元大MSCI台灣,twse,23.30,23.30,23.11,23.11,3000,69520,-0.39,,,3,,
2011-12-12_006204,2011-12-12,006204,永豐臺灣加權,twse,34.90,35.09,34.75,34.77,480000,16711480,0.25,,,55,,
2011-12-12_006205,2011-12-12,006205,富邦上証,twse,19.83,19.83,19.57,19.61,64000,1255140,-0.15,,,23,,
2011-12-12_0080,2011-12-12,0080,恒中國,twse,341.00,341.00,332.00,332.00,400,134600,0.0,,,2,,
2011-12-12_0081,2011-12-12,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2011-12-12_008201,2011-12-12,008201,BP上證50,twse,60.50,60.50,60.30,60.50,2600,157020,0.0,,,7,,
2011-12-12_01001T,2011-12-12,01001T,土銀富邦R1,twse,13.74,13.90,13.74,13.74,200000,2768800,0.0,,,18,,
2011-12-12_01002T,2011-12-12,01002T,土銀國泰R1,twse,13.20,13.60,13.20,13.44,253000,3407900,0.24,,,44,,
2011-12-12_01003T,2011-12-12,01003T,兆豐新光R1,twse,10.75,10.87,10.75,10.76,130000,1403760,-0.09,,,35,,
2011-12-12_01004T,2011-12-12,01004T,土銀富邦R2,twse,11.46,11.50,11.42,11.45,223000,2559890,-0.01,,,20,,
2011-12-12_01005T,2011-12-12,01005T,三鼎,twse,21.33,21.33,21.29,21.31,1028000,21908570,-0.02,,,123,,
2011-12-12_01006T,2011-12-12,01006T,基泰SR,tpex,12.91,12.93,12.91,12.92,1817000,23475120,0.00,,247000000,57,,
2011-12-12_01007T,2011-12-12,01007T,兆豐國泰R2,twse,12.45,12.50,12.42,12.45,1830000,22767070,0.04,,,38,,
2011-12-12_01008T,2011-12-12,01008T,駿馬R1,twse,9.90,9.98,9.90,9.92,784000,7800410,0.0,,,67,,
2011-12-12_1101,2011-12-12,1101,台泥,twse,33.50,33.55,32.60,33.50,12892783,425725510,0.5,,,4060,,
2011-12-12_1102,2011-12-12,1102,亞泥,twse,31.85,32.15,31.40,32.00,6761213,214142569,0.35,,,1940,,
2011-12-12_1103,2011-12-12,1103,嘉泥,twse,12.40,12.45,12.15,12.15,978130,11999421,-0.15,,,264,,
2011-12-12_1104,2011-12-12,1104,環泥,twse,13.90,13.95,13.70,13.70,29150,403604,0.0,,,22,,
2011-12-12_1107,2011-12-12,1107,建台,tpex,1.45,1.45,1.45,1.45,46000,66700,,flat,314035300,3,,
2011-12-12_1108,2011-12-12,1108,幸福,twse,5.55,5.55,5.39,5.47,59064,320225,-0.03,,,29,,
2011-12-12_1109,2011-12-12,1109,信大,twse,10.40,10.40,10.40,10.40,28060,291818,0.0,flat,,5,,
2011-12-12_1110,2011-12-12,1110,東泥,twse,10.20,10.20,10.05,10.15,7652,77485,0.0,,,8,,
2011-12-12_1201,2011-12-12,1201,味全,twse,32.80,32.80,31.90,31.90,708120,22836853,-0.25,,,459,,
2011-12-12_1203,2011-12-12,1203,味王,twse,19.40,19.50,19.40,19.45,27392,533314,0.05,,,22,,
2011-12-12_1210,2011-12-12,1210,大成,twse,28.15,28.35,28.10,28.15,647373,18248610,0.15,,,304,,
2011-12-12_1213,2011-12-12,1213,大飲,twse,18.00,18.20,17.55,17.60,66100,1188215,-0.3,,,44,,
2011-12-12_1215,2011-12-12,1215,卜蜂,twse,13.80,13.85,13.75,13.75,133052,1834522,0.05,,,85,,
2011-12-12_1216,2011-12-12,1216,統一,twse,43.65,44.40,43.50,44.20,8668248,381615754,0.65,,,3340,,
2011-12-12_1217,2011-12-12,1217,愛之味,twse,9.12,9.13,8.94,8.94,525343,4729183,0.1,,,242,,
2011-12-12_1218,2011-12-12,1218,泰山,twse,14.25,14.25,14.00,14.00,432181,6092856,-0.1,,,235,,
2011-12-12_1219,2011-12-12,1219,福壽,twse,16.15,16.20,16.00,16.10,480287,7768017,0.0,,,66,,
2011-12-12_1220,2011-12-12,1220,台榮,twse,9.10,9.70,9.10,9.60,79000,754580,0.07,,,33,,
2011-12-12_1225,2011-12-12,1225,福懋油,twse,12.20,12.30,12.10,12.30,83601,1021661,0.1,,,47,,
2011-12-12_1227,2011-12-12,1227,佳格,twse,96.20,96.40,92.10,92.40,2221084,208683612,-2.2,,,1494,,
2011-12-12_1229,2011-12-12,1229,聯華,twse,17.50,17.50,17.30,17.50,919866,16026906,0.2,,,340,,
2011-12-12_1231,2011-12-12,1231,聯華食,twse,35.90,36.10,34.70,34.95,576661,20337764,-0.45,,,325,,
2011-12-12_1232,2011-12-12,1232,大統益,twse,47.65,47.65,47.40,47.65,11200,533230,0.0,,,13,,
2011-12-12_1233,2011-12-12,1233,天仁,twse,45.20,45.85,45.00,45.00,27001,1220845,0.0,,,21,,
2011-12-12_1234,2011-12-12,1234,黑松,twse,27.20,27.30,26.70,26.80,120050,3223634,0.05,,,54,,
2011-12-12_1235,2011-12-12,1235,興泰,twse,22.35,22.50,22.30,22.50,29000,650050,0.0,,,16,,
2011-12-12_1236,2011-12-12,1236,宏亞,twse,23.00,23.00,22.75,22.75,25000,570700,0.0,,,11,,
2011-12-12_1258,2011-12-12,1258,KY其祥,tpex,35.25,35.25,32.50,35.00,1140000,39643300,0.00,,34000000,456,,
2011-12-12_1301,2011-12-12,1301,台塑,twse,85.90,86.30,85.00,85.60,6275865,537543866,0.6,,,2065,,
2011-12-12_1303,2011-12-12,1303,南亞,twse,58.00,58.80,57.60,58.80,3903653,227847281,1.7,,,1805,,
2011-12-12_1304,2011-12-12,1304,台聚,twse,25.25,25.55,25.15,25.35,3393255,86111097,0.5,,,1439,,
2011-12-12_1305,2011-12-12,1305,華夏,twse,10.00,10.00,9.73,9.90,5072216,50079235,0.04,,,1425,,
2011-12-12_1307,2011-12-12,1307,三芳,twse,22.30,22.50,22.20,22.30,65943,1477881,0.2,,,28,,
2011-12-12_1308,2011-12-12,1308,亞聚,twse,30.30,30.40,29.75,30.15,1864497,56040124,0.45,,,628,,
2011-12-12_1309,2011-12-12,1309,台達化,twse,11.35,11.40,11.20,11.20,267040,3010342,0.0,,,130,,
2011-12-12_1310,2011-12-12,1310,台苯,twse,7.03,7.11,6.96,7.01,435237,3059916,0.0,,,175,,
2011-12-12_1312,2011-12-12,1312,國喬,twse,12.75,13.15,12.75,12.95,3644442,47349672,0.35,,,916,,
2011-12-12_1312A,2011-12-12,1312A,國喬特,twse,,,,,0,0,0.0,,,0,無成交,
2011-12-12_1313,2011-12-12,1313,聯成,twse,15.00,15.20,14.85,15.00,796296,11948954,0.2,,,319,,
2011-12-12_1314,2011-12-12,1314,中石化,twse,27.30,27.30,26.50,26.75,27732611,743654033,0.35,,,7713,,
2011-12-12_1315,2011-12-12,1315,達新,twse,26.50,26.50,26.00,26.20,104000,2728700,-0.2,,,42,,
2011-12-12_1316,2011-12-12,1316,上曜,twse,16.00,16.20,15.85,15.85,149001,2383865,-0.15,,,23,,
2011-12-12_1319,2011-12-12,1319,東陽,twse,33.00,33.50,32.30,32.30,2592795,85587929,-0.25,,,1387,,
2011-12-12_1321,2011-12-12,1321,大洋,twse,19.10,19.15,19.10,19.10,39000,745850,0.0,,,18,,
2011-12-12_1323,2011-12-12,1323,永裕,twse,19.10,19.40,19.10,19.40,4000,77150,0.55,,,4,,
2011-12-12_1324,2011-12-12,1324,地球,twse,11.20,11.20,10.95,11.00,87479,968619,-0.15,,,35,,
2011-12-12_1325,2011-12-12,1325,恆大,twse,17.95,17.95,17.75,17.90,8040,143260,-0.15,,,14,,
2011-12-12_1326,2011-12-12,1326,台化,twse,82.30,82.30,81.00,81.50,4539575,369278953,0.5,,,1908,,
2011-12-12_1333,2011-12-12,1333,恩得利,tpex,4.59,4.59,4.18,4.22,58000,249930,,,102525625,22,,
2011-12-12_1336,2011-12-12,1336,台翰,tpex,10.20,10.25,10.00,10.20,105000,1057950,0.00,,66253230,47,,
2011-12-12_1337,2011-12-12,1337,再生-KY,twse,68.00,68.70,66.60,67.00,283020,19069746,-0.8,,,108,,
2011-12-12_1402,2011-12-12,1402,遠東新,twse,34.10,34.75,33.90,34.55,11995853,412146396,0.8,,,3440,,
2011-12-12_1409,2011-12-12,1409,新纖,twse,8.25,8.30,8.15,8.20,2249716,18503462,0.0,,,616,,
2011-12-12_1410,2011-12-12,1410,南染,twse,15.80,15.95,15.60,15.75,31000,486800,0.0,,,11,,
2011-12-12_1413,2011-12-12,1413,宏洲,twse,4.35,4.37,4.27,4.32,178237,772975,-0.03,,,21,,
2011-12-12_1414,2011-12-12,1414,東和,twse,11.45,11.60,11.40,11.40,241051,2767630,0.05,,,124,,
2011-12-12_1416,2011-12-12,1416,廣豐,twse,9.08,9.16,9.00,9.14,431795,3905218,0.06,,,89,,
2011-12-12_1417,2011-12-12,1417,嘉裕,twse,8.95,8.96,8.65,8.66,984976,8650920,0.11,,,345,,
2011-12-12_1418,2011-12-12,1418,東華,twse,7.45,7.48,7.33,7.34,41182,304288,-0.13,,,14,,
2011-12-12_1419,2011-12-12,1419,新紡,twse,30.15,30.70,29.90,30.10,235100,7096875,-0.05,,,127,,
2011-12-12_1423,2011-12-12,1423,利華,twse,7.47,7.47,7.25,7.25,53757,392380,-0.1,,,20,,
2011-12-12_1432,2011-12-12,1432,大魯閣,twse,7.90,7.94,7.70,7.83,35000,272760,0.0,,,24,,
2011-12-12_1434,2011-12-12,1434,福懋,twse,28.00,28.30,27.65,28.30,717188,20058089,0.7,,,413,,
2011-12-12_1435,2011-12-12,1435,中福,twse,3.26,3.35,3.24,3.25,87000,286630,-0.01,,,39,,
2011-12-12_1436,2011-12-12,1436,華友聯,twse,11.55,11.55,11.40,11.50,26277,301570,0.05,,,14,,
2011-12-12_1437,2011-12-12,1437,勤益控,twse,12.85,12.90,12.50,12.55,188000,2365600,0.0,,,49,,
2011-12-12_1438,2011-12-12,1438,三地開發,twse,2.02,2.02,1.98,1.98,6089,12249,0.06,,,7,,
2011-12-12_1439,2011-12-12,1439,雋揚,twse,19.30,19.55,19.15,19.45,117224,2271039,0.55,,,67,,
2011-12-12_1440,2011-12-12,1440,南紡,twse,10.00,10.10,9.99,10.00,1504345,15065339,0.14,,,423,,
2011-12-12_1441,2011-12-12,1441,大東,twse,9.66,9.78,9.66,9.68,243033,2361689,0.08,,,110,,
2011-12-12_1442,2011-12-12,1442,名軒,twse,22.80,22.95,22.40,22.40,313597,7095372,-0.4,,,150,,
2011-12-12_1443,2011-12-12,1443,立益物流,twse,5.33,5.48,5.30,5.32,144246,770887,0.0,,,44,,
2011-12-12_1444,2011-12-12,1444,力麗,twse,9.98,10.00,9.85,9.87,1060167,10472549,0.0,,,203,,
2011-12-12_1445,2011-12-12,1445,大宇,twse,7.29,7.30,7.21,7.30,13254,95728,0.1,,,9,,
2011-12-12_1446,2011-12-12,1446,宏和,twse,12.85,12.85,12.60,12.70,14000,177750,-0.1,,,6,,
2011-12-12_1447,2011-12-12,1447,力鵬,twse,7.99,8.07,7.91,7.96,693951,5538876,0.01,,,235,,
2011-12-12_1449,2011-12-12,1449,佳和,twse,2.30,2.30,2.30,2.30,38000,87400,-0.05,down,,3,,
2011-12-12_1451,2011-12-12,1451,年興,twse,20.10,20.20,19.90,20.00,372687,7486590,0.1,,,181,,
2011-12-12_1452,2011-12-12,1452,宏益,twse,8.56,8.66,8.47,8.59,212601,1819522,0.03,,,69,,
2011-12-12_1453,2011-12-12,1453,大將,twse,8.50,8.76,8.50,8.67,4000,34440,0.17,,,4,,
2011-12-12_1454,2011-12-12,1454,台富,twse,7.73,7.85,7.62,7.76,32100,246160,0.03,,,19,,
2011-12-12_1455,2011-12-12,1455,集盛,twse,11.10,11.20,11.00,11.05,1122126,12449586,0.15,,,426,,
