key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2013-04-09_0015,2013-04-09,0015,富邦,twse,7.12,7.15,7.08,7.15,107000,760050,-0.03,,,37,,
2013-04-09_0050,2013-04-09,0050,元大台灣50,twse,54.00,54.05,53.60,53.70,7681461,413470694,-0.15,,,3301,,
2013-04-09_0051,2013-04-09,0051,元大中型100,twse,26.30,26.30,26.12,26.12,31600,828750,-0.21,,,31,,
2013-04-09_0052,2013-04-09,0052,富邦科技,twse,32.49,32.49,32.16,32.16,13000,419880,-0.33,,,6,,
2013-04-09_0053,2013-04-09,0053,元大電子,twse,23.10,23.10,22.87,22.91,33000,756050,-0.2,,,23,,
2013-04-09_0054,2013-04-09,0054,元大台商50,twse,18.98,18.98,18.80,18.83,26000,489680,-0.16,,,21,,
2013-04-09_0055,2013-04-09,0055,元大MSCI金融,twse,12.30,12.35,12.28,12.30,1049143,12912818,0.0,,,257,,
2013-04-09_0056,2013-04-09,0056,元大高股息,twse,22.98,23.00,22.85,22.91,1888834,43304020,-0.07,,,697,,
2013-04-09_0057,2013-04-09,0057,富邦摩台,twse,32.10,32.66,32.05,32.05,8000,257310,0.31,,,4,,
2013-04-09_0058,2013-04-09,0058,富邦發達,twse,31.18,31.24,31.18,31.24,6000,187200,0.04,,,3,,
2013-04-09_0059,2013-04-09,0059,富邦金融,twse,26.54,26.54,26.50,26.51,11000,291600,-0.04,,,6,,
2013-04-09_0060,2013-04-09,0060,新台灣,twse,27.85,27.90,27.85,27.90,5000,139450,0.3,,,5,,
2013-04-09_0061,2013-04-09,0061,元大寶滬深,twse,13.55,13.79,13.55,13.78,15969450,218115836,0.23,,,1961,,
2013-04-09_006201,2013-04-09,006201,寶富櫃,tpex,10.95,11.00,10.90,10.90,148000,1615280,0.00,,62446000,26,,
2013-04-09_006202,2013-04-09,006202,寶富盈,tpex,25.00,25.00,25.00,25.00,4000,100000,0.00,flat,55999000,3,,
2013-04-09_006203,2013-04-09,006203,元大MSCI台灣,twse,26.24,26.24,26.20,26.22,107000,2805570,0.0,,,7,,
2013-04-09_006204,2013-04-09,006204,永豐臺灣加權,twse,38.61,38.67,38.41,38.49,481000,18548940,-0.16,,,181,,
2013-04-09_006205,2013-04-09,006205,富邦上証,twse,20.31,20.55,20.31,20.51,5343010,109422498,0.25,,,770,,
2013-04-09_006206,2013-04-09,006206,元大上證50,twse,20.09,20.23,20.09,20.16,1675060,33810694,0.07,,,315,,
2013-04-09_006207,2013-04-09,006207,復華滬深,twse,14.74,14.97,14.72,14.95,2293000,34100020,0.21,,,271,,
2013-04-09_006208,2013-04-09,006208,富邦台50,twse,30.61,30.69,30.58,30.58,44000,1348070,-0.03,,,17,,
2013-04-09_0080,2013-04-09,0080,恒中國,twse,370.00,370.00,370.00,370.00,200,74000,0.0,flat,,1,,
2013-04-09_0081,2013-04-09,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2013-04-09_008201,2013-04-09,008201,BP上證50,twse,62.00,62.35,62.00,62.00,1800,111635,0.0,,,11,,
2013-04-09_01001T,2013-04-09,01001T,土銀富邦R1,twse,18.53,18.55,18.50,18.55,44000,815040,0.02,,,10,,
2013-04-09_01002T,2013-04-09,01002T,土銀國泰R1,twse,19.30,19.40,19.28,19.35,257000,4967390,0.0,,,33,,
2013-04-09_01003T,2013-04-09,01003T,兆豐新光R1,twse,15.55,15.65,15.55,15.65,1258000,19582890,0.1,,,78,,
2013-04-09_01004T,2013-04-09,01004T,土銀富邦R2,twse,15.22,15.22,14.90,15.00,185000,2775250,0.0,,,35,,
2013-04-09_01007T,2013-04-09,01007T,兆豐國泰R2,twse,17.52,17.52,17.40,17.40,43000,748320,0.01,,,6,,
2013-04-09_01008T,2013-04-09,01008T,駿馬R1,twse,15.37,15.40,15.34,15.37,683000,10496760,0.0,,,81,,
2013-04-09_1101,2013-04-09,1101,台泥,twse,37.50,38.05,37.40,37.75,6662303,252050630,0.25,,,2297,,
2013-04-09_1102,2013-04-09,1102,亞泥,twse,36.00,36.00,35.80,35.85,4281730,153661024,-0.05,,,1454,,
2013-04-09_1103,2013-04-09,1103,嘉泥,twse,13.05,13.05,12.85,12.90,315330,4071182,-0.05,,,227,,
2013-04-09_1104,2013-04-09,1104,環泥,twse,17.40,17.50,17.35,17.40,93367,1624796,0.0,,,57,,
2013-04-09_1108,2013-04-09,1108,幸福,twse,7.05,7.14,7.02,7.04,408030,2886631,0.01,,,130,,
