key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2013-07-22_0015,2013-07-22,0015,富邦,twse,8.19,8.35,8.18,8.35,55000,450570,-0.05,,,9,,
2013-07-22_0050,2013-07-22,0050,元大台灣50,twse,56.15,56.40,56.10,56.15,5257632,295654456,0.2,,,1382,,
2013-07-22_0051,2013-07-22,0051,元大中型100,twse,28.23,28.75,28.23,28.41,42000,1198200,0.22,,,40,,
2013-07-22_0052,2013-07-22,0052,富邦科技,twse,32.45,32.48,32.15,32.15,12000,388710,0.16,,,6,,
2013-07-22_0053,2013-07-22,0053,元大電子,twse,23.15,23.33,23.15,23.33,15000,348470,0.09,,,12,,
2013-07-22_0054,2013-07-22,0054,元大台商50,twse,20.34,20.50,20.26,20.27,49000,995160,-0.07,,,19,,
2013-07-22_0055,2013-07-22,0055,元大MSCI金融,twse,13.00,13.25,13.00,13.24,1155034,15261687,0.11,,,249,,
2013-07-22_0056,2013-07-22,0056,元大高股息,twse,24.01,24.19,24.01,24.16,469035,11313923,0.18,,,185,,
2013-07-22_0057,2013-07-22,0057,富邦摩台,twse,33.25,33.28,33.25,33.28,4000,133030,0.03,,,3,,
2013-07-22_0058,2013-07-22,0058,富邦發達,twse,33.91,33.99,33.91,33.99,6000,203700,0.39,,,2,,
2013-07-22_0059,2013-07-22,0059,富邦金融,twse,28.41,28.41,28.40,28.40,3000,85220,-0.05,,,2,,
2013-07-22_0060,2013-07-22,0060,新台灣,twse,30.80,30.90,30.20,30.28,12000,366500,0.0,,,11,,
2013-07-22_0061,2013-07-22,0061,元大寶滬深,twse,12.33,12.38,12.23,12.29,22140800,271944007,-0.11,,,2617,,
2013-07-22_006203,2013-07-22,006203,元大MSCI台灣,twse,,,,,0,0,0.0,,,0,無成交,
2013-07-22_006204,2013-07-22,006204,永豐臺灣加權,twse,41.10,41.19,40.95,41.09,423180,17390680,0.27,,,231,,
2013-07-22_006205,2013-07-22,006205,富邦上証,twse,19.00,19.03,18.70,18.83,5073088,95767378,-0.27,,,887,,
2013-07-22_006206,2013-07-22,006206,元大上證50,twse,17.76,17.76,17.38,17.47,8037260,140607722,-0.38,,,1234,,
2013-07-22_006207,2013-07-22,006207,復華滬深,twse,13.57,13.57,13.24,13.33,2259088,30137483,-0.28,,,591,,
2013-07-22_006208,2013-07-22,006208,富邦台50,twse,33.00,33.00,31.92,32.00,18000,577310,0.08,,,7,,
2013-07-22_0080,2013-07-22,0080,恒中國,twse,,,,,0,0,0.0,,,0,無成交,
2013-07-22_0081,2013-07-22,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2013-07-22_008201,2013-07-22,008201,BP上證50,twse,58.90,58.90,57.25,58.80,700,40715,-0.1,,,5,,
2013-07-22_01001T,2013-07-22,01001T,土銀富邦R1,twse,17.53,17.55,17.52,17.55,186000,3263120,-0.01,,,17,,
2013-07-22_01002T,2013-07-22,01002T,土銀國泰R1,twse,20.26,20.29,20.26,20.27,1161000,23533590,0.01,,,26,,
2013-07-22_01003T,2013-07-22,01003T,兆豐新光R1,twse,14.73,14.78,14.70,14.70,88000,1296340,-0.03,,,21,,
