key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2006-05-08_0015,2006-05-08,0015,富邦,twse,9.68,9.75,9.68,9.74,161000,1565000,0.06,,,33,,
2006-05-08_0050,2006-05-08,0050,元大台灣50,twse,58.60,59.20,58.60,59.20,4757000,280269900,0.8,,,441,,
2006-05-08_01001T,2006-05-08,01001T,土銀富邦R1,twse,11.22,11.45,11.20,11.25,676000,7600520,0.03,,,92,,
2006-05-08_01002T,2006-05-08,01002T,土銀國泰R1,twse,10.80,10.85,10.79,10.85,3076000,33263890,0.06,,,175,,
2006-05-08_01003T,2006-05-08,01003T,兆豐新光R1,twse,10.77,10.80,10.75,10.76,1744000,18777530,0.01,,,90,,
2006-05-08_01004T,2006-05-08,01004T,土銀富邦R2,twse,10.60,10.60,10.56,10.59,1244000,13150210,0.04,,,80,,
2006-05-08_1101,2006-05-08,1101,台泥,twse,29.20,29.70,28.20,28.80,44815207,1294003984,0.0,,,7352,,
2006-05-08_1101A,2006-05-08,1101A,台泥特,twse,27.15,27.15,27.15,27.15,5000,135750,0.0,flat,,1,,
2006-05-08_1102,2006-05-08,1102,亞泥,twse,26.80,27.50,26.70,27.10,8382322,226941609,0.3,,,1587,,
2006-05-08_1103,2006-05-08,1103,嘉泥,twse,20.70,21.50,20.70,21.30,19763162,418518680,1.2,,,3234,,
2006-05-08_1104,2006-05-08,1104,環泥,twse,12.00,12.40,11.90,12.25,5871892,71286862,0.55,,,871,,
2006-05-08_1107,2006-05-08,1107,建台,twse,0.80,0.80,0.75,0.80,2519387,2011628,0.05,,,158,,
2006-05-08_1108,2006-05-08,1108,幸福,twse,8.05,8.40,8.05,8.40,4135473,33951094,0.47,,,689,,
2006-05-08_1109,2006-05-08,1109,信大,twse,11.25,11.40,11.25,11.40,4756130,54120325,0.7,,,508,,
2006-05-08_1110,2006-05-08,1110,東泥,twse,7.45,7.83,7.44,7.83,3037290,23244269,0.51,,,472,,
2006-05-08_1201,2006-05-08,1201,味全,twse,13.20,13.90,13.20,13.90,18526504,255000985,0.9,,,2417,,
