key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2008-10-30_0015,2008-10-30,0015,富邦,twse,4.90,5.25,4.90,5.25,336000,1723580,0.3,,,95,,
2008-10-30_0050,2008-10-30,0050,元大台灣50,twse,33.08,34.44,32.53,34.44,22001326,744071213,2.25,,,4639,,
2008-10-30_0051,2008-10-30,0051,元大中型100,twse,16.00,16.69,15.65,16.69,609100,9947558,1.09,,,257,,
2008-10-30_0052,2008-10-30,0052,富邦科技,twse,21.27,22.74,21.27,22.60,34000,758840,1.33,,,20,,
2008-10-30_0053,2008-10-30,0053,元大電子,twse,14.09,14.75,14.01,14.75,665001,9691244,0.96,,,230,,
2008-10-30_0054,2008-10-30,0054,元大台商50,twse,11.40,11.79,11.26,11.79,217000,2520880,0.77,,,82,,
2008-10-30_0055,2008-10-30,0055,元大MSCI金融,twse,6.85,7.00,6.72,7.00,10373450,72232440,0.45,,,794,,
2008-10-30_0056,2008-10-30,0056,元大高股息,twse,13.60,14.32,13.59,14.32,2598000,36457110,0.93,,,202,,
2008-10-30_0057,2008-10-30,0057,富邦摩台,twse,17.06,17.85,17.06,17.85,233000,4116950,1.16,,,26,,
2008-10-30_0058,2008-10-30,0058,富邦發達,twse,16.75,17.92,16.75,17.92,65000,1138120,1.17,,,33,,
2008-10-30_0059,2008-10-30,0059,富邦金融,twse,14.55,14.55,14.36,14.55,167000,2408160,0.95,,,20,,
2008-10-30_0060,2008-10-30,0060,新台灣,twse,15.83,16.38,14.40,16.38,185000,2807590,1.07,,,25,,
2008-10-30_01001T,2008-10-30,01001T,土銀富邦R1,twse,8.65,8.78,8.40,8.78,246000,2128680,0.42,,,40,,
2008-10-30_01002T,2008-10-30,01002T,土銀國泰R1,twse,8.00,8.30,8.00,8.30,531000,4370190,0.49,,,51,,
2008-10-30_01003T,2008-10-30,01003T,兆豐新光R1,twse,6.64,7.00,6.64,7.00,386000,2683840,0.45,,,27,,
2008-10-30_01004T,2008-10-30,01004T,土銀富邦R2,twse,7.69,7.70,7.64,7.64,693000,5314320,0.44,,,31,,
2008-10-30_01005T,2008-10-30,01005T,三鼎,twse,5.30,5.50,5.20,5.40,197000,1069000,0.25,,,13,,
2008-10-30_01006T,2008-10-30,01006T,基泰SR,tpex,5.04,5.36,4.90,5.26,96000,485340,0.22,,247000000,41,,
2008-10-30_01007T,2008-10-30,01007T,兆豐國泰R2,twse,7.35,7.80,7.35,7.69,569000,4355910,0.37,,,34,,
2008-10-30_01008T,2008-10-30,01008T,駿馬R1,twse,6.10,6.35,6.10,6.35,69000,435550,0.3,,,11,,
2008-10-30_1101,2008-10-30,1101,台泥,twse,14.60,15.90,14.30,15.85,27346491,422891356,0.95,,,6774,,
2008-10-30_1102,2008-10-30,1102,亞泥,twse,16.50,18.15,16.45,18.15,31758062,555224456,1.15,,,5299,,
2008-10-30_1103,2008-10-30,1103,嘉泥,twse,8.65,9.55,8.52,9.55,2300475,21217718,0.62,,,630,,
2008-10-30_1104,2008-10-30,1104,環泥,twse,15.20,15.60,14.40,15.60,284713,4323999,0.5,,,151,,
2008-10-30_1107,2008-10-30,1107,建台,tpex,0.75,0.75,0.75,0.75,113000,84750,0.04,up,314035300,9,,
2008-10-30_1108,2008-10-30,1108,幸福,twse,5.31,5.68,5.21,5.68,826000,4572350,0.37,,,240,,
2008-10-30_1109,2008-10-30,1109,信大,twse,7.10,7.40,7.07,7.35,361220,2644626,0.36,,,78,,
2008-10-30_1110,2008-10-30,1110,東泥,twse,6.90,7.38,6.90,7.38,1293212,9348804,0.48,,,284,,
2008-10-30_1201,2008-10-30,1201,味全,twse,15.20,15.55,14.75,15.55,3138753,48323359,1.0,,,968,,
2008-10-30_1203,2008-10-30,1203,味王,twse,10.15,10.15,9.65,10.15,225245,2261043,0.65,,,90,,
2008-10-30_1210,2008-10-30,1210,大成,twse,17.95,18.95,16.60,18.95,12963304,236485776,1.2,,,2224,,
2008-10-30_1213,2008-10-30,1213,大飲,twse,6.00,6.46,6.00,6.46,50000,319370,0.42,,,27,,
2008-10-30_1215,2008-10-30,1215,卜蜂,twse,8.11,8.56,8.09,8.56,821355,6929497,0.56,,,279,,
2008-10-30_1216,2008-10-30,1216,統一,twse,23.50,26.80,23.50,26.25,10883484,282424938,1.0,,,3508,,
2008-10-30_1217,2008-10-30,1217,愛之味,twse,4.78,5.11,4.74,5.11,1609098,8116727,0.33,,,494,,
2008-10-30_1218,2008-10-30,1218,泰山,twse,4.75,5.07,4.75,5.07,1702780,8446175,0.33,,,416,,
2008-10-30_1219,2008-10-30,1219,福壽,twse,6.40,6.65,6.28,6.65,909040,5948924,0.43,,,300,,
2008-10-30_1220,2008-10-30,1220,台榮,twse,5.30,5.48,5.19,5.48,134000,710060,0.28,,,58,,
2008-10-30_1225,2008-10-30,1225,福懋油,twse,6.23,6.64,6.23,6.64,1033000,6811490,0.43,,,223,,
2008-10-30_1227,2008-10-30,1227,佳格,twse,16.95,17.95,16.95,17.95,2515100,44233140,1.15,,,507,,
2008-10-30_1229,2008-10-30,1229,聯華,twse,10.00,10.55,9.98,10.55,2362529,24466673,0.68,,,651,,
2008-10-30_1231,2008-10-30,1231,聯華食,twse,7.06,7.49,7.06,7.49,224000,1661790,0.49,,,77,,
2008-10-30_1232,2008-10-30,1232,大統益,twse,22.60,24.55,22.60,24.55,307000,7345200,1.6,,,148,,
2008-10-30_1233,2008-10-30,1233,天仁,twse,25.50,25.80,25.30,25.80,60040,1529139,0.3,,,30,,
2008-10-30_1234,2008-10-30,1234,黑松,twse,8.51,9.39,8.51,9.32,289102,2647138,0.49,,,149,,
2008-10-30_1235,2008-10-30,1235,興泰,twse,,,,,0,0,0.0,,,0,無成交,
2008-10-30_1236,2008-10-30,1236,宏亞,twse,9.53,9.79,9.53,9.79,222730,2177896,0.64,,,42,,
2008-10-30_1301,2008-10-30,1301,台塑,twse,50.20,53.50,50.20,53.50,17898140,941837478,3.5,,,7044,,
2008-10-30_1303,2008-10-30,1303,南亞,twse,40.40,43.20,40.40,43.20,15701605,667551118,2.8,,,5619,,
2008-10-30_1304,2008-10-30,1304,台聚,twse,8.36,8.83,8.31,8.83,2122106,18505664,0.57,,,549,,
2008-10-30_1305,2008-10-30,1305,華夏,twse,4.36,4.66,4.36,4.66,2214000,10184460,0.3,,,441,,
2008-10-30_1307,2008-10-30,1307,三芳,twse,15.60,17.00,15.60,17.00,213362,3484854,1.1,,,75,,
2008-10-30_1308,2008-10-30,1308,亞聚,twse,11.20,12.40,11.20,12.40,1756194,21473305,0.8,,,428,,
2008-10-30_1309,2008-10-30,1309,台達化,twse,4.95,5.28,4.95,5.28,872572,4587224,0.34,,,180,,
2008-10-30_1310,2008-10-30,1310,台苯,twse,6.90,7.35,6.87,7.35,1775323,12791256,0.48,,,466,,
2008-10-30_1312,2008-10-30,1312,國喬,twse,4.05,4.31,4.05,4.31,2895054,12347511,0.28,,,486,,
2008-10-30_1312A,2008-10-30,1312A,國喬特,twse,10.45,10.85,10.45,10.85,10000,105000,0.6,,,3,,
2008-10-30_1313,2008-10-30,1313,聯成,twse,6.91,7.25,6.88,7.25,3327210,23804863,0.47,,,542,,
2008-10-30_1314,2008-10-30,1314,中石化,twse,5.30,5.56,5.28,5.56,15697966,86524519,0.36,,,1853,,
2008-10-30_1315,2008-10-30,1315,達新,twse,12.50,13.35,12.50,13.30,111101,1433947,0.8,,,64,,
2008-10-30_1316,2008-10-30,1316,上曜,twse,4.56,4.78,4.56,4.65,243000,1134500,0.09,,,77,,
2008-10-30_1319,2008-10-30,1319,東陽,twse,11.70,12.30,11.50,12.30,1956117,23579580,0.8,,,406,,
2008-10-30_1321,2008-10-30,1321,大洋,twse,8.66,9.26,8.64,9.26,391000,3587110,0.6,,,89,,
2008-10-30_1323,2008-10-30,1323,永裕,twse,7.90,8.70,7.90,8.66,159000,1326740,0.44,,,62,,
2008-10-30_1324,2008-10-30,1324,地球,twse,8.20,8.90,8.00,8.75,119000,1030050,0.31,,,59,,
2008-10-30_1325,2008-10-30,1325,恆大,twse,7.28,7.76,7.06,7.76,160000,1216510,0.44,,,53,,
2008-10-30_1326,2008-10-30,1326,台化,twse,47.10,50.30,47.10,50.30,9008125,444798627,3.2,,,3199,,
2008-10-30_1333,2008-10-30,1333,恩得利,tpex,3.26,3.45,3.26,3.38,259000,885030,0.12,,102525625,73,,
2008-10-30_1336,2008-10-30,1336,台翰,tpex,15.10,16.15,14.05,16.15,101000,1575850,1.05,,67436230,54,,
2008-10-30_1402,2008-10-30,1402,遠東新,twse,17.35,18.15,17.05,18.15,8086678,144482486,1.15,,,1927,,
2008-10-30_1409,2008-10-30,1409,新纖,twse,3.90,4.10,3.90,4.10,5064075,20607556,0.26,,,720,,
2008-10-30_1410,2008-10-30,1410,南染,twse,7.65,8.18,7.65,8.17,1136000,8883710,0.52,,,251,,
2008-10-30_1413,2008-10-30,1413,宏洲,twse,1.69,1.81,1.69,1.81,552808,993604,0.11,,,97,,
2008-10-30_1414,2008-10-30,1414,東和,twse,2.30,2.46,2.30,2.46,569000,1384110,0.16,,,77,,
2008-10-30_1416,2008-10-30,1416,廣豐,twse,4.31,4.31,4.31,4.31,1104875,4762009,0.28,up,,187,,
2008-10-30_1417,2008-10-30,1417,嘉裕,twse,3.64,3.78,3.54,3.78,1666000,6226960,0.24,,,266,,
2008-10-30_1419,2008-10-30,1419,新紡,twse,11.90,12.40,11.60,12.40,1099648,13386134,0.8,,,205,,
2008-10-30_1423,2008-10-30,1423,利華,twse,3.40,3.89,3.40,3.85,1042129,3751748,0.2,,,168,,
2008-10-30_1432,2008-10-30,1432,大魯閣,twse,,,,,0,0,0.0,,,0,無成交,
2008-10-30_1434,2008-10-30,1434,福懋,twse,18.05,19.05,18.05,19.05,2982400,56283316,1.2,,,886,,
2008-10-30_1435,2008-10-30,1435,中福,twse,2.10,2.21,2.05,2.21,179000,389910,0.14,,,49,,
2008-10-30_1436,2008-10-30,1436,華友聯,twse,7.04,7.20,6.90,7.03,233000,1634680,-0.01,,,47,,
2008-10-30_1437,2008-10-30,1437,勤益控,twse,7.79,8.23,7.70,8.23,1316500,10637060,0.53,,,277,,
2008-10-30_1438,2008-10-30,1438,三地開發,twse,,,,,0,0,0.0,,,0,無成交,
2008-10-30_1439,2008-10-30,1439,雋揚,twse,10.80,11.65,10.80,11.25,195000,2179950,0.35,,,84,,
2008-10-30_1440,2008-10-30,1440,南紡,twse,5.80,5.93,5.65,5.93,3647932,21516454,0.38,,,550,,
2008-10-30_1441,2008-10-30,1441,大東,twse,3.02,3.30,3.02,3.30,104984,332399,0.2,,,43,,
2008-10-30_1442,2008-10-30,1442,名軒,twse,9.88,10.00,9.88,9.95,88000,877060,0.4,,,38,,
2008-10-30_1443,2008-10-30,1443,立益物流,twse,1.18,1.26,1.18,1.26,236921,293078,0.08,,,37,,
2008-10-30_1444,2008-10-30,1444,力麗,twse,3.40,3.58,3.40,3.58,3615450,12806188,0.23,,,305,,
2008-10-30_1445,2008-10-30,1445,大宇,twse,4.95,5.13,4.95,5.10,52144,261420,0.29,,,13,,
2008-10-30_1446,2008-10-30,1446,宏和,twse,6.98,7.15,6.98,7.15,75250,533147,0.45,,,30,,
2008-10-30_1447,2008-10-30,1447,力鵬,twse,3.10,3.31,3.10,3.31,2344639,7583438,0.21,,,269,,
2008-10-30_1449,2008-10-30,1449,佳和,twse,1.00,1.02,0.92,1.01,883999,866019,0.05,,,129,,
2008-10-30_1451,2008-10-30,1451,年興,twse,8.00,8.47,8.00,8.47,816571,6809005,0.55,,,239,,
2008-10-30_1452,2008-10-30,1452,宏益,twse,5.15,5.30,5.15,5.20,37422,194665,0.15,,,17,,
2008-10-30_1454,2008-10-30,1454,台富,twse,4.02,4.33,4.00,4.33,124233,522718,0.28,,,38,,
2008-10-30_1455,2008-10-30,1455,集盛,twse,3.45,3.73,3.43,3.70,1149838,4226345,0.21,,,233,,
2008-10-30_1456,2008-10-30,1456,怡華,twse,1.99,2.25,1.99,2.20,787310,1684451,0.07,,,209,,
2008-10-30_1457,2008-10-30,1457,宜進,twse,3.45,3.63,3.45,3.63,335300,1202807,0.23,,,66,,
2008-10-30_1459,2008-10-30,1459,聯發,twse,4.85,5.30,4.81,5.30,225379,1122286,0.27,,,63,,
2008-10-30_1460,2008-10-30,1460,宏遠,twse,3.66,3.78,3.57,3.78,634830,2344959,0.23,,,117,,
2008-10-30_1463,2008-10-30,1463,強盛新,twse,2.80,2.99,2.79,2.97,914000,2604110,0.16,,,154,,
2008-10-30_1464,2008-10-30,1464,得力,twse,4.45,4.64,4.45,4.64,59375,267265,0.19,,,19,,
