key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2009-02-23_0015,2009-02-23,0015,富邦,twse,4.59,4.65,4.59,4.65,17000,78990,0.04,,,5,,
2009-02-23_0050,2009-02-23,0050,元大台灣50,twse,32.06,32.44,31.55,32.44,15543062,498489060,0.34,,,2673,,
2009-02-23_0051,2009-02-23,0051,元大中型100,twse,15.30,15.70,15.30,15.63,100000,1553340,0.08,,,68,,
2009-02-23_0052,2009-02-23,0052,富邦科技,twse,21.20,21.90,21.20,21.90,21000,455120,0.1,,,11,,
2009-02-23_0053,2009-02-23,0053,元大電子,twse,14.10,14.40,14.01,14.35,330000,4706630,0.15,,,65,,
2009-02-23_0054,2009-02-23,0054,元大台商50,twse,10.75,10.95,10.70,10.95,261000,2830910,0.06,,,58,,
2009-02-23_0055,2009-02-23,0055,元大MSCI金融,twse,6.70,6.76,6.55,6.73,4593000,30727450,-0.04,,,692,,
2009-02-23_0056,2009-02-23,0056,元大高股息,twse,13.70,13.97,13.60,13.86,152000,2091660,0.06,,,46,,
2009-02-23_0057,2009-02-23,0057,富邦摩台,twse,16.71,17.08,16.71,16.93,112000,1888110,0.09,,,8,,
2009-02-23_0058,2009-02-23,0058,富邦發達,twse,17.62,17.62,17.60,17.62,6000,105660,-0.06,,,4,,
2009-02-23_0059,2009-02-23,0059,富邦金融,twse,14.00,14.00,13.77,13.77,8000,111770,-0.61,,,7,,
2009-02-23_0060,2009-02-23,0060,新台灣,twse,14.80,14.85,14.80,14.85,13000,192900,-0.14,,,3,,
2009-02-23_01001T,2009-02-23,01001T,土銀富邦R1,twse,9.80,9.80,9.50,9.69,15000,143940,0.08,,,10,,
2009-02-23_01002T,2009-02-23,01002T,土銀國泰R1,twse,9.31,9.45,9.31,9.45,95000,893490,0.0,,,21,,
2009-02-23_01003T,2009-02-23,01003T,兆豐新光R1,twse,8.00,8.00,8.00,8.00,121000,968000,0.02,up,,5,,
2009-02-23_01004T,2009-02-23,01004T,土銀富邦R2,twse,9.25,9.25,9.25,9.25,5000,46250,0.1,up,,2,,
2009-02-23_01005T,2009-02-23,01005T,三鼎,twse,5.77,5.77,5.75,5.75,6000,34520,-0.02,,,2,,
2009-02-23_01006T,2009-02-23,01006T,基泰SR,tpex,4.95,4.98,4.95,4.95,166000,822480,-0.05,,247000000,16,,
