key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2011-01-27_0015,2011-01-27,0015,富邦,twse,7.85,7.86,7.85,7.86,6423000,50420630,0.03,,,43,,
2011-01-27_0050,2011-01-27,0050,元大台灣50,twse,62.05,62.70,62.05,62.45,17156782,1071020014,0.45,,,2070,,
2011-01-27_0051,2011-01-27,0051,元大中型100,twse,32.30,32.42,31.91,32.39,249020,8031616,0.09,,,85,,
2011-01-27_0052,2011-01-27,0052,富邦科技,twse,38.00,38.30,37.72,37.88,21020,799730,-0.1,,,18,,
2011-01-27_0053,2011-01-27,0053,元大電子,twse,27.80,28.08,27.80,28.08,185020,5172606,0.38,,,122,,
2011-01-27_0054,2011-01-27,0054,元大台商50,twse,23.00,23.19,23.00,23.05,122045,2820327,0.05,,,48,,
2011-01-27_0055,2011-01-27,0055,元大MSCI金融,twse,14.68,14.74,14.63,14.73,3143235,46213358,0.05,,,491,,
2011-01-27_0056,2011-01-27,0056,元大高股息,twse,28.16,28.25,28.15,28.20,145020,4088666,0.04,,,78,,
2011-01-27_0057,2011-01-27,0057,富邦摩台,twse,34.81,35.00,34.81,34.96,262040,9141172,0.27,,,25,,
2011-01-27_0058,2011-01-27,0058,富邦發達,twse,35.62,36.30,35.62,36.00,23000,822440,0.56,,,10,,
2011-01-27_0059,2011-01-27,0059,富邦金融,twse,32.63,32.63,32.37,32.48,51000,1658360,0.14,,,14,,
2011-01-27_0060,2011-01-27,0060,新台灣,twse,33.07,33.68,32.95,33.19,556000,18455210,0.12,,,25,,
2011-01-27_0061,2011-01-27,0061,元大寶滬深,twse,18.18,18.29,18.06,18.29,21498964,390466647,0.11,,,3080,,
2011-01-27_0080,2011-01-27,0080,恒中國,twse,488.00,491.95,481.55,485.05,1600,778150,5.05,,,8,,
2011-01-27_0081,2011-01-27,0081,恒香港,twse,868.00,894.90,868.00,894.90,500,440780,0.0,,,4,,
2011-01-27_008201,2011-01-27,008201,BP上證50,twse,85.85,85.90,85.75,85.90,56620,4859590,0.05,,,99,,
2011-01-27_01001T,2011-01-27,01001T,土銀富邦R1,twse,12.21,12.22,12.21,12.22,7000,85490,0.01,,,4,,
2011-01-27_01002T,2011-01-27,01002T,土銀國泰R1,twse,12.00,12.00,11.99,12.00,223000,2675900,-0.01,,,22,,
2011-01-27_01003T,2011-01-27,01003T,兆豐新光R1,twse,10.14,10.14,10.13,10.14,85000,861120,0.0,,,9,,
2011-01-27_01004T,2011-01-27,01004T,土銀富邦R2,twse,,,,,0,0,0.0,,,0,無成交,
2011-01-27_01005T,2011-01-27,01005T,三鼎,twse,12.41,12.42,12.36,12.42,443000,5498930,0.01,,,141,,
2011-01-27_01006T,2011-01-27,01006T,基泰SR,tpex,10.36,10.36,10.33,10.33,652000,6749660,,,247000000,169,,
2011-01-27_01007T,2011-01-27,01007T,兆豐國泰R2,twse,11.16,11.16,11.16,11.16,84000,937440,0.0,flat,,11,,
2011-01-27_01008T,2011-01-27,01008T,駿馬R1,twse,9.20,9.20,9.14,9.18,65000,595020,0.03,,,10,,
2011-01-27_1101,2011-01-27,1101,台泥,twse,31.75,31.90,31.45,31.45,12523905,395184299,-0.1,,,2947,,
2011-01-27_1102,2011-01-27,1102,亞泥,twse,31.95,32.15,31.75,31.85,4628899,147382917,0.1,,,1376,,
2011-01-27_1103,2011-01-27,1103,嘉泥,twse,16.95,17.00,16.85,16.85,793569,13405892,0.0,,,272,,
2011-01-27_1104,2011-01-27,1104,環泥,twse,19.05,19.10,19.00,19.00,523786,9968544,0.05,,,150,,
2011-01-27_1107,2011-01-27,1107,建台,tpex,2.62,2.62,2.50,2.60,243000,631380,0.04,,314035300,43,,
2011-01-27_1108,2011-01-27,1108,幸福,twse,7.79,7.86,7.77,7.77,407086,3180640,-0.09,,,117,,
2011-01-27_1109,2011-01-27,1109,信大,twse,10.20,10.35,10.20,10.30,62497,640942,0.0,,,22,,
2011-01-27_1110,2011-01-27,1110,東泥,twse,12.70,12.70,12.55,12.55,468868,5901999,-0.2,,,101,,
2011-01-27_1201,2011-01-27,1201,味全,twse,35.40,35.65,35.30,35.35,2326148,82308110,-0.05,,,987,,
2011-01-27_1203,2011-01-27,1203,味王,twse,23.90,24.30,23.90,24.15,216284,5225166,0.25,,,118,,
2011-01-27_1210,2011-01-27,1210,大成,twse,32.00,32.05,31.40,31.55,3385412,106975816,-0.45,,,1357,,
2011-01-27_1213,2011-01-27,1213,大飲,twse,26.10,26.20,25.80,25.80,142008,3689850,-0.25,,,102,,
2011-01-27_1215,2011-01-27,1215,卜蜂,twse,20.00,20.10,19.75,19.80,2566963,50897557,-0.15,,,916,,
2011-01-27_1216,2011-01-27,1216,統一,twse,40.00,40.25,39.90,40.05,5355374,214720194,0.2,,,2163,,
2011-01-27_1217,2011-01-27,1217,愛之味,twse,14.00,14.10,13.80,13.80,3278817,45538366,-0.2,,,861,,
2011-01-27_1218,2011-01-27,1218,泰山,twse,18.00,18.10,17.80,17.80,1792223,32023238,-0.2,,,711,,
2011-01-27_1219,2011-01-27,1219,福壽,twse,14.85,14.90,14.70,14.90,246418,3651190,0.0,,,108,,
2011-01-27_1220,2011-01-27,1220,台榮,twse,13.80,14.00,13.75,13.80,145224,2005217,0.0,,,68,,
