key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2004-07-26_0001,2004-07-26,0001,鴻運,twse,6.20,6.20,6.20,6.20,2000,12400,-0.1,down,,1,,
2004-07-26_0015,2004-07-26,0015,富邦,twse,5.15,5.20,5.10,5.20,118000,605450,0.0,,,17,,
2004-07-26_0029,2004-07-26,0029,富邦店,twse,4.09,4.09,4.06,4.07,62000,253240,-0.06,,,6,,
2004-07-26_0050,2004-07-26,0050,元大台灣50,twse,41.20,41.24,41.00,41.20,4621000,190060480,-0.38,,,735,,
2004-07-26_1101,2004-07-26,1101,台泥,twse,14.90,15.00,14.55,14.70,7875114,116180649,-0.4,,,1201,,
2004-07-26_1101A,2004-07-26,1101A,台泥特,twse,,,,,0,0,0.0,,,0,無成交,
2004-07-26_1102,2004-07-26,1102,亞泥,twse,17.40,17.40,17.00,17.40,2511568,43246554,-0.2,,,455,,
2004-07-26_1103,2004-07-26,1103,嘉泥,twse,15.80,15.80,15.20,15.20,892371,13710590,-0.5,,,231,,
2004-07-26_1104,2004-07-26,1104,環泥,twse,10.20,10.40,10.20,10.40,939987,9714240,-0.05,,,146,,
2004-07-26_1107,2004-07-26,1107,建台,twse,2.26,2.28,2.20,2.24,2763937,6180021,-0.06,,,333,,
2004-07-26_1108,2004-07-26,1108,幸福,twse,8.95,9.00,8.70,9.00,396001,3487759,-0.05,,,106,,
2004-07-26_1109,2004-07-26,1109,信大,twse,9.05,9.10,9.00,9.05,64101,581314,-0.05,,,20,,
2004-07-26_1110,2004-07-26,1110,東泥,twse,8.30,8.40,8.25,8.30,270001,2238908,-0.05,,,70,,
2004-07-26_1201,2004-07-26,1201,味全,twse,11.70,11.80,11.65,11.70,742395,8692759,-0.1,,,194,,
2004-07-26_1203,2004-07-26,1203,味王,twse,9.50,9.70,9.45,9.50,329012,3137412,-0.2,,,83,,
2004-07-26_1204,2004-07-26,1204,津津,twse,3.45,3.68,3.45,3.57,50000,175990,0.1,,,18,,
