key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2009-03-30_0015,2009-03-30,0015,富邦,twse,5.30,5.30,5.12,5.16,283000,1465450,-0.14,,,43,,
2009-03-30_0050,2009-03-30,0050,元大台灣50,twse,37.55,37.55,36.29,36.29,33708733,1246020510,-1.48,,,3840,,
2009-03-30_0051,2009-03-30,0051,元大中型100,twse,19.30,19.30,18.74,19.00,473000,8976900,-0.5,,,218,,
2009-03-30_0052,2009-03-30,0052,富邦科技,twse,25.66,25.85,25.50,25.53,35000,900270,-0.17,,,13,,
2009-03-30_0053,2009-03-30,0053,元大電子,twse,17.20,17.20,16.66,16.74,502000,8487070,-0.64,,,94,,
2009-03-30_0054,2009-03-30,0054,元大台商50,twse,13.00,13.00,12.60,12.60,229000,2916840,-0.57,,,86,,
2009-03-30_0055,2009-03-30,0055,元大MSCI金融,twse,8.21,8.22,7.70,7.71,4821150,38414213,-0.55,,,972,,
2009-03-30_0056,2009-03-30,0056,元大高股息,twse,16.35,16.35,16.00,16.00,268020,4322216,-0.51,,,103,,
2009-03-30_0057,2009-03-30,0057,富邦摩台,twse,20.18,20.18,19.39,19.39,186000,3669760,-0.81,,,13,,
2009-03-30_0058,2009-03-30,0058,富邦發達,twse,20.80,20.80,19.88,19.88,16000,320880,-1.01,,,8,,
2009-03-30_0059,2009-03-30,0059,富邦金融,twse,17.18,17.18,16.05,16.05,144000,2357110,-1.14,,,21,,
2009-03-30_0060,2009-03-30,0060,新台灣,twse,17.70,17.70,16.92,16.92,56000,954450,-0.78,,,13,,
2009-03-30_01001T,2009-03-30,01001T,土銀富邦R1,twse,10.00,10.04,10.00,10.04,13000,130210,0.0,,,4,,
2009-03-30_01002T,2009-03-30,01002T,土銀國泰R1,twse,9.75,9.78,9.74,9.75,2124000,20740270,-0.04,,,78,,
2009-03-30_01003T,2009-03-30,01003T,兆豐新光R1,twse,8.25,8.25,8.25,8.25,43000,354750,0.05,up,,6,,
2009-03-30_01004T,2009-03-30,01004T,土銀富邦R2,twse,9.56,9.62,9.56,9.61,202000,1939670,0.01,,,14,,
2009-03-30_01005T,2009-03-30,01005T,三鼎,twse,5.80,5.80,5.80,5.80,78000,452400,0.08,up,,14,,
2009-03-30_01006T,2009-03-30,01006T,基泰SR,tpex,4.80,4.80,4.75,4.79,27000,128870,-0.01,,247000000,8,,
2009-03-30_01007T,2009-03-30,01007T,兆豐國泰R2,twse,8.81,8.81,8.77,8.77,525000,4619510,-0.03,,,51,,
2009-03-30_01008T,2009-03-30,01008T,駿馬R1,twse,7.00,7.00,7.00,7.00,10000,70000,-0.04,down,,4,,
2009-03-30_1101,2009-03-30,1101,台泥,twse,28.50,28.55,27.00,27.55,17426919,485793837,-1.25,,,5016,,
2009-03-30_1102,2009-03-30,1102,亞泥,twse,29.50,29.90,29.30,29.55,7097311,210194985,-0.55,,,2096,,
2009-03-30_1103,2009-03-30,1103,嘉泥,twse,14.00,14.00,13.30,13.30,2004288,27380646,-0.7,,,586,,
2009-03-30_1104,2009-03-30,1104,環泥,twse,13.55,13.70,12.70,12.95,1173581,15635971,-0.55,,,355,,
2009-03-30_1107,2009-03-30,1107,建台,tpex,0.94,0.97,0.93,0.93,56000,52290,-0.05,,314035300,9,,
2009-03-30_1108,2009-03-30,1108,幸福,twse,6.55,6.57,6.20,6.20,893812,5690811,-0.4,,,274,,
2009-03-30_1109,2009-03-30,1109,信大,twse,9.11,9.11,8.70,8.70,225090,2017493,-0.43,,,88,,
2009-03-30_1110,2009-03-30,1110,東泥,twse,8.85,8.88,8.35,8.39,758000,6558970,-0.52,,,240,,
2009-03-30_1201,2009-03-30,1201,味全,twse,20.95,21.45,20.50,20.50,5056253,106204932,-0.35,,,1548,,
2009-03-30_1203,2009-03-30,1203,味王,twse,14.10,14.50,13.85,13.90,550102,7744113,-0.15,,,204,,
2009-03-30_1210,2009-03-30,1210,大成,twse,27.00,27.05,25.70,25.90,5621202,147243568,-1.15,,,2018,,
2009-03-30_1213,2009-03-30,1213,大飲,twse,8.84,8.99,8.15,8.99,319090,2783408,0.58,,,134,,
2009-03-30_1215,2009-03-30,1215,卜蜂,twse,11.75,12.05,11.55,11.75,3458361,40801621,0.05,,,878,,
2009-03-30_1216,2009-03-30,1216,統一,twse,27.70,27.95,26.80,27.15,11412496,311882248,-0.85,,,3807,,
2009-03-30_1217,2009-03-30,1217,愛之味,twse,7.49,7.49,7.49,7.49,6088870,45605630,0.49,up,,1049,,
2009-03-30_1218,2009-03-30,1218,泰山,twse,7.73,7.86,7.36,7.36,6653334,51616779,-0.29,,,1424,,
2009-03-30_1219,2009-03-30,1219,福壽,twse,9.50,9.72,8.72,8.80,6460803,60240524,-0.56,,,1651,,
2009-03-30_1220,2009-03-30,1220,台榮,twse,5.86,5.90,5.79,5.80,216000,1263320,-0.16,,,69,,
2009-03-30_1225,2009-03-30,1225,福懋油,twse,9.00,9.00,8.37,8.37,2042181,17590063,-0.63,,,520,,
2009-03-30_1227,2009-03-30,1227,佳格,twse,24.00,24.75,23.80,24.10,1780319,43401637,0.1,,,699,,
2009-03-30_1229,2009-03-30,1229,聯華,twse,12.55,12.55,11.95,12.00,2888036,35199674,-0.6,,,783,,
2009-03-30_1231,2009-03-30,1231,聯華食,twse,9.38,9.50,9.27,9.27,1284000,12102750,0.11,,,402,,
2009-03-30_1232,2009-03-30,1232,大統益,twse,28.10,28.15,27.65,27.85,252110,7027113,-0.3,,,138,,
2009-03-30_1233,2009-03-30,1233,天仁,twse,26.60,26.60,26.20,26.20,17863,469923,-0.4,,,19,,
2009-03-30_1234,2009-03-30,1234,黑松,twse,11.50,11.75,11.15,11.20,4159210,47883612,-0.35,,,791,,
2009-03-30_1235,2009-03-30,1235,興泰,twse,31.20,31.40,31.20,31.40,8000,250900,0.0,,,4,,
2009-03-30_1236,2009-03-30,1236,宏亞,twse,14.20,14.20,13.60,13.80,117050,1630039,-0.35,,,52,,
2009-03-30_1301,2009-03-30,1301,台塑,twse,54.00,54.00,51.90,52.50,12035290,635555105,-1.5,,,3829,,
2009-03-30_1303,2009-03-30,1303,南亞,twse,39.80,39.85,38.60,39.35,8578731,336427304,-1.0,,,3013,,
2009-03-30_1304,2009-03-30,1304,台聚,twse,12.00,12.05,11.25,11.25,7248174,84302064,-0.7,,,1701,,
2009-03-30_1305,2009-03-30,1305,華夏,twse,9.40,9.40,8.75,8.75,5472090,49344558,-0.65,,,1225,,
2009-03-30_1307,2009-03-30,1307,三芳,twse,20.00,21.00,20.00,20.35,485040,9945655,-0.15,,,146,,
2009-03-30_1308,2009-03-30,1308,亞聚,twse,17.00,17.00,16.00,16.15,1464718,24216172,-0.85,,,408,,
2009-03-30_1309,2009-03-30,1309,台達化,twse,7.16,7.25,6.78,6.78,1616166,11254263,-0.51,,,406,,
2009-03-30_1310,2009-03-30,1310,台苯,twse,9.50,9.50,9.05,9.05,5225334,48214956,-0.45,,,1079,,
2009-03-30_1312,2009-03-30,1312,國喬,twse,7.52,7.52,7.00,7.00,9540354,69795559,-0.49,,,1716,,
2009-03-30_1312A,2009-03-30,1312A,國喬特,twse,13.00,13.00,13.00,13.00,7000,91000,0.5,up,,7,,
2009-03-30_1313,2009-03-30,1313,聯成,twse,11.20,11.20,10.60,10.60,6726059,72693571,-0.6,,,1190,,
2009-03-30_1314,2009-03-30,1314,中石化,twse,7.70,7.71,7.20,7.28,48852833,364598131,-0.4,,,6594,,
2009-03-30_1315,2009-03-30,1315,達新,twse,16.50,16.50,15.20,15.20,347008,5379024,-1.1,,,120,,
2009-03-30_1316,2009-03-30,1316,上曜,twse,4.31,4.54,4.31,4.34,139790,615537,-0.26,,,40,,
2009-03-30_1319,2009-03-30,1319,東陽,twse,19.00,19.45,18.40,19.00,4269912,80784132,0.0,,,1014,,
2009-03-30_1321,2009-03-30,1321,大洋,twse,12.75,12.75,12.00,12.00,590080,7228472,-0.9,,,163,,
2009-03-30_1323,2009-03-30,1323,永裕,twse,10.35,10.35,9.70,9.87,266354,2672550,-0.23,,,96,,
2009-03-30_1324,2009-03-30,1324,地球,twse,10.05,10.30,9.80,9.80,331000,3324860,-0.65,,,131,,
2009-03-30_1325,2009-03-30,1325,恆大,twse,10.25,10.25,9.98,10.05,204050,2051900,-0.2,,,76,,
2009-03-30_1326,2009-03-30,1326,台化,twse,41.20,41.20,39.50,40.35,10133459,410106295,-1.0,,,3320,,
2009-03-30_1333,2009-03-30,1333,恩得利,tpex,4.94,4.94,4.64,4.64,1085000,5128890,-0.34,,102525625,236,,
2009-03-30_1336,2009-03-30,1336,台翰,tpex,14.60,14.60,14.30,14.45,130000,1877250,-0.35,,66253230,47,,
2009-03-30_1402,2009-03-30,1402,遠東新,twse,26.10,26.10,24.90,25.55,12298083,311186508,-0.6,,,2681,,
2009-03-30_1409,2009-03-30,1409,新纖,twse,5.52,5.53,5.18,5.18,17930423,95145737,-0.38,,,1991,,
2009-03-30_1410,2009-03-30,1410,南染,twse,9.91,9.91,9.25,9.25,935367,8916976,-0.23,,,194,,
2009-03-30_1413,2009-03-30,1413,宏洲,twse,2.12,2.12,1.96,2.03,1080217,2204745,-0.07,,,164,,
2009-03-30_1414,2009-03-30,1414,東和,twse,3.01,3.05,2.86,2.86,1085799,3171883,-0.21,,,158,,
2009-03-30_1416,2009-03-30,1416,廣豐,twse,5.15,5.18,4.84,4.84,5771374,28686308,-0.36,,,941,,
2009-03-30_1417,2009-03-30,1417,嘉裕,twse,5.35,5.44,5.13,5.13,4333021,22524967,-0.38,,,827,,
2009-03-30_1418,2009-03-30,1418,東華,twse,2.28,2.35,2.25,2.28,1252970,2885840,0.04,,,183,,
2009-03-30_1419,2009-03-30,1419,新紡,twse,16.90,17.10,15.75,16.00,2787780,46311312,-0.9,,,539,,
2009-03-30_1423,2009-03-30,1423,利華,twse,4.68,4.68,4.33,4.34,712090,3192839,-0.31,,,144,,
2009-03-30_1432,2009-03-30,1432,大魯閣,twse,1.59,1.80,1.59,1.80,12619,22005,0.0,,,10,,
2009-03-30_1434,2009-03-30,1434,福懋,twse,18.40,18.50,17.80,17.95,3081827,55877745,-0.15,,,856,,
2009-03-30_1435,2009-03-30,1435,中福,twse,3.28,3.28,3.06,3.06,476060,1489383,-0.22,,,142,,
2009-03-30_1436,2009-03-30,1436,華友聯,twse,7.20,7.20,6.99,7.00,78600,555763,-0.08,,,36,,
2009-03-30_1437,2009-03-30,1437,勤益控,twse,9.90,9.90,9.21,9.21,1727012,16422070,-0.69,,,423,,
2009-03-30_1438,2009-03-30,1438,三地開發,twse,,,,,0,0,0.0,,,0,無成交,
2009-03-30_1439,2009-03-30,1439,雋揚,twse,11.10,11.10,10.65,10.65,161090,1736299,-0.55,,,61,,
2009-03-30_1440,2009-03-30,1440,南紡,twse,7.80,7.88,7.24,7.24,9456456,70891919,-0.54,,,1604,,
2009-03-30_1441,2009-03-30,1441,大東,twse,3.35,3.42,3.16,3.31,392320,1311492,-0.04,,,95,,
2009-03-30_1442,2009-03-30,1442,名軒,twse,11.30,11.40,10.80,10.95,478122,5268482,-0.45,,,106,,
2009-03-30_1443,2009-03-30,1443,立益物流,twse,2.12,2.12,2.06,2.12,662075,1384507,0.03,,,110,,
2009-03-30_1444,2009-03-30,1444,力麗,twse,4.65,4.66,4.36,4.36,6236151,27863033,-0.32,,,787,,
2009-03-30_1445,2009-03-30,1445,大宇,twse,6.40,6.79,6.40,6.79,81090,527613,0.0,,,13,,
2009-03-30_1446,2009-03-30,1446,宏和,twse,6.75,6.75,6.50,6.67,14999,98900,0.05,,,12,,
2009-03-30_1447,2009-03-30,1447,力鵬,twse,4.40,4.41,4.12,4.13,2189510,9253709,-0.27,,,347,,
2009-03-30_1449,2009-03-30,1449,佳和,twse,1.57,1.64,1.50,1.52,932472,1451331,-0.03,,,156,,
2009-03-30_1451,2009-03-30,1451,年興,twse,9.10,9.10,8.89,8.89,1126340,10122622,-0.21,,,245,,
2009-03-30_1452,2009-03-30,1452,宏益,twse,6.60,6.61,6.15,6.15,85507,545417,-0.46,,,28,,
2009-03-30_1453,2009-03-30,1453,大將,twse,7.21,7.21,7.21,7.21,114553,825917,0.47,up,,61,,
2009-03-30_1454,2009-03-30,1454,台富,twse,5.39,5.63,5.39,5.50,349719,1916151,0.1,,,69,,
2009-03-30_1455,2009-03-30,1455,集盛,twse,4.33,4.33,4.12,4.15,1383120,5847259,-0.21,,,247,,
2009-03-30_1456,2009-03-30,1456,怡華,twse,2.33,2.34,2.17,2.24,499968,1142677,-0.04,,,108,,
2009-03-30_1457,2009-03-30,1457,宜進,twse,4.44,4.44,4.11,4.21,664082,2852424,-0.13,,,105,,
2009-03-30_1459,2009-03-30,1459,聯發,twse,6.06,6.06,5.70,5.92,134942,798694,-0.11,,,53,,
2009-03-30_1460,2009-03-30,1460,宏遠,twse,4.69,4.71,4.60,4.60,330849,1540720,-0.2,,,69,,
2009-03-30_1463,2009-03-30,1463,強盛新,twse,3.60,3.60,3.40,3.40,95000,325940,-0.25,,,27,,
2009-03-30_1464,2009-03-30,1464,得力,twse,5.50,5.73,5.00,5.00,120001,628665,-0.37,,,52,,
2009-03-30_1465,2009-03-30,1465,偉全,twse,8.35,8.35,8.13,8.34,79000,652240,-0.01,,,26,,
2009-03-30_1466,2009-03-30,1466,聚隆,twse,3.80,3.85,3.66,3.68,98423,370062,0.08,,,28,,
2009-03-30_1467,2009-03-30,1467,南緯,twse,5.61,5.61,5.23,5.23,558090,2983671,-0.38,,,122,,
2009-03-30_1468,2009-03-30,1468,昶和,twse,10.45,10.50,10.35,10.35,54332,566903,-0.1,,,15,,
2009-03-30_1469,2009-03-30,1469,理隆,twse,9.34,9.62,9.34,9.62,3000,28330,-0.07,,,3,,
2009-03-30_1470,2009-03-30,1470,大統新創,twse,8.65,8.65,8.65,8.65,2000,17300,-0.65,down,,2,,
2009-03-30_1471,2009-03-30,1471,首利,twse,11.60,11.70,10.95,11.00,1353246,15156980,-0.7,,,361,,
2009-03-30_1472,2009-03-30,1472,三洋實業,twse,2.63,2.63,2.52,2.59,1282040,3366947,0.13,,,179,,
2009-03-30_1473,2009-03-30,1473,台南,twse,19.25,19.25,18.30,18.35,496824,9260566,-0.9,,,192,,
2009-03-30_1474,2009-03-30,1474,弘裕,twse,4.80,4.80,4.67,4.67,204094,970118,-0.14,,,39,,
2009-03-30_1475,2009-03-30,1475,業旺,twse,7.17,7.17,7.17,7.17,61090,438015,0.46,up,,26,,
2009-03-30_1476,2009-03-30,1476,儒鴻,twse,13.15,13.20,12.60,12.60,424010,5409775,-0.75,,,149,,
2009-03-30_1477,2009-03-30,1477,聚陽,twse,33.00,33.05,32.70,32.75,491790,16171544,-0.45,,,204,,
2009-03-30_1503,2009-03-30,1503,士電,twse,32.80,33.40,31.80,31.90,2954053,96842128,-0.9,,,1056,,
2009-03-30_1504,2009-03-30,1504,東元,twse,11.40,11.50,11.05,11.15,5310283,59560299,-0.45,,,1057,,
2009-03-30_1506,2009-03-30,1506,正道,twse,13.10,13.10,13.05,13.10,14136,185118,-0.1,,,9,,
2009-03-30_1507,2009-03-30,1507,永大,twse,14.95,15.00,14.50,14.50,1904794,28002681,-0.6,,,550,,
2009-03-30_1512,2009-03-30,1512,瑞利,twse,6.30,6.30,6.04,6.04,523060,3228311,-0.3,,,133,,
2009-03-30_1513,2009-03-30,1513,中興電,twse,17.00,17.00,16.20,16.20,5312270,88508073,-0.9,,,1318,,
2009-03-30_1514,2009-03-30,1514,亞力,twse,5.48,5.48,5.22,5.30,473032,2528067,-0.18,,,101,,
2009-03-30_1515,2009-03-30,1515,力山,twse,3.96,3.96,3.76,3.76,236000,902020,-0.2,,,61,,
2009-03-30_1516,2009-03-30,1516,川飛,twse,14.45,14.55,13.40,13.50,3032417,42406221,-0.9,,,1006,,
2009-03-30_1517,2009-03-30,1517,利奇,twse,9.85,10.20,9.50,9.55,9007900,88565505,-0.17,,,2079,,
2009-03-30_1519,2009-03-30,1519,華城,twse,34.10,34.20,32.00,32.20,1618679,53482878,-1.95,,,842,,
2009-03-30_1521,2009-03-30,1521,大億,twse,12.75,12.90,12.60,12.60,119030,1511575,0.0,,,38,,
2009-03-30_1522,2009-03-30,1522,堤維西,twse,16.45,16.45,15.85,16.35,1787089,28945236,-0.05,,,556,,
2009-03-30_1523,2009-03-30,1523,開億,twse,17.55,17.55,16.50,17.20,913594,15647548,-0.35,,,340,,
2009-03-30_1524,2009-03-30,1524,耿鼎,twse,9.10,9.10,8.81,8.95,259514,2326172,-0.08,,,115,,
2009-03-30_1525,2009-03-30,1525,江申,twse,14.60,14.60,14.40,14.40,17615,255501,-0.2,,,10,,
2009-03-30_1526,2009-03-30,1526,日馳,twse,6.15,6.17,5.91,6.00,525553,3191725,-0.3,,,126,,
2009-03-30_1527,2009-03-30,1527,鑽全,twse,19.60,19.60,19.00,19.10,438999,8396579,-0.55,,,180,,
2009-03-30_1528,2009-03-30,1528,恩德,twse,7.60,7.80,7.25,7.25,319963,2405066,-0.53,,,119,,
2009-03-30_1529,2009-03-30,1529,樂事綠能,twse,3.99,4.11,3.66,3.95,2206856,8574027,0.03,,,466,,
2009-03-30_1530,2009-03-30,1530,亞崴,twse,25.35,25.35,24.05,24.10,455950,11276291,-1.3,,,234,,
2009-03-30_1531,2009-03-30,1531,高林股,twse,13.75,13.95,13.40,13.40,2607009,35772417,-0.35,,,736,,
2009-03-30_1532,2009-03-30,1532,勤美,twse,24.60,25.30,24.00,24.00,3518830,86450369,-0.6,,,1038,,
2009-03-30_1533,2009-03-30,1533,車王電,twse,14.10,14.70,13.80,14.65,948090,13671468,0.85,,,374,,
2009-03-30_1535,2009-03-30,1535,中宇,twse,34.20,34.20,33.10,33.15,605081,20342734,-1.05,,,353,,
2009-03-30_1536,2009-03-30,1536,和大,twse,11.50,11.50,11.10,11.20,1934912,21907714,-0.25,,,391,,
2009-03-30_1537,2009-03-30,1537,廣隆,twse,18.05,18.60,17.70,17.75,1176476,21175926,-1.05,,,393,,
2009-03-30_1538,2009-03-30,1538,正峰,twse,23.15,23.15,22.50,22.50,1949231,44487073,-0.4,,,614,,
2009-03-30_1539,2009-03-30,1539,巨庭,twse,5.01,5.01,4.76,4.86,27961,136521,-0.19,,,16,,
2009-03-30_1540,2009-03-30,1540,喬福,twse,23.25,23.55,22.60,23.10,329090,7624138,-0.6,,,167,,
