key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2009-06-11_0015,2009-06-11,0015,富邦,twse,6.32,6.32,5.91,6.32,184000,1119920,0.0,,,35,,
2009-06-11_0050,2009-06-11,0050,元大台灣50,twse,44.85,45.30,44.00,45.25,20297341,908368424,0.4,,,2340,,
2009-06-11_0051,2009-06-11,0051,元大中型100,twse,23.80,25.00,23.55,25.00,479610,11545482,1.18,,,170,,
2009-06-11_0052,2009-06-11,0052,富邦科技,twse,28.11,28.23,27.70,28.18,22000,615990,0.08,,,9,,
2009-06-11_0053,2009-06-11,0053,元大電子,twse,20.20,20.36,19.80,20.30,223000,4479440,0.14,,,59,,
2009-06-11_0054,2009-06-11,0054,元大台商50,twse,15.90,16.15,15.69,16.10,126010,1995859,0.2,,,41,,
2009-06-11_0055,2009-06-11,0055,元大MSCI金融,twse,10.78,10.99,10.53,10.97,4125200,44555703,0.08,,,892,,
2009-06-11_0056,2009-06-11,0056,元大高股息,twse,19.20,19.60,19.10,19.52,160250,3108945,0.26,,,53,,
2009-06-11_0057,2009-06-11,0057,富邦摩台,twse,23.50,24.10,23.49,24.10,11000,259790,0.34,,,7,,
2009-06-11_0058,2009-06-11,0058,富邦發達,twse,24.74,24.87,24.67,24.87,13000,322460,-0.14,,,5,,
2009-06-11_0059,2009-06-11,0059,富邦金融,twse,22.47,22.76,22.13,22.76,81000,1825320,0.29,,,11,,
2009-06-11_0060,2009-06-11,0060,新台灣,twse,20.78,22.14,20.78,22.14,116050,2524155,0.44,,,30,,
2009-06-11_01001T,2009-06-11,01001T,土銀富邦R1,twse,10.68,10.68,10.68,10.68,263000,2808840,0.0,flat,,20,,
2009-06-11_01002T,2009-06-11,01002T,土銀國泰R1,twse,10.33,10.35,10.33,10.34,177000,1829820,0.01,,,38,,
2009-06-11_01003T,2009-06-11,01003T,兆豐新光R1,twse,9.40,9.40,9.40,9.40,343000,3224200,0.0,flat,,12,,
2009-06-11_01004T,2009-06-11,01004T,土銀富邦R2,twse,10.21,10.22,10.21,10.21,259000,2645030,0.0,,,18,,
2009-06-11_01005T,2009-06-11,01005T,三鼎,twse,7.20,7.21,7.20,7.21,32000,230620,0.0,,,7,,
2009-06-11_01006T,2009-06-11,01006T,基泰SR,tpex,6.30,6.44,6.30,6.38,12000,75820,0.06,,247000000,4,,
2009-06-11_01007T,2009-06-11,01007T,兆豐國泰R2,twse,9.85,9.86,9.83,9.86,202000,1990610,0.01,,,13,,
2009-06-11_01008T,2009-06-11,01008T,駿馬R1,twse,7.45,7.46,7.40,7.46,13000,96850,0.0,,,4,,
2009-06-11_1101,2009-06-11,1101,台泥,twse,30.40,32.15,29.80,32.15,22679482,706635273,2.0,,,5713,,
2009-06-11_1102,2009-06-11,1102,亞泥,twse,35.20,36.20,34.95,36.05,7772871,277312186,0.55,,,3052,,
2009-06-11_1103,2009-06-11,1103,嘉泥,twse,15.50,15.95,15.15,15.90,1827720,28470005,0.4,,,534,,
