key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2007-10-03_0015,2007-10-03,0015,富邦,twse,11.80,12.00,11.80,12.00,211000,2516000,0.2,,,41,,
2007-10-03_0050,2007-10-03,0050,元大台灣50,twse,70.50,72.30,70.50,71.70,16206459,1155285186,1.1,,,1616,,
2007-10-03_0051,2007-10-03,0051,元大中型100,twse,40.30,40.50,40.05,40.20,388000,15604890,-0.1,,,186,,
2007-10-03_0052,2007-10-03,0052,富邦科技,twse,46.00,46.70,45.80,46.30,1010100,46829710,0.3,,,182,,
2007-10-03_0053,2007-10-03,0053,元大電子,twse,30.11,30.60,30.05,30.31,1565100,47548790,0.2,,,237,,
2007-10-03_0054,2007-10-03,0054,元大台商50,twse,27.60,28.10,27.60,27.86,1752000,48592860,0.24,,,318,,
2007-10-03_0055,2007-10-03,0055,元大MSCI金融,twse,15.05,15.35,14.99,15.19,7313000,111205840,0.19,,,743,,
2007-10-03_01001T,2007-10-03,01001T,土銀富邦R1,twse,11.91,12.45,11.91,11.92,43000,514750,0.01,,,12,,
2007-10-03_01002T,2007-10-03,01002T,土銀國泰R1,twse,10.08,10.09,10.07,10.09,1218000,12278280,0.01,,,64,,
2007-10-03_01003T,2007-10-03,01003T,兆豐新光R1,twse,10.10,10.10,10.08,10.08,4812000,48506400,0.0,,,57,,
2007-10-03_01004T,2007-10-03,01004T,土銀富邦R2,twse,10.70,10.70,10.50,10.60,65000,687280,0.1,,,11,,
2007-10-03_01005T,2007-10-03,01005T,三鼎,twse,7.45,7.49,7.45,7.48,202000,1506960,0.03,,,21,,
2007-10-03_01006T,2007-10-03,01006T,基泰SR,tpex,7.50,7.52,7.50,7.51,409000,3071000,0.01,,247000000,20,,
2007-10-03_01007T,2007-10-03,01007T,兆豐國泰R2,twse,10.37,10.37,10.35,10.35,57000,591050,-0.01,,,6,,
2007-10-03_01008T,2007-10-03,01008T,駿馬R1,twse,8.45,8.50,8.45,8.50,16000,135700,0.06,,,3,,
2007-10-03_1101,2007-10-03,1101,台泥,twse,53.00,53.90,52.00,52.40,21211620,1119261056,-0.6,,,7331,,
2007-10-03_1102,2007-10-03,1102,亞泥,twse,55.50,56.40,53.50,54.60,14510000,798628309,-0.9,,,3681,,
2007-10-03_1103,2007-10-03,1103,嘉泥,twse,32.80,33.90,32.50,33.05,15017374,496562287,-0.25,,,4343,,
2007-10-03_1104,2007-10-03,1104,環泥,twse,17.70,18.00,17.25,17.30,4329997,76143817,-0.35,,,1351,,
2007-10-03_1107,2007-10-03,1107,建台,twse,0.47,0.47,0.41,0.44,7891071,3658223,0.0,,,332,,
2007-10-03_1108,2007-10-03,1108,幸福,twse,14.80,14.95,14.20,14.20,5697961,83150640,-0.6,,,1466,,
2007-10-03_1109,2007-10-03,1109,信大,twse,13.20,13.20,12.70,12.70,1599345,20764646,-0.5,,,379,,
2007-10-03_1110,2007-10-03,1110,東泥,twse,13.50,13.75,13.35,13.40,1721827,23301686,-0.2,,,442,,
2007-10-03_1201,2007-10-03,1201,味全,twse,25.20,25.75,25.10,25.35,5142644,130467420,-0.05,,,1667,,
2007-10-03_1203,2007-10-03,1203,味王,twse,26.65,27.20,26.15,26.30,1298017,34480042,-0.35,,,536,,
2007-10-03_1210,2007-10-03,1210,大成,twse,49.00,50.90,47.50,50.80,16358732,802458964,1.8,,,5437,,
2007-10-03_1213,2007-10-03,1213,大飲,twse,14.60,15.40,14.60,15.00,493685,7320321,-0.65,,,225,,
2007-10-03_1215,2007-10-03,1215,卜蜂,twse,19.10,19.20,18.50,18.95,2488679,46852604,-0.2,,,816,,
2007-10-03_1216,2007-10-03,1216,統一,twse,51.00,51.00,48.80,50.00,36076936,1796259934,-1.0,,,8834,,
2007-10-03_1217,2007-10-03,1217,愛之味,twse,16.45,16.70,16.15,16.20,6684985,109027552,-0.2,,,1911,,
2007-10-03_1218,2007-10-03,1218,泰山,twse,11.40,11.55,11.05,11.10,3323492,37291912,-0.3,,,822,,
2007-10-03_1219,2007-10-03,1219,福壽,twse,13.65,13.80,13.40,13.45,2471964,33438015,-0.35,,,610,,
2007-10-03_1220,2007-10-03,1220,台榮,twse,12.30,12.30,11.70,11.75,584692,7008846,-0.45,,,235,,
