key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2013-01-11_0015,2013-01-11,0015,富邦,twse,7.60,7.64,7.55,7.64,2505000,19038120,-0.01,,,42,,
2013-01-11_0050,2013-01-11,0050,元大台灣50,twse,54.70,54.80,54.35,54.45,11837820,646270933,-0.05,,,1246,,
2013-01-11_0051,2013-01-11,0051,元大中型100,twse,26.10,26.30,26.10,26.18,280040,7346902,0.2,,,97,,
2013-01-11_0052,2013-01-11,0052,富邦科技,twse,32.45,32.55,32.40,32.48,52000,1690280,0.47,,,11,,
2013-01-11_0053,2013-01-11,0053,元大電子,twse,22.90,23.09,22.82,22.92,46010,1058270,0.11,,,30,,
2013-01-11_0054,2013-01-11,0054,元大台商50,twse,19.38,19.48,19.22,19.40,37000,716170,0.25,,,25,,
2013-01-11_0055,2013-01-11,0055,元大MSCI金融,twse,11.63,11.70,11.60,11.60,1963100,22862580,0.01,,,399,,
2013-01-11_0056,2013-01-11,0056,元大高股息,twse,23.10,23.14,23.00,23.03,423172,9764717,-0.03,,,216,,
2013-01-11_0057,2013-01-11,0057,富邦摩台,twse,32.06,32.26,32.06,32.26,8000,257340,0.22,,,3,,
2013-01-11_0058,2013-01-11,0058,富邦發達,twse,32.43,32.44,32.37,32.37,34000,1102390,0.0,,,4,,
2013-01-11_0059,2013-01-11,0059,富邦金融,twse,25.11,25.18,25.11,25.18,14000,352450,0.0,,,3,,
2013-01-11_0060,2013-01-11,0060,新台灣,twse,28.39,28.39,28.39,28.39,1000,28390,0.39,up,,1,,
2013-01-11_0061,2013-01-11,0061,元大寶滬深,twse,14.80,14.81,14.59,14.59,24365388,357860841,-0.18,,,2963,,
2013-01-11_006201,2013-01-11,006201,寶富櫃,tpex,10.45,10.45,10.40,10.40,15000,156280,-0.03,,62446000,8,,
2013-01-11_006202,2013-01-11,006202,寶富盈,tpex,21.91,22.50,21.60,22.50,107000,2360360,0.95,,55999000,36,,
2013-01-11_006203,2013-01-11,006203,元大MSCI台灣,twse,26.11,26.50,26.11,26.30,50000,1315730,0.0,,,7,,
2013-01-11_006204,2013-01-11,006204,永豐臺灣加權,twse,39.20,39.20,38.95,38.98,403252,15741688,-0.07,,,103,,
