key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2007-08-27_0015,2007-08-27,0015,富邦,twse,11.00,11.00,10.95,10.95,35000,384500,0.1,,,11,,
2007-08-27_0050,2007-08-27,0050,元大台灣50,twse,64.00,64.40,63.75,63.80,12646188,811229882,0.3,,,907,,
2007-08-27_0051,2007-08-27,0051,元大中型100,twse,37.00,37.00,36.30,36.35,289000,10572930,0.09,,,113,,
2007-08-27_0052,2007-08-27,0052,富邦科技,twse,43.30,43.60,43.05,43.05,110000,4777150,0.45,,,29,,
2007-08-27_0053,2007-08-27,0053,元大電子,twse,28.00,28.30,28.00,28.00,193000,5429140,0.22,,,84,,
2007-08-27_0054,2007-08-27,0054,元大台商50,twse,24.90,24.90,24.61,24.61,543000,13475870,0.01,,,285,,
2007-08-27_0055,2007-08-27,0055,元大MSCI金融,twse,14.29,14.36,14.05,14.07,1000000,14200510,-0.14,,,296,,
2007-08-27_01001T,2007-08-27,01001T,土銀富邦R1,twse,10.99,11.02,10.99,11.02,146000,1605910,0.04,,,20,,
2007-08-27_01002T,2007-08-27,01002T,土銀國泰R1,twse,10.01,10.02,10.00,10.01,741000,7417580,0.0,,,33,,
2007-08-27_01003T,2007-08-27,01003T,兆豐新光R1,twse,10.00,10.00,9.99,10.00,3716000,37148580,0.01,,,73,,
2007-08-27_01004T,2007-08-27,01004T,土銀富邦R2,twse,10.20,10.20,10.20,10.20,686000,6997200,0.0,flat,,38,,
2007-08-27_01005T,2007-08-27,01005T,三鼎,twse,7.83,7.83,7.80,7.80,452000,3525900,-0.02,,,17,,
2007-08-27_01006T,2007-08-27,01006T,基泰SR,tpex,7.52,7.56,7.52,7.52,677000,5098440,0.01,,247000000,26,,
2007-08-27_01007T,2007-08-27,01007T,兆豐國泰R2,twse,10.13,10.13,10.12,10.12,415000,4200600,0.0,,,26,,
2007-08-27_01008T,2007-08-27,01008T,駿馬R1,twse,8.60,8.60,8.50,8.50,18000,153700,-0.15,,,4,,
