key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2006-11-06_0015,2006-11-06,0015,富邦,twse,8.96,9.00,8.95,8.97,201000,1802190,-0.11,,,29,,
2006-11-06_0050,2006-11-06,0050,元大台灣50,twse,53.45,54.10,53.20,53.90,4957100,266311650,-0.55,,,755,,
2006-11-06_0051,2006-11-06,0051,元大中型100,twse,28.80,29.08,28.61,28.99,3630000,104665360,-0.11,,,403,,
2006-11-06_0052,2006-11-06,0052,富邦科技,twse,35.50,36.00,35.50,36.00,674000,24164170,-0.25,,,200,,
2006-11-06_01001T,2006-11-06,01001T,土銀富邦R1,twse,10.92,10.97,10.92,10.97,258000,2822700,0.02,,,13,,
2006-11-06_01002T,2006-11-06,01002T,土銀國泰R1,twse,10.42,10.44,10.42,10.44,726000,7577570,0.0,,,36,,
2006-11-06_01003T,2006-11-06,01003T,兆豐新光R1,twse,10.39,10.41,10.39,10.41,928000,9652900,0.02,,,36,,
2006-11-06_01004T,2006-11-06,01004T,土銀富邦R2,twse,10.62,10.65,10.58,10.60,2508000,26614200,-0.04,,,50,,
2006-11-06_01005T,2006-11-06,01005T,三鼎,twse,9.94,9.96,9.94,9.94,790000,7852700,0.0,,,11,,
2006-11-06_01007T,2006-11-06,01007T,兆豐國泰R2,twse,10.33,10.38,10.33,10.38,1344000,13940800,0.01,,,50,,
2006-11-06_1101,2006-11-06,1101,台泥,twse,25.40,26.80,25.40,26.50,3733089,98495387,-0.45,,,885,,
2006-11-06_1102,2006-11-06,1102,亞泥,twse,26.60,28.50,26.60,28.30,3597944,100551751,-0.25,,,1100,,
2006-11-06_1103,2006-11-06,1103,嘉泥,twse,19.00,19.90,19.00,19.50,9936580,193420077,-0.2,,,1901,,
2006-11-06_1104,2006-11-06,1104,環泥,twse,12.45,12.70,12.30,12.70,2683319,33546527,-0.05,,,471,,
2006-11-06_1107,2006-11-06,1107,建台,twse,1.20,1.34,1.20,1.30,359537,455337,0.01,,,63,,
2006-11-06_1108,2006-11-06,1108,幸福,twse,8.73,8.87,8.66,8.80,932150,8160943,-0.09,,,199,,
2006-11-06_1109,2006-11-06,1109,信大,twse,11.40,11.65,11.30,11.50,753000,8626000,-0.1,,,135,,
2006-11-06_1110,2006-11-06,1110,東泥,twse,7.72,8.06,7.70,7.95,3212950,25288167,-0.17,,,541,,
2006-11-06_1201,2006-11-06,1201,味全,twse,14.60,16.10,14.60,16.05,27563043,431524570,1.0,,,4613,,
2006-11-06_1203,2006-11-06,1203,味王,twse,11.40,11.95,11.40,11.75,223360,2605194,0.15,,,85,,
2006-11-06_1207,2006-11-06,1207,嘉食化,twse,1.60,1.60,1.57,1.60,655287,1038126,-0.02,,,116,,
2006-11-06_1210,2006-11-06,1210,大成,twse,15.80,17.20,15.80,17.15,18767527,317361759,1.05,,,2463,,
2006-11-06_1213,2006-11-06,1213,大飲,twse,14.35,14.65,14.00,14.40,56000,797100,-0.3,,,46,,
