key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2012-07-05_0015,2012-07-05,0015,富邦,twse,,,,,0,0,0.0,,,0,無成交,
2012-07-05_0050,2012-07-05,0050,元大台灣50,twse,51.45,51.65,51.25,51.30,4998944,256906705,-0.1,,,1280,,
2012-07-05_0051,2012-07-05,0051,元大中型100,twse,26.50,26.50,25.75,25.80,226000,5865620,-1.27,,,125,,
2012-07-05_0052,2012-07-05,0052,富邦科技,twse,29.44,29.44,29.41,29.43,3000,88280,-0.05,,,3,,
2012-07-05_0053,2012-07-05,0053,元大電子,twse,22.10,22.50,22.01,22.06,23000,509770,-0.14,,,20,,
2012-07-05_0054,2012-07-05,0054,元大台商50,twse,19.17,19.19,19.15,19.15,5000,95870,0.03,,,5,,
2012-07-05_0055,2012-07-05,0055,元大MSCI金融,twse,10.70,10.73,10.66,10.69,870202,9300043,-0.02,,,216,,
2012-07-05_0056,2012-07-05,0056,元大高股息,twse,24.03,24.10,23.93,24.00,189475,4550675,-0.03,,,110,,
2012-07-05_0057,2012-07-05,0057,富邦摩台,twse,29.57,29.57,29.44,29.47,7000,206370,-0.12,,,7,,
2012-07-05_0058,2012-07-05,0058,富邦發達,twse,30.00,30.00,30.00,30.00,1000,30000,-0.01,down,,1,,
2012-07-05_0059,2012-07-05,0059,富邦金融,twse,22.58,22.58,22.58,22.58,1000,22580,-0.2,down,,1,,
2012-07-05_0060,2012-07-05,0060,新台灣,twse,,,,,0,0,0.0,,,0,無成交,
2012-07-05_0061,2012-07-05,0061,元大寶滬深,twse,13.98,14.02,13.76,13.76,13471700,187837052,-0.22,,,2094,,
2012-07-05_006201,2012-07-05,006201,寶富櫃,tpex,10.90,10.91,10.90,10.91,17000,185440,0.01,,82446000,7,,
2012-07-05_006202,2012-07-05,006202,寶富盈,tpex,,,,,0,0,,,55999000,0,無成交,
2012-07-05_006203,2012-07-05,006203,元大MSCI台灣,twse,24.50,24.50,24.50,24.50,8000,196000,0.0,flat,,5,,
2012-07-05_006204,2012-07-05,006204,永豐臺灣加權,twse,37.06,37.06,37.06,37.06,1000,37060,0.0,flat,,1,,
