key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2009-12-09_0015,2009-12-09,0015,富邦,twse,7.43,7.43,7.43,7.43,9000,66870,0.0,flat,,4,,
2009-12-09_0050,2009-12-09,0050,元大台灣50,twse,53.60,53.85,53.45,53.85,5246892,281270418,0.15,,,690,,
2009-12-09_0051,2009-12-09,0051,元大中型100,twse,27.00,27.20,26.95,27.19,165111,4474788,0.13,,,78,,
2009-12-09_0052,2009-12-09,0052,富邦科技,twse,33.73,33.80,33.61,33.74,56000,1887880,-0.25,,,11,,
2009-12-09_0053,2009-12-09,0053,元大電子,twse,25.48,25.77,25.45,25.77,983010,25241488,0.17,,,100,,
2009-12-09_0054,2009-12-09,0054,元大台商50,twse,21.03,21.20,21.00,21.20,96010,2023515,0.1,,,25,,
2009-12-09_0055,2009-12-09,0055,元大MSCI金融,twse,12.40,12.43,12.33,12.38,818000,10119710,-0.06,,,199,,
2009-12-09_0056,2009-12-09,0056,元大高股息,twse,21.89,21.97,21.89,21.97,62010,1359053,0.14,,,27,,
2009-12-09_0057,2009-12-09,0057,富邦摩台,twse,28.91,28.91,28.90,28.90,9016,260577,-0.34,,,4,,
2009-12-09_0058,2009-12-09,0058,富邦發達,twse,30.19,30.70,30.18,30.70,77000,2339530,-0.04,,,14,,
2009-12-09_0059,2009-12-09,0059,富邦金融,twse,25.89,25.89,25.78,25.78,9000,232130,-0.62,,,3,,
2009-12-09_0060,2009-12-09,0060,新台灣,twse,25.48,25.49,25.31,25.31,27000,684890,-0.08,,,13,,
2009-12-09_0061,2009-12-09,0061,元大寶滬深,twse,20.00,20.07,19.95,20.01,7580000,151656630,-0.04,,,650,,
2009-12-09_0080,2009-12-09,0080,恒中國,twse,550.60,557.10,541.50,543.00,9600,5239730,-7.6,,,37,,
2009-12-09_0081,2009-12-09,0081,恒香港,twse,935.00,935.00,928.00,928.00,300,279100,-8.95,,,3,,
2009-12-09_01001T,2009-12-09,01001T,土銀富邦R1,twse,11.29,11.29,11.25,11.25,558000,6282470,0.0,,,16,,
2009-12-09_01002T,2009-12-09,01002T,土銀國泰R1,twse,11.00,11.03,11.00,11.03,972000,10696610,0.01,,,168,,
2009-12-09_01003T,2009-12-09,01003T,兆豐新光R1,twse,10.02,10.03,10.02,10.02,364000,3649610,0.0,,,17,,
2009-12-09_01004T,2009-12-09,01004T,土銀富邦R2,twse,10.64,10.64,10.60,10.61,250000,2652220,0.0,,,36,,
2009-12-09_01005T,2009-12-09,01005T,三鼎,twse,8.15,8.19,8.15,8.19,31000,253590,0.0,,,6,,
2009-12-09_01006T,2009-12-09,01006T,基泰SR,tpex,7.99,8.00,7.98,7.98,113000,903730,-0.02,,247000000,8,,
2009-12-09_01007T,2009-12-09,01007T,兆豐國泰R2,twse,10.97,11.00,10.93,11.00,303000,3322850,0.04,,,16,,
2009-12-09_01008T,2009-12-09,01008T,駿馬R1,twse,8.06,8.06,8.01,8.02,805000,6464650,-0.04,,,59,,
2009-12-09_1101,2009-12-09,1101,台泥,twse,33.65,34.00,33.65,33.95,7444405,251858661,0.1,,,2913,,
2009-12-09_1102,2009-12-09,1102,亞泥,twse,33.90,34.15,33.80,34.10,4014441,136628457,0.2,,,1632,,
2009-12-09_1103,2009-12-09,1103,嘉泥,twse,17.80,17.80,17.45,17.50,4345789,76233472,-0.35,,,1206,,
2009-12-09_1104,2009-12-09,1104,環泥,twse,17.20,17.20,16.85,17.00,1927992,32788652,-0.2,,,481,,
2009-12-09_1107,2009-12-09,1107,建台,tpex,0.97,0.97,0.93,0.97,21000,20330,0.00,,314035300,6,,
2009-12-09_1108,2009-12-09,1108,幸福,twse,8.43,8.45,8.34,8.42,1099099,9215751,-0.01,,,273,,
2009-12-09_1109,2009-12-09,1109,信大,twse,10.50,10.50,10.35,10.40,501273,5235811,-0.1,,,163,,
2009-12-09_1110,2009-12-09,1110,東泥,twse,11.20,11.35,11.20,11.25,264000,2968200,0.0,,,101,,
2009-12-09_1201,2009-12-09,1201,味全,twse,46.20,48.00,45.80,47.75,21554119,1011751456,2.45,,,7061,,
2009-12-09_1203,2009-12-09,1203,味王,twse,25.05,25.20,25.05,25.10,302074,7593035,0.05,,,144,,
2009-12-09_1210,2009-12-09,1210,大成,twse,35.50,35.85,35.35,35.85,5655314,201649901,0.45,,,1676,,
2009-12-09_1213,2009-12-09,1213,大飲,twse,9.24,9.24,9.11,9.19,66975,615191,0.04,,,38,,
2009-12-09_1215,2009-12-09,1215,卜蜂,twse,15.65,15.90,15.60,15.85,1985233,31244325,0.2,,,543,,
2009-12-09_1216,2009-12-09,1216,統一,twse,39.10,39.10,38.60,38.80,8241714,320273236,-0.3,,,2867,,
2009-12-09_1217,2009-12-09,1217,愛之味,twse,12.60,12.85,12.50,12.65,8983007,114447931,0.15,,,1916,,
2009-12-09_1218,2009-12-09,1218,泰山,twse,13.20,13.55,13.20,13.30,5932359,79633969,0.1,,,1296,,
2009-12-09_1219,2009-12-09,1219,福壽,twse,12.60,12.75,12.50,12.55,2034350,25680597,0.05,,,593,,
2009-12-09_1220,2009-12-09,1220,台榮,twse,7.54,7.64,7.52,7.62,196761,1494672,0.08,,,58,,
2009-12-09_1225,2009-12-09,1225,福懋油,twse,15.10,15.40,14.85,15.15,4294174,64869118,0.0,,,988,,
2009-12-09_1227,2009-12-09,1227,佳格,twse,37.70,38.15,37.60,38.00,762460,28816277,0.3,,,323,,
2009-12-09_1229,2009-12-09,1229,聯華,twse,15.40,15.55,15.30,15.40,2490827,38368969,-0.1,,,544,,
2009-12-09_1231,2009-12-09,1231,聯華食,twse,13.20,13.40,13.20,13.35,236065,3149261,0.1,,,109,,
2009-12-09_1232,2009-12-09,1232,大統益,twse,37.40,37.80,37.20,37.70,138005,5169237,0.1,,,68,,
2009-12-09_1233,2009-12-09,1233,天仁,twse,33.20,34.40,33.20,33.90,85842,2904793,0.85,,,70,,
2009-12-09_1234,2009-12-09,1234,黑松,twse,18.50,18.85,18.50,18.60,1413131,26403828,0.1,,,338,,
2009-12-09_1235,2009-12-09,1235,興泰,twse,31.75,31.75,31.75,31.75,2518,79816,-0.4,down,,5,,
2009-12-09_1236,2009-12-09,1236,宏亞,twse,16.85,17.25,16.85,17.25,20119,343934,-0.05,,,16,,
2009-12-09_1301,2009-12-09,1301,台塑,twse,66.20,66.20,65.40,65.60,4876184,320250222,-0.6,,,1981,,
2009-12-09_1303,2009-12-09,1303,南亞,twse,55.80,56.10,55.60,55.80,3402778,189852453,-0.5,,,1714,,
2009-12-09_1304,2009-12-09,1304,台聚,twse,19.00,19.35,18.90,19.25,8011690,152667388,0.1,,,2003,,
2009-12-09_1305,2009-12-09,1305,華夏,twse,11.90,12.25,11.90,12.15,2470107,29806291,0.2,,,708,,
2009-12-09_1307,2009-12-09,1307,三芳,twse,37.00,37.00,36.25,36.30,300844,10957284,-0.7,,,124,,
2009-12-09_1308,2009-12-09,1308,亞聚,twse,25.60,26.00,25.40,26.00,2239870,57503231,0.4,,,820,,
2009-12-09_1309,2009-12-09,1309,台達化,twse,13.10,13.65,13.10,13.55,2933979,39384311,0.15,,,774,,
2009-12-09_1310,2009-12-09,1310,台苯,twse,13.45,13.70,13.20,13.55,7239744,97607223,0.2,,,1378,,
2009-12-09_1312,2009-12-09,1312,國喬,twse,15.70,16.55,15.65,16.50,35214077,571817266,0.75,,,7178,,
2009-12-09_1312A,2009-12-09,1312A,國喬特,twse,18.60,18.90,18.50,18.80,43000,800900,0.2,,,30,,
2009-12-09_1313,2009-12-09,1313,聯成,twse,16.60,16.75,16.40,16.75,5381009,89096682,0.1,,,1418,,
