key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2014-10-29_0050,2014-10-29,0050,元大台灣50,twse,64.60,65.00,64.50,65.00,9403650,609040450,0.65,,,2446,,
2014-10-29_0051,2014-10-29,0051,元大中型100,twse,28.46,29.01,28.46,29.01,107127,3072019,0.55,,,56,,
2014-10-29_0052,2014-10-29,0052,富邦科技,twse,,,,,0,0,0.0,,,0,無成交,
2014-10-29_0053,2014-10-29,0053,元大電子,twse,28.24,28.39,28.24,28.39,9000,254530,0.44,,,8,,
2014-10-29_0054,2014-10-29,0054,元大台商50,twse,22.41,22.61,22.41,22.61,7000,157520,0.31,,,3,,
2014-10-29_0055,2014-10-29,0055,元大MSCI金融,twse,15.14,15.23,15.13,15.19,1197000,18186000,0.1,,,236,,
2014-10-29_0056,2014-10-29,0056,元大高股息,twse,23.10,23.34,23.10,23.30,1258095,29217731,0.3,,,616,,
2014-10-29_0057,2014-10-29,0057,富邦摩台,twse,39.45,39.45,39.45,39.45,1000,39450,0.23,up,,1,,
2014-10-29_0058,2014-10-29,0058,富邦發達,twse,,,,,0,0,0.0,,,0,無成交,
2014-10-29_0059,2014-10-29,0059,富邦金融,twse,33.56,33.56,33.56,33.56,4000,134240,0.5,up,,1,,
2014-10-29_0060,2014-10-29,0060,新台灣,twse,31.50,31.50,31.41,31.41,2000,62910,0.16,,,2,,
2014-10-29_0061,2014-10-29,0061,元大寶滬深,twse,13.38,13.62,13.37,13.57,27201000,366364578,0.25,,,3777,,
2014-10-29_006201,2014-10-29,006201,寶富櫃,tpex,11.90,12.00,11.88,11.95,33000,393700,0.07,,46446000,28,,
2014-10-29_006203,2014-10-29,006203,元大MSCI台灣,twse,31.53,31.68,31.53,31.68,2000,63210,0.3,,,2,,
2014-10-29_006204,2014-10-29,006204,永豐臺灣加權,twse,44.10,44.35,44.10,44.35,289000,12750270,0.43,,,43,,
2014-10-29_006205,2014-10-29,006205,富邦上証,twse,20.48,20.91,20.48,20.82,9462406,195682802,0.42,,,1279,,
2014-10-29_006206,2014-10-29,006206,元大上證50,twse,18.65,18.99,18.65,18.95,5818000,109556240,0.37,,,833,,
2014-10-29_006207,2014-10-29,006207,復華滬深,twse,15.09,15.29,15.07,15.21,6281000,95238370,0.26,,,658,,
2014-10-29_006208,2014-10-29,006208,富邦台50,twse,37.49,37.59,37.45,37.59,6000,225100,0.0,,,5,,
2014-10-29_0080,2014-10-29,0080,恒中國,twse,345.00,345.00,345.00,345.00,200,69000,0.0,flat,,1,,
2014-10-29_0081,2014-10-29,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2014-10-29_008201,2014-10-29,008201,BP上證50,twse,55.00,55.50,54.70,55.50,3600,198190,0.8,,,22,,
2014-10-29_01001T,2014-10-29,01001T,土銀富邦R1,twse,15.39,15.49,15.39,15.45,65000,1000970,0.0,,,16,,
2014-10-29_01002T,2014-10-29,01002T,土銀國泰R1,twse,17.96,18.05,17.96,18.05,823000,14816250,0.07,,,125,,
2014-10-29_01003T,2014-10-29,01003T,兆豐新光R1,twse,12.56,12.57,12.56,12.57,121000,1520110,0.0,,,56,,
2014-10-29_01004T,2014-10-29,01004T,土銀富邦R2,twse,12.51,12.51,12.50,12.50,11000,137550,0.0,,,5,,
2014-10-29_01007T,2014-10-29,01007T,兆豐國泰R2,twse,15.44,15.46,15.44,15.46,120000,1853680,0.01,,,16,,
2014-10-29_01008T,2014-10-29,01008T,駿馬R1,twse,18.93,18.93,18.86,18.87,347000,6561420,-0.06,,,52,,
2014-10-29_1101,2014-10-29,1101,台泥,twse,47.20,47.20,46.20,46.75,4864155,227163975,-0.35,,,2354,,
2014-10-29_1102,2014-10-29,1102,亞泥,twse,39.80,39.85,39.15,39.25,3776444,148457338,-0.2,,,1778,,
