key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2009-04-27_0015,2009-04-27,0015,富邦,twse,5.58,5.60,5.40,5.47,52000,287340,-0.11,,,19,,
2009-04-27_0050,2009-04-27,0050,元大台灣50,twse,40.50,40.78,39.25,39.52,11380113,453423820,-0.98,,,2966,,
2009-04-27_0051,2009-04-27,0051,元大中型100,twse,21.50,22.24,21.00,21.20,473500,10201509,-0.67,,,208,,
2009-04-27_0052,2009-04-27,0052,富邦科技,twse,27.77,29.56,27.02,29.56,78000,2176490,1.93,,,26,,
2009-04-27_0053,2009-04-27,0053,元大電子,twse,18.72,18.72,18.03,18.25,272000,5002750,-0.38,,,92,,
2009-04-27_0054,2009-04-27,0054,元大台商50,twse,14.45,14.72,14.08,14.29,254000,3687950,-0.36,,,52,,
2009-04-27_0055,2009-04-27,0055,元大MSCI金融,twse,9.33,9.37,8.76,8.85,6855000,61671080,-0.43,,,1125,,
2009-04-27_0056,2009-04-27,0056,元大高股息,twse,18.00,18.30,17.55,17.67,291019,5194169,-0.45,,,117,,
2009-04-27_0057,2009-04-27,0057,富邦摩台,twse,21.82,21.82,21.10,21.10,60000,1293200,-0.55,,,7,,
2009-04-27_0058,2009-04-27,0058,富邦發達,twse,22.30,22.30,21.51,21.51,24000,530140,-0.99,,,7,,
2009-04-27_0059,2009-04-27,0059,富邦金融,twse,19.00,19.00,18.18,18.18,27000,503070,-1.35,,,13,,
2009-04-27_0060,2009-04-27,0060,新台灣,twse,19.49,19.49,18.85,18.90,23000,437010,-0.39,,,10,,
2009-04-27_01001T,2009-04-27,01001T,土銀富邦R1,twse,10.50,10.55,10.50,10.52,255000,2680430,0.02,,,41,,
2009-04-27_01002T,2009-04-27,01002T,土銀國泰R1,twse,10.23,10.26,10.20,10.22,927000,9479070,0.0,,,70,,
2009-04-27_01003T,2009-04-27,01003T,兆豐新光R1,twse,8.85,8.90,8.85,8.85,379000,3363010,0.06,,,58,,
2009-04-27_01004T,2009-04-27,01004T,土銀富邦R2,twse,10.12,10.12,10.00,10.05,97000,975360,-0.07,,,21,,
2009-04-27_01005T,2009-04-27,01005T,三鼎,twse,6.58,6.62,6.58,6.60,129000,852090,0.02,,,20,,
2009-04-27_01006T,2009-04-27,01006T,基泰SR,tpex,5.55,5.60,5.52,5.60,41000,227950,0.06,,247000000,16,,
2009-04-27_01007T,2009-04-27,01007T,兆豐國泰R2,twse,9.25,9.25,9.18,9.20,1180000,10863320,0.01,,,102,,
2009-04-27_01008T,2009-04-27,01008T,駿馬R1,twse,7.14,7.15,7.10,7.10,107000,762080,-0.03,,,14,,
2009-04-27_1101,2009-04-27,1101,台泥,twse,32.85,33.30,30.50,31.80,19057646,608207685,-0.95,,,5286,,
2009-04-27_1102,2009-04-27,1102,亞泥,twse,34.25,34.55,33.40,33.65,12313611,418269647,-0.35,,,3969,,
2009-04-27_1103,2009-04-27,1103,嘉泥,twse,17.95,18.15,17.30,17.50,10784330,191900088,-0.15,,,2295,,
2009-04-27_1104,2009-04-27,1104,環泥,twse,14.20,14.20,13.20,13.35,1264735,17139485,-0.65,,,449,,
2009-04-27_1107,2009-04-27,1107,建台,tpex,1.27,1.30,1.24,1.24,295000,372880,-0.05,,314035300,25,,
2009-04-27_1108,2009-04-27,1108,幸福,twse,7.60,7.75,7.07,7.08,1375451,10003590,-0.52,,,384,,
2009-04-27_1109,2009-04-27,1109,信大,twse,9.21,9.26,9.06,9.06,314000,2869300,-0.18,,,92,,
2009-04-27_1110,2009-04-27,1110,東泥,twse,9.39,9.45,8.81,9.00,1029000,9335420,-0.35,,,248,,
2009-04-27_1201,2009-04-27,1201,味全,twse,27.80,28.35,26.30,27.00,8313993,226413361,-0.6,,,2547,,
2009-04-27_1203,2009-04-27,1203,味王,twse,19.10,19.30,17.60,18.50,869073,16090728,-0.2,,,346,,
2009-04-27_1210,2009-04-27,1210,大成,twse,36.70,37.30,35.00,35.80,10481564,378550678,0.45,,,3824,,
2009-04-27_1213,2009-04-27,1213,大飲,twse,9.59,9.60,9.13,9.40,106000,1001340,-0.03,,,70,,
2009-04-27_1215,2009-04-27,1215,卜蜂,twse,17.25,17.25,16.70,17.25,26703188,458348538,1.1,,,4514,,
2009-04-27_1216,2009-04-27,1216,統一,twse,31.55,32.50,29.95,30.60,16834165,521981969,-1.5,,,5272,,
2009-04-27_1217,2009-04-27,1217,愛之味,twse,10.15,10.65,9.52,9.85,13151616,131748508,-0.25,,,3021,,
2009-04-27_1218,2009-04-27,1218,泰山,twse,9.70,9.85,9.10,9.30,13505310,128759944,-0.12,,,2885,,
2009-04-27_1219,2009-04-27,1219,福壽,twse,9.25,9.45,8.72,8.83,2502220,22787527,-0.42,,,645,,
2009-04-27_1220,2009-04-27,1220,台榮,twse,6.29,6.29,5.92,5.93,207241,1256941,-0.22,,,80,,
2009-04-27_1225,2009-04-27,1225,福懋油,twse,9.19,9.34,8.67,8.72,1419182,12713196,-0.43,,,374,,
2009-04-27_1227,2009-04-27,1227,佳格,twse,31.50,32.00,30.35,30.60,4175094,129134273,-0.6,,,1455,,
2009-04-27_1229,2009-04-27,1229,聯華,twse,15.00,15.00,13.90,13.95,4032059,58106264,-0.85,,,1200,,
2009-04-27_1231,2009-04-27,1231,聯華食,twse,12.25,12.25,11.75,11.90,5297500,63848800,0.45,,,1199,,
2009-04-27_1232,2009-04-27,1232,大統益,twse,30.60,31.05,30.20,30.80,812396,24935895,0.2,,,329,,
2009-04-27_1233,2009-04-27,1233,天仁,twse,27.10,27.50,26.50,26.50,82180,2201361,-0.6,,,39,,
2009-04-27_1234,2009-04-27,1234,黑松,twse,12.95,13.10,12.35,12.35,3340173,42273388,-0.4,,,638,,
2009-04-27_1235,2009-04-27,1235,興泰,twse,35.50,35.80,35.40,35.70,10063,358905,0.2,,,6,,
2009-04-27_1236,2009-04-27,1236,宏亞,twse,15.80,15.80,15.40,15.60,52000,815150,-0.1,,,29,,
2009-04-27_1301,2009-04-27,1301,台塑,twse,55.60,56.90,54.50,54.80,12631189,698822095,-1.3,,,3786,,
2009-04-27_1303,2009-04-27,1303,南亞,twse,42.10,42.80,40.50,41.00,11044259,457429069,-1.3,,,4422,,
2009-04-27_1304,2009-04-27,1304,台聚,twse,12.35,12.45,11.70,11.85,4941124,59304166,-0.4,,,1277,,
2009-04-27_1305,2009-04-27,1305,華夏,twse,10.00,10.25,9.90,10.10,13705000,137951280,0.12,,,2366,,
2009-04-27_1307,2009-04-27,1307,三芳,twse,23.95,24.40,23.15,23.70,210311,5003695,-0.25,,,86,,
2009-04-27_1308,2009-04-27,1308,亞聚,twse,17.05,17.20,16.25,16.45,1842466,30833094,-0.45,,,505,,
2009-04-27_1309,2009-04-27,1309,台達化,twse,7.16,7.46,7.03,7.04,6988683,50807911,0.0,,,1415,,
2009-04-27_1310,2009-04-27,1310,台苯,twse,12.15,12.60,11.80,12.00,16651634,203755608,-0.15,,,2696,,
2009-04-27_1312,2009-04-27,1312,國喬,twse,8.62,8.89,8.10,8.17,16433110,141468289,-0.45,,,2511,,
2009-04-27_1312A,2009-04-27,1312A,國喬特,twse,12.80,14.00,12.80,14.00,11000,148000,0.0,,,5,,
