key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2007-09-05_0015,2007-09-05,0015,富邦,twse,11.15,11.20,10.95,11.10,3354000,37288400,0.05,,,50,,
2007-09-05_0050,2007-09-05,0050,元大台灣50,twse,65.95,65.95,65.00,65.00,2394200,157300849,-0.7,,,466,,
2007-09-05_0051,2007-09-05,0051,元大中型100,twse,37.70,37.70,37.19,37.19,124120,4648970,-0.11,,,91,,
2007-09-05_0052,2007-09-05,0052,富邦科技,twse,43.55,43.89,43.55,43.70,141000,6173490,0.2,,,33,,
2007-09-05_0053,2007-09-05,0053,元大電子,twse,28.50,28.56,28.41,28.51,253000,7210740,0.16,,,48,,
2007-09-05_0054,2007-09-05,0054,元大台商50,twse,25.91,25.91,25.50,25.50,1141130,29313944,-0.1,,,195,,
2007-09-05_0055,2007-09-05,0055,元大MSCI金融,twse,14.10,14.10,13.76,13.80,2980000,41563850,-0.18,,,345,,
2007-09-05_01001T,2007-09-05,01001T,土銀富邦R1,twse,11.11,11.11,11.10,11.10,405000,4499040,0.0,,,24,,
2007-09-05_01002T,2007-09-05,01002T,土銀國泰R1,twse,10.03,10.04,10.02,10.03,1026000,10286970,0.0,,,45,,
2007-09-05_01003T,2007-09-05,01003T,兆豐新光R1,twse,10.03,10.05,10.02,10.02,1049000,10521230,-0.05,,,48,,
2007-09-05_01004T,2007-09-05,01004T,土銀富邦R2,twse,10.26,10.33,10.25,10.30,644000,6632350,0.04,,,31,,
2007-09-05_01005T,2007-09-05,01005T,三鼎,twse,7.73,7.75,7.73,7.75,1237000,9578550,0.02,,,27,,
2007-09-05_01006T,2007-09-05,01006T,基泰SR,tpex,7.60,7.60,7.51,7.51,104000,781310,-0.09,,247000000,4,,
2007-09-05_01007T,2007-09-05,01007T,兆豐國泰R2,twse,10.23,10.30,10.23,10.25,726000,7464100,0.0,,,35,,
2007-09-05_01008T,2007-09-05,01008T,駿馬R1,twse,8.45,8.50,8.37,8.37,20000,168450,0.07,,,3,,
2007-09-05_1101,2007-09-05,1101,台泥,twse,41.95,41.95,40.10,40.20,10718882,435953214,-1.25,,,3710,,
2007-09-05_1102,2007-09-05,1102,亞泥,twse,46.50,47.50,45.60,46.50,6883850,319725653,0.0,,,2168,,
2007-09-05_1103,2007-09-05,1103,嘉泥,twse,25.70,25.70,24.80,24.80,2538904,63708613,-0.5,,,770,,
