key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2013-01-10_0015,2013-01-10,0015,富邦,twse,7.60,7.65,7.60,7.65,86000,655550,0.05,,,28,,
2013-01-10_0050,2013-01-10,0050,元大台灣50,twse,54.30,54.65,54.15,54.50,13953703,760152853,0.4,,,2121,,
2013-01-10_0051,2013-01-10,0051,元大中型100,twse,25.86,26.12,25.86,25.98,149000,3879360,0.2,,,63,,
2013-01-10_0052,2013-01-10,0052,富邦科技,twse,32.11,32.30,32.01,32.01,34010,1094311,-0.14,,,8,,
2013-01-10_0053,2013-01-10,0053,元大電子,twse,22.68,22.81,22.68,22.81,26000,592140,0.01,,,19,,
2013-01-10_0054,2013-01-10,0054,元大台商50,twse,19.19,19.20,19.14,19.15,11000,210980,0.01,,,10,,
2013-01-10_0055,2013-01-10,0055,元大MSCI金融,twse,11.44,11.63,11.44,11.59,3520175,40675190,0.18,,,759,,
2013-01-10_0056,2013-01-10,0056,元大高股息,twse,22.95,23.08,22.95,23.06,625219,14400060,0.17,,,266,,
2013-01-10_0057,2013-01-10,0057,富邦摩台,twse,31.66,32.04,31.65,32.04,15000,478670,0.26,,,4,,
2013-01-10_0058,2013-01-10,0058,富邦發達,twse,,,,,0,0,0.0,,,0,無成交,
2013-01-10_0059,2013-01-10,0059,富邦金融,twse,,,,,0,0,0.0,,,0,無成交,
2013-01-10_0060,2013-01-10,0060,新台灣,twse,27.98,28.00,27.98,28.00,24000,671800,0.0,,,7,,
2013-01-10_0061,2013-01-10,0061,元大寶滬深,twse,14.67,14.81,14.60,14.77,26024105,383254824,0.1,,,2866,,
2013-01-10_006201,2013-01-10,006201,寶富櫃,tpex,10.45,10.50,10.41,10.43,119000,1245140,0.02,,62446000,37,,
2013-01-10_006202,2013-01-10,006202,寶富盈,tpex,22.20,22.33,21.51,21.55,41000,896040,0.15,,55999000,36,,
2013-01-10_006203,2013-01-10,006203,元大MSCI台灣,twse,,,,,0,0,0.0,,,0,無成交,
2013-01-10_006204,2013-01-10,006204,永豐臺灣加權,twse,38.87,39.12,38.75,39.05,605000,23609630,0.38,,,222,,
2013-01-10_006205,2013-01-10,006205,富邦上証,twse,21.08,21.38,21.08,21.38,8542000,181405230,0.32,,,1131,,
2013-01-10_006206,2013-01-10,006206,元大上證50,twse,20.95,21.25,20.95,21.22,3713097,78488349,0.2,,,557,,
2013-01-10_006207,2013-01-10,006207,復華滬深,twse,15.24,15.47,15.21,15.44,3496325,53727158,0.2,,,787,,
2013-01-10_006208,2013-01-10,006208,富邦台50,twse,30.91,31.21,30.91,31.18,84000,2615050,0.32,,,20,,
2013-01-10_0080,2013-01-10,0080,恒中國,twse,340.10,342.00,340.10,342.00,600,204440,-3.0,,,3,,
2013-01-10_0081,2013-01-10,0081,恒香港,twse,721.00,721.00,721.00,721.00,200,144200,1.0,up,,2,,
2013-01-10_008201,2013-01-10,008201,BP上證50,twse,63.00,63.40,62.45,63.20,11000,689730,0.5,,,36,,
2013-01-10_01001T,2013-01-10,01001T,土銀富邦R1,twse,17.60,17.60,17.58,17.59,117000,2058160,-0.01,,,33,,
2013-01-10_01002T,2013-01-10,01002T,土銀國泰R1,twse,17.39,17.46,17.39,17.45,1049000,18304430,0.06,,,78,,
2013-01-10_01003T,2013-01-10,01003T,兆豐新光R1,twse,14.01,14.02,14.00,14.00,357000,5000320,-0.01,,,44,,
2013-01-10_01004T,2013-01-10,01004T,土銀富邦R2,twse,13.78,13.78,13.77,13.78,306000,4215840,0.0,,,44,,
2013-01-10_01007T,2013-01-10,01007T,兆豐國泰R2,twse,15.74,15.76,15.73,15.75,359000,5653630,0.01,,,30,,
2013-01-10_01008T,2013-01-10,01008T,駿馬R1,twse,13.70,13.70,13.62,13.70,368000,5034240,0.08,,,53,,
2013-01-10_1101,2013-01-10,1101,台泥,twse,39.00,39.65,38.80,39.65,15592427,614085388,1.1,,,4860,,
2013-01-10_1102,2013-01-10,1102,亞泥,twse,37.20,37.70,36.90,37.70,5475289,204546121,0.8,,,2284,,
2013-01-10_1103,2013-01-10,1103,嘉泥,twse,14.00,14.15,13.95,14.05,677773,9539522,0.05,,,217,,
2013-01-10_1104,2013-01-10,1104,環泥,twse,17.10,17.30,17.10,17.20,801094,13773351,0.1,,,221,,
2013-01-10_1108,2013-01-10,1108,幸福,twse,6.92,6.99,6.91,6.92,194780,1351710,0.02,,,71,,
2013-01-10_1109,2013-01-10,1109,信大,twse,10.60,10.75,10.60,10.65,109180,1164258,0.1,,,31,,
2013-01-10_1110,2013-01-10,1110,東泥,twse,14.05,14.05,13.75,14.00,308034,4265171,-0.05,,,95,,
2013-01-10_1201,2013-01-10,1201,味全,twse,39.70,40.10,39.30,39.50,4976880,197895304,0.0,,,1903,,
2013-01-10_1203,2013-01-10,1203,味王,twse,20.35,21.00,20.35,20.55,160538,3305116,0.15,,,88,,
2013-01-10_1210,2013-01-10,1210,大成,twse,27.30,27.65,27.15,27.20,3367133,92475637,0.05,,,1356,,
2013-01-10_1213,2013-01-10,1213,大飲,twse,20.90,20.90,20.70,20.80,54120,1124607,0.15,,,37,,
2013-01-10_1215,2013-01-10,1215,卜蜂,twse,15.40,15.55,15.40,15.50,674858,10451511,0.15,,,275,,
2013-01-10_1216,2013-01-10,1216,統一,twse,54.00,54.60,53.70,54.60,8734928,474433028,1.1,,,3125,,
2013-01-10_1217,2013-01-10,1217,愛之味,twse,10.45,10.75,10.35,10.60,8648296,91579665,0.2,,,1863,,
2013-01-10_1218,2013-01-10,1218,泰山,twse,16.10,16.20,16.00,16.05,1765341,28470806,0.05,,,494,,
2013-01-10_1219,2013-01-10,1219,福壽,twse,15.15,15.30,15.15,15.25,225057,3429309,0.05,,,93,,
2013-01-10_1220,2013-01-10,1220,台榮,twse,10.70,10.75,10.60,10.70,81020,866461,0.0,,,37,,
2013-01-10_1225,2013-01-10,1225,福懋油,twse,12.95,13.05,12.90,13.00,225208,2920365,0.1,,,85,,
2013-01-10_1227,2013-01-10,1227,佳格,twse,82.20,82.50,81.60,82.50,1787329,146666178,0.5,,,1090,,
2013-01-10_1229,2013-01-10,1229,聯華,twse,19.40,19.50,19.35,19.40,950463,18488599,0.0,,,374,,
2013-01-10_1231,2013-01-10,1231,聯華食,twse,37.10,37.30,37.00,37.00,340954,12649698,0.0,,,166,,
2013-01-10_1232,2013-01-10,1232,大統益,twse,51.30,51.80,51.30,51.70,20268,1047836,0.3,,,20,,
2013-01-10_1233,2013-01-10,1233,天仁,twse,45.50,45.75,45.40,45.50,36001,1639495,0.1,,,27,,
2013-01-10_1234,2013-01-10,1234,黑松,twse,40.25,40.70,40.25,40.60,2160001,87487091,0.35,,,799,,
2013-01-10_1235,2013-01-10,1235,興泰,twse,24.90,25.60,24.80,25.40,92537,2313805,0.4,,,35,,
2013-01-10_1236,2013-01-10,1236,宏亞,twse,21.75,22.00,21.50,21.70,102022,2218574,-0.05,,,51,,
2013-01-10_1256,2013-01-10,1256,F-鮮活,tpex,67.50,69.20,65.80,66.10,141000,9502400,0.80,,17640000,126,,
2013-01-10_1258,2013-01-10,1258,F-其祥,tpex,27.75,28.50,27.75,28.00,20000,560850,0.50,,34000000,14,,
2013-01-10_1259,2013-01-10,1259,安心,tpex,82.90,82.90,82.40,82.50,28000,2313400,0.00,,32389500,23,,
2013-01-10_1301,2013-01-10,1301,台塑,twse,80.50,82.10,79.90,81.90,13084908,1064064884,1.9,,,4610,,
2013-01-10_1303,2013-01-10,1303,南亞,twse,58.50,60.00,58.20,58.90,12308196,727530275,1.2,,,5047,,
2013-01-10_1304,2013-01-10,1304,台聚,twse,24.65,24.85,24.45,24.50,4097418,101000879,0.05,,,1690,,
2013-01-10_1305,2013-01-10,1305,華夏,twse,16.80,17.00,16.50,16.90,6254371,105210747,0.25,,,1459,,
2013-01-10_1307,2013-01-10,1307,三芳,twse,23.85,23.90,23.75,23.80,104343,2487810,-0.05,,,70,,
2013-01-10_1308,2013-01-10,1308,亞聚,twse,28.00,28.75,27.90,28.00,5430785,153812280,0.05,,,1846,,
2013-01-10_1309,2013-01-10,1309,台達化,twse,10.25,10.40,10.20,10.30,1498211,15454355,0.05,,,414,,
2013-01-10_1310,2013-01-10,1310,台苯,twse,7.78,7.80,7.67,7.68,3836248,29623058,-0.06,,,1035,,
2013-01-10_1312,2013-01-10,1312,國喬,twse,15.90,16.05,15.75,15.75,6106204,96974148,-0.05,,,1611,,
2013-01-10_1312A,2013-01-10,1312A,國喬特,twse,20.15,20.15,20.00,20.00,21000,421600,-0.15,,,4,,
2013-01-10_1313,2013-01-10,1313,聯成,twse,16.90,17.00,16.85,16.90,930585,15743517,0.15,,,338,,
2013-01-10_1314,2013-01-10,1314,中石化,twse,19.35,19.40,19.00,19.15,44097563,848666033,0.05,,,11700,,
2013-01-10_1315,2013-01-10,1315,達新,twse,30.30,30.60,30.25,30.30,186041,5670503,0.1,,,73,,
2013-01-10_1316,2013-01-10,1316,上曜,twse,10.85,11.20,10.50,10.60,1361031,14812628,-0.2,,,519,,
2013-01-10_1319,2013-01-10,1319,東陽,twse,27.10,27.45,26.80,26.90,1091184,29518298,-0.1,,,547,,
2013-01-10_1321,2013-01-10,1321,大洋,twse,27.70,28.45,27.60,27.80,1569000,43966850,0.2,,,640,,
2013-01-10_1323,2013-01-10,1323,永裕,twse,22.40,22.45,22.15,22.30,501988,11211333,0.0,,,228,,
2013-01-10_1324,2013-01-10,1324,地球,twse,11.60,11.75,11.60,11.70,22001,256261,0.05,,,18,,
2013-01-10_1325,2013-01-10,1325,恆大,twse,17.20,17.25,17.20,17.25,79467,1368754,0.05,,,54,,
2013-01-10_1326,2013-01-10,1326,台化,twse,78.00,79.60,77.60,77.80,9183024,722095441,0.2,,,3634,,
2013-01-10_1333,2013-01-10,1333,恩得利,tpex,4.30,4.59,4.30,4.52,401000,1802320,0.23,,102525625,154,,
2013-01-10_1336,2013-01-10,1336,台翰,tpex,10.00,10.15,9.93,9.99,122000,1221130,0.00,,64253230,37,,
2013-01-10_1337,2013-01-10,1337,再生-KY,twse,82.90,85.10,82.70,83.40,1333103,112020597,1.5,,,890,,
2013-01-10_1338,2013-01-10,1338,廣華-KY,twse,75.30,75.90,74.90,75.50,60050,4514950,-0.2,,,48,,
2013-01-10_1339,2013-01-10,1339,昭輝,twse,29.65,29.90,29.50,29.50,81031,2396414,-0.1,,,53,,
2013-01-10_1402,2013-01-10,1402,遠東新,twse,34.50,34.55,34.05,34.25,17601768,604438904,0.05,,,4769,,
2013-01-10_1409,2013-01-10,1409,新纖,twse,9.98,10.15,9.96,10.15,11233118,113093146,0.22,,,2412,,
2013-01-10_1410,2013-01-10,1410,南染,twse,26.00,26.65,25.90,26.00,1803064,47445953,0.1,,,805,,
2013-01-10_1413,2013-01-10,1413,宏洲,twse,4.88,4.95,4.84,4.91,132467,648135,0.05,,,51,,
2013-01-10_1414,2013-01-10,1414,東和,twse,9.65,10.20,9.65,10.20,14056457,142101955,0.64,,,2435,,
2013-01-10_1416,2013-01-10,1416,廣豐,twse,17.85,18.10,17.70,17.75,1662797,29822202,0.0,,,551,,
2013-01-10_1417,2013-01-10,1417,嘉裕,twse,9.71,9.84,9.71,9.82,1639204,16054610,0.12,,,447,,
2013-01-10_1418,2013-01-10,1418,東華,twse,5.48,5.66,5.42,5.52,662500,3624880,0.12,,,153,,
2013-01-10_1419,2013-01-10,1419,新紡,twse,39.60,39.60,39.25,39.35,230051,9085313,0.15,,,159,,
2013-01-10_1423,2013-01-10,1423,利華,twse,7.09,7.12,7.05,7.09,156173,1108261,0.01,,,46,,
2013-01-10_1432,2013-01-10,1432,大魯閣,twse,13.40,13.50,12.70,12.75,816860,10634242,-0.55,,,283,,
2013-01-10_1434,2013-01-10,1434,福懋,twse,28.55,28.80,28.55,28.80,1311823,37631622,0.4,,,604,,
2013-01-10_1435,2013-01-10,1435,中福,twse,6.98,7.06,6.94,6.99,852247,5974413,0.03,,,202,,
2013-01-10_1436,2013-01-10,1436,華友聯,twse,54.90,54.90,54.90,54.90,1684,91697,0.0,flat,,5,,
2013-01-10_1437,2013-01-10,1437,勤益控,twse,16.90,17.45,16.90,16.95,1549756,26591975,0.25,,,573,,
2013-01-10_1438,2013-01-10,1438,三地開發,twse,3.24,3.24,3.24,3.24,197500,639780,0.21,up,,17,,
2013-01-10_1439,2013-01-10,1439,雋揚,twse,15.10,15.35,15.00,15.15,179000,2710850,0.1,,,82,,
2013-01-10_1440,2013-01-10,1440,南紡,twse,14.40,14.45,14.30,14.30,2809624,40405283,-0.05,,,759,,
2013-01-10_1441,2013-01-10,1441,大東,twse,9.95,10.30,9.90,10.20,904843,9200030,0.3,,,237,,
2013-01-10_1442,2013-01-10,1442,名軒,twse,26.80,26.80,26.30,26.50,1077754,28613916,-0.25,,,429,,
2013-01-10_1443,2013-01-10,1443,立益物流,twse,5.41,5.55,5.33,5.45,337713,1838155,0.07,,,71,,
2013-01-10_1444,2013-01-10,1444,力麗,twse,11.55,11.65,11.50,11.50,2027305,23420798,-0.05,,,612,,
2013-01-10_1445,2013-01-10,1445,大宇,twse,7.27,7.32,7.25,7.25,139386,1014436,-0.01,,,35,,
2013-01-10_1446,2013-01-10,1446,宏和,twse,20.15,20.20,19.70,20.20,640949,12803526,0.2,,,204,,
2013-01-10_1447,2013-01-10,1447,力鵬,twse,10.85,10.90,10.50,10.65,2846624,30396205,-0.05,,,765,,
2013-01-10_1449,2013-01-10,1449,佳和,twse,2.02,2.02,2.02,2.02,6915,13851,0.0,flat,,9,,
2013-01-10_1451,2013-01-10,1451,年興,twse,20.85,20.85,20.70,20.80,197472,4105712,-0.05,,,102,,
2013-01-10_1452,2013-01-10,1452,宏益,twse,9.76,9.90,9.75,9.88,852914,8371593,0.13,,,160,,
2013-01-10_1453,2013-01-10,1453,大將,twse,11.15,11.50,11.10,11.20,428379,4841004,0.2,,,161,,
2013-01-10_1454,2013-01-10,1454,台富,twse,7.48,7.53,7.38,7.48,362808,2714080,0.1,,,108,,
2013-01-10_1455,2013-01-10,1455,集盛,twse,10.10,10.20,10.05,10.10,2285748,23127394,0.0,,,523,,
2013-01-10_1456,2013-01-10,1456,怡華,twse,2.79,2.79,2.74,2.74,107490,297102,-0.01,,,13,,
2013-01-10_1457,2013-01-10,1457,宜進,twse,8.10,8.15,8.05,8.10,979919,7941790,0.05,,,242,,
2013-01-10_1459,2013-01-10,1459,聯發,twse,9.10,9.10,9.00,9.08,135515,1223425,0.08,,,66,,
2013-01-10_1460,2013-01-10,1460,宏遠,twse,7.40,7.49,7.38,7.48,547943,4080484,0.1,,,149,,
2013-01-10_1463,2013-01-10,1463,強盛新,twse,12.25,12.45,12.10,12.40,2245555,27608976,0.2,,,475,,
2013-01-10_1464,2013-01-10,1464,得力,twse,9.26,9.28,9.10,9.22,154000,1416870,-0.03,,,44,,
2013-01-10_1465,2013-01-10,1465,偉全,twse,12.70,12.70,12.50,12.65,56000,706400,0.05,,,30,,
2013-01-10_1466,2013-01-10,1466,聚隆,twse,20.60,20.80,20.40,20.45,810885,16658658,-0.1,,,316,,
2013-01-10_1467,2013-01-10,1467,南緯,twse,9.83,9.94,9.76,9.85,446664,4407422,0.08,,,107,,
2013-01-10_1468,2013-01-10,1468,昶和,twse,11.70,12.25,11.60,11.85,22041,260375,0.3,,,16,,
2013-01-10_1469,2013-01-10,1469,理隆,twse,9.29,9.29,9.29,9.29,1000,9290,0.09,up,,1,,
2013-01-10_1470,2013-01-10,1470,大統新創,twse,,,,,0,0,0.0,,,0,無成交,
2013-01-10_1471,2013-01-10,1471,首利,twse,10.05,10.15,9.98,10.00,615779,6176662,-0.05,,,231,,
2013-01-10_1472,2013-01-10,1472,三洋實業,twse,17.50,17.50,17.10,17.30,83121,1441393,-0.2,,,47,,
2013-01-10_1473,2013-01-10,1473,台南,twse,30.75,31.40,30.60,31.20,604200,18692990,0.7,,,261,,
2013-01-10_1474,2013-01-10,1474,弘裕,twse,7.21,7.23,7.18,7.20,113000,812930,0.02,,,37,,
2013-01-10_1475,2013-01-10,1475,業旺,twse,8.45,8.77,8.01,8.77,3000,25230,0.29,,,3,,
2013-01-10_1476,2013-01-10,1476,儒鴻,twse,112.00,117.00,111.00,116.50,4377395,508306617,7.0,,,1566,,
2013-01-10_1477,2013-01-10,1477,聚陽,twse,94.50,99.90,94.30,97.70,2288042,221865176,3.2,,,1611,,
2013-01-10_1503,2013-01-10,1503,士電,twse,35.70,35.95,35.60,35.90,278419,9948775,0.2,,,90,,
2013-01-10_1504,2013-01-10,1504,東元,twse,22.75,23.00,22.65,22.85,5797787,132247604,0.15,,,2222,,
2013-01-10_1506,2013-01-10,1506,正道,twse,23.00,23.80,22.85,23.20,717326,16684311,0.2,,,282,,
2013-01-10_1507,2013-01-10,1507,永大,twse,57.00,57.10,55.50,55.80,2198321,124091346,0.4,,,1099,,
2013-01-10_1512,2013-01-10,1512,瑞利,twse,8.02,8.10,7.97,8.02,408140,3273600,0.08,,,77,,
2013-01-10_1513,2013-01-10,1513,中興電,twse,15.70,15.75,15.60,15.75,806614,12649588,0.05,,,286,,
2013-01-10_1514,2013-01-10,1514,亞力,twse,8.82,8.92,8.75,8.90,1621260,14334013,0.17,,,283,,
2013-01-10_1515,2013-01-10,1515,力山,twse,7.73,7.86,7.73,7.75,226311,1769495,-0.04,,,77,,
2013-01-10_1516,2013-01-10,1516,川飛,twse,12.60,13.00,12.60,13.00,337219,4376647,0.85,,,79,,
2013-01-10_1517,2013-01-10,1517,利奇,twse,12.20,12.30,12.15,12.25,625069,7647495,0.1,,,185,,
2013-01-10_1519,2013-01-10,1519,華城,twse,12.00,12.10,12.00,12.00,260375,3129926,0.0,,,108,,
2013-01-10_1521,2013-01-10,1521,大億,twse,45.45,45.75,45.40,45.65,139000,6328250,0.3,,,101,,
2013-01-10_1522,2013-01-10,1522,堤維西,twse,10.95,11.00,10.80,10.95,296674,3236709,0.05,,,143,,
2013-01-10_1524,2013-01-10,1524,耿鼎,twse,6.96,7.07,6.80,7.00,905564,6300317,0.15,,,256,,
2013-01-10_1525,2013-01-10,1525,江申,twse,47.20,47.20,46.25,46.40,166512,7750057,-0.8,,,107,,
2013-01-10_1526,2013-01-10,1526,日馳,twse,6.97,7.00,6.95,6.99,35000,244890,0.07,,,13,,
2013-01-10_1527,2013-01-10,1527,鑽全,twse,17.80,17.80,17.50,17.55,153850,2718723,-0.1,,,96,,
2013-01-10_1528,2013-01-10,1528,恩德,twse,10.15,10.40,10.05,10.30,723217,7391920,0.15,,,218,,
2013-01-10_1529,2013-01-10,1529,樂事綠能,twse,1.78,1.90,1.75,1.90,14623,26707,0.12,,,13,,
2013-01-10_1530,2013-01-10,1530,亞崴,twse,31.50,31.60,31.20,31.20,41380,1297480,-0.25,,,37,,
2013-01-10_1531,2013-01-10,1531,高林股,twse,18.10,18.20,18.00,18.15,166299,3009511,0.05,,,79,,
2013-01-10_1532,2013-01-10,1532,勤美,twse,31.00,31.45,30.40,30.65,9953504,308649240,1.25,,,3538,,
2013-01-10_1533,2013-01-10,1533,車王電,twse,16.90,16.90,16.70,16.80,28000,470250,0.05,,,19,,
2013-01-10_1535,2013-01-10,1535,中宇,twse,67.30,68.80,67.10,67.80,408814,27775086,1.1,,,247,,
2013-01-10_1536,2013-01-10,1536,和大,twse,18.70,18.75,18.15,18.20,915162,16843214,-0.25,,,335,,
2013-01-10_1537,2013-01-10,1537,廣隆,twse,59.60,61.00,59.40,60.40,2310157,139601934,1.6,,,967,,
2013-01-10_1538,2013-01-10,1538,正峰,twse,9.02,9.64,9.02,9.64,735854,6950272,0.63,,,311,,
2013-01-10_1539,2013-01-10,1539,巨庭,twse,6.48,6.48,6.37,6.48,35000,226310,0.0,,,19,,
2013-01-10_1540,2013-01-10,1540,喬福,twse,18.85,18.85,18.60,18.65,254292,4749124,-0.25,,,128,,
2013-01-10_1541,2013-01-10,1541,錩泰,twse,10.90,11.00,10.70,11.00,22060,239804,0.2,,,15,,
2013-01-10_1558,2013-01-10,1558,伸興,tpex,102.00,102.50,101.50,102.00,221000,22565000,0.50,,51669173,178,,
2013-01-10_1560,2013-01-10,1560,中砂,twse,43.85,43.90,43.35,43.50,360665,15721127,0.2,,,220,,
2013-01-10_1565,2013-01-10,1565,精華,tpex,449.00,449.00,440.50,443.00,223000,99208500,-2.00,,50416516,155,,
